term,relative_frequency
bestens,0.00037821482602118004
sagte,0.00794251134644478
blickte,0.0018910741301059002
eintraten,0.00037821482602118004
kam,0.0007564296520423601
gut,0.0022692889561270802
anerkennend,0.00037821482602118004
starrte,0.0011346444780635401
brustkorb,0.00037821482602118004
gelaunt,0.0007564296520423601
denken,0.00037821482602118004
nehmen,0.00037821482602118004
ernst,0.0007564296520423601
koffer,0.0015128593040847202
HEDWIG,0.0007564296520423601
käfig,0.0007564296520423601
geschirr,0.00037821482602118004
festzurrte,0.00037821482602118004
besen,0.0015128593040847202
hing,0.00037821482602118004
riss,0.00037821482602118004
herum,0.0007564296520423601
folgte,0.0007564296520423601
blick,0.0018910741301059002
heftig,0.00037821482602118004
her,0.0018910741301059002
schaukelte,0.00037821482602118004
halt,0.0007564296520423601
tiefe,0.00037821482602118004
nahm,0.00037821482602118004
arm,0.0011346444780635401
führte,0.0007564296520423601
grasfleck,0.00037821482602118004
straße,0.0007564296520423601
gehweg,0.00037821482602118004
trugen,0.0011346444780635401
folgten,0.00037821482602118004
rest,0.0007564296520423601
leibgarde,0.00037821482602118004
flankierte,0.00037821482602118004
zauberstäbe,0.00037821482602118004
anschlag,0.00037821482602118004
schulter,0.0011346444780635401
sah,0.00529500756429652
begleiter,0.00037821482602118004
nacheinander,0.00037821482602118004
hereinkommen,0.00037821482602118004
gegenüber,0.0007564296520423601
saß,0.00037821482602118004
unterhielt,0.00037821482602118004
zwei,0.0007564296520423601
bissen,0.00037821482602118004
nase,0.00037821482602118004
veränderte,0.00037821482602118004
tat,0.00037821482602118004
geheißen,0.00037821482602118004
aufschaute,0.00037821482602118004
flüchtigen,0.00037821482602118004
eindruck,0.0007564296520423601
weiblicher,0.00037821482602118004
tischseite,0.00037821482602118004
zugrinsen,0.00037821482602118004
reihum,0.00037821482602118004
allerdings,0.0011346444780635401
lachte,0.00037821482602118004
gebannt,0.00037821482602118004
namen,0.0007564296520423601
rechts,0.00037821482602118004
brandloch,0.0007564296520423601
links,0.00037821482602118004
doppellinie,0.00037821482602118004
verbunden,0.00037821482602118004
gähnte,0.00037821482602118004
warf,0.0007564296520423601
wandte,0.0011346444780635401
wolltest,0.00037821482602118004
eben,0.00037821482602118004
sagen,0.0007564296520423601
ordnung,0.00037821482602118004
schon,0.00264750378214826
gehen,0.00037821482602118004
tätschelte,0.0007564296520423601
gerade,0.0011346444780635401
butterbier,0.00037821482602118004
eingeschenkt,0.00037821482602118004
stapfte,0.00037821482602118004
herein,0.00037821482602118004
nie,0.0011346444780635401
vertrauensschülerin,0.00037821482602118004
hörte,0.0015128593040847202
tisch,0.00037821482602118004
gingen,0.0007564296520423601
essen,0.00037821482602118004
aufzutun,0.00037821482602118004
gehst,0.00037821482602118004
rief,0.00037821482602118004
mrs,0.0015128593040847202
weasley,0.0015128593040847202
schlammblüter,0.00037821482602118004
interessierte,0.00037821482602118004
brennend,0.00037821482602118004
vision,0.00037821482602118004
angriff,0.00037821482602118004
mindeste,0.00037821482602118004
lust,0.00037821482602118004
darüber,0.0007564296520423601
reden,0.00037821482602118004
deutlich,0.0007564296520423601
dicke,0.00037821482602118004
plastiktüten,0.00037821482602118004
bepackte,0.00037821482602118004
frau,0.00037821482602118004
vorübergehen,0.00037821482602118004
freundin,0.00037821482602118004
offen,0.00037821482602118004
laden,0.00037821482602118004
hierher,0.00037821482602118004
winkte,0.00037821482602118004
schaufenster,0.00037821482602118004
lediglich,0.00037821482602118004
besonders,0.00037821482602118004
hässliche,0.00037821482602118004
weibliche,0.00037821482602118004
puppe,0.0011346444780635401
stand,0.00037821482602118004
schob,0.00037821482602118004
neuerlichen,0.00037821482602118004
stoß,0.00037821482602118004
schulterblätter,0.00037821482602118004
vorne,0.0007564296520423601
dicht,0.00037821482602118004
scheibe,0.00037821482602118004
lehnte,0.00037821482602118004
