term,relative_frequency
chance,0.002079002079002079
überreden,0.002079002079002079
sagte,0.008316008316008316
sobald,0.002079002079002079
außer,0.002079002079002079
hörweite,0.002079002079002079
letzten,0.002079002079002079
mal,0.002079002079002079
erwiderte,0.002079002079002079
heiser,0.002079002079002079
flüsternd,0.002079002079002079
nachdem,0.002079002079002079
dreiviertelstunde,0.002079002079002079
geschwiegen,0.002079002079002079
geb,0.002079002079002079
buch,0.004158004158004158
zurück,0.002079002079002079
mehr,0.004158004158004158
halbblutprinzen,0.002079002079002079
gelernt,0.002079002079002079
rede,0.004158004158004158
blöden,0.002079002079002079
genannten,0.002079002079002079
prinzen,0.002079002079002079
versetzte,0.002079002079002079
bösen,0.002079002079002079
blick,0.002079002079002079
sei,0.002079002079002079
grob,0.002079002079002079
vorhin,0.002079002079002079
ganzen,0.002079002079002079
leben,0.002079002079002079
wenige,0.002079002079002079
vergleichbaren,0.002079002079002079
begabung,0.002079002079002079
unterrichtet,0.002079002079002079
dürfen,0.002079002079002079
glauben,0.002079002079002079
entsetzen,0.002079002079002079
streckte,0.002079002079002079
arm,0.004158004158004158
zog,0.002079002079002079
heiterem,0.002079002079002079
himmel,0.002079002079002079
her,0.002079002079002079
schulter,0.002079002079002079
falle,0.002079002079002079
gefangen,0.002079002079002079
blickte,0.002079002079002079
hakennase,0.002079002079002079
hinab,0.002079002079002079
schwarzen,0.002079002079002079
augen,0.002079002079002079
verengten,0.002079002079002079
ehe,0.002079002079002079
ganz,0.002079002079002079
begriffen,0.002079002079002079
eben,0.002079002079002079
gesehen,0.002079002079002079
umgedreht,0.002079002079002079
murrend,0.002079002079002079
davongeschlurft,0.002079002079002079
grinsen,0.002079002079002079
aufgesetzt,0.002079002079002079
dankte,0.002079002079002079
großzügigkeit,0.002079002079002079
miene,0.002079002079002079
glatt,0.002079002079002079
unergründlich,0.002079002079002079
oh,0.002079002079002079
erneuten,0.002079002079002079
hicksen,0.002079002079002079
weihnachten,0.002079002079002079
seien,0.002079002079002079
hart,0.004158004158004158
hauslehrer,0.002079002079002079
entscheide,0.002079002079002079
barsch,0.002079002079002079
befragte,0.002079002079002079
behandelte,0.002079002079002079
allmählich,0.002079002079002079
üblichen,0.002079002079002079
wohlwollen,0.002079002079002079
schien,0.002079002079002079
sache,0.002079002079002079
denken,0.002079002079002079
absolut,0.002079002079002079
sicher,0.002079002079002079
aufsatz,0.002079002079002079
schlechte,0.002079002079002079
note,0.002079002079002079
bekommen,0.002079002079002079
frage,0.002079002079002079
widersprach,0.002079002079002079
besten,0.002079002079002079
dementoren,0.002079002079002079
wehr,0.002079002079002079
setzte,0.002079002079002079
egal,0.002079002079002079
wichtigste,0.002079002079002079
erinnerung,0.002079002079002079
dachte,0.002079002079002079
fieberhaft,0.002079002079002079
endlich,0.002079002079002079
einschlief,0.002079002079002079
tauchten,0.002079002079002079
träumen,0.002079002079002079
immer,0.004158004158004158
beunruhigende,0.002079002079002079
bilder,0.002079002079002079
verwandelte,0.004158004158004158
beim,0.002079002079002079
frühstück,0.002079002079002079
nächsten,0.002079002079002079
morgen,0.002079002079002079
konnte,0.002079002079002079
kaum,0.002079002079002079
erwarten,0.002079002079002079
verteidigung,0.002079002079002079
dunklen,0.002079002079002079
künste,0.002079002079002079
freistunde,0.002079002079002079
zeit,0.002079002079002079
unbedingt,0.002079002079002079
versuchen,0.002079002079002079
raum,0.002079002079002079
wünsche,0.002079002079002079
gelangen,0.002079002079002079
zaubertrankstunde,0.002079002079002079
woche,0.002079002079002079
dageblieben,0.002079002079002079
bedrängen,0.002079002079002079
verließ,0.002079002079002079
kerker,0.002079002079002079
schnell,0.002079002079002079
fassen,0.002079002079002079
bekam,0.002079002079002079
getan,0.002079002079002079
hätte,0.004158004158004158
wäre,0.002079002079002079
seins,0.002079002079002079
handschrift,0.002079002079002079
sofort,0.002079002079002079
erkannt,0.002079002079002079
