term,relative_frequency
erzählt,0.0033222591362126247
sagte,0.013289036544850499
reichte,0.0033222591362126247
leicht,0.0033222591362126247
angeschrammte,0.0033222591362126247
teetasse,0.0033222591362126247
warf,0.0033222591362126247
raschen,0.0033222591362126247
blick,0.0033222591362126247
ruinierte,0.0033222591362126247
gemälde,0.0033222591362126247
wandte,0.0033222591362126247
verdüsterten,0.0033222591362126247
augen,0.0033222591362126247
kamen,0.0033222591362126247
professoren,0.0033222591362126247
zugerannt,0.0033222591362126247
unbedingt,0.0033222591362126247
wissen,0.006644518272425249
musst,0.0033222591362126247
gesehen,0.0033222591362126247
professor,0.006644518272425249
lange,0.0033222591362126247
bleiben,0.0033222591362126247
hausaufgaben,0.006644518272425249
nachgeforscht,0.0033222591362126247
ministerium,0.0033222591362126247
kontrolliert,0.0033222591362126247
hexen,0.0033222591362126247
zauberer,0.0033222591362126247
tiere,0.0033222591362126247
wurden,0.0033222591362126247
gibt,0.0033222591362126247
liste,0.006644518272425249
verzeichnet,0.0033222591362126247
wer,0.0033222591362126247
tier,0.0033222591362126247
wurde,0.006644518272425249
merkmalen,0.0033222591362126247
hilfe,0.0033222591362126247
nachgeschaut,0.0033222591362126247
gab,0.0033222591362126247
jahrhundert,0.0033222591362126247
sieben,0.0033222591362126247
animagi,0.0033222591362126247
name,0.0033222591362126247
dabei,0.0033222591362126247
kaum,0.0033222591362126247
zeit,0.0033222591362126247
stillen,0.0033222591362126247
dafür,0.0033222591362126247
bewundern,0.0033222591362126247
mühe,0.0033222591362126247
diesmal,0.0033222591362126247
gesteckt,0.0033222591362126247
fing,0.0033222591362126247
lachen,0.0033222591362126247
ja,0.0033222591362126247
eben,0.0033222591362126247
meinte,0.0033222591362126247
ausgeprägtes,0.0033222591362126247
talent,0.0033222591362126247
fach,0.0033222591362126247
zeigen,0.0033222591362126247
auroren,0.0033222591362126247
selbstredend,0.0033222591362126247
notiz,0.0033222591362126247
verstanden,0.0033222591362126247
zauber,0.0033222591362126247
traf,0.0033222591362126247
brust,0.0033222591362126247
quiekte,0.0033222591362126247
schmerz,0.0033222591362126247
schwein,0.0033222591362126247
füßen,0.0033222591362126247
gerissen,0.0033222591362126247
krachte,0.0033222591362126247
wand,0.0033222591362126247
gegenüber,0.0033222591362126247
rutschte,0.0033222591362126247
daran,0.0033222591362126247
herunter,0.0033222591362126247
verschwand,0.0033222591362126247
außer,0.0033222591362126247
sicht,0.0033222591362126247
todesser,0.0033222591362126247
kämpften,0.0033222591362126247
schuld,0.0033222591362126247
entschieden,0.0033222591362126247
blickte,0.0033222591362126247
hilflos,0.0033222591362126247
hinüber,0.0033222591362126247
