term,relative_frequency
wussten,0.0017301038062283738
offensichtlich,0.0017301038062283738
black,0.0017301038062283738
VOLDEMORT,0.029411764705882353
arbeitete,0.0017301038062283738
liebend,0.0017301038062283738
gern,0.0017301038062283738
sehen,0.0017301038062283738
million,0.0017301038062283738
stücke,0.0017301038062283738
zerfetzt,0.0017301038062283738
sagte,0.005190311418685121
träge,0.0017301038062283738
verstummte,0.0034602076124567475
schlagartig,0.0017301038062283738
natürlich,0.0034602076124567475
herr,0.0017301038062283738
seid,0.0017301038062283738
gnädig,0.0017301038062283738
danke,0.0017301038062283738
ging,0.0017301038062283738
paar,0.0017301038062283738
schritte,0.0017301038062283738
hielt,0.0034602076124567475
inne,0.0017301038062283738
schaute,0.0017301038062283738
leeren,0.0017301038062283738
platz,0.0017301038062283738
breit,0.0017301038062283738
genug,0.0017301038062283738
zwei,0.0017301038062283738
nächsten,0.0017301038062283738
mann,0.0017301038062283738
trennte,0.0017301038062283738
kreacher,0.0017301038062283738
gestern,0.0017301038062283738
abend,0.0017301038062283738
fragte,0.0034602076124567475
sei,0.0017301038062283738
gesagt,0.0017301038062283738
zweifellos,0.0017301038062283738
anweisung,0.0017301038062283738
müsse,0.0017301038062283738
möglichkeit,0.0017301038062283738
finden,0.0017301038062283738
erscheinung,0.0017301038062283738
treten,0.0017301038062283738
lassen,0.0017301038062283738
sobald,0.0017301038062283738
vision,0.0017301038062283738
gehabt,0.0017301038062283738
hattest,0.0017301038062283738
gefoltert,0.0017301038062283738
wurde,0.0034602076124567475
notwendig,0.0017301038062283738
erweisen,0.0017301038062283738
scheitern,0.0017301038062283738
droht,0.0017301038062283738
flüsterte,0.0017301038062283738
hand,0.005190311418685121
zuckte,0.0017301038062283738
zog,0.0034602076124567475
zurück,0.0017301038062283738
tat,0.0017301038062283738
ausführen,0.0017301038062283738
anbefohlen,0.0017301038062283738
glaubst,0.0017301038062283738
aufnehmen,0.0034602076124567475
sicher,0.0017301038062283738
jaah,0.0017301038062283738
glaub,0.0017301038062283738
immer,0.0017301038062283738
ärgerlich,0.0017301038062283738
vollkommen,0.0017301038062283738
überzeugt,0.0017301038062283738
davon,0.0017301038062283738
recht,0.0017301038062283738
schnappte,0.0017301038062283738
haufen,0.0017301038062283738
schmutziger,0.0017301038062283738
verließ,0.0017301038062283738
zimmer,0.0017301038062283738
mrs,0.0017301038062283738
weasley,0.0017301038062283738
schon,0.0017301038062283738
seit,0.0017301038062283738
tagen,0.0017301038062283738
dringend,0.0017301038062283738
gebeten,0.0017301038062283738
waschen,0.0017301038062283738
packen,0.0017301038062283738
letzten,0.0017301038062283738
moment,0.0017301038062283738
hinauszuschieben,0.0017301038062283738
steckte,0.0017301038062283738
wozu,0.0017301038062283738
zwang,0.0017301038062283738
androhung,0.0017301038062283738
eltern,0.0017301038062283738
töten,0.0017301038062283738
berührung,0.0017301038062283738
schob,0.0017301038062283738
umhang,0.0017301038062283738
zauberstab,0.005190311418685121
heraus,0.0017301038062283738
reichte,0.0017301038062283738
roten,0.0017301038062283738
augen,0.0034602076124567475
scharf,0.0017301038062283738
musterte,0.0017301038062283738
links,0.0017301038062283738
neben,0.0034602076124567475
nickte,0.0017301038062283738
frau,0.0017301038062283738
merkwürdige,0.0017301038062283738
steife,0.0017301038062283738
art,0.0034602076124567475
schlange,0.0017301038062283738
abgewandt,0.0017301038062283738
rechts,0.0017301038062283738
warf,0.0017301038062283738
sohn,0.0017301038062283738
ganze,0.0017301038062283738
zeit,0.0017301038062283738
trägen,0.0017301038062283738
körper,0.0034602076124567475
oben,0.0017301038062283738
hinaufgestarrt,0.0017301038062283738
kurzen,0.0017301038062283738
blick,0.0034602076124567475
sah,0.0034602076124567475
gleich,0.0017301038062283738
angst,0.0017301038062283738
blicke,0.0017301038062283738
könnten,0.0017301038062283738
kreuzen,0.0017301038062283738
bitte,0.0034602076124567475
schweig,0.0017301038062283738
schnippte,0.0017301038062283738
worauf,0.0017301038062283738
geknebelt,0.0017301038062283738
worden,0.0017301038062283738
wäre,0.0017301038062283738
übel,0.0017301038062283738
gesehen,0.0017301038062283738
benutzt,0.0017301038062283738
dabei,0.0017301038062283738
kleinen,0.0017301038062283738
geheftet,0.0017301038062283738
narbe,0.0017301038062283738
ziepte,0.0017301038062283738
brannte,0.0017301038062283738
teil,0.0017301038062283738
bewusstseins,0.0017301038062283738
falsche,0.0017301038062283738
ende,0.0017301038062283738
langen,0.0017301038062283738
teleskops,0.0017301038062283738
bestrafen,0.0017301038062283738
haus,0.0017301038062283738
zurückgelassen,0.0017301038062283738
rief,0.0017301038062283738
schüttelte,0.0017301038062283738
arm,0.0017301038062283738
ab,0.0017301038062283738
behinderte,0.0017301038062283738
werd,0.0017301038062283738
s,0.0017301038062283738
tun,0.0017301038062283738
sowieso,0.0017301038062283738
tot,0.0017301038062283738
finsterer,0.0017301038062283738
miene,0.0017301038062283738
erwartet,0.0017301038062283738
gelingt,0.0017301038062283738
elderstab,0.0017301038062283738
zitterte,0.0017301038062283738
umschloss,0.0017301038062283738
ganz,0.0017301038062283738
fest,0.0017301038062283738
