term,relative_frequency
keifte,6.699269779594024e-05
giftig,6.699269779594024e-05
verdrehte,0.00026797079118376095
augen,0.001406846653714745
echt,0.0003349634889797012
rotes,0.00013398539559188047
tuch,6.699269779594024e-05
hilf,6.699269779594024e-05
alte,0.00026797079118376095
sturkopf,6.699269779594024e-05
steigert,6.699269779594024e-05
rein,0.0003349634889797012
wirklich,0.0009378977691431634
äh,6.699269779594024e-05
ja,0.001942788236082267
weißt,0.00013398539559188047
gerne,0.0003349634889797012
müssen,0.00026797079118376095
wegen,0.0003349634889797012
quidditch,0.0004019561867756415
unterhalten,0.00026797079118376095
wichtig,0.00013398539559188047
ärger,6.699269779594024e-05
ganzen,0.00013398539559188047
strafarbeitsgeschichte,6.699269779594024e-05
bitch,6.699269779594024e-05
neben,0.0012728612581228646
weasleys,0.0005359415823675219
robert,6.699269779594024e-05
armen,0.00013398539559188047
hielt,0.0004019561867756415
erwartet,0.00013398539559188047
vater,0.00026797079118376095
dädalus,6.699269779594024e-05
ehemaligen,6.699269779594024e-05
jägerinnen,0.00020097809338782074
gryffindors,0.0004019561867756415
damaliger,6.699269779594024e-05
hüter,0.00020097809338782074
viele,0.00026797079118376095
mitglieder,0.00013398539559188047
armee,6.699269779594024e-05
mcmillan,6.699269779594024e-05
pavati,6.699269779594024e-05
patil,6.699269779594024e-05
sogar,0.0004689488845715817
creevy,0.00013398539559188047
kleine,0.00013398539559188047
bruder,0.0005359415823675219
garten,0.00013398539559188047
versammelt,6.699269779594024e-05
beglückwünschten,6.699269779594024e-05
runde,0.00013398539559188047
drehte,0.0010718831647350438
begrüßen,6.699269779594024e-05
lust,0.00013398539559188047
ministerium,0.00013398539559188047
gehen,0.0003349634889797012
blieb,0.0004019561867756415
beiden,0.001607824747102566
renovierung,6.699269779594024e-05
helfen,0.00026797079118376095
verließen,0.00020097809338782074
apparierten,6.699269779594024e-05
zurück,0.000803912373551283
hast,0.0010048904669391037
gesagt,0.0004019561867756415
natürlich,0.0007369196757553427
mitbekommen,0.00013398539559188047
erklärte,0.00020097809338782074
sarkastisch,0.00013398539559188047
begannen,0.00013398539559188047
flasche,0.00013398539559188047
wurde,0.0010048904669391037
erneut,6.699269779594024e-05
gedreht,6.699269779594024e-05
diesmal,0.00013398539559188047
landete,6.699269779594024e-05
kicherte,6.699269779594024e-05
worten,0.00020097809338782074
cousin,6.699269779594024e-05
s,0.00013398539559188047
kuschelte,6.699269779594024e-05
mehr,0.0010718831647350438
fehlen,6.699269779594024e-05
anhang,6.699269779594024e-05
sagte,0.001607824747102566
lächelnd,0.0003349634889797012
stellte,0.00026797079118376095
freien,6.699269779594024e-05
arm,0.0006029342801634622
legte,0.0004019561867756415
turnte,6.699269779594024e-05
herum,6.699269779594024e-05
umgedreht,6.699269779594024e-05
laufe,6.699269779594024e-05
paar,0.0007369196757553427
meter,6.699269779594024e-05
entfernt,0.00013398539559188047
stehen,0.0004689488845715817
kriege,6.699269779594024e-05
