term,relative_frequency
VOLDEMORT,0.024782556892648636
bezwingung,2.9786727034433456e-05
geendet,5.957345406886691e-05
wurde,0.0015191230787561063
angenommen,0.0002085070892410342
rachsüchtige,2.9786727034433456e-05
todesser,0.0005659478136542357
gab,0.0008936018110330037
gelegenheit,8.936018110330036e-05
nutzen,2.9786727034433456e-05
kleinen,0.000327653997378768
anzugreifen,5.957345406886691e-05
eltern,0.0017872036220660074
starben,0.0001489336351721673
hand,0.000655307994757536
schwarzen,2.9786727034433456e-05
durleys,2.9786727034433456e-05
schwester,0.00023829381627546765
mann,0.00044680090551650186
wurden,0.0007148814488264029
stunden,0.0002085070892410342
lord,0.002561658524961277
umgebracht,0.0005659478136542357
sprach,0.00038722745144763494
zauber,0.000655307994757536
beiden,0.000655307994757536
verstanden,5.957345406886691e-05
grelles,2.9786727034433456e-05
weises,2.9786727034433456e-05
licht,0.0002085070892410342
sauste,2.9786727034433456e-05
weiser,2.9786727034433456e-05
meinte,0.0002978672703443346
ausgeführt,2.9786727034433456e-05
hohe,2.9786727034433456e-05
magie,0.0002085070892410342
weiß,0.0006850947217919695
damals,0.0006255212677231026
gemeint,8.936018110330036e-05
hättest,0.0002085070892410342
schon,0.0016680567139282735
gezeigt,0.00011914690813773382
hast,0.0007744549028952699
recht,0.0001489336351721673
kampf,0.0002978672703443346
helfen,0.00035744072441320146
nahm,0.00035744072441320146
kleine,0.00044680090551650186
hoch,0.0001489336351721673
ging,0.0007744549028952699
runter,5.957345406886691e-05
stieg,0.00011914690813773382
setzte,0.0002680805433099011
sofa,0.0001489336351721673
wartete,5.957345406886691e-05
tot,0.0004170141784820684
geschwächt,5.957345406886691e-05
suchen,8.936018110330036e-05
deshalb,0.00011914690813773382
lilian,2.9786727034433456e-05
gefährlich,0.00011914690813773382
ebenso,0.00011914690813773382
töten,0.0005063743595853687
sahen,0.00023829381627546765
fragten,2.9786727034433456e-05
lebt,0.00017872036220660073
ernsthaftigkeit,5.957345406886691e-05
beeindruckte,2.9786727034433456e-05
erinnerte,0.0001489336351721673
daran,0.00044680090551650186
gerne,0.00017872036220660073
gefragt,8.936018110330036e-05
hätte,0.0014893363517216728
ja,0.001102108900274038
mehr,0.0017276301679971405
darum,0.00011914690813773382
sagte,0.0013404027165495056
beeindruckt,2.9786727034433456e-05
mach,5.957345406886691e-05
segen,2.9786727034433456e-05
mache,5.957345406886691e-05
glücklich,8.936018110330036e-05
bitte,0.0002085070892410342
versprecht,2.9786727034433456e-05
erst,0.00044680090551650186
heiraten,5.957345406886691e-05
endgültig,8.936018110330036e-05
erledigt,0.00011914690813773382
möchte,0.00011914690813773382
träume,5.957345406886691e-05
heißt,0.0001489336351721673
lass,8.936018110330036e-05
tun,0.0005063743595853687
ersten,0.00023829381627546765
brief,0.0002085070892410342
geschrieben,0.0001489336351721673
mitteilte,2.9786727034433456e-05
slytherin,0.000655307994757536
gryffindor,0.0004170141784820684
tag,0.000327653997378768
später,0.00038722745144763494
kam,0.0009531752651018706
heuler,2.9786727034433456e-05
mutter,0.0006850947217919695
tage,5.957345406886691e-05
ohren,8.936018110330036e-05
undefinierbaren,2.9786727034433456e-05
ton,0.00011914690813773382
sah,0.0009233885380674371
caroline,2.9786727034433456e-05
kamen,0.00017872036220660073
erinnerungen,0.00023829381627546765
fünften,8.936018110330036e-05
jahr,0.0005659478136542357
verliebt,2.9786727034433456e-05
hübsche,2.9786727034433456e-05
liebliche,2.9786727034433456e-05
person,0.00044680090551650186
wortwörtlich,5.957345406886691e-05
orion,0.00023829381627546765
black,0.000655307994757536
kindischer,2.9786727034433456e-05
idiot,5.957345406886691e-05
erwachsen,2.9786727034433456e-05
leben,0.0012510425354462051
ponyhof,2.9786727034433456e-05
hart,5.957345406886691e-05
ungerecht,2.9786727034433456e-05
witz,2.9786727034433456e-05
wenige,2.9786727034433456e-05
monate,8.936018110330036e-05
worten,8.936018110330036e-05
begann,0.000327653997378768
vorletzte,2.9786727034433456e-05
schuljahr,8.936018110330036e-05
immer,0.0017872036220660074
aktiver,2.9786727034433456e-05
wussten,0.00023829381627546765
unternahmen,2.9786727034433456e-05
schlimmer,0.0001489336351721673
rumtreiber,8.936018110330036e-05
verändert,0.00011914690813773382
spielten,2.9786727034433456e-05
streiche,8.936018110330036e-05
arbeiteten,2.9786727034433456e-05
stand,0.0004170141784820684
fest,0.00011914690813773382
orden,0.0004765876325509353
beitreten,2.9786727034433456e-05
wollten,8.936018110330036e-05
bessere,8.936018110330036e-05
welt,0.00035744072441320146
angst,0.00038722745144763494
kindische,2.9786727034433456e-05
zusammen,0.0007744549028952699
erwachsene,2.9786727034433456e-05
passiert,0.0002680805433099011
darf,0.0002085070892410342
nie,0.0008042416299297034
erfahren,0.00044680090551650186
zwecke,2.9786727034433456e-05
benutzten,2.9786727034433456e-05
gleich,0.00017872036220660073
gehen,0.00035744072441320146
ministerium,0.00023829381627546765
lassen,0.000327653997378768
lebendig,2.9786727034433456e-05
erstarrte,2.9786727034433456e-05
dürft,2.9786727034433456e-05
währe,2.9786727034433456e-05
davon,0.0005957345406886692
erfährt,2.9786727034433456e-05
wissen,0.00038722745144763494
umbringen,0.00011914690813773382
ausgeknockt,2.9786727034433456e-05
weisen,8.936018110330036e-05
kennen,0.00011914690813773382
ausgenogt,2.9786727034433456e-05
denkarium,5.957345406886691e-05
sehen,0.0005361610866198022
nachbarin,2.9786727034433456e-05
angesehen,2.9786727034433456e-05
seit,0.0004170141784820684
jahren,0.00044680090551650186
anhänger,0.0002978672703443346
abend,0.00017872036220660073
angriff,0.00023829381627546765
geplant,5.957345406886691e-05
haus,0.0006850947217919695
nacht,0.00044680090551650186
drang,0.00017872036220660073
nieder,8.936018110330036e-05
streckte,8.936018110330036e-05
folgte,8.936018110330036e-05
kinder,0.0004170141784820684
gerade,0.0005659478136542357
trat,0.000327653997378768
voldeomort,2.9786727034433456e-05
todesfluch,0.0002680805433099011
niederzuschlagen,2.9786727034433456e-05
sprang,0.0001489336351721673
seite,0.0007148814488264029
traf,5.957345406886691e-05
fluch,0.00038722745144763494
linkes,2.9786727034433456e-05
auge,5.957345406886691e-05
rechten,8.936018110330036e-05
liebe,0.00035744072441320146
macht,0.0004765876325509353
hindurch,2.9786727034433456e-05
leiten,2.9786727034433456e-05
all,0.0001489336351721673
dunkelheit,8.936018110330036e-05
kälte,2.9786727034433456e-05
streben,2.9786727034433456e-05
brachten,5.957345406886691e-05
vier,0.0002978672703443346
jungs,0.0002085070892410342
fast,0.0002978672703443346
ausschließlich,2.9786727034433456e-05
kleinkinder,2.9786727034433456e-05
verhielten,2.9786727034433456e-05
