term,relative_frequency
gesamten,3.770170411702609e-05
offenbarungen,3.770170411702609e-05
erstaunt,0.00011310511235107827
geschafft,3.770170411702609e-05
orden,0.0004901221535213391
derart,7.540340823405218e-05
gut,0.0006786306741064696
unterwandern,3.770170411702609e-05
herrlich,3.770170411702609e-05
konsequenz,3.770170411702609e-05
anscheinend,0.00018850852058513044
durchaus,3.770170411702609e-05
ohr,0.00011310511235107827
erfreulich,3.770170411702609e-05
twins,3.770170411702609e-05
ebenso,0.00022621022470215653
mistrauten,3.770170411702609e-05
wohl,0.0006032272658724174
offerte,3.770170411702609e-05
wusste,0.0006786306741064696
wer,0.0003016136329362087
marginal,3.770170411702609e-05
überraschend,7.540340823405218e-05
gekommen,0.0003770170411702609
zustimmend,3.770170411702609e-05
nickten,7.540340823405218e-05
übernahm,7.540340823405218e-05
souverän,3.770170411702609e-05
autoritär,3.770170411702609e-05
denke,0.0003016136329362087
gehen,0.0005278238576383652
kam,0.0003770170411702609
tadelnd,3.770170411702609e-05
zusammenzucken,7.540340823405218e-05
beobachtete,0.00015080681646810435
anspielungen,3.770170411702609e-05
augen,0.0009802443070426783
halten,0.0003016136329362087
bestimmt,7.540340823405218e-05
weiß,0.0005278238576383652
tut,0.00018850852058513044
wagte,3.770170411702609e-05
rasch,3.770170411702609e-05
einzuwerfen,3.770170411702609e-05
natürlich,0.0003770170411702609
sofort,0.0006409289699894435
verstummen,0.00011310511235107827
bereiteten,3.770170411702609e-05
unbedachten,3.770170411702609e-05
aussagen,7.540340823405218e-05
eher,0.0002639119288191826
sorge,7.540340823405218e-05
blind,3.770170411702609e-05
warf,0.00018850852058513044
recht,0.0005278238576383652
sparsam,3.770170411702609e-05
woraufhin,0.00015080681646810435
eingeweihten,3.770170411702609e-05
langen,7.540340823405218e-05
blick,0.0011687528276278088
sandten,3.770170411702609e-05
absichtlich,3.770170411702609e-05
getan,0.00015080681646810435
zweifelten,3.770170411702609e-05
stark,7.540340823405218e-05
publikum,0.00011310511235107827
besprechen,0.00018850852058513044
wäre,0.0009048408988086261
na,0.00015080681646810435
halt,3.770170411702609e-05
schweizer,7.540340823405218e-05
käse,7.540340823405218e-05
echten,3.770170411702609e-05
löchern,3.770170411702609e-05
gibt,0.00018850852058513044
hass,3.770170411702609e-05
atmete,0.0002639119288191826
tief,0.0003016136329362087
heißen,7.540340823405218e-05
fuhr,0.0002639119288191826
fort,0.00018850852058513044
schweres,3.770170411702609e-05
stück,0.00022621022470215653
arbeit,0.0003393153370532348
mitglieder,7.540340823405218e-05
zaubergamots,7.540340823405218e-05
davon,0.0006409289699894435
überzeugen,0.00015080681646810435
verräter,7.540340823405218e-05
geworden,7.540340823405218e-05
sicher,0.0006032272658724174
derjenige,3.770170411702609e-05
meisten,0.00011310511235107827
riskanter,3.770170411702609e-05
plan,7.540340823405218e-05
sagte,0.0041471874528728695
wissen,0.0003770170411702609
ja,0.0011687528276278088
gar,0.00018850852058513044
erwarte,3.770170411702609e-05
antwort,0.00018850852058513044
erst,0.0004901221535213391
heute,0.0002639119288191826
abend,0.0002639119288191826
morgen,0.0003016136329362087
früh,3.770170411702609e-05
termin,0.00011310511235107827
ministerium,0.0006409289699894435
anberaumt,3.770170411702609e-05
schüttelte,0.0003393153370532348
kopf,0.0008294374905745739
starrte,7.540340823405218e-05
lange,0.0003393153370532348
setzten,3.770170411702609e-05
taten,0.00011310511235107827
habt,0.00018850852058513044
erkennen,3.770170411702609e-05
gegeben,0.0003770170411702609
immer,0.0013195596440959132
meinung,0.00015080681646810435
jemanden,0.00022621022470215653
geben,0.0003016136329362087
VOLDEMORT,0.00045242044940431306
sympathisiert,3.770170411702609e-05
schwer,0.00015080681646810435
hüten,3.770170411702609e-05
irgendetwas,0.00018850852058513044
tun,0.0002639119288191826
aufmerksamkeit,0.00011310511235107827
aussieht,0.00011310511235107827
stimme,0.0006032272658724174
erleichterung,0.00011310511235107827
anzuhören,3.770170411702609e-05
tatsächlich,0.0006409289699894435
grund,0.00045242044940431306
mehr,0.0007917357864575479
leben,0.0003770170411702609
nickte,0.0005278238576383652
erleichtert,0.00011310511235107827
wisperte,3.770170411702609e-05
eilig,0.00015080681646810435
blickte,0.0003016136329362087
entgeistert,3.770170411702609e-05
chef,0.00022621022470215653
her,0.00011310511235107827
rührte,0.00011310511235107827
nachdem,0.0002639119288191826
männer,0.0002639119288191826
spielte,3.770170411702609e-05
mal,0.0006409289699894435
rolle,7.540340823405218e-05
auroren,0.0006032272658724174
kamen,0.00018850852058513044
spät,0.00015080681646810435
aussage,0.00018850852058513044
deutete,0.0002639119288191826
wegen,0.0003016136329362087
hirschkuh,3.770170411702609e-05
zunächst,7.540340823405218e-05
fügte,0.00018850852058513044
hinzu,0.00015080681646810435
eindeutig,0.00011310511235107827
alte,0.00015080681646810435
bekannteharry,3.770170411702609e-05
hob,0.0005278238576383652
zauberstab,0.0006032272658724174
schickte,3.770170411702609e-05
tür,0.0006786306741064696
sichern,3.770170411702609e-05
rechnung,7.540340823405218e-05
zaubereiminister,0.00041471874528728697
gemacht,0.00018850852058513044
sache,0.0003016136329362087
unverzüglich,3.770170411702609e-05
hand,0.0015080681646810435
nahm,0.00045242044940431306
riss,0.00018850852058513044
beinahe,7.540340823405218e-05
angeln,3.770170411702609e-05
naturgewalt,3.770170411702609e-05
kleine,0.00022621022470215653
zelle,7.540340823405218e-05
betrat,0.00011310511235107827
vorgefunden,3.770170411702609e-05
innere,3.770170411702609e-05
anspannung,0.00011310511235107827
wuchs,3.770170411702609e-05
ohnehin,0.00015080681646810435
verstreichenden,3.770170411702609e-05
sekunde,3.770170411702609e-05
gehörig,3.770170411702609e-05
zusammenriss,3.770170411702609e-05
fremde,3.770170411702609e-05
hilfe,0.00011310511235107827
raum,0.0003016136329362087
verlassen,0.00011310511235107827
augenblick,0.00011310511235107827
traute,3.770170411702609e-05
einzigen,7.540340823405218e-05
