term,relative_frequency
sahen,0.000123634865031939
schick,4.1211621677313004e-05
too,4.1211621677313004e-05
much,4.1211621677313004e-05
hielten,0.000123634865031939
gerade,0.001359983515351329
strahlten,4.1211621677313004e-05
innere,4.1211621677313004e-05
ruhe,8.242324335462601e-05
gleichmut,4.1211621677313004e-05
kurzem,0.000123634865031939
wohl,0.000535751081805069
fremd,4.1211621677313004e-05
sagen,0.00041211621677313
zogen,8.242324335462601e-05
schon,0.001730888110447146
alleine,0.00016484648670925202
aussehen,4.1211621677313004e-05
blicke,0.000123634865031939
wand,8.242324335462601e-05
durchschritten,4.1211621677313004e-05
muggel,8.242324335462601e-05
seltsam,8.242324335462601e-05
bestaunt,4.1211621677313004e-05
ließen,0.00016484648670925202
pig,0.000206058108386565
auffälligen,8.242324335462601e-05
weißen,0.000206058108386565
HEDWIG,0.029383886255924172
süßen,4.1211621677313004e-05
orange,4.1211621677313004e-05
großen,0.00045332783845044303
schrankkoffern,4.1211621677313004e-05
wägen,4.1211621677313004e-05
fielen,4.1211621677313004e-05
natürlich,0.00041211621677313
gar,0.00045332783845044303
ähnlichkeit,4.1211621677313004e-05
fisch,4.1211621677313004e-05
ansprechend,4.1211621677313004e-05
immer,0.001730888110447146
blass,8.242324335462601e-05
nickte,0.00041211621677313
heute,0.000618174325159695
schicken,0.000494539460127756
trag,4.1211621677313004e-05
unechte,4.1211621677313004e-05
eule,0.0030908716257984753
sperrigen,4.1211621677313004e-05
käfig,0.002431485678961467
vielleicht,0.00032969297341850403
kämpfen,0.000123634865031939
deatheater,8.242324335462601e-05
versuchte,0.000288481351741191
schmerz,8.242324335462601e-05
kreischend,8.242324335462601e-05
entfesselte,4.1211621677313004e-05
loszuwerden,4.1211621677313004e-05
brach,8.242324335462601e-05
verfolgung,0.00016484648670925202
kam,0.001359983515351329
hilfe,0.000123634865031939
jagte,0.000123634865031939
grünen,0.00016484648670925202
strahl,4.1211621677313004e-05
woraufhin,0.000247269730063878
getroffen,0.000206058108386565
luft,0.000288481351741191
erstarrte,4.1211621677313004e-05
leblos,4.1211621677313004e-05
stein,0.000123634865031939
gen,4.1211621677313004e-05
boden,0.000123634865031939
henker,4.1211621677313004e-05
suchen,0.000123634865031939
gehabt,8.242324335462601e-05
protestierte,8.242324335462601e-05
laut,0.000288481351741191
aktion,4.1211621677313004e-05
federn,0.00041211621677313
gesicht,0.000288481351741191
geschleudert,8.242324335462601e-05
wurden,0.000370904595095817
ließ,0.0015248300020605811
blick,0.000783020811868947
gleiten,4.1211621677313004e-05
bekannte,4.1211621677313004e-05
somit,0.000123634865031939
leise,0.00041211621677313
entschieden,4.1211621677313004e-05
hoffte,0.00041211621677313
thema,8.242324335462601e-05
verluste,8.242324335462601e-05
abschließen,4.1211621677313004e-05
könnten,4.1211621677313004e-05
willen,4.1211621677313004e-05
versammelten,8.242324335462601e-05
gruppe,0.000123634865031939
sprechen,0.000288481351741191
wusste,0.0007005975685143211
mehr,0.001277560271996703
denken,8.242324335462601e-05
fühlen,0.000123634865031939
moment,0.000288481351741191
herein,0.000123634865031939
brachte,0.00045332783845044303
antwort,0.00045332783845044303
gab,0.001442406758705955
brief,0.004286008654440552
legte,0.000206058108386565
