term,relative_frequency
gelegenheit,0.00019336749492410325
mehr,0.000773469979696413
antworten,0.00029005124238615487
madam,0.010441844725901575
zurückgekommen,9.668374746205163e-05
zugestürzt,9.668374746205163e-05
angehört,9.668374746205163e-05
hätten,0.00019336749492410325
jungen,0.0006767862322343614
quidditch,9.668374746205163e-05
gesprochen,0.00019336749492410325
wusste,0.0006767862322343614
verschlüsselte,9.668374746205163e-05
einwilligung,9.668374746205163e-05
paar,0.0005801024847723097
tage,0.0003867349898482065
später,0.0005801024847723097
krankheit,0.00019336749492410325
überwunden,9.668374746205163e-05
wurden,0.00029005124238615487
zwillinge,9.668374746205163e-05
nachts,0.00029005124238615487
geheimen,9.668374746205163e-05
raum,0.00048341873731025815
zitiert,9.668374746205163e-05
konnten,0.0003867349898482065
karte,0.00029005124238615487
rumtreiber,0.00029005124238615487
nachsehen,9.668374746205163e-05
madame,0.005994392342647201
bereits,0.0006767862322343614
gemacht,0.00029005124238615487
abzuholen,9.668374746205163e-05
zweifelsfall,9.668374746205163e-05
säßen,9.668374746205163e-05
trotzdem,0.00029005124238615487
falle,0.00019336749492410325
nennt,9.668374746205163e-05
konnte,0.002030358696703084
kopf,0.0011602049695446195
drüber,9.668374746205163e-05
schwirrte,9.668374746205163e-05
schon,0.0027071449289374455
genug,0.00019336749492410325
sagte,0.0029005124238615488
irgendwas,9.668374746205163e-05
ganze,0.00048341873731025815
zeit,0.000773469979696413
anglotzte,9.668374746205163e-05
wäre,0.0009668374746205163
erste,9.668374746205163e-05
kerl,0.00019336749492410325
je,9.668374746205163e-05
gesehen,0.00048341873731025815
bugsierte,9.668374746205163e-05
irgendwie,0.0003867349898482065
zurück,0.0013535724644687227
gemeinschaftsraum,0.0003867349898482065
wurde,0.0009668374746205163
wenig,0.0003867349898482065
oh,9.668374746205163e-05
merlin,0.0003867349898482065
wegen,0.00019336749492410325
pelzigen,9.668374746205163e-05
problem,9.668374746205163e-05
übel,9.668374746205163e-05
vielleicht,0.00048341873731025815
einfach,0.0006767862322343614
ja,0.0012568887170066711
drauf,0.00019336749492410325
klopfte,0.00048341873731025815
zaghaft,9.668374746205163e-05
sahen,0.00019336749492410325
kurz,0.0016436237068548777
wandte,0.0003867349898482065
blick,0.0012568887170066711
tür,0.000773469979696413
erschöpft,0.00019336749492410325
bank,9.668374746205163e-05
nieder,9.668374746205163e-05
lässt,0.0005801024847723097
sieht,0.00048341873731025815
besorgt,0.0003867349898482065
solltest,0.00019336749492410325
wirklich,0.0009668374746205163
gehen,0.0012568887170066711
geben,0.00029005124238615487
lassen,0.0008701537271584647
schlafen,0.00029005124238615487
schlägt,9.668374746205163e-05
fast,0.00029005124238615487
unscheinbar,9.668374746205163e-05
huscht,9.668374746205163e-05
