term,relative_frequency
steht,0.00033707324119998074
trage,9.630664034285164e-05
hält,4.815332017142582e-05
anhänger,0.00014445996051427746
brennt,4.815332017142582e-05
erneut,9.630664034285164e-05
allerdings,0.00019261328068570328
weiß,0.0002889199210285549
komm,0.00019261328068570328
höre,4.815332017142582e-05
leises,9.630664034285164e-05
plopp,4.815332017142582e-05
direkt,0.0002889199210285549
drehe,4.815332017142582e-05
sehe,0.0002889199210285549
klar,0.00014445996051427746
nickt,4.815332017142582e-05
disappariert,4.815332017142582e-05
dicht,0.00014445996051427746
danke,0.0002407666008571291
naree,9.630664034285164e-05
sage,0.00014445996051427746
herr,4.815332017142582e-05
aufgetragen,9.630664034285164e-05
wiederhole,4.815332017142582e-05
hauself,4.815332017142582e-05
schenkt,4.815332017142582e-05
weiteres,0.00014445996051427746
breites,4.815332017142582e-05
schlafzimmer,0.00014445996051427746
appariere,4.815332017142582e-05
meisten,0.00019261328068570328
belegt,4.815332017142582e-05
dreien,0.00014445996051427746
doppeltür,4.815332017142582e-05
erreichen,4.815332017142582e-05
bereits,0.0009630664034285164
sofort,0.0002407666008571291
versuchte,0.00033707324119998074
wegzuziehen,4.815332017142582e-05
außerdem,0.0002407666008571291
hätten,0.00033707324119998074
schwiegertochter,4.815332017142582e-05
gefreut,9.630664034285164e-05
schwärmte,4.815332017142582e-05
regelrecht,4.815332017142582e-05
weshalb,0.00014445996051427746
verlegen,0.00019261328068570328
lange,0.0004333798815428324
schnell,0.00038522656137140657
jahren,4.815332017142582e-05
sicherheit,9.630664034285164e-05
thema,0.00014445996051427746
aufgreifen,4.815332017142582e-05
absolut,9.630664034285164e-05
werdet,9.630664034285164e-05
dabei,0.0004815332017142582
zärtlich,4.815332017142582e-05
merke,4.815332017142582e-05
gleichen,4.815332017142582e-05
gedanken,0.000529686521885684
lachend,9.630664034285164e-05
leerte,4.815332017142582e-05
flasche,9.630664034285164e-05
mindestens,4.815332017142582e-05
zweimal,9.630664034285164e-05
training,0.00014445996051427746
treffen,9.630664034285164e-05
abgesprochen,4.815332017142582e-05
wissend,4.815332017142582e-05
nachdenkliche,4.815332017142582e-05
ehemaligen,0.00014445996051427746
professors,4.815332017142582e-05
betrachtete,0.00014445996051427746
zog,0.0004333798815428324
schweigen,9.630664034285164e-05
tasse,0.00014445996051427746
tee,0.00014445996051427746
brühen,4.815332017142582e-05
suchten,9.630664034285164e-05
öffnete,0.00014445996051427746
schulleiterbüros,4.815332017142582e-05
restlichen,9.630664034285164e-05
