term,relative_frequency
spuckte,6.622955162593549e-05
kalt,0.00013245910325187097
hörte,0.00019868865487780648
leise,0.0004636068613815484
einwarf,6.622955162593549e-05
schließlich,0.00026491820650374195
erzählte,0.00013245910325187097
breit,6.622955162593549e-05
grinsend,0.00019868865487780648
gesicht,0.0003311477581296775
gesagt,0.0007285250678852904
guter,6.622955162593549e-05
fick,6.622955162593549e-05
gar,0.0005960659646334195
passte,6.622955162593549e-05
anfang,6.622955162593549e-05
männer,0.00013245910325187097
fixiert,6.622955162593549e-05
hierbei,6.622955162593549e-05
wesentlich,6.622955162593549e-05
forscher,6.622955162593549e-05
unterwegs,6.622955162593549e-05
erzählt,0.0003311477581296775
ganzes,0.00019868865487780648
leben,0.0005298364130074839
verbracht,6.622955162593549e-05
kaum,0.0003311477581296775
gelegenheit,6.622955162593549e-05
überhaupt,0.00013245910325187097
kennen,0.0003311477581296775
lernen,0.00013245910325187097
möglichen,6.622955162593549e-05
szenarien,6.622955162593549e-05
durchgegangen,6.622955162593549e-05
geschichte,0.00026491820650374195
ende,0.0003311477581296775
findet,6.622955162593549e-05
irgendwann,0.00039737730975561295
ging,0.000662295516259355
bringt,0.00026491820650374195
sicher,0.00039737730975561295
gewollt,0.00013245910325187097
hätte,0.00039737730975561295
zurückziehe,6.622955162593549e-05
weiterlebe,6.622955162593549e-05
kämpfe,6.622955162593549e-05
gleiche,0.00026491820650374195
all,0.00039737730975561295
getan,0.00013245910325187097
gekämpft,6.622955162593549e-05
wollten,0.00026491820650374195
lächelte,0.00013245910325187097
lehnte,6.622955162593549e-05
kuss,6.622955162593549e-05
wofür,0.00013245910325187097
immer,0.0020531161004040004
versprochen,6.622955162593549e-05
hoffe,6.622955162593549e-05
hattet,6.622955162593549e-05
spaß,0.00026491820650374195
beim,0.0005298364130074839
lesen,0.00026491820650374195
mal,0.0022518047552818068
passagen,6.622955162593549e-05
ganz,0.0004636068613815484
zufrieden,0.00013245910325187097
wirklich,0.0004636068613815484
satz,0.00019868865487780648
perfekt,0.00019868865487780648
vorkommt,6.622955162593549e-05
wären,0.00013245910325187097
vermutlich,0.00019868865487780648
paar,0.00026491820650374195
monate,6.622955162593549e-05
zwei,0.00019868865487780648
vier,0.00013245910325187097
rumtreiber,0.0003311477581296775
ja,0.001986886548778065
onkel,0.0003311477581296775
besuchen,0.00019868865487780648
