term,relative_frequency
hörte,0.00046933667083854817
sprachen,6.257822277847309e-05
blieb,6.257822277847309e-05
kurz,0.0006570713391739674
neben,0.0011889862327909887
tür,0.0005944931163954943
stehen,0.00043804755944931164
sodass,0.00015644555694618273
sehen,0.0003754693366708385
konnten,0.00028160200250312893
trotzdem,0.00021902377972465582
lauschen,6.257822277847309e-05
leise,0.00046933667083854817
höhere,3.1289111389236544e-05
stimme,0.00031289111389236547
mädel,6.257822277847309e-05
zuvor,9.386733416770963e-05
gesehen,0.0003754693366708385
gerade,0.0014705882352941176
aufgeregt,0.00015644555694618273
sagte,0.0012515644555694619
zusammen,0.0011264080100125157
nein,0.0005944931163954943
typ,3.1289111389236544e-05
wer,0.00015644555694618273
kam,0.0008448060075093867
echt,0.00028160200250312893
drauf,9.386733416770963e-05
tun,0.00031289111389236547
hätte,0.0008135168961201502
antwort,0.00018773466833541926
warten,0.00012515644555694618
wandte,0.00018773466833541926
lief,0.00025031289111389235
schnell,0.0006257822277847309
treppe,0.00028160200250312893
hinauf,9.386733416770963e-05
toll,9.386733416770963e-05
wenigstens,0.00012515644555694618
zugestimmt,3.1289111389236544e-05
tratschen,3.1289111389236544e-05
deswegen,0.00018773466833541926
weniger,9.386733416770963e-05
anfeinden,3.1289111389236544e-05
sah,0.001376720901126408
seufze,6.257822277847309e-05
ging,0.0009699624530663329
zurück,0.0005006257822277847
schlafsaal,0.00018773466833541926
immer,0.0016270337922403004
tuschelten,3.1289111389236544e-05
demonstrativ,3.1289111389236544e-05
rücken,0.00018773466833541926
zuwandten,3.1289111389236544e-05
sahen,0.000344180225281602
eingetreten,3.1289111389236544e-05
wurde,0.0014705882352941176
dank,0.00028160200250312893
all,6.257822277847309e-05
neuen,6.257822277847309e-05
entwicklungen,3.1289111389236544e-05
veränderten,3.1289111389236544e-05
auftreten,3.1289111389236544e-05
mädels,6.257822277847309e-05
angehimmelt,6.257822277847309e-05
schien,0.0003754693366708385
regelrecht,6.257822277847309e-05
froh,0.00012515644555694618
arme,0.00018773466833541926
flüchten,3.1289111389236544e-05
konnte,0.0016270337922403004
erst,0.00046933667083854817
mal,0.0013141426783479348
ruhe,0.00012515644555694618
verehrerinnen,3.1289111389236544e-05
deren,0.00025031289111389235
neidvolle,3.1289111389236544e-05
blicke,0.0003754693366708385
genoss,0.00015644555694618273
verliebten,3.1289111389236544e-05
spürte,9.386733416770963e-05
sonnte,3.1289111389236544e-05
schwelgte,3.1289111389236544e-05
aufmerksamkeit,0.00025031289111389235
erregte,3.1289111389236544e-05
besonders,0.00012515644555694618
zeigte,0.00018773466833541926
offene,6.257822277847309e-05
leidenschaft,3.1289111389236544e-05
schon,0.0023779724655819774
frenetisch,6.257822277847309e-05
tribüne,9.386733416770963e-05
abend,0.0004067584480600751
gemeinschaftsraum,0.00043804755944931164
ausgelassene,3.1289111389236544e-05
party,9.386733416770963e-05
neue,0.00012515644555694618
mannschaft,3.1289111389236544e-05
willkommen,9.386733416770963e-05
hieß,6.257822277847309e-05
nahm,0.000344180225281602
herz,9.386733416770963e-05
schmiss,9.386733416770963e-05
butterbierrausch,3.1289111389236544e-05
hals,0.00025031289111389235
küsste,0.00015644555694618273
stürmisch,9.386733416770963e-05
absolutem,3.1289111389236544e-05
erstaunen,9.386733416770963e-05
zurückgewiesen,3.1289111389236544e-05
arm,0.0005319148936170213
gelegt,9.386733416770963e-05
leidenschaftlichen,3.1289111389236544e-05
zungenkuss,3.1289111389236544e-05
gezogen,9.386733416770963e-05
drückte,6.257822277847309e-05
mund,0.00028160200250312893
fast,0.0004067584480600751
ohr,6.257822277847309e-05
kichern,6.257822277847309e-05
atem,3.1289111389236544e-05
kitzelte,3.1289111389236544e-05
male,3.1289111389236544e-05
spät,0.00012515644555694618
hierherkam,3.1289111389236544e-05
leidenschaftlich,3.1289111389236544e-05
geliebt,3.1289111389236544e-05
mehr,0.0012515644555694619
lachen,0.00021902377972465582
schienen,0.00018773466833541926
fragen,0.0003754693366708385
interessantes,3.1289111389236544e-05
tuscheln,3.1289111389236544e-05
machte,0.00046933667083854817
irre,3.1289111389236544e-05
eifersüchtiges,3.1289111389236544e-05
gesicht,0.0005319148936170213
hey,0.00025031289111389235
dachte,0.00031289111389236547
willst,0.00015644555694618273
wissen,0.00046933667083854817
neugierig,0.00015644555694618273
gestreiften,3.1289111389236544e-05
ringelshirt,3.1289111389236544e-05
kurzen,6.257822277847309e-05
rock,3.1289111389236544e-05
gestellt,9.386733416770963e-05
glücklich,0.00031289111389236547
darüber,0.00028160200250312893
anfasste,3.1289111389236544e-05
kosenamen,3.1289111389236544e-05
titulierte,3.1289111389236544e-05
lachend,0.00015644555694618273
trat,0.00018773466833541926
hüfte,6.257822277847309e-05
packte,3.1289111389236544e-05
zog,0.0003754693366708385
blick,0.001376720901126408
wohl,0.0007822277847309136
lieber,0.00025031289111389235
freundin,0.00043804755944931164
sagen,0.00031289111389236547
richtigen,9.386733416770963e-05
moment,0.0005319148936170213
abwarten,3.1289111389236544e-05
augen,0.0010638297872340426
verschlang,3.1289111389236544e-05
wäre,0.0008760951188986233
bald,0.00025031289111389235
fällig,3.1289111389236544e-05
sorgen,0.00015644555694618273
fragte,0.0006570713391739674
ganz,0.000750938673341677
gentlemen,3.1289111389236544e-05
schule,0.00025031289111389235
