term,relative_frequency
antwortete,0.00015179574364734813
nein,0.0002732323385652266
ma,6.071829745893925e-05
ähm,9.107744618840887e-05
lassen,0.0002125140411062874
liegen,6.071829745893925e-05
typisch,3.0359148729469626e-05
schüttelte,0.00015179574364734813
kopf,0.00039466893348310514
widmete,3.0359148729469626e-05
alraunen,3.0359148729469626e-05
aufgabe,0.0001214365949178785
erledigen,3.0359148729469626e-05
blick,0.000485746379671514
gold,3.0359148729469626e-05
wert,6.071829745893925e-05
anscheinend,0.0001214365949178785
riesiger,3.0359148729469626e-05
blickte,0.0001214365949178785
vorne,6.071829745893925e-05
kichern,3.0359148729469626e-05
wichtel,0.0003643097847536355
paar,0.0005161055284009837
gewechselte,3.0359148729469626e-05
worte,9.107744618840887e-05
gelächter,3.0359148729469626e-05
spüren,3.0359148729469626e-05
eben,9.107744618840887e-05
begnügte,3.0359148729469626e-05
ravenclaw,0.0004553872309420444
jeweils,9.107744618840887e-05
seufzte,3.0359148729469626e-05
ausgerechnet,0.0001214365949178785
dachte,0.0002125140411062874
wärst,3.0359148729469626e-05
bösewicht,3.0359148729469626e-05
grauen,3.0359148729469626e-05
augen,0.00030359148729469627
funkelten,6.071829745893925e-05
amüsiert,6.071829745893925e-05
nahm,0.00030359148729469627
gesicht,0.0002125140411062874
beide,0.0002125140411062874
hände,6.071829745893925e-05
heimat,3.0359148729469626e-05
eltern,0.00015179574364734813
geflüchtet,3.0359148729469626e-05
aufwenden,3.0359148729469626e-05
müssen,0.00039466893348310514
finden,0.00018215489237681775
tisch,0.0005464646771304532
saßen,0.0005464646771304532
viertklässler,3.0359148729469626e-05
wohl,0.00030359148729469627
freistunde,3.0359148729469626e-05
dritt,3.0359148729469626e-05
ebenso,0.00018215489237681775
arithmantik,3.0359148729469626e-05
unterricht,0.0001214365949178785
dadurch,9.107744618840887e-05
yuna,3.0359148729469626e-05
eingekeilt,3.0359148729469626e-05
worden,0.0001214365949178785
hysterischen,3.0359148729469626e-05
tumult,3.0359148729469626e-05
hand,0.0002732323385652266
umfasst,3.0359148729469626e-05
daumen,9.107744618840887e-05
handrücken,3.0359148729469626e-05
gestreichelt,3.0359148729469626e-05
tritt,3.0359148729469626e-05
nachtreten,3.0359148729469626e-05
eher,0.0002125140411062874
deins,3.0359148729469626e-05
kam,0.0006375421233188621
plätze,0.0001214365949178785
entfernt,0.0001214365949178785
ada,3.0359148729469626e-05
zusammensaß,3.0359148729469626e-05
temperatur,3.0359148729469626e-05
halle,0.0004250280822125748
schien,0.00015179574364734813
worten,0.0002125140411062874
sofort,0.000242873189835757
grade,3.0359148729469626e-05
fallen,0.00015179574364734813
stimmung,0.0001214365949178785
kaugummis,3.0359148729469626e-05
schade,6.071829745893925e-05
hätte,0.00018215489237681775
gern,3.0359148729469626e-05
gehört,0.00015179574364734813
vielleicht,0.0002732323385652266
besser,0.0003643097847536355
ziehe,3.0359148729469626e-05
unterbreche,3.0359148729469626e-05
kribbeln,3.0359148729469626e-05
körper,9.107744618840887e-05
seufze,3.0359148729469626e-05
verrückte,3.0359148729469626e-05
professor,0.00018215489237681775
gespräch,0.00018215489237681775
nachgedacht,3.0359148729469626e-05
vorbeikamen,3.0359148729469626e-05
anfingen,3.0359148729469626e-05
quidditchspiel,3.0359148729469626e-05
reden,0.00018215489237681775
ließ,0.000242873189835757
abschätzig,3.0359148729469626e-05
heruntergleiten,3.0359148729469626e-05
gesellte,6.071829745893925e-05
weit,0.0001214365949178785
möglich,6.071829745893925e-05
standen,0.00018215489237681775
platz,0.00015179574364734813
neben,0.0005464646771304532
zusteuerte,3.0359148729469626e-05
warf,0.00018215489237681775
giftige,3.0359148729469626e-05
überhaupt,0.00015179574364734813
glücklich,3.0359148729469626e-05
darüber,0.0003643097847536355
partnerin,3.0359148729469626e-05
fragte,0.0005161055284009837
sagte,0.0020644221136039346
bibliothek,3.0359148729469626e-05
beklagen,3.0359148729469626e-05
solle,3.0359148729469626e-05
dunklen,3.0359148729469626e-05
lord,6.071829745893925e-05
erzählen,0.0002732323385652266
hänge,3.0359148729469626e-05
bereits,0.00039466893348310514
stark,0.00018215489237681775
leisten,3.0359148729469626e-05
tiefer,9.107744618840887e-05
sieht,9.107744618840887e-05
friedlich,6.071829745893925e-05
schläft,3.0359148729469626e-05
kleinen,0.000242873189835757
lächeln,0.00015179574364734813
süße,3.0359148729469626e-05
träume,9.107744618840887e-05
befehl,3.0359148729469626e-05
verschwindet,3.0359148729469626e-05
nie,0.000242873189835757
alleine,0.0001214365949178785
lieben,3.0359148729469626e-05
kapitel,0.0003643097847536355
endet,3.0359148729469626e-05
tollen,6.071829745893925e-05
aussicht,3.0359148729469626e-05
sterben,6.071829745893925e-05
geschehen,3.0359148729469626e-05
lässt,6.071829745893925e-05
leider,3.0359148729469626e-05
ungern,3.0359148729469626e-05
getan,0.00015179574364734813
drum,3.0359148729469626e-05
blicken,3.0359148729469626e-05
weasley,0.0005161055284009837
schwester,9.107744618840887e-05
rumzuhacken,3.0359148729469626e-05
allerlei,3.0359148729469626e-05
bösartige,3.0359148729469626e-05
gerüchte,6.071829745893925e-05
umlauf,3.0359148729469626e-05
bringen,3.0359148729469626e-05
lachte,0.0001214365949178785
klar,0.00015179574364734813
hinbekommt,3.0359148729469626e-05
schaute,0.00030359148729469627
eveline,3.0359148729469626e-05
räusperte,6.071829745893925e-05
bekannt,6.071829745893925e-05
versucht,0.0001214365949178785
seit,0.0002125140411062874
tagen,0.0001214365949178785
wasser,3.0359148729469626e-05
rum,9.107744618840887e-05
verwandeln,9.107744618840887e-05
versuch,3.0359148729469626e-05
schwachen,3.0359148729469626e-05
tee,9.107744618840887e-05
hinbekommen,3.0359148729469626e-05
pairings,3.0359148729469626e-05
x,0.0005464646771304532
potterblaise,3.0359148729469626e-05
longbottomeventuell,3.0359148729469626e-05
brief,6.071829745893925e-05
harrylieber,3.0359148729469626e-05
weißt,9.107744618840887e-05
drei,0.00033395063602416586
jahren,0.0002125140411062874
schule,0.0001214365949178785
beendet,3.0359148729469626e-05
london,9.107744618840887e-05
gezogen,6.071829745893925e-05
haus,0.000242873189835757
blacks,9.107744618840887e-05
anfang,0.00018215489237681775
lief,0.00030359148729469627
zogen,6.071829745893925e-05
begeistert,9.107744618840887e-05
idee,0.0002125140411062874
ankam,3.0359148729469626e-05
ziehen,3.0359148729469626e-05
sollten,0.0001214365949178785
wohnzimmer,6.071829745893925e-05
tranken,3.0359148729469626e-05
grünen,3.0359148729469626e-05
zitrone,3.0359148729469626e-05
hingen,3.0359148729469626e-05
köpfen,3.0359148729469626e-05
buch,0.00015179574364734813
gefühlen,3.0359148729469626e-05
wunderte,6.071829745893925e-05
schon,0.0011840068004493154
zuerst,6.071829745893925e-05
dennoch,3.0359148729469626e-05
woher,6.071829745893925e-05
wissen,0.000242873189835757
männer,6.071829745893925e-05
stand,0.0003643097847536355
wusste,0.0002732323385652266
liebesleben,3.0359148729469626e-05
schluckte,0.0001214365949178785
ernst,3.0359148729469626e-05
setzte,0.00015179574364734813
erheben,3.0359148729469626e-05
nicken,6.071829745893925e-05
richtung,0.0002125140411062874
laufen,3.0359148729469626e-05
gemächlichen,3.0359148729469626e-05
schrittes,3.0359148729469626e-05
reihen,6.071829745893925e-05
gastschüler,3.0359148729469626e-05
lösen,3.0359148729469626e-05
anweisung,3.0359148729469626e-05
rektors,3.0359148729469626e-05
schüler,0.00030359148729469627
steuern,3.0359148729469626e-05
zielsicher,3.0359148729469626e-05
teams,6.071829745893925e-05
hogwarts,0.0004250280822125748
beiden,0.0005464646771304532
seiten,3.0359148729469626e-05
sitzen,9.107744618840887e-05
zorn,3.0359148729469626e-05
scheinbar,6.071829745893925e-05
gilt,9.107744618840887e-05
aufgestanden,3.0359148729469626e-05
gestützt,3.0359148729469626e-05
geht,0.0002125140411062874
lehnen,3.0359148729469626e-05
aufbauen,9.107744618840887e-05
echt,0.00030359148729469627
konkurrenz,3.0359148729469626e-05
sei,9.107744618840887e-05
vorsichtig,9.107744618840887e-05
murmelt,9.107744618840887e-05
seite,0.000242873189835757
aufmerksamkeit,9.107744618840887e-05
mine,0.00015179574364734813
überlegen,9.107744618840887e-05
gesetzt,9.107744618840887e-05
führen,6.071829745893925e-05
