term,relative_frequency
runde,8.754523170304658e-05
bestehend,5.836348780203105e-05
ehemaligen,8.754523170304658e-05
hufflepuffs,5.836348780203105e-05
ravenclaws,0.00020427220730710868
slytherins,0.0004669079024162484
wenigen,5.836348780203105e-05
gryffindors,0.00029181743901015526
erstaunlich,5.836348780203105e-05
viele,0.00014590871950507763
mitglieder,0.00014590871950507763
bl,2.9181743901015526e-05
brater,2.9181743901015526e-05
lugo,2.9181743901015526e-05
ausmachen,5.836348780203105e-05
erkennen,8.754523170304658e-05
beispiel,0.00020427220730710868
LEANNE,5.836348780203105e-05
gryffindor,0.000612816621921326
ela,2.9181743901015526e-05
wilkins,2.9181743901015526e-05
mel,5.836348780203105e-05
VOLDEMORT,8.754523170304658e-05
VAISEY,5.836348780203105e-05
slytherin,0.0003209991829111708
tamsin,2.9181743901015526e-05
applebee,5.836348780203105e-05
hufflepuff,0.00017509046340609315
ravenclaw,0.00020427220730710868
anwesend,2.9181743901015526e-05
sehen,0.0006419983658223416
fing,0.0003209991829111708
gezielt,5.836348780203105e-05
anzuwerben,2.9181743901015526e-05
schmunzelte,2.9181743901015526e-05
daran,0.0004960896463172639
dachte,0.00037936267071320183
verließen,5.836348780203105e-05
gesammelt,2.9181743901015526e-05
irland,2.9181743901015526e-05
gehen,0.000612816621921326
tatsache,8.754523170304658e-05
gewundert,2.9181743901015526e-05
endlich,0.00029181743901015526
quidditchteam,8.754523170304658e-05
kommen,0.0005836348780203105
spielte,0.0004377261585152329
schließlich,0.00029181743901015526
aufgrund,2.9181743901015526e-05
einladung,2.9181743901015526e-05
ebenfalls,0.000554453134119295
job,2.9181743901015526e-05
contino,2.9181743901015526e-05
industries,2.9181743901015526e-05
annehmen,2.9181743901015526e-05
bietest,2.9181743901015526e-05
oben,0.0003209991829111708
unten,0.00020427220730710868
eingerußt,2.9181743901015526e-05
damals,5.836348780203105e-05
ersten,0.00029181743901015526
versuch,5.836348780203105e-05
danach,0.0003209991829111708
buchladen,2.9181743901015526e-05
getroffen,0.00017509046340609315
recht,0.00037936267071320183
bedröppelt,2.9181743901015526e-05
dastand,2.9181743901015526e-05
große,0.00037936267071320183
türe,0.00017509046340609315
halle,0.0007003618536243726
anzahl,2.9181743901015526e-05
neugierigen,5.836348780203105e-05
platzte,2.9181743901015526e-05
herein,8.754523170304658e-05
anscheinend,0.00017509046340609315
hochzeit,2.9181743901015526e-05
burg,2.9181743901015526e-05
wirklich,0.0007003618536243726
erkannte,0.00029181743901015526
mann,0.00014590871950507763
kamin,0.00020427220730710868
eilte,8.754523170304658e-05
mädchen,0.0008754523170304658
hing,5.836348780203105e-05
mitgenommen,5.836348780203105e-05
unsicher,8.754523170304658e-05
schreckhaft,2.9181743901015526e-05
wirkte,0.00020427220730710868
trat,0.00017509046340609315
neugierig,0.0001167269756040621
vorne,0.00017509046340609315
marcus,0.0002334539512081242
starrte,0.0001167269756040621
interessiert,0.0001167269756040621
wüsste,5.836348780203105e-05
wäre,0.0004669079024162484
schlauer,2.9181743901015526e-05
kam,0.0009629975487335123
eindringlich,2.9181743901015526e-05
sah,0.0016925411462589005
ernst,0.0002334539512081242
gesicht,0.0003209991829111708
händen,2.9181743901015526e-05
barg,2.9181743901015526e-05
verdammt,5.836348780203105e-05
gehe,2.9181743901015526e-05
informiere,2.9181743901015526e-05
erhob,0.00014590871950507763
rechte,2.9181743901015526e-05
blasse,2.9181743901015526e-05
augenscheinlich,8.754523170304658e-05
schnell,0.0006419983658223416
schock,5.836348780203105e-05
hinweg,8.754523170304658e-05
aktionismus,2.9181743901015526e-05
ja,0.0017509046340609315
mach,0.00017509046340609315
sag,0.00020427220730710868
geschäft,2.9181743901015526e-05
holen,5.836348780203105e-05
alte,8.754523170304658e-05
verrückt,5.836348780203105e-05
dabei,0.0007003618536243726
angenommen,5.836348780203105e-05
leuten,5.836348780203105e-05
wenige,5.836348780203105e-05
zusammenkamen,2.9181743901015526e-05
wusste,0.000612816621921326
durchaus,0.0001167269756040621
geredet,2.9181743901015526e-05
niemals,0.00014590871950507763
jägerinnen,0.0003501809268121863
spinett,2.9181743901015526e-05
herankommen,2.9181743901015526e-05
vernahm,2.9181743901015526e-05
lasst,8.754523170304658e-05
niemanden,0.0001167269756040621
runter,0.00014590871950507763
neben,0.0013715419633477297
weasleys,0.0001167269756040621
robert,2.9181743901015526e-05
armen,8.754523170304658e-05
hielt,0.0002334539512081242
erwartet,5.836348780203105e-05
vater,5.836348780203105e-05
dädalus,2.9181743901015526e-05
damaliger,2.9181743901015526e-05
hüter,0.00017509046340609315
armee,2.9181743901015526e-05
mcmillan,2.9181743901015526e-05
pavati,2.9181743901015526e-05
patil,2.9181743901015526e-05
sogar,0.00040854441461421736
creevy,8.754523170304658e-05
kleine,0.0002334539512081242
bruder,0.0004669079024162484
garten,2.9181743901015526e-05
versammelt,2.9181743901015526e-05
beglückwünschten,2.9181743901015526e-05
drehte,0.00017509046340609315
begrüßen,2.9181743901015526e-05
abgehauen,2.9181743901015526e-05
tropfenden,2.9181743901015526e-05
kessel,8.754523170304658e-05
oh,0.00017509046340609315
murmelte,0.0007295435975253881
annice,2.9181743901015526e-05
schlafzimmer,2.9181743901015526e-05
überlassen,2.9181743901015526e-05
sagte,0.0015466324267538229
lucas,2.9181743901015526e-05
schlurfte,5.836348780203105e-05
hinüber,0.00014590871950507763
küche,0.00020427220730710868
tauschten,0.0001167269756040621
hakten,5.836348780203105e-05
beide,0.0004960896463172639
erschöpften,2.9181743901015526e-05
zischte,2.9181743901015526e-05
woraufhin,5.836348780203105e-05
lachen,0.00017509046340609315
verstärkte,5.836348780203105e-05
grinsen,0.00017509046340609315
breiter,2.9181743901015526e-05
sahen,0.0005252713902182795
fixierten,2.9181743901015526e-05
froh,0.0001167269756040621
gesprächsthema,5.836348780203105e-05
sekunde,0.0001167269756040621
reagierte,0.0001167269756040621
niemand,0.0002334539512081242
darauf,0.00037936267071320183
kicherte,0.00014590871950507763
lapidar,2.9181743901015526e-05
antwort,8.754523170304658e-05
frühere,2.9181743901015526e-05
frage,8.754523170304658e-05
