term,relative_frequency
bat,0.00018499676255665526
befehlsgewohnt,9.249838127832763e-05
rücken,9.249838127832763e-05
verschränken,9.249838127832763e-05
armen,0.0002774951438349829
erschöpft,9.249838127832763e-05
nickten,0.00018499676255665526
brav,9.249838127832763e-05
meinte,0.0005549902876699658
macmillan,0.00046249190639163816
abbot,0.0006474886689482935
gryffindors,9.249838127832763e-05
gehen,0.0002774951438349829
gut,0.0005549902876699658
wär,9.249838127832763e-05
s,0.0002774951438349829
nahm,0.0002774951438349829
liste,0.0003699935251133105
sah,0.000739987050226621
einzelne,9.249838127832763e-05
stand,0.000739987050226621
aufgeschrieben,9.249838127832763e-05
beispiel,0.00018499676255665526
jack,9.249838127832763e-05
sowie,0.000739987050226621
natalie,9.249838127832763e-05
mcdonald,9.249838127832763e-05
muggelgeborene,9.249838127832763e-05
halfbloods,9.249838127832763e-05
stellte,0.0002774951438349829
flott,9.249838127832763e-05
schultern,0.00018499676255665526
zuckte,0.00018499676255665526
ging,0.001202478956618259
somit,0.00018499676255665526
teilten,9.249838127832763e-05
gruppen,0.0002774951438349829
raum,0.0009249838127832763
änderte,9.249838127832763e-05
jeweiligen,0.0002774951438349829
bedürfnisse,9.249838127832763e-05
fünferteams,9.249838127832763e-05
recht,0.0006474886689482935
veränderten,9.249838127832763e-05
verschwanden,0.0002774951438349829
zusammen,0.001294977337896587
massiven,9.249838127832763e-05
steinwand,9.249838127832763e-05
bösen,9.249838127832763e-05
schwarzmagischen,9.249838127832763e-05
sprüchen,9.249838127832763e-05
schützten,9.249838127832763e-05
denke,9.249838127832763e-05
beim,9.249838127832763e-05
ersten,0.0005549902876699658
training,0.00018499676255665526
drannehmen,9.249838127832763e-05
erst,0.0006474886689482935
spielerische,9.249838127832763e-05
winkte,9.249838127832763e-05
ecke,0.00018499676255665526
dicken,9.249838127832763e-05
matten,9.249838127832763e-05
ausstaffiert,9.249838127832763e-05
deren,0.00018499676255665526
wänden,9.249838127832763e-05
hilfsmittel,9.249838127832763e-05
hingen,9.249838127832763e-05
verteufelte,9.249838127832763e-05
bo,9.249838127832763e-05
stecken,9.249838127832763e-05
nie,0.0002774951438349829
lieben,0.00018499676255665526
klar,0.0002774951438349829
aufgeregt,9.249838127832763e-05
fast,0.0003699935251133105
aufgekratzt,9.249838127832763e-05
gruppe,0.00046249190639163816
wirkten,9.249838127832763e-05
mehr,0.001017482194061604
willig,9.249838127832763e-05
ließen,9.249838127832763e-05
erschöpfte,9.249838127832763e-05
nieder,9.249838127832763e-05
schien,0.0006474886689482935
froh,0.00018499676255665526
sitzen,0.0002774951438349829
team,0.0006474886689482935
strebte,9.249838127832763e-05
angeführt,9.249838127832763e-05
frohgemut,9.249838127832763e-05
eilte,9.249838127832763e-05
dabei,0.0011099805753399315
wirkte,0.00018499676255665526
wies,9.249838127832763e-05
weniger,0.00018499676255665526
rede,9.249838127832763e-05
ministerium,0.0003699935251133105
erzählen,0.0002774951438349829
ließ,0.0008324854315049486
kingswear,9.249838127832763e-05
erfuhr,9.249838127832763e-05
wirklich,0.0008324854315049486
flucht,0.00018499676255665526
erlebt,0.0002774951438349829
gesehen,9.249838127832763e-05
erkannte,0.00018499676255665526
pech,9.249838127832763e-05
gehabt,0.00046249190639163816
lestranges,9.249838127832763e-05
laufen,0.0002774951438349829
zogen,0.00018499676255665526
blutig,9.249838127832763e-05
mordend,9.249838127832763e-05
skrupel,9.249838127832763e-05
auftrag,9.249838127832763e-05
grausames,9.249838127832763e-05
abend,0.00046249190639163816
erzählte,0.0003699935251133105
schillerndsten,9.249838127832763e-05
buntesten,9.249838127832763e-05
ureigenste,9.249838127832763e-05
schmückte,9.249838127832763e-05
großzügig,0.00018499676255665526
tisch,0.0003699935251133105
fallen,0.00018499676255665526
zeigte,0.0002774951438349829
erzählung,0.00018499676255665526
große,0.0005549902876699658
lücken,9.249838127832763e-05
finden,0.0005549902876699658
konnte,0.0006474886689482935
eindrucks,9.249838127832763e-05
erwehren,9.249838127832763e-05
kam,0.001202478956618259
ließe,9.249838127832763e-05
sekunde,9.249838127832763e-05
augen,0.0009249838127832763
bisher,0.0003699935251133105
härtesten,9.249838127832763e-05
tag,0.00046249190639163816
durfte,9.249838127832763e-05
taten,9.249838127832763e-05
spannend,0.0002774951438349829
schwang,9.249838127832763e-05
sofort,0.00046249190639163816
bereitwillig,9.249838127832763e-05
fahne,9.249838127832763e-05
überzeugungsarbeit,9.249838127832763e-05
ab,0.0003699935251133105
ergreifend,9.249838127832763e-05
tod,9.249838127832763e-05
vaters,9.249838127832763e-05
dachte,0.0002774951438349829
daran,0.0002774951438349829
zurück,0.001202478956618259
tötet,0.00018499676255665526
versuchte,0.0005549902876699658
schuldig,9.249838127832763e-05
auszusehen,9.249838127832763e-05
schritt,9.249838127832763e-05
getan,0.0003699935251133105
endgültig,0.00018499676255665526
kindheit,9.249838127832763e-05
gelassen,9.249838127832763e-05
tatsachen,9.249838127832763e-05
nackte,9.249838127832763e-05
hässliche,9.249838127832763e-05
antlitz,9.249838127832763e-05
schwester,0.00046249190639163816
vorzog,9.249838127832763e-05
eigene,9.249838127832763e-05
kleine,0.0006474886689482935
heile,9.249838127832763e-05
scheinwelt,9.249838127832763e-05
flüchten,9.249838127832763e-05
tun,0.0002774951438349829
wäre,0.00018499676255665526
braterlugo,9.249838127832763e-05
versammelt,9.249838127832763e-05
erstes,9.249838127832763e-05
einstimmig,9.249838127832763e-05
beschlossen,9.249838127832763e-05
vierten,9.249838127832763e-05
teamleiter,0.0002774951438349829
brauchen,9.249838127832763e-05
ebenfalls,0.0003699935251133105
offiziell,0.00018499676255665526
bl,9.249838127832763e-05
wussten,9.249838127832763e-05
anfang,9.249838127832763e-05
geplant,0.00018499676255665526
zeigten,9.249838127832763e-05
erstaunlich,9.249838127832763e-05
einsichtig,9.249838127832763e-05
wegen,9.249838127832763e-05
slytherins,0.00018499676255665526
redeten,9.249838127832763e-05
darüber,0.0002774951438349829
betraf,9.249838127832763e-05
ebenso,0.00018499676255665526
sahen,0.001017482194061604
meinten,9.249838127832763e-05
syherins,9.249838127832763e-05
häuser,9.249838127832763e-05
niemand,0.0002774951438349829
sehen,0.0003699935251133105
anerkannten,9.249838127832763e-05
stellvertreter,9.249838127832763e-05
brüllte,9.249838127832763e-05
laut,0.0002774951438349829
wispern,9.249838127832763e-05
komplett,0.00018499676255665526
innehielt,9.249838127832763e-05
viele,0.0003699935251133105
zuckten,9.249838127832763e-05
erschrocken,9.249838127832763e-05
geweiteten,9.249838127832763e-05
drohte,0.00018499676255665526
geduld,9.249838127832763e-05
verlieren,9.249838127832763e-05
vene,9.249838127832763e-05
schläfe,9.249838127832763e-05
pochte,9.249838127832763e-05
bedenklich,9.249838127832763e-05
trat,0.00018499676255665526
auffordernden,9.249838127832763e-05
geste,0.00018499676255665526
entrollten,9.249838127832763e-05
pergament,9.249838127832763e-05
rief,0.00018499676255665526
magisch,9.249838127832763e-05
verstärkt,9.249838127832763e-05
hufflepuff,0.0008324854315049486
leiterin,9.249838127832763e-05
begeisterung,9.249838127832763e-05
leuchtenden,9.249838127832763e-05
meisten,0.00018499676255665526
betont,0.00018499676255665526
gelangweilten,9.249838127832763e-05
unwohlen,9.249838127832763e-05
endlich,0.0003699935251133105
weißhaarige,9.249838127832763e-05
schwätzer,9.249838127832763e-05
wichtigtuer,9.249838127832763e-05
ministeriumsnervensäge,9.249838127832763e-05
übertrieben,9.249838127832763e-05
eifrig,9.249838127832763e-05
hände,0.0011099805753399315
klatschte,9.249838127832763e-05
hauslehrer,9.249838127832763e-05
apathischen,9.249838127832763e-05
schlaf,9.249838127832763e-05
riss,9.249838127832763e-05
vortrag,9.249838127832763e-05
wohl,0.00046249190639163816
jährlich,9.249838127832763e-05
hören,0.00018499676255665526
bekamen,9.249838127832763e-05
fand,0.0005549902876699658
durchaus,9.249838127832763e-05
nachzuvollziehen,9.249838127832763e-05
geistig,9.249838127832763e-05
abdrifteten,9.249838127832763e-05
ganz,0.000739987050226621
weit,0.00018499676255665526
her,0.0003699935251133105
aufzutauchen,9.249838127832763e-05
warf,0.00018499676255665526
tester,9.249838127832763e-05
mörderischen,9.249838127832763e-05
todesblick,9.249838127832763e-05
gefühlten,9.249838127832763e-05
ewigkeit,9.249838127832763e-05
tat,0.0002774951438349829
schreiten,9.249838127832763e-05
durften,9.249838127832763e-05
bildeten,9.249838127832763e-05
zehn,9.249838127832763e-05
vierergruppen,9.249838127832763e-05
kamen,0.0002774951438349829
stoisch,9.249838127832763e-05
hinnahm,9.249838127832763e-05
geholfen,9.249838127832763e-05
geburtstags,9.249838127832763e-05
geschenk,9.249838127832763e-05
kapitel,0.001017482194061604
schicksaleich,9.249838127832763e-05
gespräch,0.00018499676255665526
beendet,0.00018499676255665526
gryffindorturm,9.249838127832763e-05
entschwunden,9.249838127832763e-05
schon,0.002589954675793174
zurückgezogen,9.249838127832763e-05
schlafsaal,9.249838127832763e-05
jungs,0.00018499676255665526
ignorierte,9.249838127832763e-05
löwen,9.249838127832763e-05
gekonnt,9.249838127832763e-05
