term,relative_frequency
gefolgt,0.00010309101218192128
jedoch,0.00044672771945499217
ließen,0.00017181835363653546
grinsend,0.000189000189000189
veranlasste,1.7181835363653546e-05
sauer,0.00027490936581845674
s,0.000567000567000567
bald,0.00010309101218192128
legte,0.00022336385972749609
gesunde,1.7181835363653546e-05
gesichtsfarbe,1.7181835363653546e-05
tag,0.0005498187316369135
sagte,0.001168364804728441
erzählt,0.00022336385972749609
neugier,3.436367072730709e-05
gesicht,0.0003951822133640315
spaß,0.000189000189000189
lernen,8.590917681826773e-05
passiert,0.0003092730365457638
eher,0.0002577275304548032
unbewusst,3.436367072730709e-05
nickte,0.0004639095548186457
nützte,3.436367072730709e-05
chance,6.872734145461418e-05
ließ,0.000945000945000945
antwortete,0.000189000189000189
recht,0.0005498187316369135
gute,0.00010309101218192128
anlagen,1.7181835363653546e-05
trainiere,1.7181835363653546e-05
intensiv,3.436367072730709e-05
auseinandergesetzt,1.7181835363653546e-05
übe,1.7181835363653546e-05
fleißig,6.872734145461418e-05
natürlichen,1.7181835363653546e-05
hemmschwellen,1.7181835363653546e-05
riesen,1.7181835363653546e-05
gewinn,1.7181835363653546e-05
erfindungen,1.7181835363653546e-05
quirligen,1.7181835363653546e-05
art,6.872734145461418e-05
geschlagen,8.590917681826773e-05
gemacht,0.0003264548719094174
treffer,1.7181835363653546e-05
gelandet,5.154550609096064e-05
bevor,0.0004123640487276851
ausgeschaltet,1.7181835363653546e-05
wurden,0.00027490936581845674
anbetracht,3.436367072730709e-05
mädels,8.590917681826773e-05
null,1.7181835363653546e-05
begannen,8.590917681826773e-05
mehr,0.0014432741705468978
akzeptabel,1.7181835363653546e-05
bestanden,3.436367072730709e-05
guten,0.00013745468290922837
noten,1.7181835363653546e-05
note,1.7181835363653546e-05
schlechter,5.154550609096064e-05
ärgerte,3.436367072730709e-05
zehn,5.154550609096064e-05
bestnote,1.7181835363653546e-05
abgeschlossen,1.7181835363653546e-05
ging,0.001099637463273827
generalstabsmässig,1.7181835363653546e-05
geplant,8.590917681826773e-05
lief,0.00022336385972749609
schnürchen,1.7181835363653546e-05
erwähnt,3.436367072730709e-05
unglaublich,6.872734145461418e-05
talentierte,1.7181835363653546e-05
schauspieler,1.7181835363653546e-05
schaute,0.00024054569509114965
verächtlich,1.7181835363653546e-05
erwachsenen,3.436367072730709e-05
hing,8.590917681826773e-05
verzog,5.154550609096064e-05
sogar,0.000378000378000378
mundwinkel,1.7181835363653546e-05
snobistisch,1.7181835363653546e-05
unten,0.00012027284754557482
schaffte,3.436367072730709e-05
fantastisch,1.7181835363653546e-05
herrischen,1.7181835363653546e-05
blick,0.0014432741705468978
reaktion,3.436367072730709e-05
erwartet,0.00017181835363653546
früher,5.154550609096064e-05
luft,0.00020618202436384255
gegangen,0.00022336385972749609
konnten,0.00024054569509114965
böse,0.00024054569509114965
gemeinte,1.7181835363653546e-05
provokation,3.436367072730709e-05
schmunzeln,5.154550609096064e-05
wusste,0.000790364426728063
ganz,0.0007731825913644096
dachte,0.00042954588409133864
erstarrt,3.436367072730709e-05
halt,0.00017181835363653546
pass,3.436367072730709e-05
mami,1.7181835363653546e-05
erdrückt,1.7181835363653546e-05
wiesel,6.872734145461418e-05
wolf,1.7181835363653546e-05
genausowenig,1.7181835363653546e-05
halten,5.154550609096064e-05
alberten,3.436367072730709e-05
flirteten,5.154550609096064e-05
rum,8.590917681826773e-05
glückliches,1.7181835363653546e-05
verliebtes,1.7181835363653546e-05
unbeschwertes,1.7181835363653546e-05
paar,0.0003951822133640315
gleich,0.00044672771945499217
attraktion,1.7181835363653546e-05
wären,8.590917681826773e-05
streifte,3.436367072730709e-05
ergriff,8.590917681826773e-05
astorias,0.0001546365182728819
angedeutet,3.436367072730709e-05
stellten,8.590917681826773e-05
mitte,0.00010309101218192128
vier,0.00010309101218192128
slytherins,0.0005498187316369135
ravenclaws,0.00010309101218192128
sowie,0.00036081854263672445
macmillan,3.436367072730709e-05
hufflepuff,0.00012027284754557482
drei,0.0003436367072730709
wohlbeleibte,1.7181835363653546e-05
professor,0.000189000189000189
trug,5.154550609096064e-05
aufwändigen,1.7181835363653546e-05
bronzefarbenen,3.436367072730709e-05
mantel,6.872734145461418e-05
großen,0.0005326368962732599
flügelärmeln,1.7181835363653546e-05
aufwendig,1.7181835363653546e-05
faden,1.7181835363653546e-05
gestickte,1.7181835363653546e-05
muster,1.7181835363653546e-05
zierten,1.7181835363653546e-05
mussten,0.0001546365182728819
darauf,0.0004982732255459528
ankam,8.590917681826773e-05
bereit,6.872734145461418e-05
bereich,1.7181835363653546e-05
führung,3.436367072730709e-05
übernehmen,3.436367072730709e-05
mehrfach,1.7181835363653546e-05
bewiesen,1.7181835363653546e-05
abwesenheit,1.7181835363653546e-05
haus,0.00024054569509114965
einstehen,1.7181835363653546e-05
glaube,0.00020618202436384255
erstklässler,8.590917681826773e-05
nie,0.00036081854263672445
respekt,6.872734145461418e-05
fast,0.0006013642377278741
angst,0.000189000189000189
zittern,5.154550609096064e-05
sobald,8.590917681826773e-05
furchterregend,1.7181835363653546e-05
laune,0.00013745468290922837
sage,3.436367072730709e-05
kenne,3.436367072730709e-05
spürte,6.872734145461418e-05
fertig,0.00024054569509114965
hörte,0.00017181835363653546
tiegel,1.7181835363653546e-05
schloss,0.00024054569509114965
wies,0.00010309101218192128
dabei,0.0005326368962732599
gehen,0.0005154550609096064
kümmerte,6.872734145461418e-05
ansehnlich,1.7181835363653546e-05
gestalten,3.436367072730709e-05
geschont,1.7181835363653546e-05
deren,0.00010309101218192128
verletzungen,1.7181835363653546e-05
minimal,1.7181835363653546e-05
kühle,3.436367072730709e-05
seide,1.7181835363653546e-05
fühlte,6.872734145461418e-05
wundervoll,1.7181835363653546e-05
nackten,1.7181835363653546e-05
lächelte,0.0003436367072730709
verzückt,3.436367072730709e-05
wunderbares,1.7181835363653546e-05
geschenk,6.872734145461418e-05
beide,0.000378000378000378
umarmte,6.872734145461418e-05
überschwänglich,1.7181835363653546e-05
frühstück,0.000189000189000189
erzählten,5.154550609096064e-05
leise,0.0003092730365457638
eigene,3.436367072730709e-05
weise,1.7181835363653546e-05
entworfen,1.7181835363653546e-05
geschneidert,1.7181835363653546e-05
schutzzauber,5.154550609096064e-05
gewoben,1.7181835363653546e-05
geld,3.436367072730709e-05
stoff,5.154550609096064e-05
geteilt,3.436367072730709e-05
eingefärbt,1.7181835363653546e-05
quietschte,3.436367072730709e-05
nervig,3.436367072730709e-05
lange,0.00024054569509114965
