term,relative_frequency
jahren,0.00020674655353495258
mädchen,0.00013231779426236965
welt,0.00019020682925215636
mag,0.00016539724282796205
trotzdem,0.0002811753128075355
tut,0.00020674655353495258
leid,0.00018193696711075826
kleine,0.0006863985577360425
hyperion,0.00042176296921130323
nennen,9.096848355537913e-05
sagte,0.0016622422904210186
schiefen,8.269862141398103e-06
lächeln,0.0002729054506661374
entschied,9.096848355537913e-05
daran,0.0003390643477973222
teilnehmen,2.480958642419431e-05
sollten,0.0002977150370903317
tag,0.00047965200420108995
regnete,8.269862141398103e-06
leider,0.00012404793212097154
strömen,8.269862141398103e-06
kamen,0.0002563657263833412
mallory,1.6539724282796206e-05
ziemlich,9.096848355537913e-05
naß,8.269862141398103e-06
geregnet,8.269862141398103e-06
zuhause,9.923834569677724e-05
prozte,8.269862141398103e-06
wedelte,2.480958642419431e-05
hand,0.0012983683561995022
nahm,0.0009179546976951894
eilten,1.6539724282796206e-05
eintönigen,1.6539724282796206e-05
gänge,8.269862141398103e-06
raum,0.00012404793212097154
gerichtsverhandlung,8.269862141398103e-06
stattfinden,8.269862141398103e-06
zusammen,0.0005706204877564691
gefrühstückt,1.6539724282796206e-05
großen,0.00042176296921130323
sofa,0.00018193696711075826
gelegen,4.961917284838862e-05
regen,8.269862141398103e-06
draußen,0.00014885751854516586
gelauscht,8.269862141398103e-06
namen,0.00018193696711075826
kind,0.00038041365850431273
tradition,1.6539724282796206e-05
treu,1.6539724282796206e-05
geblieben,5.788903498978672e-05
nachkommen,8.269862141398103e-06
sternenbildern,8.269862141398103e-06
geben,0.00019847669139355447
kam,0.0009179546976951894
zugeflogen,1.6539724282796206e-05
kendrick,8.269862141398103e-06
zauberstab,0.00017366710496936015
winzige,1.6539724282796206e-05
bewegungen,8.269862141398103e-06
vollführte,8.269862141398103e-06
bild,0.0002729054506661374
gehirn,8.269862141398103e-06
babys,3.307944856559241e-05
gab,0.0006202396606048577
jones,8.269862141398103e-06
mittel,2.480958642419431e-05
künstliche,8.269862141398103e-06
plazenta,8.269862141398103e-06
dauerte,4.961917284838862e-05
