term,relative_frequency
logische,6.728569506122998e-06
schlussfolgerungen,1.3457139012245996e-05
betraf,3.364284753061499e-05
welt,0.0003835284618490109
nie,0.0008006997712286368
besonders,0.00012111425111021397
aufgeschlossen,6.728569506122998e-06
weiterer,4.7099986542860985e-05
grund,0.0003027856277755349
auffiel,1.3457139012245996e-05
genialität,6.728569506122998e-06
frage,0.0003027856277755349
stellen,0.00022877136320818194
großen,0.00029605705826941193
jauchzer,6.728569506122998e-06
kamin,7.401426456735298e-05
geschmissen,6.728569506122998e-06
lautstark,1.3457139012245996e-05
erfreut,3.364284753061499e-05
begrüßt,2.6914278024491992e-05
geschehnisse,3.364284753061499e-05
rasenden,6.728569506122998e-06
geschwindigkeit,6.728569506122998e-06
antwortete,0.0003364284753061499
brieflichen,6.728569506122998e-06
fragen,0.00020858565468981295
kam,0.0006324855335755618
raus,6.0557125555106984e-05
narbe,0.00010092854259184497
öfters,2.6914278024491992e-05
schmerzte,2.6914278024491992e-05
gleichzeitig,0.00010092854259184497
heftiges,1.3457139012245996e-05
gefühl,0.00024222850222042794
vermuten,3.364284753061499e-05
deatheater,6.728569506122998e-06
zwischenzeit,1.3457139012245996e-05
zurück,0.0010496568429551878
aufgebrochen,2.0185708518368996e-05
berichtete,8.074283407347598e-05
ermittlerteam,6.728569506122998e-06
angriff,0.00018167137666532095
wich,5.3828556048983984e-05
jedoch,0.00032297133629390393
sekunde,5.3828556048983984e-05
seite,0.0008208854797470058
medimagier,6.728569506122998e-06
braucht,3.364284753061499e-05
gute,0.00015475709864082895
nachricht,6.728569506122998e-05
verkündete,2.6914278024491992e-05
heilerin,6.728569506122998e-06
kollegen,4.037141703673799e-05
gewandt,2.0185708518368996e-05
mittlerweile,0.00018167137666532095
hell,2.0185708518368996e-05
erleuchtete,6.728569506122998e-06
wohnzimmer,3.364284753061499e-05
wochen,0.00016821423765307495
albträume,1.3457139012245996e-05
träume,6.728569506122998e-05
denen,0.00018839994617144394
zimmer,0.00010765711209796797
todessern,0.00017494280715919797
gespräche,4.037141703673799e-05
hören,0.00016821423765307495
vorgestern,1.3457139012245996e-05
nacht,0.00029605705826941193
karte,3.364284753061499e-05
erkennen,0.00010092854259184497
little,4.037141703673799e-05
whinging,6.728569506122998e-06
schlechtes,6.728569506122998e-06
gestern,0.00010092854259184497
abend,0.00015475709864082895
fortgelaufen,6.728569506122998e-06
stimme,0.0005584712690082089
stockte,4.037141703673799e-05
wandte,0.00019512851567756695
blick,0.0005786569775265779
ab,0.0003969856008612569
sagen,0.0006257569640694389
hingegen,8.074283407347598e-05
sah,0.0010967568294980488
halbmondförmige,6.728569506122998e-06
brille,4.037141703673799e-05
eule,3.364284753061499e-05
geschickt,0.00010765711209796797
berichten,0.00010765711209796797
plant,0.00010092854259184497
zumindest,0.00016821423765307495
außerdem,0.00016148566814695197
stand,0.0005046427129592249
brief,0.00024222850222042794
professor,0.0003767998923428879
holen,6.0557125555106984e-05
ruhiger,2.6914278024491992e-05
aufmerksam,4.037141703673799e-05
fragte,0.0005382855604898399
dachte,0.0004709998654286099
bloß,4.037141703673799e-05
sache,0.00016148566814695197
vorgenommen,2.6914278024491992e-05
vorsichtiger,2.6914278024491992e-05
falle,9.419997308572197e-05
äußerst,2.0185708518368996e-05
schwer,0.00017494280715919797
geheim,6.0557125555106984e-05
dafür,0.0005046427129592249
merkt,1.3457139012245996e-05
schnell,0.0003027856277755349
guter,7.401426456735298e-05
spion,0.0003700713228367649
ja,0.0011371282465347868
spionierte,1.3457139012245996e-05
beide,0.0003431570448122729
seiten,0.00012784282061633695
unwahrscheinlich,2.6914278024491992e-05
verborgen,2.6914278024491992e-05
blieb,0.00014802852913470597
genauso,0.00020185708518368994
annahme,2.6914278024491992e-05
zwei,0.0003566141838245189
anführern,6.728569506122998e-06
nämlich,4.7099986542860985e-05
eigenen,0.00020858565468981295
gedanken,0.0005517426995020858
kreisten,1.3457139012245996e-05
gespräch,0.00026241421073879695
seltsame,2.0185708518368996e-05
reaktion,5.3828556048983984e-05
neuigkeit,1.3457139012245996e-05
interesse,0.00012111425111021397
dursley,2.0185708518368996e-05
zusammen,0.0005180998519714709
zaubern,2.0185708518368996e-05
informare,6.728569506122998e-06
starrte,9.419997308572197e-05
ganz,0.0005382855604898399
verpasst,1.3457139012245996e-05
pasel,6.728569506122998e-06
sprach,0.0004575427264163639
wurde,0.0016888709460368726
ferien,7.401426456735298e-05
all,0.0004575427264163639
freunden,8.074283407347598e-05
fast,0.0002556856412326739
ignoriert,1.3457139012245996e-05
besser,0.0002556856412326739
schwören,2.6914278024491992e-05
nein,0.00026241421073879695
detail,1.3457139012245996e-05
verraten,0.00018167137666532095
schaute,0.00010092854259184497
traurig,6.0557125555106984e-05
spät,3.364284753061499e-05
vielleicht,0.0005786569775265779
helfen,0.00026241421073879695
schließlich,0.0004575427264163639
glaubte,0.00020858565468981295
endlich,0.0002758713497510429
normales,2.0185708518368996e-05
führen,0.00010765711209796797
rechnung,6.728569506122998e-06
geliebten,6.728569506122998e-06
gemacht,0.0003902570313551339
stein,0.00016148566814695197
weisen,5.3828556048983984e-05
stehlen,6.728569506122998e-06
bringen,0.0003027856277755349
ließ,0.0005248284214775939
weiß,0.0007939712017225138
heute,0.0002758713497510429
oh,9.419997308572197e-05
gut,0.0006459426725878079
kontakt,4.7099986542860985e-05
orden,0.0006728569506122998
weist,1.3457139012245996e-05
wütend,0.00011438568160409097
darf,0.00010092854259184497
gestoppt,1.3457139012245996e-05
anstellen,2.0185708518368996e-05
sterben,0.0003566141838245189
überlebt,0.00012784282061633695
besiegen,0.0004238998788857489
lange,0.00046427129592248686
ganze,0.00034988561431839593
genau,0.0005584712690082089
hast,0.0004979141434531018
erfasst,6.728569506122998e-06
damalige,1.3457139012245996e-05
minister,0.00020185708518368994
slytherin,0.00018839994617144394
verjagt,6.728569506122998e-06
eben,0.00016148566814695197
hass,6.0557125555106984e-05
häusern,6.728569506122998e-06
geschürt,6.728569506122998e-06
verstehe,0.00010092854259184497
einfach,0.0006863140896245458
stark,0.00011438568160409097
glaubten,7.401426456735298e-05
schwarze,8.074283407347598e-05
magie,0.00048445700444085587
zaubere,6.728569506122998e-06
gefahr,0.00021531422419593594
dabei,0.0004104427398735029
tage,8.747140357959898e-05
später,0.0002556856412326739
mcgonagol,6.728569506122998e-06
zettel,6.728569506122998e-06
rum,2.0185708518368996e-05
osterferien,6.728569506122998e-06
bleiben,0.00023549993271430495
eintragen,6.728569506122998e-06
laß,6.728569506122998e-06
kommen,0.0005113712824653478
liebe,0.00022877136320818194
verwandten,8.074283407347598e-05
fahren,4.037141703673799e-05
willst,0.00010765711209796797
kameraden,6.728569506122998e-06
hause,0.00011438568160409097
privat,6.728569506122998e-06
wohnung,1.3457139012245996e-05
auge,0.00010092854259184497
erfahren,0.0004440855874041179
sicher,0.0008612568967837437
abfangen,1.3457139012245996e-05
ausspionieren,3.364284753061499e-05
wartete,0.00011438568160409097
direktor,0.00015475709864082895
abholte,6.728569506122998e-06
schulkollegen,6.728569506122998e-06
saß,0.00020858565468981295
gemeinschaftsraum,3.364284753061499e-05
mürrisch,2.0185708518368996e-05
bescheid,9.419997308572197e-05
raum,0.00022877136320818194
betrat,6.0557125555106984e-05
kalt,9.419997308572197e-05
glauben,0.0004171713093796259
mal,0.0012716996366572467
anweisungen,3.364284753061499e-05
folge,2.0185708518368996e-05
getäuscht,3.364284753061499e-05
mehr,0.0016350423899878885
verstehst,1.3457139012245996e-05
jenige,2.6914278024491992e-05
freundschaft,3.364284753061499e-05
gleich,0.00017494280715919797
lebendig,2.0185708518368996e-05
erstarrte,1.3457139012245996e-05
dürft,2.0185708518368996e-05
währe,6.728569506122998e-06
gefährlich,0.00015475709864082895
davon,0.0006392141030816848
erfährt,4.037141703673799e-05
umbringen,8.074283407347598e-05
ausgeknockt,6.728569506122998e-06
auswerählte,6.728569506122998e-06
alias,5.3828556048983984e-05
bürde,6.728569506122998e-06
schultern,2.6914278024491992e-05
gelegt,4.7099986542860985e-05
ausgesucht,2.6914278024491992e-05
geschockt,3.364284753061499e-05
kind,0.00022877136320818194
verantwortung,4.037141703673799e-05
aufs,4.7099986542860985e-05
nah,2.0185708518368996e-05
gesehen,0.00043735701789799486
schlimmste,1.3457139012245996e-05
zugetraut,2.0185708518368996e-05
gibt,0.0003431570448122729
fall,0.00020858565468981295
neuigkeiten,5.3828556048983984e-05
umgebracht,0.00010092854259184497
magisches,4.037141703673799e-05
koma,1.3457139012245996e-05
gezaubert,6.728569506122998e-06
einschätzen,3.364284753061499e-05
zauberall,6.728569506122998e-06
ebenfalls,0.00026914278024491994
grün,1.3457139012245996e-05
konnten,0.00021531422419593594
sehen,0.0003835284618490109
handelt,4.037141703673799e-05
sofort,0.0002556856412326739
reagiert,2.6914278024491992e-05
lebt,8.747140357959898e-05
sicheren,2.6914278024491992e-05
ort,0.00015475709864082895
nächstes,4.7099986542860985e-05
geplant,5.3828556048983984e-05
haus,0.00023549993271430495
gezeigt,0.00015475709864082895
drang,5.3828556048983984e-05
nieder,2.0185708518368996e-05
streckte,3.364284753061499e-05
folgte,0.00011438568160409097
kinder,0.00020858565468981295
gerade,0.0005113712824653478
licht,9.419997308572197e-05
voldeomort,6.728569506122998e-06
todesfluch,0.00015475709864082895
niederzuschlagen,6.728569506122998e-06
sprang,8.747140357959898e-05
traf,0.00012784282061633695
ging,0.0006055712555510698
linkes,6.728569506122998e-06
rechten,5.3828556048983984e-05
hindurch,3.364284753061499e-05
leiten,2.0185708518368996e-05
gange,6.728569506122998e-06
ruhte,1.3457139012245996e-05
glotzten,6.728569506122998e-06
beschloss,4.7099986542860985e-05
rat,2.0185708518368996e-05
befolgen,6.728569506122998e-06
disapparierte,1.3457139012245996e-05
nahm,0.0003027856277755349
bild,4.7099986542860985e-05
begrüßte,4.7099986542860985e-05
leiser,2.0185708518368996e-05
heiserer,1.3457139012245996e-05
brummte,6.728569506122998e-06
woche,6.0557125555106984e-05
freitag,6.728569506122998e-06
mitternacht,6.728569506122998e-06
genug,0.00032297133629390393
komplimentierte,6.728569506122998e-06
recht,0.00034988561431839593
barsch,6.728569506122998e-06
hinaus,8.074283407347598e-05
lächelte,0.00012111425111021397
scheute,1.3457139012245996e-05
MURIEL,2.6914278024491992e-05
lachte,0.00013457139012245997
herzlich,3.364284753061499e-05
erwartet,0.00014802852913470597
ausgerechnet,8.074283407347598e-05
muggel,0.00020858565468981295
behaupten,8.747140357959898e-05
fahrstuhltür,6.728569506122998e-06
glitt,7.401426456735298e-05
eilte,4.7099986542860985e-05
hinzu,8.074283407347598e-05
kaminen,6.728569506122998e-06
voller,0.00012111425111021397
unruhe,2.0185708518368996e-05
erzählen,0.00021531422419593594
benahm,1.3457139012245996e-05
vergisst,2.6914278024491992e-05
vorhaben,1.3457139012245996e-05
töten,0.0009823711478939578
setzte,0.00017494280715919797
bequemer,6.728569506122998e-06
schlug,0.00010092854259184497
beine,4.7099986542860985e-05
wuchs,1.3457139012245996e-05
lebensjahr,2.0185708518368996e-05
mutter,0.0002489570717265509
zeitpunkt,8.747140357959898e-05
normaler,1.3457139012245996e-05
junge,0.0003767998923428879
reichte,4.7099986542860985e-05
unechten,6.728569506122998e-06
verwechseln,6.728569506122998e-06
ähnlich,4.7099986542860985e-05
wirklich,0.0008545283272776208
schicksal,8.074283407347598e-05
ändern,6.0557125555106984e-05
kleine,0.00022204279370205895
lichtkugel,6.728569506122998e-06
schwebte,1.3457139012245996e-05
eingewilligt,6.728569506122998e-06
neutralen,6.728569506122998e-06
boden,0.00018167137666532095
treffen,0.0002556856412326739
unterhaltung,3.364284753061499e-05
viele,0.0003969856008612569
sinne,2.6914278024491992e-05
gehandelt,4.7099986542860985e-05
gesorgt,9.419997308572197e-05
freunde,0.0002556856412326739
versetzt,6.728569506122998e-06
wurden,0.0003566141838245189
endgültig,0.00016148566814695197
nachdenkliches,6.728569506122998e-06
schweigen,7.401426456735298e-05
wenigen,0.00010092854259184497
aussagen,1.3457139012245996e-05
müssen,0.0005113712824653478
entschieden,6.728569506122998e-05
ziel,8.747140357959898e-05
vernichten,0.00018839994617144394
rücksichtslos,1.3457139012245996e-05
geopfert,1.3457139012245996e-05
höchstwahrscheinlich,2.6914278024491992e-05
last,1.3457139012245996e-05
legen,4.037141703673799e-05
getreuen,1.3457139012245996e-05
überhaupt,0.0003095141972816579
zählte,3.364284753061499e-05
erstritten,6.728569506122998e-06
weiteren,0.00014802852913470597
schändlicher,6.728569506122998e-06
weise,0.00015475709864082895
vertrauen,0.00022877136320818194
missbraucht,1.3457139012245996e-05
mord,0.00015475709864082895
amt,2.6914278024491992e-05
befördert,6.728569506122998e-06
direkt,0.0003027856277755349
vorwurf,1.3457139012245996e-05
mr,6.728569506122998e-05
forderte,4.037141703673799e-05
richter,1.3457139012245996e-05
drängte,6.728569506122998e-06
anblick,2.6914278024491992e-05
verstümmelter,6.728569506122998e-06
seele,0.0003095141972816579
geendet,2.0185708518368996e-05
runde,4.037141703673799e-05
verrat,2.6914278024491992e-05
gemeinschaft,1.3457139012245996e-05
verbrechen,3.364284753061499e-05
namen,0.0003566141838245189
miene,7.401426456735298e-05
gespannt,4.037141703673799e-05
aufmerksamkeit,7.401426456735298e-05
ungebrochen,6.728569506122998e-06
mcarthur,6.728569506122998e-06
weitersprach,2.6914278024491992e-05
entlastung,6.728569506122998e-06
trägt,2.6914278024491992e-05
zweifelsohne,6.728569506122998e-06
langem,6.728569506122998e-06
bekannt,0.00012784282061633695
jahre,0.00026914278024491994
zuvor,0.00010765711209796797
gekämpft,0.00015475709864082895
möglichkeit,9.419997308572197e-05
geben,0.0002489570717265509
beweisen,5.3828556048983984e-05
moment,0.0006593998116000538
mcarthurs,6.728569506122998e-06
zurückgekehrt,0.00018839994617144394
angeboten,3.364284753061499e-05
reihen,0.00010092854259184497
dienen,4.7099986542860985e-05
endgültiger,6.728569506122998e-06
vernichtung,5.3828556048983984e-05
bewusstlos,1.3457139012245996e-05
kampfes,1.3457139012245996e-05
todesserkluft,6.728569506122998e-06
gefunden,0.00021531422419593594
ablenken,2.6914278024491992e-05
fuhr,0.0002556856412326739
fort,0.00026914278024491994
jung,2.6914278024491992e-05
fehler,0.00012784282061633695
eingesehen,1.3457139012245996e-05
eltern,0.0005517426995020858
sehe,6.0557125555106984e-05
veranlassung,6.728569506122998e-06
mitzuteilen,3.364284753061499e-05
gestand,2.6914278024491992e-05
zweiten,0.00016821423765307495
könnten,0.00014129995962858295
hilfe,0.00015475709864082895
gar,0.0002489570717265509
schicken,8.074283407347598e-05
wahrscheinlich,0.00022204279370205895
opfer,4.7099986542860985e-05
gefallen,0.00017494280715919797
wären,9.419997308572197e-05
beiden,0.0004575427264163639
drängten,1.3457139012245996e-05
crouch,8.074283407347598e-05
unterredung,6.728569506122998e-06
stilles,1.3457139012245996e-05
versprechen,6.0557125555106984e-05
gegeben,0.00020858565468981295
dunklen,0.0007132283676490378
aufnehmen,3.364284753061499e-05
auseinandersetzung,1.3457139012245996e-05
form,6.0557125555106984e-05
diesmal,6.728569506122998e-05
anhaltspunkt,6.728569506122998e-06
sank,2.0185708518368996e-05
sessel,6.728569506122998e-05
askaban,0.00015475709864082895
verbannt,6.728569506122998e-06
freiem,3.364284753061499e-05
fuß,4.7099986542860985e-05
schulzeit,8.747140357959898e-05
rückkehr,0.0003162427667877809
vermutet,4.7099986542860985e-05
versuchen,0.00013457139012245997
unsterblichkeit,3.364284753061499e-05
grenzenlose,6.728569506122998e-06
erreichen,6.0557125555106984e-05
plan,0.0003566141838245189
sucht,3.364284753061499e-05
schätzungsweise,6.728569506122998e-06
text,1.3457139012245996e-05
früher,8.747140357959898e-05
finden,0.0002825999192571659
sicherheit,0.00018839994617144394
zigmal,6.728569506122998e-06
kopiert,6.728569506122998e-06
lieber,0.00018167137666532095
grössten,6.728569506122998e-06
kraft,0.00014802852913470597
kannte,0.00014129995962858295
schwärmte,6.728569506122998e-06
verletzlich,6.728569506122998e-06
machte,0.0003902570313551339
angreifbar,6.728569506122998e-06
verwundbar,6.728569506122998e-06
knarrte,6.728569506122998e-06
tür,0.00020858565468981295
zwinkerte,1.3457139012245996e-05
druckplatte,6.728569506122998e-06
denker,6.728569506122998e-06
anspielte,6.728569506122998e-06
ausgesprochen,4.7099986542860985e-05
erfolgreich,3.364284753061499e-05
leider,0.00018167137666532095
mussten,0.00016148566814695197
feststellen,1.3457139012245996e-05
irgendwie,0.00019512851567756695
gelungen,9.419997308572197e-05
amulett,6.728569506122998e-06
neun,2.0185708518368996e-05
drachen,1.3457139012245996e-05
versteck,2.0185708518368996e-05
schafe,6.728569506122998e-06
sogar,0.0003835284618490109
schien,0.0005180998519714709
risiko,4.037141703673799e-05
gross,6.728569506122998e-06
beschliesst,6.728569506122998e-06
informieren,5.3828556048983984e-05
jungbrunnen,6.728569506122998e-06
obwohl,0.0003162427667877809
umständen,4.7099986542860985e-05
worden,0.0003566141838245189
gestorben,0.00015475709864082895
brauchte,0.00019512851567756695
phantasie,6.728569506122998e-06
denken,0.00016821423765307495
eher,0.00012784282061633695
erlösung,6.728569506122998e-06
weiteres,8.747140357959898e-05
versagen,5.3828556048983984e-05
todesser,0.0009487283003633427
dulden,1.3457139012245996e-05
halbe,4.037141703673799e-05
stunde,8.747140357959898e-05
standen,0.00013457139012245997
büro,0.0003700713228367649
nächsten,0.0002556856412326739
morgen,0.00013457139012245997
frühstück,4.7099986542860985e-05
notfallalarmierung,6.728569506122998e-06
marder,6.728569506122998e-06
geschlafen,1.3457139012245996e-05
schliesslich,2.0185708518368996e-05
liess,2.6914278024491992e-05
langsam,0.00021531422419593594
wandern,2.6914278024491992e-05
studierte,2.0185708518368996e-05
selber,0.00013457139012245997
dennoch,0.00014129995962858295
gemeinsam,9.419997308572197e-05
auroren,0.00018167137666532095
kolosseum,6.728569506122998e-06
gründlich,6.728569506122998e-06
abgesucht,6.728569506122998e-06
tatsächlich,0.00034988561431839593
vernichtet,0.00012784282061633695
geschlossenen,6.728569506122998e-06
spielten,6.728569506122998e-06
szenen,1.3457139012245996e-05
vergangenen,5.3828556048983984e-05
blauem,6.728569506122998e-06
verbeultem,6.728569506122998e-06
gesicht,0.00043735701789799486
eberkopf,2.0185708518368996e-05
brachte,0.00021531422419593594
berührte,2.6914278024491992e-05
rufen,1.3457139012245996e-05
spürte,0.00012111425111021397
stechenden,6.728569506122998e-06
schmerz,6.728569506122998e-05
hörte,0.00019512851567756695
worte,0.00026241421073879695
kopf,0.0005113712824653478
hallen,6.728569506122998e-06
aufforderte,1.3457139012245996e-05
retten,0.00010765711209796797
NAGINI,0.00018839994617144394
befehl,7.401426456735298e-05
tötete,8.747140357959898e-05
menschen,0.0003095141972816579
letzten,0.0004709998654286099
