term,relative_frequency
getan,0.00024080304375047302
untergebenen,2.0640260892897688e-05
letzter,6.192078267869306e-05
zeit,0.0006880086964299229
härter,6.880086964299229e-06
umgegangen,6.880086964299229e-06
neulich,1.3760173928598458e-05
sogar,0.00044032556571515065
mister,0.0001651220871431815
übel,4.1280521785795375e-05
zugesetzt,1.3760173928598458e-05
absicht,2.7520347857196916e-05
frage,0.00020640260892897686
lächelte,0.00017888226107177994
vielleicht,0.0004953662614295445
ausschließlich,1.3760173928598458e-05
artes,6.880086964299229e-06
fixiert,1.3760173928598458e-05
gemeinsam,0.00015136191321458303
mächtige,2.0640260892897688e-05
rune,6.880086964299229e-06
ergaben,6.880086964299229e-06
v,6.880086964299229e-06
hinterließen,1.3760173928598458e-05
seufzte,0.0001926424350003784
huschte,2.0640260892897688e-05
geduckt,6.880086964299229e-06
zimmer,0.0003646446091078591
teilte,4.1280521785795375e-05
bereits,0.0004265653917865522
treppe,4.1280521785795375e-05
hinauf,3.440043482149614e-05
gestürmt,6.880086964299229e-06
weile,7.568095660729152e-05
erstaunt,3.440043482149614e-05
stelle,0.00018576234803607916
gestarrt,6.880086964299229e-06
blonde,7.568095660729152e-05
verschwunden,0.00013072165232168534
etwa,7.568095660729152e-05
getreuen,6.880086964299229e-06
gehören,3.440043482149614e-05
nachdem,0.00037152469607215833
irgendwoher,6.880086964299229e-06
erfahren,0.00024768313071477224
nächste,0.00011008139142878766
coup,6.880086964299229e-06
peking,1.3760173928598458e-05
stattfinden,1.3760173928598458e-05
beauftragt,4.1280521785795375e-05
details,1.3760173928598458e-05
klären,6.880086964299229e-06
carrowgeschwister,6.880086964299229e-06
orden,0.00013760173928598456
folgen,6.880086964299228e-05
drachenmedaillon,6.880086964299229e-06
besorgen,1.3760173928598458e-05
konnten,0.0001926424350003784
bevor,0.0005160065223224422
land,2.7520347857196916e-05
gekommen,0.00017888226107177994
hiess,6.880086964299229e-06
lange,0.0004953662614295445
gewusst,8.256104357159075e-05
neun,1.3760173928598458e-05
drachen,2.0640260892897688e-05
visier,2.7520347857196916e-05
gehabt,0.0001651220871431815
je,8.256104357159075e-05
länger,0.00013072165232168534
darüber,0.0003233640873220637
nachdachte,2.0640260892897688e-05
sicherer,2.0640260892897688e-05
irgendjemand,2.0640260892897688e-05
menge,0.00011008139142878766
informationen,0.00013072165232168534
zukommen,6.880086964299229e-06
liess,2.7520347857196916e-05
bestimmt,0.00017888226107177994
ausnahmsweise,6.880086964299229e-06
letzten,0.0004059251308936545
tage,0.00018576234803607916
verbracht,1.3760173928598458e-05
unauffällig,4.81606087500946e-05
herauszufinden,2.7520347857196916e-05
wer,0.00023392295678617377
missionen,1.3760173928598458e-05
ordens,6.880086964299228e-05
üblichen,4.1280521785795375e-05
quellen,6.880086964299229e-06
grosser,6.880086964299229e-06
gefahr,0.00010320130446448843
seit,0.0005641671310725368
herausgefunden,5.504069571439383e-05
japan,6.880086964299229e-06
gereist,2.0640260892897688e-05
selber,8.944113053588997e-05
zwinkerte,2.0640260892897688e-05
direktor,4.81606087500946e-05
druckplatte,6.880086964299229e-06
denker,6.880086964299229e-06
anspielte,6.880086964299229e-06
ausgesprochen,1.3760173928598458e-05
erfolgreich,5.504069571439383e-05
leider,0.0001444818262502838
mussten,0.00011696147839308688
feststellen,2.0640260892897688e-05
fuhr,0.00017888226107177994
fort,0.00019952252196467763
irgendwie,0.00015824200017888225
gelungen,4.81606087500946e-05
amulett,6.880086964299229e-06
versteck,1.3760173928598458e-05
bringen,0.0002889636525005676
entspannte,3.440043482149614e-05
stimmung,4.81606087500946e-05
beiden,0.0005848073919654344
gut,0.0007361693051800175
gedanken,0.0004059251308936545
wehren,2.7520347857196916e-05
kurze,0.00010320130446448843
verschnaufpause,6.880086964299229e-06
kurzes,2.0640260892897688e-05
atemholen,6.880086964299229e-06
nächsten,0.00030272382642916606
angriff,7.568095660729152e-05
nächte,6.880086964299229e-06
verbrachten,1.3760173928598458e-05
inzwischen,9.63212175001892e-05
meistens,1.3760173928598458e-05
grössere,6.880086964299229e-06
bett,0.00019952252196467763
stand,0.0007430493921443167
kreacher,4.81606087500946e-05
schon,0.0016443407844675157
sachen,0.00011008139142878766
gebracht,0.00018576234803607916
gestalt,0.00010320130446448843
schwarzen,8.944113053588997e-05
umhang,5.504069571439383e-05
kniete,3.440043482149614e-05
zitternd,2.7520347857196916e-05
thron,2.7520347857196916e-05
ähnlichen,6.880086964299229e-06
stuhl,8.944113053588997e-05
sass,2.0640260892897688e-05
definitiv,6.192078267869306e-05
sauer,3.440043482149614e-05
hoffte,9.63212175001892e-05
einfach,0.0007361693051800175
zorn,8.256104357159075e-05
leiden,3.440043482149614e-05
erst,0.00039904504392935527
ende,0.00034400434821496144
treffens,6.880086964299229e-06
art,0.0001444818262502838
weise,4.81606087500946e-05
gezwungen,0.00011696147839308688
aufrecht,2.0640260892897688e-05
hielt,0.00037152469607215833
gesicht,0.0003852848700007568
steinernen,1.3760173928598458e-05
maske,6.192078267869306e-05
verzogen,1.3760173928598458e-05
blass,5.504069571439383e-05
schweiss,6.880086964299229e-06
bedeckt,6.880086964299229e-06
sagen,0.0005366467832153398
todessern,0.00017200217410748072
ausgelassen,2.0640260892897688e-05
obwohl,0.0001926424350003784
umständen,4.1280521785795375e-05
gesagt,0.0003371242612506622
gefunden,0.00011696147839308688
gestorben,0.00010320130446448843
brauchte,8.256104357159075e-05
phantasie,1.3760173928598458e-05
denken,0.00010320130446448843
tod,0.0003233640873220637
wohl,0.0006536082616084267
eher,0.00019952252196467763
erlösung,6.880086964299229e-06
weiteres,6.880086964299228e-05
versagen,0.00011008139142878766
todesser,0.0014654585233957358
dulden,2.0640260892897688e-05
halbe,2.0640260892897688e-05
stunde,0.00012384156535738612
später,0.00029584373946486684
standen,0.0002820835655362684
büro,0.00012384156535738612
unpassenderweise,6.880086964299229e-06
erinnerte,0.00013072165232168534
kamin,0.00011696147839308688
gesessen,2.0640260892897688e-05
erklärt,8.256104357159075e-05
dunkle,0.00022704286982187455
mal,0.0014241780016099404
gekennzeichnet,6.880086964299229e-06
portschlüssel,3.440043482149614e-05
nutzen,5.504069571439383e-05
jederzeit,4.1280521785795375e-05
rufen,4.1280521785795375e-05
morgen,0.00022704286982187455
beim,0.00030272382642916606
frühstück,7.568095660729152e-05
notfallalarmierung,6.880086964299229e-06
erhalten,0.00011696147839308688
marder,6.880086964299229e-06
geschlafen,2.0640260892897688e-05
schliesslich,2.0640260892897688e-05
aufgebrochen,6.880086964299229e-06
blick,0.0008875312183946005
langsam,0.00035088443517926067
wandern,2.0640260892897688e-05
studierte,6.880086964299229e-06
ganz,0.0007774498269658128
sanfter,1.3760173928598458e-05
stimme,0.00046784591357234754
ruhig,0.00018576234803607916
erwartete,4.1280521785795375e-05
erwiderte,0.00023392295678617377
machst,3.440043482149614e-05
fehler,0.00010320130446448843
einzelne,2.7520347857196916e-05
artefakte,6.880086964299229e-06
beinhaltete,1.3760173928598458e-05
wilde,6.880086964299229e-06
magie,0.00023392295678617377
wissenschaften,6.880086964299229e-06
zusammenführen,6.880086964299229e-06
vereinen,6.880086964299229e-06
übrigen,6.880086964299229e-06
mitgliedern,6.880086964299229e-06
ausserhalb,6.880086964299229e-06
schutzschilde,1.3760173928598458e-05
herum,8.944113053588997e-05
errichtet,6.880086964299229e-06
zuzuschauen,6.880086964299229e-06
artse,6.880086964299229e-06
magicae,6.880086964299229e-06
sog,1.3760173928598458e-05
gleichzeitig,6.192078267869306e-05
beschwor,6.880086964299229e-06
jeher,1.3760173928598458e-05
kolosseum,6.880086964299229e-06
ruhte,6.880086964299229e-06
