term,relative_frequency
konnten,0.00048539762155165437
kompletten,8.08996035919424e-05
sechsten,0.0001617992071838848
jahrgang,0.00048539762155165437
hogwarts,0.0005662972251435968
mehr,0.0018606908826146753
weniger,0.0003235984143677696
ganz,0.001213494053879136
unserer,8.08996035919424e-05
organisation,8.08996035919424e-05
gehörig,8.08996035919424e-05
zählen,8.08996035919424e-05
perks,8.08996035919424e-05
stoßen,8.08996035919424e-05
ja,0.001213494053879136
frage,0.00024269881077582719
zeit,0.001375293261063021
gut,0.0010516948466952512
sehen,0.0006471968287355392
später,0.000404498017959712
mal,0.001375293261063021
entschied,8.08996035919424e-05
selber,0.00024269881077582719
wohl,0.0009707952431033087
nie,0.0005662972251435968
offen,0.0001617992071838848
kommen,0.00024269881077582719
hintergrund,0.0001617992071838848
hielt,0.0001617992071838848
genug,0.00048539762155165437
fäden,8.08996035919424e-05
training,8.08996035919424e-05
verzichten,8.08996035919424e-05
konnte,0.0014561928646549631
gryffindor,8.08996035919424e-05
zwei,0.0006471968287355392
mädchen,0.001375293261063021
jahrgangs,0.0001617992071838848
fehlten,0.0001617992071838848
nämlich,0.0001617992071838848
quirella,8.08996035919424e-05
mayer,0.0001617992071838848
sally,0.0001617992071838848
schlafsaal,0.001375293261063021
übersah,8.08996035919424e-05
lav,8.08996035919424e-05
pav,8.08996035919424e-05
interessiert,0.0001617992071838848
schotteten,8.08996035919424e-05
systematisch,8.08996035919424e-05
ab,0.0006471968287355392
wobei,0.0001617992071838848
reinblütige,0.0001617992071838848
halbblut,0.0001617992071838848
schienen,0.00024269881077582719
gesucht,0.0001617992071838848
gefunden,0.00024269881077582719
weiteren,0.00024269881077582719
hufflepuff,0.0001617992071838848
moon,8.08996035919424e-05
halbblütige,8.08996035919424e-05
sophie,0.00048539762155165437
roper,8.08996035919424e-05
entscheiden,8.08996035919424e-05
haus,0.0003235984143677696
ravenclaw,0.000404498017959712
wirklich,0.0010516948466952512
wahrhaftig,8.08996035919424e-05
komplett,8.08996035919424e-05
vertreten,8.08996035919424e-05
unbemerkt,8.08996035919424e-05
trat,0.00024269881077582719
mädelsgruppe,8.08996035919424e-05
hörte,0.000404498017959712
eindrangen,8.08996035919424e-05
gerade,0.0009707952431033087
fordernd,8.08996035919424e-05
eklig,8.08996035919424e-05
neugierig,8.08996035919424e-05
aufgeregt,8.08996035919424e-05
plapperte,0.0001617992071838848
sag,8.08996035919424e-05
schon,0.004206779386781005
warum,0.00024269881077582719
schenkt,8.08996035919424e-05
valentinstag,8.08996035919424e-05
geht,0.000404498017959712
ehrlich,8.08996035919424e-05
gewissen,0.0001617992071838848
begab,8.08996035919424e-05
mädchenschlafsaal,0.0001617992071838848
nachdem,0.00048539762155165437
jungs,0.0003235984143677696
verabschiedet,8.08996035919424e-05
weiteres,8.08996035919424e-05
saß,0.0006471968287355392
betten,0.00048539762155165437
wirkte,0.0001617992071838848
wenig,0.0005662972251435968
ließ,0.0006471968287355392
bett,0.001617992071838848
rechten,0.00024269881077582719
seite,0.000404498017959712
fenster,8.08996035919424e-05
fallen,0.0001617992071838848
erstaunt,8.08996035919424e-05
gepäck,8.08996035919424e-05
eule,8.08996035919424e-05
sicherte,8.08996035919424e-05
sogleich,0.00024269881077582719
neben,0.0014561928646549631
gegenüber,0.0003235984143677696
schlafquartier,8.08996035919424e-05
begrüßte,0.00024269881077582719
dragonica,0.0001617992071838848
freudig,8.08996035919424e-05
machte,0.0007280964323274816
erste,0.0001617992071838848
bad,0.0003235984143677696
reise,8.08996035919424e-05
ganzen,0.0003235984143677696
trubel,0.0001617992071838848
schön,0.0001617992071838848
quatschte,8.08996035919424e-05
mädels,0.00024269881077582719
bevor,0.00024269881077582719
einschlief,8.08996035919424e-05
traumlosen,8.08996035919424e-05
schlaf,0.0003235984143677696
nächste,0.00024269881077582719
kapitel,0.0007280964323274816
enorm,8.08996035919424e-05
schnell,0.0005662972251435968
verhältnisse,0.00024269881077582719
genervtes,0.0001617992071838848
danke,0.00024269881077582719
yuki,8.08996035919424e-05
unbedingt,0.00024269881077582719
nervende,8.08996035919424e-05
schwester,0.0005662972251435968
ertragen,8.08996035919424e-05
vielleicht,0.0006471968287355392
diskussion,0.0001617992071838848
glaubt,0.0001617992071838848
wusste,0.0008898956395113664
immer,0.0006471968287355392
geschafft,0.0003235984143677696
bleiben,0.0001617992071838848
dürfen,8.08996035919424e-05
trotz,8.08996035919424e-05
wegen,0.00024269881077582719
argument,8.08996035919424e-05
slytherin,0.0011325944502871936
sicher,0.0009707952431033087
einfach,0.001617992071838848
vorfällen,8.08996035919424e-05
tag,0.0009707952431033087
wer,0.00048539762155165437
abgereist,0.0001617992071838848
kate,0.00024269881077582719
mum,8.08996035919424e-05
dad,8.08996035919424e-05
geschehnissen,8.08996035919424e-05
erzählt,0.0001617992071838848
wäre,0.0006471968287355392
sicherlich,8.08996035919424e-05
wenige,0.0001617992071838848
angst,0.00048539762155165437
tod,8.08996035919424e-05
versteinerung,8.08996035919424e-05
fast,0.0001617992071838848
kopflosen,8.08996035919424e-05
dachte,0.00048539762155165437
fakt,8.08996035919424e-05
unterricht,0.0003235984143677696
fand,0.0003235984143677696
ferien,0.00024269881077582719
statt,0.00024269881077582719
bitte,0.00024269881077582719
hätte,0.0006471968287355392
ausrede,0.0001617992071838848
gefahren,0.0001617992071838848
störte,8.08996035919424e-05
eh,0.000404498017959712
anhang,8.08996035919424e-05
loswurde,8.08996035919424e-05
irgendwann,0.0001617992071838848
eben,0.0005662972251435968
langsam,0.0003235984143677696
wurde,0.000404498017959712
mittagessen,0.0001617992071838848
ging,0.0007280964323274816
große,0.000404498017959712
endlich,0.00048539762155165437
sah,0.0012943936574710785
oben,8.08996035919424e-05
verzauberte,8.08996035919424e-05
decke,0.00024269881077582719
schmunzelte,8.08996035919424e-05
wunderschön,8.08996035919424e-05
schnee,0.0001617992071838848
draußen,0.00024269881077582719
anzeichen,8.08996035919424e-05
obwohl,0.0003235984143677696
dezember,8.08996035919424e-05
schenkte,0.0001617992071838848
hauch,0.0001617992071838848
harmonie,8.08996035919424e-05
ruhe,0.000404498017959712
schreckliche,8.08996035919424e-05
setzen,8.08996035919424e-05
schweigend,8.08996035919424e-05
erstaunlicherweise,0.0001617992071838848
leeren,8.08996035919424e-05
hieß,0.0001617992071838848
eigentlich,0.0008898956395113664
erstaunlich,8.08996035919424e-05
schließlich,0.0005662972251435968
gemeinschaftsraum,0.0011325944502871936
furchtbar,0.0001617992071838848
leer,0.00024269881077582719
hause,0.0005662972251435968
jahrgangsklassen,8.08996035919424e-05
kaum,0.000404498017959712
geblieben,0.000404498017959712
gesellte,0.0001617992071838848
kurzerhand,0.0001617992071838848
grausame,8.08996035919424e-05
auszudenken,8.08996035919424e-05
sachen,0.00024269881077582719
weasleys,8.08996035919424e-05
überraschte,8.08996035919424e-05
zwillingen,8.08996035919424e-05
hierbleiben,0.0001617992071838848
augen,0.0006471968287355392
trafen,8.08996035919424e-05
moment,0.0003235984143677696
wanderte,8.08996035919424e-05
blick,0.0008898956395113664
genau,0.000404498017959712
ärger,8.08996035919424e-05
geben,0.0001617992071838848
ganze,0.00048539762155165437
halle,0.0007280964323274816
gesamten,8.08996035919424e-05
niemand,0.00024269881077582719
entweder,0.0001617992071838848
verbliebenen,0.0001617992071838848
ravenclaws,0.00024269881077582719
gryffindors,0.00024269881077582719
bunt,8.08996035919424e-05
durchmischt,8.08996035919424e-05
meisten,0.00024269881077582719
her,0.00024269881077582719
geschichte,0.0001617992071838848
kannte,0.0001617992071838848
außer,0.00024269881077582719
