term,relative_frequency
hätte,0.0010913456291607553
aufstand,5.456728145803776e-05
geprobt,5.456728145803776e-05
nein,0.0006002400960384153
gesagt,0.0002728364072901888
kam,0.0007639419404125286
indigniert,5.456728145803776e-05
immer,0.0014733165993670195
ungesunde,5.456728145803776e-05
druckmittel,5.456728145803776e-05
gegenüber,5.456728145803776e-05
verlieren,5.456728145803776e-05
nahm,0.0003819709702062643
halsbrecherische,5.456728145803776e-05
umarmung,0.00010913456291607552
schluchzte,5.456728145803776e-05
glauben,0.00032740368874822657
gerechnet,0.00021826912583215103
kinder,0.0008185092218705664
liebte,5.456728145803776e-05
rief,0.0002728364072901888
sofort,0.00021826912583215103
caroline,5.456728145803776e-05
kamin,0.00021826912583215103
mann,0.0008185092218705664
orden,0.0007639419404125286
wenige,0.00021826912583215103
minuten,0.0002728364072901888
später,0.0005456728145803776
weasleys,0.0005456728145803776
blacks,0.00010913456291607552
angehörten,5.456728145803776e-05
wutentbrannter,5.456728145803776e-05
stimme,0.00032740368874822657
berichtete,0.00010913456291607552
erlaubt,5.456728145803776e-05
zeigte,0.00016370184437411328
brief,0.0003819709702062643
gespräch,0.00043653825166430207
denkarium,5.456728145803776e-05
tat,0.00021826912583215103
ansehen,0.00010913456291607552
gesehen,0.0002728364072901888
still,5.456728145803776e-05
genau,0.0003819709702062643
wütend,0.00021826912583215103
glück,0.00010913456291607552
schon,0.0020189894139473973
erst,0.00043653825166430207
nächsten,0.0003819709702062643
jahr,0.00032740368874822657
lies,5.456728145803776e-05
größter,5.456728145803776e-05
schockzur,5.456728145803776e-05
gleichen,5.456728145803776e-05
zeit,0.0009822110662446796
hogwarts,0.0012550474735348685
bekam,0.00016370184437411328
besuch,0.00016370184437411328
kleine,0.00043653825166430207
mollige,5.456728145803776e-05
frau,0.00032740368874822657
gekommen,0.00032740368874822657
baute,5.456728145803776e-05
ziemlich,0.0002728364072901888
verdutzen,5.456728145803776e-05
professor,0.0003819709702062643
stemmte,5.456728145803776e-05
hände,0.0002728364072901888
hüfte,5.456728145803776e-05
brüllte,5.456728145803776e-05
los,0.00032740368874822657
widersprach,5.456728145803776e-05
sohn,0.0019098548510313217
kannst,0.00021826912583215103
bestimmen,5.456728145803776e-05
dafür,0.0006548073774964531
sorgen,0.00021826912583215103
kommt,0.00021826912583215103
geplant,0.00010913456291607552
dagegen,5.456728145803776e-05
lächelte,0.00043653825166430207
freundlich,0.00032740368874822657
zusammenreisen,5.456728145803776e-05
mond,5.456728145803776e-05
hexen,5.456728145803776e-05
liebend,5.456728145803776e-05
gern,0.00021826912583215103
getan,0.00016370184437411328
saß,0.0002728364072901888
kopf,0.0005456728145803776
begann,0.00043653825166430207
rattern,5.456728145803776e-05
fragte,0.001364182036450944
sorgerecht,5.456728145803776e-05
verloren,5.456728145803776e-05
wolf,0.00010913456291607552
lachte,0.00021826912583215103
sagte,0.002510094947069737
allerdings,0.00043653825166430207
auflagen,5.456728145803776e-05
gehabt,0.00010913456291607552
verwandlung,5.456728145803776e-05
freunden,0.00010913456291607552
auflage,5.456728145803776e-05
damals,5.456728145803776e-05
wurde,0.0008185092218705664
verantwortlich,5.456728145803776e-05
viele,0.00043653825166430207
wissen,0.0003819709702062643
sinne,5.456728145803776e-05
gehandelt,5.456728145803776e-05
gesorgt,0.00016370184437411328
freunde,0.0003819709702062643
lage,0.00016370184437411328
versetzt,5.456728145803776e-05
wurden,0.0003819709702062643
VOLDEMORT,0.0009276437847866419
endgültig,5.456728145803776e-05
nachdenkliches,5.456728145803776e-05
schweigen,0.00010913456291607552
folgte,0.00016370184437411328
wenigen,0.00010913456291607552
aussagen,5.456728145803776e-05
müssen,0.0006548073774964531
entschieden,0.00016370184437411328
warum,0.00032740368874822657
einweihen,5.456728145803776e-05
sollen,0.00010913456291607552
moment,0.0004911055331223398
betroffenen,5.456728145803776e-05
schweigens,5.456728145803776e-05
all,0.00016370184437411328
verblassenden,5.456728145803776e-05
bilder,5.456728145803776e-05
kampfes,5.456728145803776e-05
überdeutlich,5.456728145803776e-05
sehen,0.0004911055331223398
verlorene,5.456728145803776e-05
denken,0.00010913456291607552
schließlich,0.0003819709702062643
stille,0.00016370184437411328
weh,5.456728145803776e-05
tun,0.00032740368874822657
erzählt,0.00016370184437411328
erhob,0.00021826912583215103
trat,0.00043653825166430207
weit,0.00016370184437411328
geöffnete,5.456728145803776e-05
fenster,5.456728145803776e-05
monat,5.456728145803776e-05
geld,0.00016370184437411328
überweisen,5.456728145803776e-05
konto,5.456728145803776e-05
gringotts,0.0002728364072901888
yekobonals,5.456728145803776e-05
gelesen,5.456728145803776e-05
flippte,5.456728145803776e-05
gör,5.456728145803776e-05
gegangen,0.00010913456291607552
erbe,5.456728145803776e-05
angetreten,5.456728145803776e-05
fuchsbau,0.0007093746589544909
sah,0.001145912910618793
bekommen,5.456728145803776e-05
schrie,0.00010913456291607552
rage,5.456728145803776e-05
verfluchte,0.00010913456291607552
wagen,5.456728145803776e-05
genommen,0.00016370184437411328
bisher,5.456728145803776e-05
gewagt,5.456728145803776e-05
meinung,0.00010913456291607552
sagen,0.0006548073774964531
leviten,5.456728145803776e-05
mehr,0.0009822110662446796
beeindruckt,5.456728145803776e-05
stand,0.0005456728145803776
hüften,5.456728145803776e-05
gestemmt,5.456728145803776e-05
beinahe,0.00016370184437411328
gedanken,0.00016370184437411328
wusste,0.0006548073774964531
recht,0.0002728364072901888
leicht,0.00032740368874822657
ärgerlich,5.456728145803776e-05
neuigkeiten,0.00010913456291607552
raste,5.456728145803776e-05
tarantel,5.456728145803776e-05
gestochen,5.456728145803776e-05
treppen,0.00010913456291607552
hinunter,5.456728145803776e-05
wissbegierig,5.456728145803776e-05
geht,0.0004911055331223398
warf,0.00043653825166430207
beruhigend,5.456728145803776e-05
herausgefunden,5.456728145803776e-05
adoptieren,5.456728145803776e-05
darüber,0.0004911055331223398
sprechen,0.00032740368874822657
zurückkehre,5.456728145803776e-05
redeten,5.456728145803776e-05
weile,0.00010913456291607552
politische,5.456728145803776e-05
klima,5.456728145803776e-05
zaubererbritannien,5.456728145803776e-05
schickte,0.0002728364072901888
nacht,0.00010913456291607552
bett,0.00016370184437411328
arbeit,0.00010913456291607552
weihnachtsfestmahl,5.456728145803776e-05
tisch,0.0008185092218705664
steht,0.00010913456291607552
bald,0.00032740368874822657
rest,0.00032740368874822657
beeilte,5.456728145803776e-05
helfen,0.0003819709702062643
ging,0.0004911055331223398
suchen,0.00021826912583215103
entgangen,5.456728145803776e-05
angestarrt,5.456728145803776e-05
irgendwie,0.00010913456291607552
nähe,0.00010913456291607552
zugewiesenen,5.456728145803776e-05
plätze,5.456728145803776e-05
setzten,0.00010913456291607552
