term,relative_frequency
eigentlich,0.00039398986371532444
worte,0.00026862945253317575
nett,3.5817260337756763e-05
gemeint,1.7908630168878382e-05
schien,0.0005372589050663515
sehen,0.0006805279464173785
erstens,1.7908630168878382e-05
wusste,0.0005909847955729866
ja,0.0010566091799638245
allgemein,3.5817260337756763e-05
müttern,1.7908630168878382e-05
stand,0.0005730761654041082
seit,0.00023281219219541897
ehre,1.7908630168878382e-05
gehabt,5.3725890506635145e-05
lager,3.5817260337756763e-05
lebend,5.3725890506635145e-05
lassen,0.0004118984938842028
ausgeprägte,1.7908630168878382e-05
aversion,1.7908630168878382e-05
werwölfe,0.00035817260337756766
entwickelt,1.7908630168878382e-05
erzählt,0.00017908630168878383
unterschlugen,1.7908630168878382e-05
hunger,7.163452067551353e-05
bitten,7.163452067551353e-05
ministeriums,3.5817260337756763e-05
gekonnt,3.5817260337756763e-05
abend,0.00023281219219541897
abfahrt,1.7908630168878382e-05
hogwarts,0.00025072082236429733
kam,0.0010387005497949462
beiden,0.000608893425741865
sinn,5.3725890506635145e-05
damals,0.00012536041118214867
total,5.3725890506635145e-05
aufgelöste,1.7908630168878382e-05
geeilt,1.7908630168878382e-05
mehreren,1.7908630168878382e-05
tagen,0.00012536041118214867
zeigte,0.00019699493185766222
sachtes,1.7908630168878382e-05
nicken,0.00012536041118214867
verstanden,5.3725890506635145e-05
nein,0.0002865380827020541
weiß,0.00034026397320868925
auftrag,1.7908630168878382e-05
rollte,1.7908630168878382e-05
bescheuerten,1.7908630168878382e-05
frage,0.00014326904135102705
verächtlich,1.7908630168878382e-05
augen,0.0013789645230036355
fragte,0.0013789645230036355
erlebnissen,1.7908630168878382e-05
heulenden,3.5817260337756763e-05
hütte,0.00012536041118214867
andererseits,3.5817260337756763e-05
überrumpelt,1.7908630168878382e-05
worden,0.00016117767151990544
durchaus,3.5817260337756763e-05
hätte,0.0006626193162485002
spott,1.7908630168878382e-05
zuziehen,1.7908630168878382e-05
süffisante,1.7908630168878382e-05
art,0.00014326904135102705
ersparen,1.7908630168878382e-05
schweigen,5.3725890506635145e-05
gute,0.00021490356202654058
verstehen,7.163452067551353e-05
darüber,0.0002865380827020541
geschwiegen,3.5817260337756763e-05
aha,3.5817260337756763e-05
entnehme,1.7908630168878382e-05
überraschten,3.5817260337756763e-05
auftreten,1.7908630168878382e-05
weißt,0.00019699493185766222
rudel,0.00021490356202654058
sprang,0.00023281219219541897
hüpfte,1.7908630168878382e-05
körper,0.00035817260337756766
boden,0.0006268020559107434
liegenden,3.5817260337756763e-05
innezuhalten,1.7908630168878382e-05
verpasste,5.3725890506635145e-05
lauf,3.5817260337756763e-05
wilson,1.7908630168878382e-05
sogar,0.00035817260337756766
ganzkörperklammer,3.5817260337756763e-05
petrificus,1.7908630168878382e-05
immer,0.001540142194523541
überraschung,5.3725890506635145e-05
gut,0.00121778685148373
wurde,0.001450599043679149
langsam,0.0005014416447285947
sicher,0.0007879797274306489
kleine,0.0004118984938842028
duellierte,1.7908630168878382e-05
gerade,0.0011819695911459733
ungemein,3.5817260337756763e-05
mutig,1.7908630168878382e-05
konnte,0.0018445889073944734
glück,0.00014326904135102705
cruciatusflüchen,1.7908630168878382e-05
ausweichen,3.5817260337756763e-05
reaktion,7.163452067551353e-05
schlüpfte,5.3725890506635145e-05
befriedigtes,1.7908630168878382e-05
grinsen,0.00021490356202654058
züge,1.7908630168878382e-05
gehetzt,1.7908630168878382e-05
weitereilten,1.7908630168878382e-05
einfach,0.0006805279464173785
stehen,0.0004477157542219596
rücken,0.0006268020559107434
vernahmen,5.3725890506635145e-05
sonorus,1.7908630168878382e-05
laut,0.00025072082236429733
rückzug,1.7908630168878382e-05
sorgte,3.5817260337756763e-05
dafür,0.0006268020559107434
stark,0.00016117767151990544
wehrende,1.7908630168878382e-05
weasleyspross,1.7908630168878382e-05
beißenden,3.5817260337756763e-05
kratzenden,1.7908630168878382e-05
wolf,0.0009312487687816759
freikam,1.7908630168878382e-05
hinzu,8.954315084439192e-05
wild,0.00010745178101327029
schoss,0.00019699493185766222
moment,0.0007163452067551353
aufbrüllend,1.7908630168878382e-05
durchstarten,1.7908630168878382e-05
narbengesicht,1.7908630168878382e-05
zerfetzen,3.5817260337756763e-05
zerfleischen,1.7908630168878382e-05
anweisung,5.3725890506635145e-05
wohl,0.0006268020559107434
vollständig,3.5817260337756763e-05
verbündeten,3.5817260337756763e-05
gefecht,3.5817260337756763e-05
verwickelt,1.7908630168878382e-05
weswegen,0.00014326904135102705
gezwungen,5.3725890506635145e-05
sah,0.0023102132917853114
einzugreifen,1.7908630168878382e-05
daher,3.5817260337756763e-05
schmerzhaften,1.7908630168878382e-05
brandfluch,1.7908630168878382e-05
wildgewordenen,1.7908630168878382e-05
wolfes,5.3725890506635145e-05
kinder,0.00017908630168878383
zeugen,3.5817260337756763e-05
interessanter,3.5817260337756763e-05
aspekt,1.7908630168878382e-05
mal,0.0013073300023281218
gesprochen,5.3725890506635145e-05
bekannte,3.5817260337756763e-05
erinnerte,0.00010745178101327029
zurück,0.0009670660291194326
