term,relative_frequency
anhang,1.5419249390939648e-05
schon,0.0019274061738674562
ganzen,0.00016961174330033614
nervenden,1.5419249390939648e-05
mist,1.5419249390939648e-05
aufgeben,1.5419249390939648e-05
befohlen,4.625774817281895e-05
ja,0.0012181207018842322
leidwesen,1.5419249390939648e-05
strikt,4.625774817281895e-05
zurückzukehren,1.5419249390939648e-05
trauernden,1.5419249390939648e-05
betroffenen,1.5419249390939648e-05
lebens,3.0838498781879296e-05
gestraften,1.5419249390939648e-05
gezeichneten,1.5419249390939648e-05
mann,0.0005088352299010084
vorzuspielen,1.5419249390939648e-05
halten,0.0001541924939093965
überzeugt,9.25154963456379e-05
zurückkehren,1.5419249390939648e-05
warum,0.0004934159805100687
jahrelang,4.625774817281895e-05
theater,3.0838498781879296e-05
freiwillig,4.625774817281895e-05
mitmachen,3.0838498781879296e-05
befehl,1.5419249390939648e-05
nachgefragt,3.0838498781879296e-05
getan,0.00021586949147315508
vorgejammert,1.5419249390939648e-05
sinnlos,1.5419249390939648e-05
sei,0.0001850309926912758
tragischen,1.5419249390939648e-05
tod,0.0007247047213741635
öfters,3.0838498781879296e-05
sehen,0.00043173898294631015
schließlich,0.0005550929780738274
bezüglich,7.709624695469825e-05
schutz,0.00013877324451845685
reuigen,1.5419249390939648e-05
traumtänzer,1.5419249390939648e-05
vorgespielt,1.5419249390939648e-05
kannte,0.0001541924939093965
selten,6.167699756375859e-05
demonstriert,1.5419249390939648e-05
bekam,0.00013877324451845685
deshalb,0.00010793474573657754
kaufte,1.5419249390939648e-05
wem,9.25154963456379e-05
sagen,0.0003392234866006723
schlussendlich,1.5419249390939648e-05
teilen,4.625774817281895e-05
gewöhnt,3.0838498781879296e-05
schön,0.00020045024208221543
anspielen,1.5419249390939648e-05
touchierte,1.5419249390939648e-05
geschickt,0.00013877324451845685
leckte,1.5419249390939648e-05
lasziv,1.5419249390939648e-05
zuckerguss,1.5419249390939648e-05
lippen,6.167699756375859e-05
worauf,4.625774817281895e-05
böse,4.625774817281895e-05
kicherte,7.709624695469825e-05
schien,0.0002775464890369137
disput,1.5419249390939648e-05
große,0.0002775464890369137
freude,9.25154963456379e-05
traf,0.00010793474573657754
vorwurfsvolle,1.5419249390939648e-05
glitzern,3.0838498781879296e-05
farblosen,1.5419249390939648e-05
zuckte,9.25154963456379e-05
blick,0.0006784469732013446
sorry,4.625774817281895e-05
gefällt,6.167699756375859e-05
taff,1.5419249390939648e-05
mag,6.167699756375859e-05
erzählte,0.0004779967311191291
treudoof,1.5419249390939648e-05
erntete,1.5419249390939648e-05
abgrundtiefes,1.5419249390939648e-05
zweifelhaften,1.5419249390939648e-05
geschmack,4.625774817281895e-05
ließ,0.00038548123477349125
streiten,3.0838498781879296e-05
mächtiger,3.0838498781879296e-05
zauberer,0.00021586949147315508
geschafft,0.00012335399512751718
schutzzauber,3.0838498781879296e-05
auszudehnen,1.5419249390939648e-05
opfertod,1.5419249390939648e-05
blutsverwandten,3.0838498781879296e-05
einzubeziehen,1.5419249390939648e-05
angriffen,1.5419249390939648e-05
konnte,0.0015727634378758441
vorwerfen,1.5419249390939648e-05
mangelnde,1.5419249390939648e-05
liebe,0.0005088352299010084
kind,0.0001541924939093965
sohn,0.0011564437043204737
aufrichtig,6.167699756375859e-05
inbrünstig,1.5419249390939648e-05
geliebt,0.00012335399512751718
wäre,0.0007401239707651032
magie,0.00016961174330033614
entstanden,3.0838498781879296e-05
respektieren,1.5419249390939648e-05
liaison,1.5419249390939648e-05
ganz,0.0007863817189379221
komplexeren,1.5419249390939648e-05
gefühlen,3.0838498781879296e-05
aufgebaut,3.0838498781879296e-05
rasch,6.167699756375859e-05
verscheiden,1.5419249390939648e-05
hinweggekommen,1.5419249390939648e-05
kam,0.0007247047213741635
wesentlichen,1.5419249390939648e-05
könnt,4.625774817281895e-05
merken,3.0838498781879296e-05
niemand,0.00020045024208221543
außer,0.00013877324451845685
wusste,0.0010022512104110772
schwester,0.0008018009683288617
abend,0.00026212723964597404
angriff,9.25154963456379e-05
haus,0.0005396737286828877
leider,0.00024670799025503437
dinge,0.0001541924939093965
verraten,0.00021586949147315508
helfen,0.00026212723964597404
pläne,1.5419249390939648e-05
angeht,3.0838498781879296e-05
edelmütig,1.5419249390939648e-05
kannst,9.25154963456379e-05
schuld,0.00020045024208221543
führten,3.0838498781879296e-05
zauber,0.0003392234866006723
bevor,0.00040090048416443086
namen,0.00026212723964597404
manipulierte,3.0838498781879296e-05
vater,0.0005859314768557067
macht,0.0001850309926912758
vermute,1.5419249390939648e-05
imperius,3.0838498781879296e-05
fluch,7.709624695469825e-05
benutzt,9.25154963456379e-05
vorstellen,0.00013877324451845685
sauer,6.167699756375859e-05
kamst,1.5419249390939648e-05
welt,0.00026212723964597404
brach,0.00012335399512751718
rießen,1.5419249390939648e-05
krach,4.625774817281895e-05
wollten,0.00020045024208221543
dagegen,7.709624695469825e-05
gemeint,0.00010793474573657754
pate,7.709624695469825e-05
oktober,4.625774817281895e-05
beim,0.00041631973355537054
essen,0.00024670799025503437
mitten,3.0838498781879296e-05
passierte,6.167699756375859e-05
wurde,0.0010639282079748357
ermordet,6.167699756375859e-05
hinterher,0.00012335399512751718
kinder,0.0004779967311191291
holen,0.00010793474573657754
hielt,0.0002775464890369137
davon,0.00041631973355537054
befahl,4.625774817281895e-05
nehmen,0.0001541924939093965
frankreich,7.709624695469825e-05
gehen,0.00043173898294631015
oh,0.00021586949147315508
tut,0.00016961174330033614
na,0.00012335399512751718
vorhang,3.0838498781879296e-05
erfahren,0.00021586949147315508
belogen,1.5419249390939648e-05
entschlossen,1.5419249390939648e-05
wolltest,7.709624695469825e-05
letztes,7.709624695469825e-05
warnen,1.5419249390939648e-05
verhindert,1.5419249390939648e-05
schlafzimmer,6.167699756375859e-05
getreten,3.0838498781879296e-05
sah,0.002019921670213094
bettchen,3.0838498781879296e-05
lag,0.0001850309926912758
schlief,4.625774817281895e-05
traurigen,1.5419249390939648e-05
blauen,4.625774817281895e-05
sagte,0.0024362414037684644
schützen,0.0002775464890369137
gestorben,0.0001541924939093965
oben,0.00020045024208221543
widersprach,4.625774817281895e-05
nimmst,1.5419249390939648e-05
verschwindest,1.5419249390939648e-05
paris,6.167699756375859e-05
bleibst,3.0838498781879296e-05
ziemlich,0.0002929657384278533
nervös,9.25154963456379e-05
reagieren,1.5419249390939648e-05
setzte,0.0005242544792919481
letztlich,1.5419249390939648e-05
neben,0.0005088352299010084
schaute,0.0003546427359916119
fragten,1.5419249390939648e-05
ersten,0.00040090048416443086
woche,0.00013877324451845685
gemeldet,4.625774817281895e-05
versucht,0.0001541924939093965
sprechen,0.0001541924939093965
kapselt,1.5419249390939648e-05
vertrauen,0.0001850309926912758
hoffe,0.00010793474573657754
gefallenich,1.5419249390939648e-05
freue,1.5419249390939648e-05
viele,0.0003700619853825516
rewisbis,1.5419249390939648e-05
nächste,7.709624695469825e-05
länger,7.709624695469825e-05
gedauert,1.5419249390939648e-05
neue,0.00026212723964597404
beta,4.625774817281895e-05
gesucht,7.709624695469825e-05
rechtschreibfehler,1.5419249390939648e-05
n,1.5419249390939648e-05
cat,1.5419249390939648e-05
beste,0.000308384987818793
beiden,0.0008943164646744997
eben,9.25154963456379e-05
art,0.00021586949147315508
gothici,1.5419249390939648e-05
erst,0.0005242544792919481
einfinden,1.5419249390939648e-05
geschehen,0.00013877324451845685
ginnyhopetonks,1.5419249390939648e-05
glaube,0.00016961174330033614
hätte,0.0011718629537114133
danke,0.00023128874086409475
rewi,1.5419249390939648e-05
schreibern,1.5419249390939648e-05
lieben,4.625774817281895e-05
kapitel,9.25154963456379e-05
gelesen,6.167699756375859e-05
kathleenneue,1.5419249390939648e-05
