term,relative_frequency
führte,0.0002628535380086216
gewichtig,0.0002628535380086216
mädels,5.257070760172432e-05
twins,0.0002628535380086216
erstarrten,5.257070760172432e-05
zeigte,0.00015771212280517297
regung,5.257070760172432e-05
ohnmacht,0.00010514141520344864
nahe,5.257070760172432e-05
schien,0.0007359899064241404
tatsächlich,0.0002628535380086216
sehen,0.00042056566081379455
ganz,0.00042056566081379455
echt,0.00015771212280517297
voll,5.257070760172432e-05
krass,5.257070760172432e-05
jung,5.257070760172432e-05
erklärte,0.0002628535380086216
ja,0.001314267690043108
beweise,5.257070760172432e-05
gezeigt,0.00010514141520344864
schau,5.257070760172432e-05
ungläubig,0.00010514141520344864
stimme,0.0004731363684155189
wiesel,5.257070760172432e-05
überein,5.257070760172432e-05
gedanken,0.0005257070760172432
wichtig,0.00021028283040689727
art,0.0003679949532120702
angehen,0.00010514141520344864
wollt,5.257070760172432e-05
informationen,0.00031542424561034594
kommen,0.0004731363684155189
wohl,0.0008411313216275891
brillant,5.257070760172432e-05
nennen,0.00010514141520344864
slytherins,5.257070760172432e-05
verdammt,0.00015771212280517297
verwirrt,5.257070760172432e-05
ärgerlich,0.00010514141520344864
ängstlich,0.00010514141520344864
aggressiv,5.257070760172432e-05
wütend,0.00021028283040689727
ging,0.000998843444432762
kopf,0.000998843444432762
höhle,0.0003679949532120702
inferi,0.0002628535380086216
lord,0.0008411313216275891
baby,5.257070760172432e-05
greengrass,0.00010514141520344864
immer,0.0015245505204500053
fast,0.00031542424561034594
schon,0.0022079697192724213
mantra,5.257070760172432e-05
wusste,0.0007885606140258648
jemand,5.257070760172432e-05
mitbekam,0.00010514141520344864
nurmengrad,5.257070760172432e-05
vorgehen,5.257070760172432e-05
hätte,0.0007359899064241404
riesige,5.257070760172432e-05
probleme,5.257070760172432e-05
wandte,0.0006308484912206919
kalt,5.257070760172432e-05
grinsend,0.00010514141520344864
korrekt,5.257070760172432e-05
bemerkte,0.0003679949532120702
fünf,0.00010514141520344864
minuten,0.00010514141520344864
holen,0.00010514141520344864
