term,relative_frequency
vogel,4.7938638542665386e-05
schossen,3.195909236177693e-05
weasleys,0.0005912432086928731
ab,0.0005273250239693193
voran,1.5979546180888464e-05
sah,0.0017737296260786194
wolle,6.391818472355386e-05
implodieren,1.5979546180888464e-05
hochrot,1.5979546180888464e-05
schädel,1.5979546180888464e-05
zeterte,3.195909236177693e-05
rum,4.7938638542665386e-05
blickte,0.00014381591562799616
wirklich,0.0006711409395973154
schockiert,6.391818472355386e-05
taten,0.0001278363694471077
hätte,0.000687120485778204
zurückgeschlagen,1.5979546180888464e-05
gut,0.001070629594119527
davon,0.00023969319271332693
wussten,7.989773090444231e-05
ja,0.0017098114413550654
ruhe,0.00014381591562799616
bitte,0.0002876318312559923
wiegelte,1.5979546180888464e-05
ebenfalls,0.00031959092361776926
bestimmt,0.00014381591562799616
nützte,1.5979546180888464e-05
chance,6.391818472355386e-05
bot,1.5979546180888464e-05
familie,0.0006391818472355385
ließ,0.0006391818472355385
sprachlose,3.195909236177693e-05
wütende,4.7938638542665386e-05
zurück,0.0007829977628635347
offenem,3.195909236177693e-05
mund,0.00031959092361776926
dastand,1.5979546180888464e-05
derart,1.5979546180888464e-05
grob,3.195909236177693e-05
abserviert,1.5979546180888464e-05
worden,9.587727708533077e-05
wirkten,1.5979546180888464e-05
überfahren,1.5979546180888464e-05
gekonnt,3.195909236177693e-05
komm,6.391818472355386e-05
schönste,1.5979546180888464e-05
kannst,0.0002556727388942154
kamin,0.00015979546180888463
arbeitszimmer,1.5979546180888464e-05
benützen,1.5979546180888464e-05
tschüss,6.391818472355386e-05
lieben,0.00014381591562799616
rauschte,1.5979546180888464e-05
schlepptau,3.195909236177693e-05
mann,0.00027165228507510387
überraschung,0.00011185682326621924
wunderschönen,6.391818472355386e-05
blonden,4.7938638542665386e-05
offenen,4.7938638542665386e-05
entsetzt,0.00015979546180888463
empört,3.195909236177693e-05
luft,0.00019175455417066154
schnappten,1.5979546180888464e-05
bestätigte,1.5979546180888464e-05
ausgerechnet,3.195909236177693e-05
angestauten,1.5979546180888464e-05
situation,0.0001278363694471077
sagte,0.0032917865132630233
weißt,0.00011185682326621924
schon,0.002796420581655481
neueste,1.5979546180888464e-05
heiraten,0.00014381591562799616
verlobt,4.7938638542665386e-05
seite,0.00020773410035155001
platz,0.0003036113774368808
genommen,0.00015979546180888463
twins,6.391818472355386e-05
ach,0.00027165228507510387
nein,0.00044742729306487697
vergaß,1.5979546180888464e-05
ganz,0.0008469159475870885
schön,0.0005273250239693193
trab,1.5979546180888464e-05
halten,0.00015979546180888463
wahr,3.195909236177693e-05
wäre,0.0004634068392457654
ablehnenden,1.5979546180888464e-05
antwort,4.7938638542665386e-05
gekommen,0.0003036113774368808
schwer,7.989773090444231e-05
gehabt,0.00015979546180888463
loszuwerden,1.5979546180888464e-05
geniestreich,1.5979546180888464e-05
müsst,7.989773090444231e-05
wollt,9.587727708533077e-05
finde,7.989773090444231e-05
alleine,0.0003994886545222116
lasst,4.7938638542665386e-05
streng,0.00011185682326621924
aufatmenden,1.5979546180888464e-05
lassen,0.0004634068392457654
mal,0.0015340364333652923
kenne,1.5979546180888464e-05
weiß,0.00043144774688398847
verhalten,0.00011185682326621924
leicht,0.0002876318312559923
vorherzusagen,1.5979546180888464e-05
beiden,0.001486097794822627
gebrauchen,6.391818472355386e-05
gezetert,1.5979546180888464e-05
stur,3.195909236177693e-05
gemacht,0.0003835091083413231
kalkuliertes,1.5979546180888464e-05
risiko,1.5979546180888464e-05
willen,4.7938638542665386e-05
bekommen,0.0003515500159795462
schlechtes,1.5979546180888464e-05
gewissen,3.195909236177693e-05
außerdem,0.0001757750079897731
brief,0.0003036113774368808
zukommen,3.195909236177693e-05
erzählten,3.195909236177693e-05
letzten,0.00031959092361776926
ordenssitzung,1.5979546180888464e-05
herausgekommen,1.5979546180888464e-05
mehr,0.0013582614253755192
schrieb,4.7938638542665386e-05
weigerte,1.5979546180888464e-05
erzählen,0.00011185682326621924
abgesprochen,3.195909236177693e-05
mädchen,0.0003994886545222116
bahnsteig,9.587727708533077e-05
apparieren,0.00011185682326621924
machten,0.0003036113774368808
liegen,4.7938638542665386e-05
kamen,0.0005433045701502077
ausstiegen,1.5979546180888464e-05
spürte,4.7938638542665386e-05
regelrecht,0.00014381591562799616
blicke,0.0002556727388942154
vieler,1.5979546180888464e-05
kleben,3.195909236177693e-05
stürzte,1.5979546180888464e-05
nachdem,0.0005113454777884309
augenscheinlich,1.5979546180888464e-05
überschwänglich,1.5979546180888464e-05
begrüßt,0.00014381591562799616
hi,4.7938638542665386e-05
mum,0.0004953659316075423
denke,0.0001757750079897731
zeigen,6.391818472355386e-05
zurecht,4.7938638542665386e-05
kommt,0.0003355704697986577
glaub,3.195909236177693e-05
gute,0.00015979546180888463
wahl,6.391818472355386e-05
gar,0.0003994886545222116
erhob,4.7938638542665386e-05
lachend,0.00015979546180888463
verabschiedete,0.00015979546180888463
nahm,0.000655161393416427
toast,6.391818472355386e-05
bevor,0.0007670182166826462
gelegenheit,4.7938638542665386e-05
bekamen,0.00015979546180888463
beschlag,1.5979546180888464e-05
nehmen,0.00031959092361776926
berichtete,9.587727708533077e-05
verschwörerisch,1.5979546180888464e-05
plante,6.391818472355386e-05
eingespannt,1.5979546180888464e-05
lenken,1.5979546180888464e-05
bereiten,1.5979546180888464e-05
antrag,3.195909236177693e-05
sylvester,1.5979546180888464e-05
leise,0.0003994886545222116
grinsend,4.7938638542665386e-05
heute,0.0004634068392457654
veranstalten,1.5979546180888464e-05
päckchen,1.5979546180888464e-05
kinder,0.0007670182166826462
angekommen,0.00023969319271332693
schicken,4.7938638542665386e-05
müssen,0.00027165228507510387
darauf,0.00036752956216043464
aufspürzauber,1.5979546180888464e-05
gelegt,4.7938638542665386e-05
gelernt,4.7938638542665386e-05
schien,0.00047938638542665386
geschrieben,7.989773090444231e-05
zauber,7.989773090444231e-05
bann,1.5979546180888464e-05
lamentierte,1.5979546180888464e-05
wandte,0.0003355704697986577
stirn,0.0001757750079897731
okay,0.0001278363694471077
benefizspiel,1.5979546180888464e-05
puddlemere,3.195909236177693e-05
united,1.5979546180888464e-05
nettes,1.5979546180888464e-05
liebes,9.587727708533077e-05
mädel,1.5979546180888464e-05
immer,0.001693831895174177
total,6.391818472355386e-05
quiddich,1.5979546180888464e-05
verrückt,3.195909236177693e-05
kleine,0.0006711409395973154
schwester,0.0001278363694471077
kannte,4.7938638542665386e-05
überraschte,1.5979546180888464e-05
einsichten,1.5979546180888464e-05
biest,1.5979546180888464e-05
sicher,0.0002556727388942154
gefallen,0.00011185682326621924
schwach,4.7938638542665386e-05
hielt,0.0002876318312559923
wenigstens,0.00015979546180888463
tochter,0.0009907318632150846
einsam,1.5979546180888464e-05
wohl,0.00047938638542665386
gesehen,0.0002556727388942154
dad,0.00014381591562799616
kopf,0.0004953659316075423
bemerkte,0.00015979546180888463
bekleidungsgeschäft,1.5979546180888464e-05
diagon,1.5979546180888464e-05
alley,1.5979546180888464e-05
weasley,0.000655161393416427
stand,0.0006232023010546501
grünhaarigen,1.5979546180888464e-05
ergab,4.7938638542665386e-05
dran,0.00011185682326621924
wobei,0.0002556727388942154
sollten,0.00020773410035155001
ruhig,0.00015979546180888463
nerven,1.5979546180888464e-05
reaktion,7.989773090444231e-05
verängstig,1.5979546180888464e-05
aufgeschrien,1.5979546180888464e-05
großen,0.00031959092361776926
augen,0.0007989773090444232
männer,9.587727708533077e-05
fast,0.00036752956216043464
aufgesprungen,1.5979546180888464e-05
sekunde,9.587727708533077e-05
raum,0.0001757750079897731
erstarrt,1.5979546180888464e-05
händen,0.00011185682326621924
vorsichtig,9.587727708533077e-05
rührte,6.391818472355386e-05
knurrte,1.5979546180888464e-05
wütend,0.00014381591562799616
verdammt,6.391818472355386e-05
hasse,1.5979546180888464e-05
wolf,1.5979546180888464e-05
hinten,0.00011185682326621924
nährt,1.5979546180888464e-05
lächelte,0.0005113454777884309
sanft,4.7938638542665386e-05
hoffnungsvoll,1.5979546180888464e-05
wurde,0.0012623841482901886
neugierig,0.0001278363694471077
weitersprach,1.5979546180888464e-05
egal,0.0001278363694471077
gab,0.0006711409395973154
viele,0.0002876318312559923
ohren,4.7938638542665386e-05
fertig,0.0003835091083413231
verhältnis,6.391818472355386e-05
zwillinge,0.0005592841163310962
entspannte,1.5979546180888464e-05
langsam,0.00023969319271332693
zuließ,1.5979546180888464e-05
kontakt,9.587727708533077e-05
brüdern,0.00011185682326621924
unbedingt,0.0001278363694471077
echt,0.0001757750079897731
anständig,1.5979546180888464e-05
seit,0.0005592841163310962
aktiv,1.5979546180888464e-05
erziehung,3.195909236177693e-05
einmischte,1.5979546180888464e-05
öfters,4.7938638542665386e-05
überschwang,1.5979546180888464e-05
bremste,1.5979546180888464e-05
vater,0.0003036113774368808
deutlich,7.989773090444231e-05
besser,0.00014381591562799616
geworden,0.0001757750079897731
vorher,7.989773090444231e-05
schlecht,7.989773090444231e-05
glücklich,0.00011185682326621924
darüber,0.0003994886545222116
eigenen,0.00019175455417066154
entscheidungen,1.5979546180888464e-05
treffen,9.587727708533077e-05
erwachsen,3.195909236177693e-05
oh,0.0003994886545222116
konnte,0.0012943432406519655
passieren,4.7938638542665386e-05
sprang,3.195909236177693e-05
gerade,0.0009268136784915308
übliche,3.195909236177693e-05
abholkommando,1.5979546180888464e-05
erkennen,4.7938638542665386e-05
lachende,3.195909236177693e-05
arm,0.0003835091083413231
glückselig,1.5979546180888464e-05
abließ,1.5979546180888464e-05
drücken,4.7938638542665386e-05
sohn,0.0002556727388942154
neben,0.000687120485778204
eilte,4.7938638542665386e-05
weit,0.0001278363694471077
aufgerissenen,1.5979546180888464e-05
armen,0.00020773410035155001
blieb,0.00015979546180888463
ungewohnt,3.195909236177693e-05
selbstbewusst,1.5979546180888464e-05
trotz,9.587727708533077e-05
undurchdringlichen,1.5979546180888464e-05
blindmachenden,1.5979546180888464e-05
schwärze,1.5979546180888464e-05
