term,relative_frequency
zauberermantel,1.6365540717465306e-05
stand,0.0006709871694160775
deatheaterin,1.6365540717465306e-05
aufschrei,1.6365540717465306e-05
herausfinden,6.546216286986122e-05
spürte,0.00019638648860958367
kleinen,0.00021275202932704895
schritt,0.00013092432573972245
heran,6.546216286986122e-05
trat,0.0003109452736318408
locker,3.273108143493061e-05
arm,0.0002618486514794449
taille,3.273108143493061e-05
legte,0.0002945797329143755
ansah,0.00011455878502225713
beherrscht,3.273108143493061e-05
antwortete,0.000376407436501702
vertraue,1.6365540717465306e-05
voll,6.546216286986122e-05
ganz,0.0006382560879811469
glaub,1.6365540717465306e-05
nirgendwo,1.6365540717465306e-05
sicherer,1.6365540717465306e-05
rechter,1.6365540717465306e-05
platz,0.0003109452736318408
somit,9.819324430479184e-05
neben,0.0006218905472636816
sitzen,0.00013092432573972245
gegenüber,0.00022911757004451426
weasleys,0.0006055250065462162
besitzansprüche,1.6365540717465306e-05
erheben,1.6365540717465306e-05
saß,0.0004255040586540979
hätten,0.00018002094789211837
gemacht,0.0002618486514794449
fuchtelte,1.6365540717465306e-05
aufgeregt,8.182770358732653e-05
hände,0.0004255040586540979
luft,0.00024548311076197957
verdrehte,3.273108143493061e-05
sichtbar,1.6365540717465306e-05
augen,0.000752814873003404
sprach,0.0002618486514794449
dreien,3.273108143493061e-05
erklärend,1.6365540717465306e-05
erkannte,0.00016365540717465306
rechtfertigung,1.6365540717465306e-05
ließe,1.6365540717465306e-05
stets,1.6365540717465306e-05
harmonie,1.6365540717465306e-05
bemühte,1.6365540717465306e-05
ehemalige,8.182770358732653e-05
grund,0.00013092432573972245
ach,4.909662215239592e-05
weiß,0.0003436763550667714
ablehnend,1.6365540717465306e-05
klingen,1.6365540717465306e-05
ließ,0.0005236973029588898
entrüstet,1.6365540717465306e-05
vernehmen,3.273108143493061e-05
schüttelte,0.00016365540717465306
missbilligend,3.273108143493061e-05
wahrheit,0.00021275202932704895
hören,0.00021275202932704895
wollten,0.00022911757004451426
wäre,0.0004582351400890285
verbunden,1.6365540717465306e-05
brüllen,3.273108143493061e-05
wandte,0.0004091385179366326
links,3.273108143493061e-05
junge,0.0002782141921969102
frau,0.00018002094789211837
aufmerksamkeit,0.00014728986645718776
forderte,0.00011455878502225713
rüffel,1.6365540717465306e-05
gerade,0.0007037182508510081
seit,0.0002945797329143755
letzte,0.00018002094789211837
mal,0.0011455878502225714
gesehen,0.00024548311076197957
wahrhaftig,1.6365540717465306e-05
erwachsen,4.909662215239592e-05
geworden,0.00018002094789211837
immer,0.0012928777166797592
mehr,0.001014663524482849
reif,1.6365540717465306e-05
alter,0.00011455878502225713
wärst,4.909662215239592e-05
warf,0.0003109452736318408
strafenden,1.6365540717465306e-05
blick,0.0009819324430479183
konzentrierte,1.6365540717465306e-05
frage,0.00036004189578423674
essen,0.00021275202932704895
bisschen,0.00021275202932704895
früh,4.909662215239592e-05
runde,0.00013092432573972245
heftete,1.6365540717465306e-05
fest,0.00024548311076197957
gemütliche,1.6365540717465306e-05
mann,0.0003273108143493061
schmerbauch,1.6365540717465306e-05
schütteren,1.6365540717465306e-05
hellroten,1.6365540717465306e-05
haar,3.273108143493061e-05
höhe,1.6365540717465306e-05
reckte,1.6365540717465306e-05
tacheles,1.6365540717465306e-05
redete,4.909662215239592e-05
wussten,0.00019638648860958367
besonders,0.00022911757004451426
schwer,0.00014728986645718776
tat,0.00022911757004451426
vertrauen,9.819324430479184e-05
überhaupt,0.00014728986645718776
hieß,9.819324430479184e-05
gegangen,0.00019638648860958367
stehen,0.00021275202932704895
freundin,0.0002945797329143755
lasst,6.546216286986122e-05
mädchen,0.0002782141921969102
auftritt,1.6365540717465306e-05
erst,0.000589159465828751
kurzem,1.6365540717465306e-05
eltern,0.0006709871694160775
verloren,6.546216286986122e-05
nimmt,0.00011455878502225713
narben,8.182770358732653e-05
vorüber,1.6365540717465306e-05
umständen,4.909662215239592e-05
taff,1.6365540717465306e-05
leben,0.00036004189578423674
autsch,1.6365540717465306e-05
gib,1.6365540717465306e-05
geschlagen,3.273108143493061e-05
zog,0.00047460068080649385
kopf,0.0005073317622414245
alte,0.00016365540717465306
wirkte,0.00016365540717465306
peinlich,4.909662215239592e-05
berührt,1.6365540717465306e-05
stimmte,0.00018002094789211837
sagte,0.0020784236711180936
worden,0.00019638648860958367
biest,1.6365540717465306e-05
konnte,0.0014238020424194816
wunderbar,3.273108143493061e-05
ging,0.0009982979837653836
erwarten,3.273108143493061e-05
große,0.00024548311076197957
blabla,1.6365540717465306e-05
ereignet,4.909662215239592e-05
außer,0.00016365540717465306
haus,0.0003109452736318408
angezündet,1.6365540717465306e-05
dabei,0.0006055250065462162
idioten,1.6365540717465306e-05
schutzzauber,3.273108143493061e-05
kamen,0.0004582351400890285
neugierig,0.00016365540717465306
wissen,0.0004255040586540979
mischte,8.182770358732653e-05
diskussion,4.909662215239592e-05
sagen,0.00044186959937156324
bereitwillig,3.273108143493061e-05
bohrend,1.6365540717465306e-05
kalt,4.909662215239592e-05
vorwurf,1.6365540717465306e-05
verheimlichen,1.6365540717465306e-05
zeigte,0.00022911757004451426
verärgerung,1.6365540717465306e-05
namen,0.0002618486514794449
bösen,3.273108143493061e-05
werwolfs,3.273108143493061e-05
aussprach,1.6365540717465306e-05
damals,0.00024548311076197957
kind,0.00014728986645718776
schicksal,3.273108143493061e-05
werwesen,1.6365540717465306e-05
keuchte,6.546216286986122e-05
ungläubig,6.546216286986122e-05
hauchte,1.6365540717465306e-05
entsetzt,9.819324430479184e-05
interessant,1.6365540717465306e-05
andererseits,1.6365540717465306e-05
zeit,0.000752814873003404
darüber,0.0002945797329143755
gedanken,0.00047460068080649385
hektisch,1.6365540717465306e-05
überlegte,0.00013092432573972245
hindern,1.6365540717465306e-05
keller,1.6365540717465306e-05
betreten,6.546216286986122e-05
magisch,6.546216286986122e-05
versteckten,1.6365540717465306e-05
schön,0.00014728986645718776
geh,4.909662215239592e-05
gemächer,1.6365540717465306e-05
richtete,0.00018002094789211837
süß,1.6365540717465306e-05
berichten,3.273108143493061e-05
angestellt,1.6365540717465306e-05
brodelte,1.6365540717465306e-05
regelrecht,8.182770358732653e-05
dafür,0.0002945797329143755
gerettet,0.00011455878502225713
öffentlich,1.6365540717465306e-05
breittrat,1.6365540717465306e-05
erfahren,0.00011455878502225713
eben,0.00019638648860958367
starr,1.6365540717465306e-05
couch,3.273108143493061e-05
bewegt,1.6365540717465306e-05
römische,1.6365540717465306e-05
na,9.819324430479184e-05
würdest,8.182770358732653e-05
vielleicht,0.000376407436501702
vater,0.0003273108143493061
derart,3.273108143493061e-05
fasziniert,3.273108143493061e-05
wurden,0.0004091385179366326
leidwesen,3.273108143493061e-05
unterbrochen,9.819324430479184e-05
kakophonie,1.6365540717465306e-05
umgebung,4.909662215239592e-05
ungeahnte,1.6365540717465306e-05
höhen,1.6365540717465306e-05
erreichte,4.909662215239592e-05
durfte,8.182770358732653e-05
anhören,1.6365540717465306e-05
lautstark,1.6365540717465306e-05
empört,3.273108143493061e-05
rote,9.819324430479184e-05
bande,1.6365540717465306e-05
verhalten,0.00011455878502225713
verabschiedet,4.909662215239592e-05
diagon,1.6365540717465306e-05
alley,1.6365540717465306e-05
spurlos,1.6365540717465306e-05
verschwunden,0.00011455878502225713
ähm,4.909662215239592e-05
nämlich,6.546216286986122e-05
irritiert,8.182770358732653e-05
durchaus,3.273108143493061e-05
lage,6.546216286986122e-05
gesichtsausdruck,3.273108143493061e-05
deuten,4.909662215239592e-05
langsam,0.00036004189578423674
nuschelte,4.909662215239592e-05
leises,8.182770358732653e-05
glaube,0.00014728986645718776
sollten,0.0003273108143493061
gehen,0.0005236973029588898
beiden,0.0008346425765907306
rothaarigen,4.909662215239592e-05
anzudeuten,1.6365540717465306e-05
raum,0.00044186959937156324
verlassen,0.00018002094789211837
resümierte,1.6365540717465306e-05
schonungslos,1.6365540717465306e-05
traf,9.819324430479184e-05
anscheinend,0.00013092432573972245
schwarze,3.273108143493061e-05
schloss,0.000376407436501702
gequält,4.909662215239592e-05
leider,0.00013092432573972245
ausgesprochenen,1.6365540717465306e-05
worte,0.0003436763550667714
ab,0.0002782141921969102
verfolgten,1.6365540717465306e-05
erlebte,4.909662215239592e-05
hautnah,1.6365540717465306e-05
bedeutete,3.273108143493061e-05
werwolf,0.0004582351400890285
onkel,0.00016365540717465306
klügste,3.273108143493061e-05
hexe,0.00014728986645718776
hogwarts,0.0007855459544383347
wurde,0.001063760146635245
lief,0.00018002094789211837
gleich,0.0004255040586540979
rot,0.00014728986645718776
machte,0.00044186959937156324
haaren,6.546216286986122e-05
ziemliche,1.6365540717465306e-05
konkurenz,1.6365540717465306e-05
abend,0.00021275202932704895
nehmen,0.00016365540717465306
fragte,0.0009819324430479183
kritisch,1.6365540717465306e-05
beäugte,1.6365540717465306e-05
kinksley,3.273108143493061e-05
rest,0.00013092432573972245
familie,0.00044186959937156324
natürlich,0.0007364493322859387
lust,3.273108143493061e-05
helfen,0.00022911757004451426
geschockt,6.546216286986122e-05
hysterisch,4.909662215239592e-05
dürfen,4.909662215239592e-05
schule,0.00022911757004451426
geworfen,6.546216286986122e-05
weißt,0.00014728986645718776
minderjährig,1.6365540717465306e-05
jedoch,0.0004255040586540979
beruhigte,4.909662215239592e-05
minister,0.00014728986645718776
erlaubnis,1.6365540717465306e-05
gegeben,0.00014728986645718776
fanden,6.546216286986122e-05
super,3.273108143493061e-05
nett,6.546216286986122e-05
genau,0.0004091385179366326
minuten,9.819324430479184e-05
später,0.0003109452736318408
rumänien,1.6365540717465306e-05
angereist,1.6365540717465306e-05
