term,relative_frequency
nickte,0.0004603345097437471
lob,0.00023016725487187356
team,0.0009206690194874942
sah,0.001918060457265613
beeindruckt,0.00015344483658124905
erzählte,0.00023016725487187356
echt,0.00015344483658124905
gemacht,0.0003068896731624981
hätte,0.0005370569280343716
gedacht,7.672241829062452e-05
führungsqualitäten,7.672241829062452e-05
energisch,7.672241829062452e-05
durchsetzten,7.672241829062452e-05
überlegungen,7.672241829062452e-05
nachhing,7.672241829062452e-05
beendete,7.672241829062452e-05
training,0.0006137793463249962
erhob,7.672241829062452e-05
meinte,0.0008439466011968697
gehe,7.672241829062452e-05
mal,0.0007672241829062452
runter,0.00023016725487187356
runde,0.0003068896731624981
sprechen,0.00015344483658124905
grinste,0.0006905017646156207
breit,0.00023016725487187356
trat,7.672241829062452e-05
begannen,7.672241829062452e-05
fast,0.0007672241829062452
sogleich,0.00015344483658124905
quidditch,0.0016878932023937393
teamführung,7.672241829062452e-05
fachsimpeln,7.672241829062452e-05
freundlich,7.672241829062452e-05
wohl,0.0003068896731624981
freundlichen,7.672241829062452e-05
worte,0.0003068896731624981
verloren,0.00015344483658124905
gefreut,7.672241829062452e-05
treffen,0.00015344483658124905
nachgedacht,7.672241829062452e-05
strahlte,0.00015344483658124905
deutlich,0.00015344483658124905
sichtbar,0.00015344483658124905
immer,0.0014577259475218659
zusammenriss,7.672241829062452e-05
gespräch,0.00015344483658124905
anscheinend,7.672241829062452e-05
traute,7.672241829062452e-05
tipps,7.672241829062452e-05
fürs,0.00023016725487187356
gegeben,0.0003068896731624981
interessiert,0.00015344483658124905
wäre,0.0006137793463249962
außer,0.0005370569280343716
machte,0.0003836120914531226
schon,0.0024551173852999848
lange,0.0003068896731624981
abgefunden,7.672241829062452e-05
durchaus,7.672241829062452e-05
würdig,7.672241829062452e-05
freund,0.0003068896731624981
schwester,7.672241829062452e-05
sahen,0.0003068896731624981
ertrug,7.672241829062452e-05
ehrlich,7.672241829062452e-05
erfreut,7.672241829062452e-05
nahm,0.0006137793463249962
hand,0.0008439466011968697
bestimmt,0.0003068896731624981
hakte,7.672241829062452e-05
gut,0.0018413380389749885
ging,0.0008439466011968697
nicken,0.00015344483658124905
davon,0.00015344483658124905
neugierig,0.00015344483658124905
auftauchten,7.672241829062452e-05
