term,relative_frequency
beschied,3.556820202738752e-05
kalt,3.556820202738752e-05
löste,0.00010670460608216255
bestimmt,0.00010670460608216255
entschuldigend,3.556820202738752e-05
ging,0.0012804552729859505
ecke,7.113640405477504e-05
wohlsten,3.556820202738752e-05
fühlen,7.113640405477504e-05
sank,7.113640405477504e-05
gegenüber,3.556820202738752e-05
stuhl,0.00010670460608216255
platz,0.00014227280810955007
unbesetzt,3.556820202738752e-05
blieb,0.00010670460608216255
legte,0.0004268184243286502
tröstend,7.113640405477504e-05
zärtlich,3.556820202738752e-05
hand,0.0007825004446025254
wange,0.00014227280810955007
streichelte,7.113640405477504e-05
aufmunternd,7.113640405477504e-05
darüber,0.0003201138182464876
schnauben,3.556820202738752e-05
kommentierte,0.00010670460608216255
immer,0.0016361372932598257
erregte,3.556820202738752e-05
gehabt,0.00014227280810955007
ja,0.002774319758136226
angeblich,3.556820202738752e-05
augenwinkeln,3.556820202738752e-05
sah,0.0018139783033967634
slytherins,3.556820202738752e-05
stück,0.00010670460608216255
bahnsteig,3.556820202738752e-05
runter,0.0004623866263560377
zusammen,0.0009959096567668504
gestellt,3.556820202738752e-05
rüber,3.556820202738752e-05
linsten,3.556820202738752e-05
schien,0.00028454561621910014
versäumt,3.556820202738752e-05
erzählen,0.0004623866263560377
million,3.556820202738752e-05
hinterlassen,3.556820202738752e-05
augen,0.000960341454739463
neid,7.113640405477504e-05
aufblitzen,3.556820202738752e-05
starrte,0.00014227280810955007
ungläubig,7.113640405477504e-05
offenem,3.556820202738752e-05
mund,7.113640405477504e-05
erstaunlich,7.113640405477504e-05
ähnlich,7.113640405477504e-05
dreckigste,3.556820202738752e-05
grinsen,3.556820202738752e-05
gesicht,0.0006046594344655878
bisher,3.556820202738752e-05
gesehen,0.0003912502223012627
vermute,7.113640405477504e-05
glaubte,7.113640405477504e-05
wort,0.00017784101013693757
warf,0.0002134092121643251
nein,0.0005690912324382003
sagt,0.0002489774141917126
trat,0.00010670460608216255
dreien,7.113640405477504e-05
beobachtete,0.00017784101013693757
paar,0.0008536368486573004
sekunden,0.0002134092121643251
bemerkten,7.113640405477504e-05
räusperte,3.556820202738752e-05
arrogant,3.556820202738752e-05
sagte,0.002347501333807576
warum,0.0007469322425751378
weasleytwins,3.556820202738752e-05
auserwählten,3.556820202738752e-05
starrten,3.556820202738752e-05
erschrocken,0.00014227280810955007
blöden,3.556820202738752e-05
lästereien,3.556820202738752e-05
dulden,3.556820202738752e-05
denen,0.00014227280810955007
riegel,3.556820202738752e-05
vorschieben,3.556820202738752e-05
wenigen,0.00010670460608216255
nächte,3.556820202738752e-05
wohl,0.0003912502223012627
verbringen,0.00028454561621910014
ruhe,0.00014227280810955007
tratschtanten,3.556820202738752e-05
belästigt,3.556820202738752e-05
hältst,3.556820202738752e-05
besseres,3.556820202738752e-05
älteren,3.556820202738752e-05
mann,0.0002134092121643251
hattest,3.556820202738752e-05
wusste,0.0007825004446025254
gerne,0.0004979548283834252
manchmal,0.00010670460608216255
hinterher,0.00017784101013693757
spitzelte,3.556820202738752e-05
falsch,0.00010670460608216255
verband,3.556820202738752e-05
durfte,7.113640405477504e-05
geplärre,3.556820202738752e-05
tratscherei,3.556820202738752e-05
eifersucht,7.113640405477504e-05
gefahr,3.556820202738752e-05
auszudenken,7.113640405477504e-05
kleinsten,3.556820202738752e-05
hinweis,3.556820202738752e-05
stand,0.0004268184243286502
halt,7.113640405477504e-05
deatheater,3.556820202738752e-05
gab,0.0006757958385203628
deuten,7.113640405477504e-05
theater,3.556820202738752e-05
inszenieren,3.556820202738752e-05
zug,0.00010670460608216255
rumzicken,3.556820202738752e-05
wegen,7.113640405477504e-05
tat,0.0002489774141917126
sinnierte,3.556820202738752e-05
wissen,0.0003201138182464876
ganz,0.0007113640405477503
unbedacht,3.556820202738752e-05
preis,3.556820202738752e-05
klar,0.00010670460608216255
darum,7.113640405477504e-05
hinterging,3.556820202738752e-05
spitz,3.556820202738752e-05
meinst,0.00017784101013693757
oh,0.0005690912324382003
ach,0.0002489774141917126
geerbt,3.556820202738752e-05
schon,0.002987728970300551
erzählt,0.00028454561621910014
tränen,3.556820202738752e-05
traten,7.113640405477504e-05
grauen,3.556820202738752e-05
moment,0.0005335230304108127
erschienen,7.113640405477504e-05
pig,3.556820202738752e-05
schulter,0.00035568202027387515
twins,3.556820202738752e-05
somit,7.113640405477504e-05
kam,0.0008536368486573004
adäquaten,3.556820202738752e-05
antwort,0.00014227280810955007
mehr,0.0008180686466299128
wirkte,7.113640405477504e-05
erneut,7.113640405477504e-05
schüchtern,3.556820202738752e-05
überlegen,3.556820202738752e-05
hast,0.0006046594344655878
irgendwie,0.00017784101013693757
recht,0.00017784101013693757
sagst,7.113640405477504e-05
trotz,0.00017784101013693757
altersunterschiedes,3.556820202738752e-05
funktioniert,0.00010670460608216255
ahnte,3.556820202738752e-05
krumm,3.556820202738752e-05
viele,0.00014227280810955007
ball,7.113640405477504e-05
damals,0.0002134092121643251
liebe,0.0004623866263560377
erzähle,7.113640405477504e-05
mal,0.0014938644851502756
währenddessen,7.113640405477504e-05
hob,0.00014227280810955007
tasse,7.113640405477504e-05
trinken,0.00014227280810955007
leckte,7.113640405477504e-05
anschließend,7.113640405477504e-05
extra,3.556820202738752e-05
langsam,0.00017784101013693757
feuchten,3.556820202738752e-05
weiß,0.0006046594344655878
natürlich,0.0007825004446025254
langweilig,7.113640405477504e-05
einschätzen,3.556820202738752e-05
gestern,0.00010670460608216255
aufmachung,3.556820202738752e-05
hätte,0.0005690912324382003
scham,3.556820202738752e-05
sterben,7.113640405477504e-05
rot,0.00028454561621910014
tomate,3.556820202738752e-05
dasitzen,3.556820202738752e-05
einziges,3.556820202738752e-05
sehen,0.00035568202027387515
resümierte,3.556820202738752e-05
deutlich,3.556820202738752e-05
verwirrt,0.00014227280810955007
her,0.0004623866263560377
dachte,0.0006402276364929752
wüsstest,3.556820202738752e-05
länger,0.00010670460608216255
schema,3.556820202738752e-05
falle,7.113640405477504e-05
bewusst,7.113640405477504e-05
mädchen,0.00017784101013693757
gerade,0.0007825004446025254
sache,7.113640405477504e-05
ministerium,0.0004268184243286502
pate,0.00010670460608216255
totesserin,3.556820202738752e-05
starb,0.0002134092121643251
geworden,0.00028454561621910014
kleine,0.0005690912324382003
selbstbewussten,3.556820202738752e-05
selbstsicheren,3.556820202738752e-05
junge,0.0002489774141917126
frau,0.00017784101013693757
kopf,0.0005335230304108127
sogar,0.0002489774141917126
brief,0.00028454561621910014
geschrieben,7.113640405477504e-05
überrascht,0.00010670460608216255
gedanke,0.00014227280810955007
nächten,3.556820202738752e-05
trapp,3.556820202738752e-05
hielt,0.0003201138182464876
machte,0.0007469322425751378
schwer,0.00014227280810955007
gewöhnlichen,3.556820202738752e-05
träume,3.556820202738752e-05
fast,0.0003912502223012627
botschaft,3.556820202738752e-05
mitteilen,7.113640405477504e-05
ok,7.113640405477504e-05
nimmst,3.556820202738752e-05
zauberstab,0.00035568202027387515
mum,0.0003912502223012627
apparieren,0.00014227280810955007
ligusterweg,3.556820202738752e-05
holenihn,3.556820202738752e-05
darauf,0.0006757958385203628
morgen,0.0006402276364929752
sprechen,0.00010670460608216255
schwester,0.00017784101013693757
sollten,0.00028454561621910014
schaute,0.0002134092121643251
sahen,0.0003201138182464876
deuteten,3.556820202738752e-05
antworten,7.113640405477504e-05
sicher,0.00035568202027387515
mrs,0.0004979548283834252
mason,7.113640405477504e-05
caro,7.113640405477504e-05
lieber,0.00010670460608216255
nickten,3.556820202738752e-05
sagtest,3.556820202738752e-05
verheiratet,7.113640405477504e-05
wart,3.556820202738752e-05
seit,0.0004268184243286502
lange,0.0009247732527120754
geschichte,0.0002489774141917126
willst,0.00014227280810955007
hören,0.00014227280810955007
überlegte,0.00017784101013693757
nickte,0.0002134092121643251
ebenso,0.00010670460608216255
weis,7.113640405477504e-05
verraten,0.00010670460608216255
kennst,3.556820202738752e-05
vornamen,3.556820202738752e-05
caroline,0.00010670460608216255
tochter,0.00017784101013693757
musst,0.00014227280810955007
mädchenname,3.556820202738752e-05
gelert,3.556820202738752e-05
geheißen,3.556820202738752e-05
herausgefunden,3.556820202738752e-05
lebt,3.556820202738752e-05
todesbogen,7.113640405477504e-05
durchgang,3.556820202738752e-05
askaban,0.0002489774141917126
stellte,0.0004268184243286502
stelle,0.00010670460608216255
saß,0.00035568202027387515
neben,0.0007113640405477503
geliebte,3.556820202738752e-05
traum,7.113640405477504e-05
weasleys,0.0004623866263560377
großeltern,7.113640405477504e-05
kamen,0.0005690912324382003
wurden,0.0005335230304108127
zwillinge,0.0002489774141917126
begrüßt,7.113640405477504e-05
mutter,0.0004979548283834252
wurde,0.0010670460608216254
fing,0.00017784101013693757
vielen,0.00014227280810955007
lieben,0.00010670460608216255
dank,7.113640405477504e-05
gekommen,7.113640405477504e-05
möchte,0.00010670460608216255
erfahren,0.00014227280810955007
zauberwelt,7.113640405477504e-05
zuträgt,3.556820202738752e-05
ernst,7.113640405477504e-05
verheimlich,3.556820202738752e-05
kind,7.113640405477504e-05
kommst,0.00014227280810955007
erst,0.0005690912324382003
monaten,3.556820202738752e-05
boden,0.00028454561621910014
lag,0.00028454561621910014
fragte,0.0010670460608216254
liegt,3.556820202738752e-05
baby,0.00010670460608216255
arm,0.0004623866263560377
würdest,7.113640405477504e-05
bitte,0.0004268184243286502
aufklären,3.556820202738752e-05
überlegt,3.556820202738752e-05
patin,3.556820202738752e-05
nehmen,0.00017784101013693757
sollen,0.00010670460608216255
richard,3.556820202738752e-05
nahmen,0.00014227280810955007
carlisle,3.556820202738752e-05
bisschen,0.00017784101013693757
kennen,0.00035568202027387515
lernt,3.556820202738752e-05
beschlossen,3.556820202738752e-05
großes,0.00010670460608216255
fass,7.113640405477504e-05
butterbier,3.556820202738752e-05
frischer,3.556820202738752e-05
met,3.556820202738752e-05
