term,relative_frequency
kam,0.0015366763884968797
aufgeregt,0.00015680371311192648
schenkte,0.00015680371311192648
anzügliches,3.1360742622385296e-05
gar,0.0004390503967133942
sagen,0.0006899363376924766
schaffte,0.00015680371311192648
dankbares,3.1360742622385296e-05
lächeln,9.408222786715589e-05
reden,0.0004076896540910089
kinder,0.00018816445573431178
fragen,0.0002822466836014677
bemerkte,0.0003449681688462383
entfernung,3.1360742622385296e-05
blick,0.001787562329475962
nachdem,0.0006899363376924766
ja,0.0013171511901401826
wusste,0.0006899363376924766
ägide,3.1360742622385296e-05
ferien,0.00012544297048954118
verbracht,6.272148524477059e-05
recht,0.0004076896540910089
sollten,0.00037632891146862355
zweimal,3.1360742622385296e-05
woche,0.00018816445573431178
zusammen,0.0009408222786715589
raum,0.0005958541098253206
wünsche,0.00015680371311192648
treffen,0.0002822466836014677
üben,0.00012544297048954118
neugierig,9.408222786715589e-05
verstand,9.408222786715589e-05
holte,6.272148524477059e-05
tasche,6.272148524477059e-05
schatulle,3.1360742622385296e-05
öffnete,0.00025088594097908237
gehen,0.0007840185655596325
bewunderte,3.1360742622385296e-05
kunstwerk,3.1360742622385296e-05
nächsten,0.00047041113933577947
thema,6.272148524477059e-05
kamen,0.0004390503967133942
ansprach,3.1360742622385296e-05
kumpel,6.272148524477059e-05
eigentlich,0.0004076896540910089
bresche,3.1360742622385296e-05
gesprungen,6.272148524477059e-05
ach,6.272148524477059e-05
kleine,0.00018816445573431178
dampfwalze,3.1360742622385296e-05
gemeinschaftsraum,0.0004390503967133942
gleich,0.0004076896540910089
rumgezankt,3.1360742622385296e-05
aufgeführt,3.1360742622385296e-05
habt,0.00012544297048954118
direktor,6.272148524477059e-05
wolltet,3.1360742622385296e-05
zweifelnder,3.1360742622385296e-05
seitenblick,3.1360742622385296e-05
richtete,9.408222786715589e-05
zauberstab,0.00037632891146862355
vollzog,3.1360742622385296e-05
oft,9.408222786715589e-05
unsre,3.1360742622385296e-05
zaubersprüche,6.272148524477059e-05
privatsphäre,3.1360742622385296e-05
wahrten,3.1360742622385296e-05
großen,0.0007526578229372471
augen,0.0009094615360491737
ergehen,9.408222786715589e-05
ließ,0.0005644933672029354
erkannte,9.408222786715589e-05
besonnenen,3.1360742622385296e-05
jungen,0.0003449681688462383
mann,0.00012544297048954118
bestimmt,0.0002195251983566971
gerade,0.0012857904475177973
routiniert,3.1360742622385296e-05
teil,9.408222786715589e-05
schwierigen,3.1360742622385296e-05
zauber,0.00015680371311192648
hexte,3.1360742622385296e-05
vogel,6.272148524477059e-05
mochte,6.272148524477059e-05
lasst,9.408222786715589e-05
beruhte,3.1360742622385296e-05
wirkten,0.00012544297048954118
sowie,0.0002822466836014677
mehr,0.0011289867344058708
konsterniert,3.1360742622385296e-05
überrascht,9.408222786715589e-05
skeptisch,0.00012544297048954118
piekste,3.1360742622385296e-05
unauffällig,3.1360742622385296e-05
rücken,0.0002195251983566971
feinsinnige,3.1360742622385296e-05
verseuchtes,3.1360742622385296e-05
nekromantisches,3.1360742622385296e-05
blut,3.1360742622385296e-05
riechen,6.272148524477059e-05
konnte,0.0012230689622730266
gut,0.0005958541098253206
kontrolle,3.1360742622385296e-05
zeigten,9.408222786715589e-05
schoss,9.408222786715589e-05
übergangslos,3.1360742622385296e-05
übertünchte,3.1360742622385296e-05
zweifel,6.272148524477059e-05
gegenüber,0.0002195251983566971
genauso,0.00025088594097908237
geschockt,0.00015680371311192648
kenntnis,6.272148524477059e-05
nahm,0.0003449681688462383
blieb,0.0002822466836014677
ruhig,0.0002195251983566971
erwiderte,0.00025088594097908237
sezierenden,3.1360742622385296e-05
stoisch,3.1360742622385296e-05
fast,0.00037632891146862355
süßlich,3.1360742622385296e-05
augenwinkel,6.272148524477059e-05
