term,relative_frequency
dunkelrote,5.9343659130021956e-05
haar,0.00011868731826004391
mehr,0.001483591478250549
geglänzt,5.9343659130021956e-05
intensiven,5.9343659130021956e-05
grünen,5.9343659130021956e-05
augen,0.0008308112278203074
überrascht,0.00017803097739006588
angefunkelt,5.9343659130021956e-05
gewahr,5.9343659130021956e-05
geworden,0.00023737463652008783
immer,0.0021957153878108125
wohl,0.0008901548869503294
bedeckt,0.00011868731826004391
schatten,5.9343659130021956e-05
gehalten,0.00011868731826004391
sowohl,5.9343659130021956e-05
fracht,5.9343659130021956e-05
abgeworfen,5.9343659130021956e-05
prophezeiung,0.00017803097739006588
endgültig,0.00011868731826004391
bewahrheitet,5.9343659130021956e-05
information,5.9343659130021956e-05
gewünscht,5.9343659130021956e-05
gegeben,0.00017803097739006588
sodass,0.00029671829565010977
lord,5.9343659130021956e-05
ziel,5.9343659130021956e-05
erwählen,5.9343659130021956e-05
entscheidung,0.00011868731826004391
danach,0.00023737463652008783
überzeugende,5.9343659130021956e-05
unendlich,0.00011868731826004391
peinliche,5.9343659130021956e-05
weinerliche,5.9343659130021956e-05
show,5.9343659130021956e-05
hingelegt,5.9343659130021956e-05
demütigung,5.9343659130021956e-05
überbieten,5.9343659130021956e-05
schauspielkunst,5.9343659130021956e-05
zwecke,5.9343659130021956e-05
erfüllt,5.9343659130021956e-05
letzten,0.00047474927304017565
zweifel,5.9343659130021956e-05
zerstreut,5.9343659130021956e-05
getragen,5.9343659130021956e-05
theatralisches,5.9343659130021956e-05
schauspiel,5.9343659130021956e-05
weiches,5.9343659130021956e-05
seniles,5.9343659130021956e-05
herz,5.9343659130021956e-05
erweicht,5.9343659130021956e-05
beichte,5.9343659130021956e-05
liebte,5.9343659130021956e-05
tief,0.00029671829565010977
berührt,0.00017803097739006588
somit,5.9343659130021956e-05
sogleich,5.9343659130021956e-05
losgezogen,5.9343659130021956e-05
heim,0.00011868731826004391
gesichert,5.9343659130021956e-05
geheimniswahrer,5.9343659130021956e-05
fidelius,5.9343659130021956e-05
finden,0.00029671829565010977
zeichen,0.00011868731826004391
vertrauens,5.9343659130021956e-05
nähe,0.00023737463652008783
ab,0.00023737463652008783
jahr,0.0005934365913002195
professor,0.00029671829565010977
zaubertränke,0.00035606195478013177
hogwarts,0.00023737463652008783
berufen,5.9343659130021956e-05
eigenen,0.00011868731826004391
überraschung,0.00023737463652008783
kurze,0.00011868731826004391
zeit,0.0004154056139101537
weiteren,0.00017803097739006588
begegnung,5.9343659130021956e-05
gekommen,0.00029671829565010977
leben,0.0004154056139101537
gerechnet,5.9343659130021956e-05
tränenumflort,5.9343659130021956e-05
tür,0.0006527802504302415
spinners,5.9343659130021956e-05
end,5.9343659130021956e-05
geklopft,5.9343659130021956e-05
leid,0.00017803097739006588
zwecks,5.9343659130021956e-05
untreue,5.9343659130021956e-05
nacht,0.00017803097739006588
triumphes,5.9343659130021956e-05
bett,0.0007121239095602635
gelandet,5.9343659130021956e-05
mal,0.0009494985460803513
ungebetenen,5.9343659130021956e-05
gastes,5.9343659130021956e-05
streckte,5.9343659130021956e-05
arm,0.00047474927304017565
