term,relative_frequency
sprach,0.0007640480655692158
liebe,6.94589150517469e-05
enkelsohn,6.94589150517469e-05
erzählte,0.00048621240536222824
kleine,0.0009724248107244565
anekdote,6.94589150517469e-05
anscheinend,0.0002778356602069876
geburtstagen,6.94589150517469e-05
zugetragen,6.94589150517469e-05
kniff,6.94589150517469e-05
voller,6.94589150517469e-05
angst,0.0002778356602069876
eisblauen,6.94589150517469e-05
augen,0.0015280961311384315
zentimeter,0.0001389178301034938
gesicht,0.0008335069806209627
stockte,6.94589150517469e-05
draußen,0.00020837674515524068
erklangen,6.94589150517469e-05
aufgeregte,6.94589150517469e-05
los,0.0001389178301034938
sagte,0.001944849621448913
schnell,0.0002778356602069876
schob,0.0002778356602069876
zimmer,0.00041675349031048136
mallory,6.94589150517469e-05
eilten,6.94589150517469e-05
eintönigen,0.0001389178301034938
gänge,6.94589150517469e-05
raum,0.00020837674515524068
gerichtsverhandlung,6.94589150517469e-05
stattfinden,6.94589150517469e-05
dviel,0.0001389178301034938
spaß,0.0001389178301034938
beim,0.0005556713204139752
lissawichtelkind,6.94589150517469e-05
pencilsandpaperscharaktere,6.94589150517469e-05
black,0.0001389178301034938
wobei,0.00020837674515524068
letzteren,6.94589150517469e-05
nebensatz,6.94589150517469e-05
auftreten,6.94589150517469e-05
wichteln,6.94589150517469e-05
the,6.94589150517469e-05
dark,6.94589150517469e-05
side,6.94589150517469e-05
nymphettenliebe,6.94589150517469e-05
oo,0.0001389178301034938
anfang,6.94589150517469e-05
mitte,0.0001389178301034938
endefür,6.94589150517469e-05
pencilsandpapersder,6.94589150517469e-05
anfangnarcissa,6.94589150517469e-05
trug,0.00041675349031048136
bücher,6.94589150517469e-05
schutzschild,6.94589150517469e-05
her,0.00048621240536222824
neben,0.0010418837257762034
großen,0.00041675349031048136
schwester,0.0001389178301034938
gang,0.0001389178301034938
entlang,6.94589150517469e-05
frühstück,6.94589150517469e-05
ging,0.0008335069806209627
stieg,6.94589150517469e-05
treppen,6.94589150517469e-05
empore,6.94589150517469e-05
hinunter,0.0001389178301034938
sah,0.0029867333472251164
wandte,0.00034729457525873447
absichtlich,6.94589150517469e-05
lasst,0.00020837674515524068
kantine,6.94589150517469e-05
gehen,0.0006945891505174689
fertig,0.0002778356602069876
wenig,0.001180801555879697
harsch,6.94589150517469e-05
immer,0.001805931791345419
tadellos,6.94589150517469e-05
gekleidet,0.0001389178301034938
hielt,0.0005556713204139752
kerzengerade,0.0001389178301034938
gab,0.0007640480655692158
zweifel,6.94589150517469e-05
annähernd,6.94589150517469e-05
mann,0.00041675349031048136
familienporträt,6.94589150517469e-05
gesehen,0.00020837674515524068
gemalt,0.00020837674515524068
worden,0.00034729457525873447
vater,0.0021532263666041536
kleinkind,6.94589150517469e-05
anwesen,0.00020837674515524068
scheinbar,0.00020837674515524068
historische,6.94589150517469e-05
trusts,6.94589150517469e-05
gebunden,6.94589150517469e-05
ministerium,0.0002778356602069876
brechen,6.94589150517469e-05
konnte,0.001875390706397166
gelegentlich,6.94589150517469e-05
besucht,6.94589150517469e-05
merkwürdig,6.94589150517469e-05
abschätzig,6.94589150517469e-05
lebensstil,6.94589150517469e-05
denken,0.0001389178301034938
dennoch,0.00020837674515524068
gegenüber,0.00020837674515524068
sympathie,6.94589150517469e-05
zeigen,0.0002778356602069876
blut,6.94589150517469e-05
möbeln,6.94589150517469e-05
geklebt,6.94589150517469e-05
standen,0.00020837674515524068
neue,0.00020837674515524068
möbel,6.94589150517469e-05
gespickt,6.94589150517469e-05
bildern,0.0001389178301034938
astoria,0.001805931791345419
astorias,6.94589150517469e-05
familie,0.0009029658956727095
bezeichnend,6.94589150517469e-05
themen,6.94589150517469e-05
dunklen,0.0002778356602069876
lord,0.0002778356602069876
unterwegs,6.94589150517469e-05
erklärte,0.00020837674515524068
bedrückt,6.94589150517469e-05
blickte,0.0007640480655692158
völlig,0.00048621240536222824
abgeschieden,6.94589150517469e-05
merlin,0.00020837674515524068
sei,0.00034729457525873447
dank,0.00041675349031048136
atmete,0.0002778356602069876
lächelnd,0.00034729457525873447
aufwachsen,6.94589150517469e-05
irgendwann,0.00034729457525873447
entschied,6.94589150517469e-05
tun,0.0001389178301034938
fürchtete,6.94589150517469e-05
moment,0.00048621240536222824
unweigerlich,6.94589150517469e-05
kommen,0.00048621240536222824
letzter,6.94589150517469e-05
zeit,0.00041675349031048136
irgendwie,6.94589150517469e-05
lust,0.0001389178301034938
zukünftige,6.94589150517469e-05
generationn,6.94589150517469e-05
schreiben,0.0001389178301034938
wundern,6.94589150517469e-05
demnächst,0.0001389178301034938
paar,0.0002778356602069876
kapitel,0.0001389178301034938
opa,0.0002778356602069876
uropa,6.94589150517469e-05
lesen,0.00020837674515524068
hast,0.0006945891505174689
alte,0.0001389178301034938
kinderfotos,6.94589150517469e-05
großvater,0.0007640480655692158
stimme,0.0005556713204139752
enkels,0.0001389178301034938
gibt,6.94589150517469e-05
augenbraue,0.0002778356602069876
fragend,0.00034729457525873447
erhoben,6.94589150517469e-05
dafür,0.0001389178301034938
schreist,6.94589150517469e-05
durchs,6.94589150517469e-05
ganze,0.00041675349031048136
haus,0.000625130235465722
fragte,0.001319719385983191
genervt,6.94589150517469e-05
zweiten,0.00020837674515524068
blick,0.0016670139612419254
erkannte,0.0002778356602069876
hand,0.001319719385983191
wusste,0.0011113426408279504
unheimlich,6.94589150517469e-05
stolz,0.00034729457525873447
sohn,0.002083767451552407
bald,0.00020837674515524068
bereuen,0.0001389178301034938
vermutete,0.0002778356602069876
verdacht,6.94589150517469e-05
richtig,0.00041675349031048136
erweisen,6.94589150517469e-05
tatsächlich,0.0006945891505174689
kinderbilder,6.94589150517469e-05
heraussuchte,6.94589150517469e-05
insgesamt,0.0001389178301034938
ganz,0.0009724248107244565
zufrieden,0.00048621240536222824
enkel,0.00048621240536222824
