term,relative_frequency
aufgeregt,0.00025201612903225806
fast,0.0004200268817204301
aufgekratzt,8.400537634408603e-05
gruppe,0.0005880376344086022
wirkten,0.00016801075268817206
mehr,0.0015961021505376345
willig,8.400537634408603e-05
ließen,0.00016801075268817206
erschöpfte,8.400537634408603e-05
zusammen,0.0007560483870967742
nieder,0.00016801075268817206
schien,0.0006720430107526882
froh,8.400537634408603e-05
sitzen,0.00016801075268817206
team,0.0004200268817204301
raum,0.0008400537634408602
strebte,8.400537634408603e-05
angeführt,8.400537634408603e-05
frohgemut,8.400537634408603e-05
eilte,8.400537634408603e-05
dabei,0.0007560483870967742
wirkte,0.0004200268817204301
wies,8.400537634408603e-05
weniger,8.400537634408603e-05
rede,8.400537634408603e-05
ministerium,0.00016801075268817206
erzählen,0.00025201612903225806
ließ,0.0005880376344086022
kingswear,8.400537634408603e-05
erfuhr,0.00016801075268817206
erst,0.0003360215053763441
wirklich,0.0007560483870967742
flucht,0.00016801075268817206
erlebt,0.00025201612903225806
gesehen,0.0005880376344086022
erkannte,0.00025201612903225806
pech,8.400537634408603e-05
gehabt,0.0004200268817204301
lestranges,8.400537634408603e-05
laufen,0.00016801075268817206
zogen,8.400537634408603e-05
blutig,8.400537634408603e-05
mordend,8.400537634408603e-05
skrupel,8.400537634408603e-05
auftrag,8.400537634408603e-05
grausames,8.400537634408603e-05
abend,0.0005040322580645161
erzählte,0.00025201612903225806
schillerndsten,8.400537634408603e-05
buntesten,8.400537634408603e-05
ureigenste,8.400537634408603e-05
schmückte,8.400537634408603e-05
großzügig,0.00016801075268817206
tisch,0.00016801075268817206
fallen,8.400537634408603e-05
zeigte,0.00025201612903225806
erzählung,0.00016801075268817206
große,0.0005040322580645161
lücken,8.400537634408603e-05
finden,0.0004200268817204301
konnte,0.0013440860215053765
eindrucks,8.400537634408603e-05
erwehren,8.400537634408603e-05
kam,0.0010080645161290322
ließe,8.400537634408603e-05
sekunde,0.00016801075268817206
augen,0.0012600806451612903
erstes,8.400537634408603e-05
einstimmig,8.400537634408603e-05
beschlossen,0.0003360215053763441
vierten,8.400537634408603e-05
teamleiter,0.00025201612903225806
brauchen,8.400537634408603e-05
ebenfalls,0.0003360215053763441
offiziell,0.00016801075268817206
bl,0.00016801075268817206
wussten,8.400537634408603e-05
anfang,8.400537634408603e-05
geplant,8.400537634408603e-05
zeigten,0.00016801075268817206
erstaunlich,8.400537634408603e-05
einsichtig,8.400537634408603e-05
wegen,0.0005880376344086022
slytherins,0.0004200268817204301
redeten,8.400537634408603e-05
darüber,0.0003360215053763441
betraf,8.400537634408603e-05
ebenso,0.00016801075268817206
sahen,0.0003360215053763441
meinten,8.400537634408603e-05
syherins,8.400537634408603e-05
häuser,0.00016801075268817206
niemand,0.0004200268817204301
sehen,0.0004200268817204301
anerkannten,8.400537634408603e-05
stellvertreter,8.400537634408603e-05
hätte,0.0004200268817204301
anblick,8.400537634408603e-05
geglaubt,8.400537634408603e-05
schon,0.0019321236559139785
apparieren,8.400537634408603e-05
sprung,8.400537634408603e-05
