term,relative_frequency
wisperte,2.987482448540615e-05
mitgenommen,4.481223672810922e-05
traf,8.962447345621844e-05
wege,2.0912377139784303e-05
eingeschlagen,2.987482448540615e-06
ahnung,0.00013144922773578705
fall,0.00011053685059600274
vater,0.0003674603411704956
letzter,4.481223672810922e-05
minute,2.987482448540615e-05
weide,4.481223672810922e-05
gefischt,2.987482448540615e-06
witterung,2.987482448540615e-06
verfolgung,8.962447345621844e-06
aufgenommen,2.987482448540615e-05
meinte,0.0007976578137603442
klipp,2.987482448540615e-06
klar,0.00026887342036865534
blass,1.4937412242703074e-05
nase,0.00011053685059600274
denken,0.00012846174528724643
konnte,0.0014549039524392794
wölfe,1.194992979416246e-05
gerettet,3.584978938248738e-05
hauchte,5.377468407373107e-05
indes,5.97496489708123e-06
baff,2.987482448540615e-06
offenheit,2.987482448540615e-06
zeigte,0.00018821139425805874
wahrheit,0.00012248678039016521
erzählt,0.00028978579750843964
richtig,0.00014638663997849013
gerügt,2.987482448540615e-06
verhalten,0.00011352433304454337
gelobt,2.987482448540615e-06
neugierde,8.962447345621844e-06
gemaßregelt,2.987482448540615e-06
zeichnet,5.97496489708123e-06
schmeichelhaftes,2.987482448540615e-06
bild,0.00011053685059600274
maraudern,2.987482448540615e-06
gesehen,0.0002419860783317898
hast,0.0006273713141935291
meint,8.962447345621844e-05
genug,0.00019418635915513996
tun,0.0003405729991336301
halt,9.858692080184029e-05
freunde,0.0004570848146267141
ratte,8.364950855913721e-05
hätten,0.0002061362889493024
dienstboten,2.987482448540615e-06
ähnlich,6.871209631643415e-05
dark,5.97496489708123e-06
lord,6.572461386789353e-05
tut,0.00016431153466973383
behandelt,2.389985958832492e-05
rechter,2.987482448540615e-06
platz,0.0002628984554715741
somit,6.871209631643415e-05
neben,0.001156155707585218
sitzen,0.00011651181549308397
gegenüber,0.00031368565709676455
bevor,0.0006811459982672602
weasleys,0.00019418635915513996
besitzansprüche,2.987482448540615e-06
erheben,1.194992979416246e-05
saß,0.0005496967705314732
rief,0.0002838108326113584
gemacht,0.00035252292892779257
fuchtelte,5.97496489708123e-06
aufgeregt,4.779971917664984e-05
luft,0.0002001613240522212
verdrehte,0.00015833656977265259
sichtbar,2.0912377139784303e-05
schaute,0.0004003226481044424
entsetzt,9.559943835329968e-05
spöttisch,2.6887342036865534e-05
werte,8.962447345621844e-06
herr,2.0912377139784303e-05
undurchdringliche,2.987482448540615e-06
glaubte,8.06620261105966e-05
kurz,0.0006542586562303947
aufblitzen,2.987482448540615e-06
sehen,0.000612433901950826
acht,2.987482448540615e-05
mrs,5.0787201625190454e-05
saßen,0.0004660472619723359
plätzen,1.194992979416246e-05
köpfe,5.676216652227168e-05
zusammengesteckt,1.4937412242703074e-05
guten,0.00011651181549308397
morgen,0.0002957607624055209
zusammen,0.0007976578137603442
warf,0.000519821946046067
strafenden,1.194992979416246e-05
konzentrierte,1.4937412242703074e-05
frage,0.00016431153466973383
essen,0.00025094852567741167
früh,7.767454366205598e-05
tasse,4.481223672810922e-05
kaffee,4.1824754279568605e-05
schob,0.00016729901711827442
fast,0.00045110984972963284
unberührten,2.987482448540615e-06
teller,6.871209631643415e-05
komischen,5.97496489708123e-06
einbrachte,1.792489469124369e-05
zuckte,0.00019119887670659936
daraufhin,7.468706121351537e-05
willst,0.00013443671018432767
liebes,5.97496489708123e-06
sommer,4.481223672810922e-05
grimmauld,2.6887342036865534e-05
places,2.987482448540615e-06
fünften,4.481223672810922e-05
jahres,1.792489469124369e-05
worden,0.00015833656977265259
ab,0.0005018970513548233
freifahrtschein,2.987482448540615e-06
seite,0.0005317718758402294
leben,0.0003196606219938458
wäre,0.0007110208227526664
zeitpunkt,3.286230693394676e-05
bestimmt,0.00017626146446389628
freiwillig,2.389985958832492e-05
wünschen,1.4937412242703074e-05
verloren,0.00012846174528724643
verdorben,8.962447345621844e-06
wort,0.0002210737011920055
aufgrund,2.987482448540615e-05
taten,8.06620261105966e-05
mehr,0.0013234547247034923
gelten,1.194992979416246e-05
sagen,0.0004959220864577421
umhören,5.97496489708123e-06
ausquetschen,2.987482448540615e-06
wär,1.4937412242703074e-05
gegangen,0.00020314880650076182
getrödelt,5.97496489708123e-06
gruppe,0.0001194992979416246
bestehend,2.389985958832492e-05
aufbrechen,2.987482448540615e-06
müssen,0.00023302363098616795
fuß,5.0787201625190454e-05
gehen,0.0005765841125683387
ministerium,0.0001194992979416246
sprechen,0.00020314880650076182
fahrzeuge,2.987482448540615e-06
verfügung,2.0912377139784303e-05
stellt,3.883727183102799e-05
kings,1.194992979416246e-05
cross,1.194992979416246e-05
weit,0.00013144922773578705
verwandelte,7.767454366205598e-05
