term,relative_frequency
zeigte,0.00017387166440938542
zähne,1.8302280464145833e-05
schien,0.0005307661334602291
heute,0.0002836853471942604
nachmittag,3.6604560928291666e-05
aggressiver,9.151140232072917e-06
stimmung,3.6604560928291666e-05
aussage,5.49068413924375e-05
lachte,7.320912185658333e-05
rollte,3.6604560928291666e-05
augen,0.0010523811266883853
sprach,0.00036604560928291666
überraschte,2.745342069621875e-05
ansturm,9.151140232072917e-06
öffentlichen,9.151140232072917e-06
aufmerksamkeit,0.00013726710348109376
sehe,0.00011896482301694791
ähnlich,5.49068413924375e-05
sogar,0.00047585929206779164
passieren,6.405798162451041e-05
aufkreuzen,9.151140232072917e-06
beileid,9.151140232072917e-06
auszusprechen,1.8302280464145833e-05
wäre,0.0005399172736923021
gar,0.00034774332881877084
gut,0.0009425674439035104
alte,0.00019217394487353124
ansatz,1.8302280464145833e-05
vermuten,9.151140232072917e-06
fang,9.151140232072917e-06
erst,0.0005765218346205938
bilder,3.6604560928291666e-05
regelrecht,4.575570116036458e-05
brüllen,9.151140232072917e-06
beiden,0.0011347413887770417
kondolenzen,9.151140232072917e-06
gesamten,6.405798162451041e-05
zaubererwelt,9.151140232072917e-06
entgegennahmen,9.151140232072917e-06
manor,5.49068413924375e-05
mitgefühl,1.8302280464145833e-05
bekunden,9.151140232072917e-06
beileidsbezeugungen,9.151140232072917e-06
könig,9.151140232072917e-06
huldvoll,1.8302280464145833e-05
lord,0.00012811596324902082
entwicklungen,9.151140232072917e-06
abzeichneten,9.151140232072917e-06
zufrieden,0.00011896482301694791
großes,4.575570116036458e-05
interesse,5.49068413924375e-05
taten,6.405798162451041e-05
verantwortlich,4.575570116036458e-05
freute,6.405798162451041e-05
schon,0.001866832607342875
anstehende,9.151140232072917e-06
feier,1.8302280464145833e-05
paar,0.00048501043229986455
wochen,8.236026208865624e-05
offenbarung,9.151140232072917e-06
schrie,0.00012811596324902082
hagere,9.151140232072917e-06
frau,0.00023792964603389582
sprang,0.00010066254255280208
entsetzten,9.151140232072917e-06
fast,0.00034774332881877084
sitz,1.8302280464145833e-05
hoch,0.0002836853471942604
überlegend,1.8302280464145833e-05
maß,2.745342069621875e-05
eisblauen,9.151140232072917e-06
blick,0.0011438925290091146
starr,2.745342069621875e-05
erwiderte,0.0002836853471942604
schmollte,1.8302280464145833e-05
griff,0.00013726710348109376
unbewussten,9.151140232072917e-06
geste,6.405798162451041e-05
kapuze,9.151140232072917e-06
massierte,1.8302280464145833e-05
verspannten,9.151140232072917e-06
nacken,9.151140232072917e-06
ganz,0.0008144514806544895
ganzen,0.00018302280464145833
tag,0.00035689446905084375
anstrengend,9.151140232072917e-06
drei,0.0004209524506753541
trio,8.236026208865624e-05
beobachtet,8.236026208865624e-05
wurden,0.00032028990812255206
enervierenden,9.151140232072917e-06
schüler,0.0010798345473846042
liebling,1.8302280464145833e-05
warte,2.745342069621875e-05
kurz,0.0006863355174054687
macgonagall,9.151140232072917e-06
missbilligend,4.575570116036458e-05
schlitzen,1.8302280464145833e-05
verzogen,3.6604560928291666e-05
beobachtete,0.00019217394487353124
argusaugen,9.151140232072917e-06
leuchtende,1.8302280464145833e-05
stab,4.575570116036458e-05
holz,1.8302280464145833e-05
wanderte,6.405798162451041e-05
hand,0.0006863355174054687
hielt,0.0003385921885866979
hergab,9.151140232072917e-06
beobachtend,2.745342069621875e-05
beruhigend,2.745342069621875e-05
weißen,5.49068413924375e-05
bart,9.151140232072917e-05
schwarzmagischen,9.151140232072917e-06
spuren,2.745342069621875e-05
inhalt,9.151140232072917e-06
schatulle,9.151140232072917e-06
finden,0.00019217394487353124
ja,0.0011804970899374062
gleich,0.0002836853471942604
verboten,1.8302280464145833e-05
außerdem,0.00014641824371316667
konnte,0.001436729016435448
sofort,0.0005033127127640104
kommen,0.0004392547311395
gryffindors,0.00013726710348109376
wollten,0.00018302280464145833
überschlagen,1.8302280464145833e-05
darin,7.320912185658333e-05
mehr,0.0013452176141147186
nerven,3.6604560928291666e-05
nein,0.00029283648742633333
warum,0.0004484058713715729
daran,0.00031113876789047915
verflog,1.8302280464145833e-05
wesentlich,2.745342069621875e-05
freundlicher,3.6604560928291666e-05
beginn,5.49068413924375e-05
schule,0.0005399172736923021
schienen,0.00011896482301694791
informationen,0.00010066254255280208
gespräch,0.0004026501702112083
erhalten,9.151140232072917e-05
gefallen,6.405798162451041e-05
wissen,0.0006863355174054687
weiterging,9.151140232072917e-06
nachdem,0.0004209524506753541
biest,4.575570116036458e-05
heilmagie,1.8302280464145833e-05
angewandt,9.151140232072917e-06
gebracht,0.00024708078626596873
schauerstory,9.151140232072917e-06
erzählt,0.0002745342069621875
dank,0.00010066254255280208
bücher,7.320912185658333e-05
erlernt,2.745342069621875e-05
schau,3.6604560928291666e-05
ebenfalls,0.00048501043229986455
trinken,4.575570116036458e-05
angeboten,3.6604560928291666e-05
gerne,0.00021047622533767706
angenommen,1.8302280464145833e-05
erstaunlich,4.575570116036458e-05
kalt,1.8302280464145833e-05
abgebrüht,9.151140232072917e-06
geworden,0.00017387166440938542
gefiel,1.8302280464145833e-05
daher,5.49068413924375e-05
ignoriert,3.6604560928291666e-05
diesmal,3.6604560928291666e-05
recht,0.00032028990812255206
still,9.151140232072917e-05
situation,0.00018302280464145833
sichtlich,0.00010066254255280208
gebeten,0.00018302280464145833
getan,0.00018302280464145833
lestranges,9.151140232072917e-06
ärgern,1.8302280464145833e-05
versüßen,9.151140232072917e-06
schnell,0.00047585929206779164
entschwunden,9.151140232072917e-06
dagegen,9.151140232072917e-05
gehabt,5.49068413924375e-05
teil,7.320912185658333e-05
froh,0.00012811596324902082
abnahm,9.151140232072917e-06
beschwingt,9.151140232072917e-06
gegangen,0.00025623192649804164
deatheatern,9.151140232072917e-06
anzulegen,9.151140232072917e-06
amüsant,4.575570116036458e-05
holten,9.151140232072917e-06
geplapper,9.151140232072917e-06
versunkenheit,9.151140232072917e-06
wahrnahm,9.151140232072917e-06
halle,0.0009517185841355833
betrat,0.00015556938394523958
verwunderung,2.745342069621875e-05
äußerst,6.405798162451041e-05
steif,3.6604560928291666e-05
bewegte,5.49068413924375e-05
äußerster,9.151140232072917e-06
vorsichtig,5.49068413924375e-05
holzbank,9.151140232072917e-06
setzte,0.0005124638529960833
runzelte,9.151140232072917e-05
stirn,0.00021962736556975
hart,6.405798162451041e-05
unvorsichtig,1.8302280464145833e-05
bemerkte,0.0002745342069621875
wohl,0.0005307661334602291
thema,7.320912185658333e-05
bedacht,1.8302280464145833e-05
wohlweislich,9.151140232072917e-06
fallen,0.00014641824371316667
ließ,0.0007412423587979062
erregte,1.8302280464145833e-05
veranlasste,1.8302280464145833e-05
zurückhalten,9.151140232072917e-06
gefällt,2.745342069621875e-05
weihnachten,0.000109813682784875
gehen,0.0005216149932281562
lässt,7.320912185658333e-05
nochmal,0.00010066254255280208
aufbegehren,9.151140232072917e-06
blitzen,9.151140232072917e-06
schlagartig,1.8302280464145833e-05
verstummte,5.49068413924375e-05
ernst,0.00014641824371316667
wort,0.00024708078626596873
gegeben,0.00017387166440938542
verstimmten,1.8302280464145833e-05
lehrkräfte,4.575570116036458e-05
bittenden,9.151140232072917e-06
zurück,0.0007412423587979062
somit,7.320912185658333e-05
länger,8.236026208865624e-05
unsinnigkeit,9.151140232072917e-06
ausgeliefert,1.8302280464145833e-05
lehrer,0.0006863355174054687
raum,0.00047585929206779164
verlassen,0.00026538306673011455
informiert,3.6604560928291666e-05
tage,0.00015556938394523958
kingswear,9.151140232072917e-06
garmot,9.151140232072917e-06
beschlossen,4.575570116036458e-05
worden,0.00020132508510560415
avada,9.151140232072917e-06
kedavra,9.151140232072917e-06
auroren,0.00019217394487353124
verteidigung,0.00010066254255280208
freizugeben,9.151140232072917e-06
hellblauen,9.151140232072917e-06
durchbohren,9.151140232072917e-06
blicke,0.00024708078626596873
trafen,6.405798162451041e-05
dachte,0.00026538306673011455
immer,0.0016472052417731249
mauer,2.745342069621875e-05
undurchdringlich,9.151140232072917e-06
wacker,9.151140232072917e-06
angriff,5.49068413924375e-05
standhielt,9.151140232072917e-06
verkniff,4.575570116036458e-05
schwer,0.00011896482301694791
zynisches,9.151140232072917e-06
schnauben,3.6604560928291666e-05
sah,0.002141366814305062
taxierenden,1.8302280464145833e-05
brille,0.00010066254255280208
sowie,0.0002745342069621875
bohrenden,9.151140232072917e-06
augenkontakt,9.151140232072917e-06
versuchte,0.00029283648742633333
wurde,0.0011347413887770417
bösartigen,9.151140232072917e-06
blicks,9.151140232072917e-06
ansichtig,9.151140232072917e-06
ebenso,0.00014641824371316667
unsicher,5.49068413924375e-05
schlagen,2.745342069621875e-05
trainings,9.151140232072917e-06
leute,9.151140232072917e-05
gruppen,2.745342069621875e-05
teilweise,2.745342069621875e-05
alleine,0.00021047622533767706
gingen,0.00024708078626596873
eher,0.00015556938394523958
zurückhaltend,9.151140232072917e-06
unauffällig,4.575570116036458e-05
andererseits,4.575570116036458e-05
zeit,0.0008236026208865624
lebens,2.745342069621875e-05
darauf,0.0004209524506753541
getrimmt,9.151140232072917e-06
außen,1.8302280464145833e-05
masken,9.151140232072917e-06
tragen,4.575570116036458e-05
saßen,0.00029283648742633333
mal,0.001070683407152531
umherhuschende,9.151140232072917e-06
blitzende,9.151140232072917e-06
herrlich,1.8302280464145833e-05
misstrauische,1.8302280464145833e-05
sprout,0.00026538306673011455
rätsel,4.575570116036458e-05
gestellt,5.49068413924375e-05
weiß,0.0005765218346205938
gesagt,0.00048501043229986455
beisein,9.151140232072917e-06
werten,9.151140232072917e-06
professorin,0.00017387166440938542
magische,0.00012811596324902082
versprechen,8.236026208865624e-05
abgerungen,9.151140232072917e-06
allein,0.00020132508510560415
aufenthaltsort,9.151140232072917e-06
ferien,0.000109813682784875
bestimmen,1.8302280464145833e-05
niemand,0.00017387166440938542
sorgen,0.00013726710348109376
blutschutz,9.151140232072917e-06
fidelius,1.8302280464145833e-05
viele,0.00032028990812255206
schützende,9.151140232072917e-06
zauber,0.00013726710348109376
versteck,9.151140232072917e-06
liegen,5.49068413924375e-05
schiefen,9.151140232072917e-06
mund,0.00031113876789047915
dünnen,9.151140232072917e-06
wütenden,3.6604560928291666e-05
strich,8.236026208865624e-05
weasleys,0.00011896482301694791
sahen,0.0003385921885866979
total,3.6604560928291666e-05
fertig,0.00016472052417731249
ärgerlich,1.8302280464145833e-05
sage,1.8302280464145833e-05
damals,0.00019217394487353124
familie,0.00020132508510560415
dursley,9.151140232072917e-06
geeignet,3.6604560928291666e-05
ansah,8.236026208865624e-05
aufzunehmen,9.151140232072917e-06
umstimmten,9.151140232072917e-06
raffte,9.151140232072917e-06
ersten,0.0003934990299791354
wirklich,0.0007046377978696146
nahm,0.0003934990299791354
gefasst,3.6604560928291666e-05
visier,1.8302280464145833e-05
räusperte,7.320912185658333e-05
bestimmt,0.00021047622533767706
chrmmm,9.151140232072917e-06
sagen,0.0007320912185658333
woran,2.745342069621875e-05
veränderte,1.8302280464145833e-05
unnormale,9.151140232072917e-06
verhalten,0.00012811596324902082
vieler,9.151140232072917e-06
liegt,7.320912185658333e-05
entwischte,9.151140232072917e-06
höhnisches,9.151140232072917e-06
böses,9.151140232072917e-06
grinsen,0.00016472052417731249
vorstellte,1.8302280464145833e-05
wüsste,5.49068413924375e-05
abging,9.151140232072917e-06
drückte,5.49068413924375e-05
neugierigste,9.151140232072917e-06
seit,0.0004118013104432812
tagen,9.151140232072917e-05
gefährlich,6.405798162451041e-05
bremse,9.151140232072917e-06
bot,2.745342069621875e-05
allzu,5.49068413924375e-05
neugierig,9.151140232072917e-05
gestellten,9.151140232072917e-06
fragen,0.00025623192649804164
resoluten,9.151140232072917e-06
art,0.00013726710348109376
absoluten,9.151140232072917e-06
wusste,0.0007412423587979062
busch,9.151140232072917e-06
derart,5.49068413924375e-05
sonstigen,9.151140232072917e-06
einstellung,2.745342069621875e-05
entgegen,0.00012811596324902082
verhielt,4.575570116036458e-05
wiederum,2.745342069621875e-05
bedeutete,6.405798162451041e-05
erklärte,0.00036604560928291666
ahnungslos,9.151140232072917e-06
genialität,9.151140232072917e-06
bewundern,9.151140232072917e-06
beim,0.00030198762765840624
letzten,0.0003934990299791354
ordenstreffen,1.8302280464145833e-05
geschafft,0.00013726710348109376
mundtot,1.8302280464145833e-05
