term,relative_frequency
rauschte,1.9422001243008078e-05
schlepptau,3.8844002486016156e-05
mann,0.0004661280298321939
überraschung,9.71100062150404e-05
wunderschönen,1.9422001243008078e-05
blonden,5.826600372902424e-05
holte,7.768800497203231e-05
luft,9.71100062150404e-05
bestimmt,0.00033017402113113734
löste,7.768800497203231e-05
vater,0.0004078620261031697
hand,0.0011264760720944686
reichte,0.00011653200745804848
freundlich,5.826600372902424e-05
rücken,7.768800497203231e-05
klopfte,9.71100062150404e-05
meinte,0.000485550031075202
is,1.9422001243008078e-05
kleine,0.0004467060285891858
rön,1.9422001243008078e-05
wusste,0.00042728402734617773
kopf,0.0004467060285891858
vorging,1.9422001243008078e-05
schien,0.0004078620261031697
wandel,1.9422001243008078e-05
angetan,5.826600372902424e-05
sah,0.0015149160969546301
drei,0.0005438160348042263
immer,0.0014372280919825978
überlegend,1.9422001243008078e-05
doof,1.9422001243008078e-05
lächelte,0.00033017402113113734
beglückwünscht,1.9422001243008078e-05
wurde,0.0010293660658794283
gratulierte,3.8844002486016156e-05
höflich,5.826600372902424e-05
wünschte,9.71100062150404e-05
glück,5.826600372902424e-05
freut,0.00015537600994406463
neuen,0.00023306401491609695
posten,1.9422001243008078e-05
hast,0.00025248601615910504
willkommen,3.8844002486016156e-05
familie,0.000971100062150404
spaß,9.71100062150404e-05
arbeit,0.00023306401491609695
kommt,0.00027190801740211313
freute,0.00021364201367308886
ärgerte,1.9422001243008078e-05
schrecklich,0.00015537600994406463
aufführten,1.9422001243008078e-05
mal,0.0011653200745804849
neue,9.71100062150404e-05
sachen,0.00013595400870105656
verhalten,0.00013595400870105656
anzufangen,1.9422001243008078e-05
fand,0.00023306401491609695
hätte,0.00042728402734617773
vergangenen,1.9422001243008078e-05
jahren,0.00023306401491609695
schauen,3.8844002486016156e-05
ging,0.0007768800497203232
erste,0.00027190801740211313
wirklich,0.0006215040397762585
vollkommen,0.00013595400870105656
allein,0.00017479801118707271
kam,0.0009128340584213798
schienen,0.00017479801118707271
amüsieren,1.9422001243008078e-05
hörte,0.00033017402113113734
worte,0.00015537600994406463
streberleiche,1.9422001243008078e-05
langweiler,1.9422001243008078e-05
wenigsten,1.9422001243008078e-05
geht,0.00033017402113113734
eigenen,0.00017479801118707271
kotzen,1.9422001243008078e-05
seitdem,7.768800497203231e-05
mom,0.00011653200745804848
s,0.00017479801118707271
rockzipfel,1.9422001243008078e-05
hängt,3.8844002486016156e-05
wandte,0.0002913300186451212
bemerkte,0.00015537600994406463
bekleidungsgeschäft,1.9422001243008078e-05
diagon,1.9422001243008078e-05
alley,1.9422001243008078e-05
weasley,0.0012818520820385333
stand,0.0007963020509633312
grünhaarigen,1.9422001243008078e-05
ergab,3.8844002486016156e-05
wohl,0.000485550031075202
dran,3.8844002486016156e-05
wobei,0.00013595400870105656
sollten,0.00013595400870105656
ruhig,9.71100062150404e-05
nerven,1.9422001243008078e-05
jammerte,1.9422001243008078e-05
herzergreifend,1.9422001243008078e-05
schon,0.0025248601615910503
mund,7.768800497203231e-05
verneinend,1.9422001243008078e-05
öffnen,3.8844002486016156e-05
schnell,0.00031075201988812925
griff,0.00015537600994406463
drückte,0.00023306401491609695
antworten,1.9422001243008078e-05
erstaunte,1.9422001243008078e-05
bitte,0.00031075201988812925
nachkam,1.9422001243008078e-05
still,0.00015537600994406463
blieb,0.00021364201367308886
düsteren,3.8844002486016156e-05
blick,0.0009516780609073958
sagte,0.00242775015537601
ja,0.0013595400870105656
natürlich,0.0006020820385332505
darfst,3.8844002486016156e-05
mum,0.0003690180236171535
gehen,0.0005438160348042263
einkaufen,3.8844002486016156e-05
maronen,1.9422001243008078e-05
hinten,5.826600372902424e-05
essen,0.00031075201988812925
treffen,7.768800497203231e-05
geschäft,5.826600372902424e-05
brüder,0.00011653200745804848
berichtete,9.71100062150404e-05
jupp,3.8844002486016156e-05
schönes,5.826600372902424e-05
gefühl,0.00017479801118707271
erzählt,0.00025248601615910504
freuen,5.826600372902424e-05
ferien,0.00017479801118707271
leise,0.0003690180236171535
wäre,0.000738036047234307
häufig,3.8844002486016156e-05
sei,0.00013595400870105656
beiden,0.0010487880671224362
beruflich,1.9422001243008078e-05
orden,0.0001942200124300808
bau,1.9422001243008078e-05
zukünftigen,3.8844002486016156e-05
hauses,1.9422001243008078e-05
beschäftigt,0.0001942200124300808
wären,9.71100062150404e-05
manor,9.71100062150404e-05
verloren,0.00015537600994406463
gegangene,1.9422001243008078e-05
haus,0.000738036047234307
twins,5.826600372902424e-05
gut,0.0011070540708514604
einzige,0.00011653200745804848
augenblicklich,1.9422001243008078e-05
eigene,7.768800497203231e-05
residenz,1.9422001243008078e-05
sicher,0.0003690180236171535
eltern,0.0011070540708514604
