term,relative_frequency
musst,0.0001366120218579235
wissen,0.00047814207650273224
tante,0.00020491803278688525
seelenteil,6.830601092896175e-05
erschaffen,6.830601092896175e-05
menschen,0.00034153005464480874
tötet,0.0001366120218579235
scheint,0.00020491803278688525
VOLDEMORT,0.018510928961748635
ja,0.0006147540983606558
leicht,0.00020491803278688525
gefallen,0.000273224043715847
genau,0.000546448087431694
hast,0.00034153005464480874
erfasst,6.830601092896175e-05
ministerium,0.000819672131147541
damalige,6.830601092896175e-05
minister,0.000273224043715847
slytherin,0.00047814207650273224
hogwarts,0.0017076502732240437
verjagt,6.830601092896175e-05
eben,0.0001366120218579235
hass,6.830601092896175e-05
häusern,6.830601092896175e-05
geschürt,6.830601092896175e-05
verstehe,6.830601092896175e-05
warum,0.000546448087431694
gab,0.001092896174863388
grund,0.000273224043715847
dafür,0.0007513661202185793
ganz,0.0007513661202185793
einfach,0.0004098360655737705
stark,0.0001366120218579235
glaubten,6.830601092896175e-05
schwarze,6.830601092896175e-05
magie,0.00020491803278688525
ganze,0.0004098360655737705
zaubere,6.830601092896175e-05
welt,0.0007513661202185793
gefahr,0.00020491803278688525
dabei,0.0004098360655737705
zwei,0.000546448087431694
tage,0.0001366120218579235
später,0.0004098360655737705
kam,0.0006147540983606558
mcgonagol,6.830601092896175e-05
zettel,6.830601092896175e-05
rum,6.830601092896175e-05
schüler,0.0012295081967213116
osterferien,6.830601092896175e-05
bleiben,0.000273224043715847
eintragen,6.830601092896175e-05
konnte,0.000819672131147541
brief,0.0001366120218579235
laß,6.830601092896175e-05
wurde,0.0012295081967213116
nachricht,0.0001366120218579235
kommen,0.0001366120218579235
lassen,0.000546448087431694
ferien,0.00020491803278688525
liebe,0.00020491803278688525
verwandten,6.830601092896175e-05
fahren,0.0001366120218579235
willst,6.830601092896175e-05
kameraden,6.830601092896175e-05
hause,0.000273224043715847
privat,6.830601092896175e-05
wohnung,6.830601092896175e-05
auge,6.830601092896175e-05
erfahren,0.000273224043715847
angriff,0.00020491803278688525
plant,6.830601092896175e-05
sicher,0.000819672131147541
sah,0.0019808743169398907
brillengläser,6.830601092896175e-05
hinweg,0.00020491803278688525
aufmerksam,0.0001366120218579235
fuhr,0.000273224043715847
fort,0.00020491803278688525
gibt,0.000546448087431694
bestrebungen,6.830601092896175e-05
derjenigen,6.830601092896175e-05
todesser,0.0011612021857923497
denen,6.830601092896175e-05
flucht,6.830601092896175e-05
gelungen,6.830601092896175e-05
aufzuspüren,6.830601092896175e-05
verrat,0.00020491803278688525
dunklen,0.0006147540983606558
lord,0.0014344262295081967
büßen,6.830601092896175e-05
hielt,0.00020491803278688525
bewegung,0.0001366120218579235
inne,6.830601092896175e-05
ließ,0.000546448087431694
arm,6.830601092896175e-05
wäre,0.0006830601092896175
sinnlos,6.830601092896175e-05
tot,0.000273224043715847
höchstwahrscheinlich,0.0001366120218579235
milde,6.830601092896175e-05
gerettet,6.830601092896175e-05
sagte,0.0023224043715846993
gekämpft,0.000546448087431694
gesucht,6.830601092896175e-05
weiß,0.0007513661202185793
denke,0.0001366120218579235
richter,6.830601092896175e-05
berücksichtigen,6.830601092896175e-05
fühlte,0.00020491803278688525
unruhe,6.830601092896175e-05
letzten,0.00047814207650273224
getreuen,0.0001366120218579235
wiederum,6.830601092896175e-05
askaban,0.000273224043715847
beste,6.830601092896175e-05
schutz,0.000273224043715847
spitzel,6.830601092896175e-05
ämter,0.0001366120218579235
enthoben,6.830601092896175e-05
logisch,6.830601092896175e-05
wies,0.00020491803278688525
entschieden,0.000273224043715847
nein,0.00020491803278688525
zuckte,0.0001366120218579235
ratlos,6.830601092896175e-05
müssen,0.00034153005464480874
trotzdem,0.0001366120218579235
versuchen,0.0001366120218579235
gewissheit,0.00020491803278688525
tatsächlich,0.000546448087431694
abgeschworen,6.830601092896175e-05
zumindest,0.0001366120218579235
hinsicht,6.830601092896175e-05
einigermaßen,6.830601092896175e-05
vertrauenswürdig,6.830601092896175e-05
erscheinen,0.00020491803278688525
ungnade,6.830601092896175e-05
verraten,0.0004098360655737705
augen,0.0009562841530054645
gestellt,0.00034153005464480874
kampf,0.000546448087431694
geflohen,6.830601092896175e-05
freiwillig,6.830601092896175e-05
ausgeliefert,6.830601092896175e-05
wichtigeres,6.830601092896175e-05
brach,0.0001366120218579235
ab,0.0001366120218579235
fragend,6.830601092896175e-05
kleine,0.00047814207650273224
gefährlich,6.830601092896175e-05
schließlich,0.0007513661202185793
erwartungsvoll,6.830601092896175e-05
gar,0.00020491803278688525
kündete,6.830601092896175e-05
mehr,0.0012978142076502733
davon,0.0006830601092896175
anwesen,6.830601092896175e-05
zeit,0.0009562841530054645
lang,6.830601092896175e-05
aufenthalt,6.830601092896175e-05
gedient,6.830601092896175e-05
art,0.0004098360655737705
hauptquartier,0.0001366120218579235
gemacht,0.00047814207650273224
mühsam,6.830601092896175e-05
gelang,0.0001366120218579235
gefühle,6.830601092896175e-05
zaum,6.830601092896175e-05
halten,6.830601092896175e-05
wusste,0.0004098360655737705
richtige,0.0001366120218579235
entscheidung,6.830601092896175e-05
getroffen,6.830601092896175e-05
dürfte,0.00020491803278688525
entgangen,6.830601092896175e-05
einstige,6.830601092896175e-05
anhänger,0.00047814207650273224
freiem,6.830601092896175e-05
