term,relative_frequency
sogar,0.0005315110098709188
abgehauen,3.7965072133637056e-05
erst,0.00045558086560364467
beauftragt,3.7965072133637056e-05
wurde,0.0011769172361427486
vorletzten,3.7965072133637056e-05
tag,0.0005694760820045558
geholt,0.00015186028853454822
ja,0.0015565679574791192
stell,3.7965072133637056e-05
mal,0.0009111617312072893
gefeierter,3.7965072133637056e-05
held,3.7965072133637056e-05
zaubererwelt,3.7965072133637056e-05
zurückkehren,7.593014426727411e-05
darf,7.593014426727411e-05
zählte,7.593014426727411e-05
tun,0.00045558086560364467
fast,0.0003416856492027335
schwärmerisch,3.7965072133637056e-05
erinnerte,0.00022779043280182233
damals,0.00030372057706909645
fünften,3.7965072133637056e-05
erzählt,0.0005315110098709188
geschenk,0.00018982536066818528
riesen,0.0003416856492027335
extreme,3.7965072133637056e-05
seltenheit,3.7965072133637056e-05
immer,0.001442672741078208
ewig,3.7965072133637056e-05
brennt,3.7965072133637056e-05
verlöschen,3.7965072133637056e-05
konnte,0.0013287775246772968
enorm,3.7965072133637056e-05
schwierigen,3.7965072133637056e-05
zauber,0.00011389521640091117
geschaffen,3.7965072133637056e-05
all,0.0003416856492027335
geschafft,0.00018982536066818528
getreuen,3.7965072133637056e-05
scharte,3.7965072133637056e-05
basis,3.7965072133637056e-05
aufbaute,3.7965072133637056e-05
begann,0.0005694760820045558
markterschütternden,3.7965072133637056e-05
heuler,3.7965072133637056e-05
zusammenzucken,3.7965072133637056e-05
ließ,0.0005694760820045558
tut,0.00015186028853454822
leid,0.00011389521640091117
schrecklich,0.00011389521640091117
wiederfährt,3.7965072133637056e-05
vorwerfe,3.7965072133637056e-05
passieren,3.7965072133637056e-05
verzeih,3.7965072133637056e-05
forderte,0.00015186028853454822
unbarmherzig,3.7965072133637056e-05
worauf,3.7965072133637056e-05
seufzte,0.00011389521640091117
neben,0.0008731966590736522
herlief,3.7965072133637056e-05
nuschelnd,3.7965072133637056e-05
meinte,0.0007593014426727411
hören,0.00011389521640091117
heute,0.0004935459377372817
früh,0.00015186028853454822
gezankt,3.7965072133637056e-05
kam,0.0012528473804100228
einwand,3.7965072133637056e-05
stimmt,7.593014426727411e-05
ergibt,3.7965072133637056e-05
streitgespräch,3.7965072133637056e-05
sinn,0.00011389521640091117
belauscht,3.7965072133637056e-05
richtig,0.00018982536066818528
slytherin,0.0002657555049354594
attentäter,3.7965072133637056e-05
forscht,3.7965072133637056e-05
bitte,0.0004935459377372817
unsers,3.7965072133637056e-05
zweites,3.7965072133637056e-05
schuljahr,0.00018982536066818528
rausgefunden,3.7965072133637056e-05
VOLDEMORT,0.0008352315869400152
marvolo,7.593014426727411e-05
jahren,0.00037965072133637056
behauptet,3.7965072133637056e-05
tod,0.00018982536066818528
MYRTE,7.593014426727411e-05
verantwortlich,0.00022779043280182233
wäre,0.000683371298405467
ausschluss,3.7965072133637056e-05
schule,0.0002657555049354594
geführt,0.00011389521640091117
wobei,0.00022779043280182233
anschuldigung,3.7965072133637056e-05
haaren,3.7965072133637056e-05
herbeigezogen,3.7965072133637056e-05
mochte,7.593014426727411e-05
fiel,3.7965072133637056e-05
spinnenmonster,3.7965072133637056e-05
wenngleich,3.7965072133637056e-05
gelben,3.7965072133637056e-05
tötenden,3.7965072133637056e-05
versteinernden,3.7965072133637056e-05
augen,0.000721336370539104
aufzuweisen,3.7965072133637056e-05
geist,3.7965072133637056e-05
hätte,0.0012148823082763858
bestätigen,3.7965072133637056e-05
gefragt,3.7965072133637056e-05
übersehen,3.7965072133637056e-05
logische,3.7965072133637056e-05
schlussfolgerungen,3.7965072133637056e-05
betraf,7.593014426727411e-05
magische,0.00018982536066818528
welt,0.00030372057706909645
nie,0.0006074411541381929
besonders,0.00015186028853454822
aufgeschlossen,3.7965072133637056e-05
weiterer,3.7965072133637056e-05
grund,0.00030372057706909645
auffiel,7.593014426727411e-05
genialität,3.7965072133637056e-05
frage,0.00030372057706909645
stellen,3.7965072133637056e-05
see,0.00018982536066818528
schluchzend,3.7965072133637056e-05
weinend,3.7965072133637056e-05
bart,0.00018982536066818528
rotz,3.7965072133637056e-05
beschmierte,3.7965072133637056e-05
sarg,3.7965072133637056e-05
sterblichen,3.7965072133637056e-05
überresten,3.7965072133637056e-05
altarähnlichen,3.7965072133637056e-05
tisch,0.0005694760820045558
aufgebahrt,3.7965072133637056e-05
überlegt,3.7965072133637056e-05
hieß,3.7965072133637056e-05
ablenken,3.7965072133637056e-05
eindeutig,0.00011389521640091117
mehr,0.0009111617312072893
genau,0.00045558086560364467
wissen,0.0008352315869400152
wenigstens,7.593014426727411e-05
hoffentlich,3.7965072133637056e-05
geht,0.0003416856492027335
gut,0.0009870918754745633
meint,0.00011389521640091117
bezweckt,3.7965072133637056e-05
herab,3.7965072133637056e-05
mittlerweile,0.00011389521640091117
leicht,0.0002657555049354594
sauer,3.7965072133637056e-05
aufstoßenden,3.7965072133637056e-05
diskreditieren,3.7965072133637056e-05
zwischenzeit,3.7965072133637056e-05
zurück,0.0008731966590736522
aufgebrochen,3.7965072133637056e-05
berichtete,0.00015186028853454822
ermittlerteam,3.7965072133637056e-05
angriff,7.593014426727411e-05
wich,0.00011389521640091117
jedoch,0.00045558086560364467
sekunde,7.593014426727411e-05
seite,0.00037965072133637056
medimagier,3.7965072133637056e-05
braucht,0.00011389521640091117
gute,7.593014426727411e-05
