term,relative_frequency
jahr,0.0005073566717402334
sieben,7.247952453431905e-05
gingen,0.00021743857360295715
hinein,7.247952453431905e-05
warten,0.0001449590490686381
kamen,0.0008697542944118286
anwesend,0.0001449590490686381
begann,0.0005798361962745524
sprechen,0.0001449590490686381
kam,0.0007247952453431905
drohend,7.247952453431905e-05
zauberstab,0.00036239762267159525
fuchtelte,7.247952453431905e-05
woraufhin,0.0001449590490686381
anwesenden,0.0001449590490686381
gryffindors,0.0002899180981372762
routinemäßig,7.247952453431905e-05
köpfe,0.00021743857360295715
sprengt,7.247952453431905e-05
halben,7.247952453431905e-05
wald,0.00021743857360295715
luft,0.0001449590490686381
konnte,0.0009422338189461477
gedämpft,7.247952453431905e-05
stimme,0.00021743857360295715
vernehmen,7.247952453431905e-05
fragt,0.00021743857360295715
zählt,7.247952453431905e-05
halbe,0.0002899180981372762
portionen,7.247952453431905e-05
fragte,0.0006523157208088715
entsetzt,7.247952453431905e-05
bedrohlich,7.247952453431905e-05
geb,7.247952453431905e-05
gleich,0.00036239762267159525
portion,7.247952453431905e-05
verdrehte,0.0001449590490686381
jungs,0.00021743857360295715
kühl,7.247952453431905e-05
lachten,0.0002899180981372762
kleine,0.00021743857360295715
temperament,7.247952453431905e-05
lachte,0.00021743857360295715
links,0.0001449590490686381
stand,0.0006523157208088715
nickte,0.0005073566717402334
müssen,0.0007972747698775096
kräuterkunde,7.247952453431905e-05
entschuldigen,7.247952453431905e-05
würdet,7.247952453431905e-05
meinte,0.00021743857360295715
süßlich,7.247952453431905e-05
kalt,7.247952453431905e-05
starrte,7.247952453431905e-05
hey,0.00036239762267159525
los,0.0005073566717402334
ertönte,7.247952453431905e-05
weitere,0.0001449590490686381
erstarren,7.247952453431905e-05
nein,0.0005798361962745524
bitte,0.0004348771472059143
schon,0.001304631441617743
rothaarigen,7.247952453431905e-05
zwillingen,7.247952453431905e-05
erstarrte,7.247952453431905e-05
ebenfalls,0.00036239762267159525
zischte,7.247952453431905e-05
richtig,0.00021743857360295715
sauer,7.247952453431905e-05
stiefelte,7.247952453431905e-05
einfach,0.0005073566717402334
schaute,0.0004348771472059143
kurz,0.0005798361962745524
hinterher,0.0001449590490686381
sekunden,0.0001449590490686381
später,0.00036239762267159525
folgten,0.0002899180981372762
gefolge,7.247952453431905e-05
wollten,0.00036239762267159525
umständen,7.247952453431905e-05
spät,0.0001449590490686381
