term,relative_frequency
interessante,6.0960741282614e-05
neuigkeiten,6.0960741282614e-05
schein,6.0960741282614e-05
weder,0.000182882223847842
davon,0.0005486466715435259
gewusst,6.0960741282614e-05
verwundert,0.000121921482565228
wäsche,0.000121921482565228
sah,0.002621311875152402
zeitung,0.000243842965130456
nachricht,0.000182882223847842
geschafft,0.00030480370641307
aktion,6.0960741282614e-05
angeführt,6.0960741282614e-05
ja,0.0018897829797610338
erfahren,0.000182882223847842
schlicht,6.0960741282614e-05
falle,6.0960741282614e-05
erklärte,0.00030480370641307
geschäftig,6.0960741282614e-05
warf,0.000182882223847842
mitleidigen,6.0960741282614e-05
entschuldigenden,6.0960741282614e-05
blick,0.00121921482565228
wow,6.0960741282614e-05
hört,0.000121921482565228
eher,0.000182882223847842
gab,0.0007924896366739819
dramatisch,6.0960741282614e-05
kaltschnäuzig,6.0960741282614e-05
bedenken,6.0960741282614e-05
worauf,0.000121921482565228
bösen,6.0960741282614e-05
zuwarf,6.0960741282614e-05
keck,6.0960741282614e-05
erwiderte,0.00030480370641307
sommerferien,6.0960741282614e-05
wurde,0.00121921482565228
eingeladen,0.000121921482565228
ferien,0.000121921482565228
verbringen,0.000182882223847842
natürlich,0.000426725188978298
ersten,0.000182882223847842
wochen,0.000121921482565228
durleys,6.0960741282614e-05
abgeholt,0.000121921482565228
gingen,0.000121921482565228
quiddisch,6.0960741282614e-05
weltmeisterschaft,6.0960741282614e-05
toll,6.0960741282614e-05
leider,6.0960741282614e-05
schönste,6.0960741282614e-05
todessern,0.000121921482565228
zerstört,6.0960741282614e-05
spiel,0.00030480370641307
irland,6.0960741282614e-05
bulgarien,6.0960741282614e-05
kamen,0.000243842965130456
todesser,0.000731528895391368
bisschen,0.000243842965130456
gewütet,6.0960741282614e-05
heute,0.000182882223847842
meinung,0.000121921482565228
luzius,6.0960741282614e-05
dahinter,6.0960741282614e-05
gesteckt,6.0960741282614e-05
gibt,0.00030480370641307
gewissheit,0.000121921482565228
VOLDEMORT,0.0010972933430870519
tatsächlich,0.000365764447695684
abgeschworen,6.0960741282614e-05
zumindest,0.000365764447695684
hinsicht,6.0960741282614e-05
einigermaßen,0.000121921482565228
vertrauenswürdig,6.0960741282614e-05
erscheinen,0.000121921482565228
wäre,0.000731528895391368
ungnade,6.0960741282614e-05
gefallen,0.000121921482565228
trotzdem,0.000182882223847842
verraten,0.000121921482565228
augen,0.001036332601804438
gestellt,0.000182882223847842
gekämpft,6.0960741282614e-05
kampf,6.0960741282614e-05
geflohen,0.000182882223847842
freiwillig,6.0960741282614e-05
ausgeliefert,6.0960741282614e-05
wichtigeres,6.0960741282614e-05
brach,0.000121921482565228
ab,0.000426725188978298
fragend,0.000182882223847842
kleine,0.00030480370641307
gefährlich,6.0960741282614e-05
sagte,0.002926115581565472
schließlich,0.000182882223847842
wiegte,6.0960741282614e-05
kopf,0.000731528895391368
bevor,0.000731528895391368
weitergrübeln,6.0960741282614e-05
konnte,0.0016459400146305778
fuhr,0.000182882223847842
schon,0.0021945866861741038
fort,0.000121921482565228
jedenfalls,0.000121921482565228
haus,0.0005486466715435259
gefunden,0.000182882223847842
nachdem,0.0005486466715435259
entscheidenden,6.0960741282614e-05
hinweis,6.0960741282614e-05
gegeben,0.000121921482565228
schutzzauber,6.0960741282614e-05
neue,0.000121921482565228
hauptquartier,6.0960741282614e-05
aufzuheben,6.0960741282614e-05
tatsache,6.0960741282614e-05
hören,0.000243842965130456
beweist,6.0960741282614e-05
misskredit,6.0960741282614e-05
bringen,0.000243842965130456
gut,0.000731528895391368
alleine,0.000243842965130456
weiterhin,0.000121921482565228
muggelschutzgesetz,0.000121921482565228
sofort,0.0009144111192392099
gestrichen,6.0960741282614e-05
kriegt,6.0960741282614e-05
dämpfer,6.0960741282614e-05
willen,6.0960741282614e-05
schüttelte,0.000426725188978298
plötzlich,0.000426725188978298
setzte,0.000426725188978298
kerzengerade,6.0960741282614e-05
meinte,0.000426725188978298
lapidar,6.0960741282614e-05
ums,6.0960741282614e-05
prinzip,6.0960741282614e-05
ginge,6.0960741282614e-05
macht,0.000243842965130456
vertrauensschüler,6.0960741282614e-05
lange,0.000182882223847842
genug,0.000426725188978298
missbraucht,6.0960741282614e-05
lektion,6.0960741282614e-05
dringend,0.000121921482565228
nötig,0.000121921482565228
egal,0.000182882223847842
prinzipiell,6.0960741282614e-05
abneigung,0.000121921482565228
gryffindor,0.000182882223847842
tag,0.000426725188978298
speziellen,6.0960741282614e-05
hassen,6.0960741282614e-05
lernte,6.0960741282614e-05
knutschend,6.0960741282614e-05
eulerei,6.0960741282614e-05
erwischte,0.000121921482565228
funkelte,6.0960741282614e-05
störenfried,6.0960741282614e-05
wütend,0.000182882223847842
ließ,0.000731528895391368
beeindrucken,6.0960741282614e-05
spazierte,6.0960741282614e-05
ruhigen,6.0960741282614e-05
schrittes,6.0960741282614e-05
draußen,0.00030480370641307
eule,0.000121921482565228
abgeflogen,6.0960741282614e-05
schlüpfte,0.000121921482565228
gerade,0.0009144111192392099
grünen,6.0960741282614e-05
bademantel,0.000121921482565228
trocknete,6.0960741282614e-05
wunderschönes,6.0960741282614e-05
blondhaar,6.0960741282614e-05
warmer,6.0960741282614e-05
luft,0.000426725188978298
zauberstab,0.000365764447695684
türe,0.000182882223847842
kam,0.001280175566934894
becken,6.0960741282614e-05
vollgelaufen,6.0960741282614e-05
umdrehen,6.0960741282614e-05
fragen,0.000182882223847842
endlich,0.000182882223847842
abhauen,6.0960741282614e-05
passierte,0.000121921482565228
immer,0.0013411363082175079
immerhin,6.0960741282614e-05
dadurch,0.000182882223847842
besser,0.0005486466715435259
geschützt,6.0960741282614e-05
elende,6.0960741282614e-05
muggelfreunde,6.0960741282614e-05
blutsverräter,6.0960741282614e-05
denen,0.00030480370641307
eitel,6.0960741282614e-05
länger,0.000121921482565228
selben,0.000121921482565228
raum,0.000426725188978298
aufzuhalten,6.0960741282614e-05
verschwand,6.0960741282614e-05
schlepptau,6.0960741282614e-05
versuchte,0.00030480370641307
all,0.000182882223847842
durcheinander,6.0960741282614e-05
herauszufinden,0.000182882223847842
verhandlung,0.000121921482565228
geschehen,0.000182882223847842
zentrum,6.0960741282614e-05
chaos,6.0960741282614e-05
stand,0.000975371860521824
geröteten,6.0960741282614e-05
wangen,6.0960741282614e-05
wildem,6.0960741282614e-05
einfach,0.00060960741282614
sahen,0.000426725188978298
schlug,0.00030480370641307
slytherin,0.000182882223847842
umarmte,0.000182882223847842
fest,0.00060960741282614
drei,0.0005486466715435259
weitere,0.000365764447695684
leute,0.00030480370641307
aufgabe,6.0960741282614e-05
letzten,0.000182882223847842
verbliebenen,0.000121921482565228
freien,6.0960741282614e-05
aufzuspüren,6.0960741282614e-05
unbedingt,6.0960741282614e-05
besprechen,0.000121921482565228
freundin,0.000243842965130456
wochenende,6.0960741282614e-05
auftauchen,6.0960741282614e-05
frühstück,6.0960741282614e-05
grimmauld,6.0960741282614e-05
place,6.0960741282614e-05
verließ,0.000182882223847842
mutter,0.000426725188978298
zurück,0.000426725188978298
zimmer,0.000426725188978298
ging,0.0006705681541087539
gästezimmer,6.0960741282614e-05
zurückzog,6.0960741282614e-05
schlafen,0.000121921482565228
nacht,0.000182882223847842
orden,0.000121921482565228
unterwegs,6.0960741282614e-05
blieben,0.000121921482565228
ende,0.000487685930260912
fünf,0.000121921482565228
junge,0.000731528895391368
menschen,0.000182882223847842
küche,0.000121921482565228
gemeinsam,0.000182882223847842
begannen,6.0960741282614e-05
gemischten,6.0960741282614e-05
gefühlen,6.0960741282614e-05
klappt,6.0960741282614e-05
brauche,6.0960741282614e-05
unterstützung,0.000121921482565228
werdet,0.000121921482565228
einzigen,6.0960741282614e-05
außer,0.000182882223847842
professoren,6.0960741282614e-05
mrs,0.000243842965130456
wissen,0.00030480370641307
ganze,0.000365764447695684
zeit,0.000731528895391368
butterbierflasche,6.0960741282614e-05
hand,0.000853450377956596
angestarrt,0.000121921482565228
hob,0.000121921482565228
arbeit,0.000121921482565228
erledigt,6.0960741282614e-05
gewissen,6.0960741282614e-05
ausdruck,0.000121921482565228
neugierde,6.0960741282614e-05
suggerierte,6.0960741282614e-05
musterte,0.000182882223847842
zog,0.000426725188978298
braue,6.0960741282614e-05
zelt,6.0960741282614e-05
innen,6.0960741282614e-05
erkannt,0.000121921482565228
überlegt,6.0960741282614e-05
nickte,0.00060960741282614
naja,0.000121921482565228
eigentlich,0.000426725188978298
gehört,0.000243842965130456
PERKINS,6.0960741282614e-05
damals,6.0960741282614e-05
geliehen,6.0960741282614e-05
daher,0.000182882223847842
zuckte,0.000182882223847842
schultern,0.000121921482565228
rückte,6.0960741282614e-05
grauenhaftes,6.0960741282614e-05
jackett,6.0960741282614e-05
warum,0.000182882223847842
fing,0.000243842965130456
verspotten,6.0960741282614e-05
tat,0.000121921482565228
begleiteten,6.0960741282614e-05
beiden,0.000975371860521824
wartenden,6.0960741282614e-05
kutschen,6.0960741282614e-05
eingangstor,6.0960741282614e-05
verwunderung,6.0960741282614e-05
folgte,0.000182882223847842
aufforderung,6.0960741282614e-05
stolpernd,6.0960741282614e-05
wald,0.000121921482565228
bald,0.000243842965130456
genommen,0.000121921482565228
letzterer,6.0960741282614e-05
wurzel,6.0960741282614e-05
gestolpert,6.0960741282614e-05
dauerte,6.0960741282614e-05
erreicht,6.0960741282614e-05
begrüßte,0.000121921482565228
sogleich,6.0960741282614e-05
kommentar,0.000121921482565228
welch,0.000121921482565228
reizendes,6.0960741282614e-05
kleid,0.000121921482565228
bruder,0.000365764447695684
schwester,0.00030480370641307
trägst,6.0960741282614e-05
gerne,0.000365764447695684
kleider,6.0960741282614e-05
hirnrissiger,6.0960741282614e-05
idiot,6.0960741282614e-05
trocken,6.0960741282614e-05
erntete,6.0960741282614e-05
amüsiertes,6.0960741282614e-05
lächeln,0.000182882223847842
vermutete,0.000121921482565228
erzählt,0.000365764447695684
klar,0.000243842965130456
ordensmitglieder,6.0960741282614e-05
sagen,0.0005486466715435259
tut,0.00030480370641307
helfen,0.000243842965130456
bisher,0.000243842965130456
einsam,6.0960741282614e-05
kamin,0.000365764447695684
gesessen,6.0960741282614e-05
feuer,6.0960741282614e-05
gestarrt,6.0960741282614e-05
gesetzt,0.000121921482565228
diskussion,6.0960741282614e-05
beizuwohnen,6.0960741282614e-05
schloss,0.000182882223847842
