term,relative_frequency
inneneinrichtung,7.301935012778386e-05
zweige,7.301935012778386e-05
contino,7.301935012778386e-05
industries,7.301935012778386e-05
anbot,7.301935012778386e-05
gryffindor,0.00029207740051113545
lassen,0.0005841548010222709
geschmack,0.00014603870025556772
liebe,0.00029207740051113545
herz,0.0004381161007667032
slytherins,7.301935012778386e-05
geschenkt,7.301935012778386e-05
wohnen,0.00014603870025556772
nächsten,0.0003650967506389193
morgen,0.0002190580503833516
schon,0.001606425702811245
früh,0.0003650967506389193
büro,0.000511135450894487
dämmerte,7.301935012778386e-05
gerade,0.000511135450894487
erst,0.0004381161007667032
davis,7.301935012778386e-05
erstaunen,0.00014603870025556772
gebeten,0.00014603870025556772
empfangen,7.301935012778386e-05
flint,0.0002190580503833516
wenig,0.00029207740051113545
überraschend,7.301935012778386e-05
dankend,7.301935012778386e-05
aufgrund,7.301935012778386e-05
frühen,7.301935012778386e-05
stunde,0.0002190580503833516
abgelehnt,7.301935012778386e-05
verraten,0.00014603870025556772
warum,0.00029207740051113545
derart,7.301935012778386e-05
treffen,0.0002190580503833516
minuten,7.301935012778386e-05
nachdem,7.301935012778386e-05
betreten,0.00014603870025556772
mal,0.0007301935012778386
audrey,7.301935012778386e-05
assistentin,7.301935012778386e-05
tag,0.0002190580503833516
konnte,0.002628696604600219
denken,0.00014603870025556772
gut,0.0007301935012778386
immer,0.0017524644030668128
aufstand,7.301935012778386e-05
seit,0.0003650967506389193
frühester,7.301935012778386e-05
kindheit,7.301935012778386e-05
antrainiert,7.301935012778386e-05
süß,7.301935012778386e-05
unschuldig,7.301935012778386e-05
sehen,0.001022270901788974
verächtlich,7.301935012778386e-05
schielte,0.00014603870025556772
taktvoll,7.301935012778386e-05
übergingen,7.301935012778386e-05
kam,0.0011683096020445418
dran,0.00014603870025556772
verlangte,0.0004381161007667032
zeigen,0.00014603870025556772
frauen,0.0002190580503833516
drauf,7.301935012778386e-05
hätten,0.0002190580503833516
scheu,7.301935012778386e-05
sollten,0.0002190580503833516
demonstrieren,7.301935012778386e-05
richtiger,7.301935012778386e-05
orgasmus,0.00014603870025556772
zwei,0.0004381161007667032
freundinnen,7.301935012778386e-05
hemmungen,7.301935012778386e-05
gabeneine,7.301935012778386e-05
recht,0.00029207740051113545
heiße,0.00014603870025556772
show,7.301935012778386e-05
männer,7.301935012778386e-05
ab,0.0008032128514056225
zungen,7.301935012778386e-05
lieferten,7.301935012778386e-05
dabei,0.000511135450894487
überraschenderweise,7.301935012778386e-05
einladendes,7.301935012778386e-05
erotisches,7.301935012778386e-05
schauspiel,0.00014603870025556772
ablenkte,7.301935012778386e-05
glücklich,7.301935012778386e-05
wirkten,0.00014603870025556772
bevor,0.0003650967506389193
trennten,7.301935012778386e-05
sitzplätzen,7.301935012778386e-05
gegenseitig,7.301935012778386e-05
anschmachteten,7.301935012778386e-05
warfen,0.00014603870025556772
innige,7.301935012778386e-05
blick,0.003943044906900329
schamlosen,7.301935012778386e-05
willen,0.0002190580503833516
gewölbe,0.00014603870025556772
gierigen,7.301935012778386e-05
mienen,7.301935012778386e-05
augen,0.0015334063526834612
eher,0.0002190580503833516
versuchen,7.301935012778386e-05
anblick,0.0002190580503833516
machte,0.00029207740051113545
schwer,0.00014603870025556772
wobei,0.00029207740051113545
mädels,7.301935012778386e-05
erstens,7.301935012778386e-05
ersten,7.301935012778386e-05
zweitens,7.301935012778386e-05
wäre,0.0006571741511500548
annährend,7.301935012778386e-05
schlimm,7.301935012778386e-05
versuchte,0.0008762322015334064
einzureden,7.301935012778386e-05
wisst,7.301935012778386e-05
wen,7.301935012778386e-05
darum,0.00029207740051113545
kümmern,7.301935012778386e-05
mehr,0.001606425702811245
stinken,7.301935012778386e-05
setzte,0.0004381161007667032
legte,0.0013143483023001095
buch,7.301935012778386e-05
schoss,0.0002190580503833516
sah,0.0035049288061336256
nähe,7.301935012778386e-05
reuel,7.301935012778386e-05
peregrin,7.301935012778386e-05
gabble,7.301935012778386e-05
standen,0.0002190580503833516
drei,0.0002190580503833516
slytherin,0.00029207740051113545
freunde,0.00014603870025556772
plötzlich,7.301935012778386e-05
erschrecken,7.301935012778386e-05
löste,0.0004381161007667032
seite,0.0004381161007667032
gehen,0.0002190580503833516
furchtsam,7.301935012778386e-05
wegstrebten,7.301935012778386e-05
natürlich,0.0002190580503833516
oblag,7.301935012778386e-05
mucks,7.301935012778386e-05
geben,0.00014603870025556772
schwarzer,0.00014603870025556772
panther,7.301935012778386e-05
geschmeidiger,7.301935012778386e-05
eleganz,7.301935012778386e-05
stellung,0.00014603870025556772
bezog,7.301935012778386e-05
beiden,0.0008032128514056225
händen,0.0002190580503833516
lords,0.0002190580503833516
eingekeilt,7.301935012778386e-05
unleserlicher,7.301935012778386e-05
eiserner,7.301935012778386e-05
maske,0.0004381161007667032
hinabsah,7.301935012778386e-05
stand,0.001606425702811245
schießen,7.301935012778386e-05
haare,0.00014603870025556772
packen,7.301935012778386e-05
weswegen,7.301935012778386e-05
erschrocken,0.00014603870025556772
aufschrie,7.301935012778386e-05
haupt,0.0004381161007667032
gewalt,0.00014603870025556772
