term,relative_frequency
saßen,0.000722485349602633
ted,0.00024082844986754435
teds,4.013807497792406e-05
tischseite,4.013807497792406e-05
ganze,0.00032110459982339246
zeit,0.000722485349602633
verliebt,4.013807497792406e-05
ansahen,4.013807497792406e-05
gegenseitig,8.027614995584812e-05
fütterten,4.013807497792406e-05
beide,0.0006020711246688609
schienen,0.00012041422493377217
eigenen,8.027614995584812e-05
welt,0.0002006903748896203
gefangen,4.013807497792406e-05
stehen,0.0002006903748896203
gerührt,8.027614995584812e-05
beobachtet,4.013807497792406e-05
wort,0.0002006903748896203
herrlichen,4.013807497792406e-05
essen,0.0002809665248454684
spaziergang,4.013807497792406e-05
gingen,0.0005217949747130128
gemeinsam,0.0002809665248454684
richard,8.027614995584812e-05
sophie,4.013807497792406e-05
zimmer,0.00044151882475716465
erst,0.0008027614995584812
gesehen,0.0002809665248454684
damals,0.0002809665248454684
verändert,8.027614995584812e-05
wände,4.013807497792406e-05
pfirsichton,4.013807497792406e-05
gehalten,8.027614995584812e-05
kleider,8.027614995584812e-05
kleiderschrank,4.013807497792406e-05
kartons,4.013807497792406e-05
gepackt,4.013807497792406e-05
keller,4.013807497792406e-05
gestellt,0.00016055229991169623
weasleys,0.0005619330496909368
großeltern,8.027614995584812e-05
kamen,0.000682347274624709
natürlich,0.0003612426748013165
zwillinge,0.00016055229991169623
begrüßt,4.013807497792406e-05
mutter,0.0004816568997350887
fing,0.00016055229991169623
vielen,0.00012041422493377217
lieben,0.0002006903748896203
dank,0.00012041422493377217
seit,0.0004013807497792406
möchte,8.027614995584812e-05
erfahren,8.027614995584812e-05
zauberwelt,8.027614995584812e-05
zuträgt,4.013807497792406e-05
trat,0.00032110459982339246
tür,0.0003612426748013165
kleine,0.0003612426748013165
emma,8.027614995584812e-05
fläschchen,4.013807497792406e-05
gegeben,0.0002006903748896203
fütterte,4.013807497792406e-05
boden,0.0002809665248454684
lag,0.0002006903748896203
warum,0.0004013807497792406
liegt,4.013807497792406e-05
baby,0.00016055229991169623
arm,0.0002006903748896203
würdest,8.027614995584812e-05
aufklären,4.013807497792406e-05
überlegt,8.027614995584812e-05
patin,4.013807497792406e-05
nehmen,0.00016055229991169623
sollen,0.0002006903748896203
nahmen,0.0002006903748896203
carlisle,4.013807497792406e-05
bisschen,0.00016055229991169623
kennen,0.00012041422493377217
lernt,4.013807497792406e-05
beschlossen,8.027614995584812e-05
großes,8.027614995584812e-05
fass,4.013807497792406e-05
butterbier,0.00012041422493377217
frischer,4.013807497792406e-05
met,4.013807497792406e-05
elfenwein,4.013807497792406e-05
hoch,0.00012041422493377217
minder,4.013807497792406e-05
hochprozentiges,4.013807497792406e-05
kids,4.013807497792406e-05
besorgen,4.013807497792406e-05
mädels,4.013807497792406e-05
kümmerten,4.013807497792406e-05
nebenbei,4.013807497792406e-05
babys,4.013807497792406e-05
kleinigkeit,0.00012041422493377217
vorbreitet,4.013807497792406e-05
feiern,8.027614995584812e-05
schönsten,4.013807497792406e-05
orte,4.013807497792406e-05
tropical,4.013807497792406e-05
island,4.013807497792406e-05
surry,4.013807497792406e-05
telepatisieren,4.013807497792406e-05
kinder,0.0002006903748896203
liebte,0.00012041422493377217
rief,0.0002809665248454684
sofort,0.0006020711246688609
kamin,0.00016055229991169623
mann,0.00024082844986754435
wenige,4.013807497792406e-05
blacks,4.013807497792406e-05
angehörten,4.013807497792406e-05
wutentbrannter,4.013807497792406e-05
stimme,0.00032110459982339246
berichtete,0.00012041422493377217
erlaubt,4.013807497792406e-05
zeigte,0.0002006903748896203
gespräch,0.0004816568997350887
denkarium,4.013807497792406e-05
tat,0.0002006903748896203
ansehen,4.013807497792406e-05
still,0.00016055229991169623
glück,0.0002006903748896203
schon,0.002006903748896203
nächsten,0.0005619330496909368
jahr,0.0002809665248454684
lies,8.027614995584812e-05
nickte,0.0008027614995584812
wortlos,4.013807497792406e-05
weswegen,4.013807497792406e-05
naja,0.00012041422493377217
murmelte,0.0002006903748896203
abwesend,4.013807497792406e-05
vermisse,4.013807497792406e-05
irgendwie,8.027614995584812e-05
gefühl,0.00012041422493377217
satz,0.00012041422493377217
beendet,0.00012041422493377217
mehr,0.0010034518744481014
gehört,0.00024082844986754435
aufgehört,4.013807497792406e-05
umarmte,0.00024082844986754435
kurz,0.0005619330496909368
übergeben,8.027614995584812e-05
nahm,0.00024082844986754435
arme,0.00012041422493377217
begrüßen,4.013807497792406e-05
patensohn,0.00016055229991169623
schlief,4.013807497792406e-05
tief,0.00012041422493377217
fest,0.0002809665248454684
haar,0.00016055229991169623
mütze,8.027614995584812e-05
hervorlugte,4.013807497792406e-05
hellbraune,4.013807497792406e-05
farbe,4.013807497792406e-05
haaren,8.027614995584812e-05
hundertmal,4.013807497792406e-05
bearbeitet,4.013807497792406e-05
perspektive,4.013807497792406e-05
love,4.013807497792406e-05
liebetonks,4.013807497792406e-05
gefühle,8.027614995584812e-05
sunset,4.013807497792406e-05
sonnenuntergangeine,4.013807497792406e-05
mögliche,8.027614995584812e-05
idee,8.027614995584812e-05
einander,8.027614995584812e-05
ursprünglich,4.013807497792406e-05
kennengelernt,4.013807497792406e-05
deep,4.013807497792406e-05
tiefcedric,4.013807497792406e-05
gedanken,0.0005217949747130128
abend,0.0004816568997350887
zweiten,0.0004013807497792406
bewerb,4.013807497792406e-05
trimagischen,4.013807497792406e-05
turniers,4.013807497792406e-05
seeking,4.013807497792406e-05
solace,4.013807497792406e-05
trost,4.013807497792406e-05
buch,0.00024082844986754435
alleine,0.00044151882475716465
poison,4.013807497792406e-05
nächten,4.013807497792406e-05
treibt,4.013807497792406e-05
anguish,4.013807497792406e-05
qual,4.013807497792406e-05
kummer,4.013807497792406e-05
leid,0.0002006903748896203
schmerzein,4.013807497792406e-05
blick,0.000722485349602633
kindheit,8.027614995584812e-05
curious,4.013807497792406e-05
neugierigder,4.013807497792406e-05
dritte,4.013807497792406e-05
teil,0.0002006903748896203
rain,4.013807497792406e-05
band,4.013807497792406e-05
grünglitzernden,4.013807497792406e-05
jumpsuite,4.013807497792406e-05
unverschämt,4.013807497792406e-05
gut,0.0005217949747130128
aussah,0.00012041422493377217
verdrehte,8.027614995584812e-05
daraufhin,8.027614995584812e-05
topfpflanzen,4.013807497792406e-05
müssen,0.00024082844986754435
kalten,4.013807497792406e-05
steinernen,4.013807497792406e-05
bank,8.027614995584812e-05
fensterlosen,4.013807497792406e-05
nische,4.013807497792406e-05
erdgeschoss,4.013807497792406e-05
traute,8.027614995584812e-05
ohren,8.027614995584812e-05
neueste,4.013807497792406e-05
entwicklung,4.013807497792406e-05
nämlich,4.013807497792406e-05
prozess,8.027614995584812e-05
eingemischt,4.013807497792406e-05
sogar,0.00024082844986754435
angelegenheit,4.013807497792406e-05
hineingezogen,4.013807497792406e-05
krönung,4.013807497792406e-05
briefwechsel,4.013807497792406e-05
führte,0.00012041422493377217
stärksten,4.013807497792406e-05
beschäftigte,4.013807497792406e-05
mrs,0.0004013807497792406
sahen,0.00044151882475716465
erstaunt,4.013807497792406e-05
angesichts,4.013807497792406e-05
auftauchen,0.00012041422493377217
ergriff,4.013807497792406e-05
wünsche,0.00024082844986754435
allerbeste,4.013807497792406e-05
reviews,8.027614995584812e-05
beta,8.027614995584812e-05
spaß,0.00012041422493377217
kapitel,0.0004013807497792406
tante,8.027614995584812e-05
MURIEL,0.00024082844986754435
schandtatals,4.013807497792406e-05
niemand,0.0002809665248454684
anstalten,4.013807497792406e-05
machte,0.0004013807497792406
beginnen,4.013807497792406e-05
verwunderte,4.013807497792406e-05
eigentlich,0.0004013807497792406
grinsend,0.00012041422493377217
okaaaay,4.013807497792406e-05
gelesen,0.00012041422493377217
ne,8.027614995584812e-05
lange,0.0009231757244922533
eltern,0.000722485349602633
knapp,8.027614995584812e-05
apparieren,4.013807497792406e-05
antwortete,0.0004816568997350887
erwiderten,4.013807497792406e-05
begrüßung,4.013807497792406e-05
betraten,0.00024082844986754435
zusammen,0.0008830376495143293
küche,0.0003612426748013165
klappt,4.013807497792406e-05
brauche,4.013807497792406e-05
unterstützung,8.027614995584812e-05
werdet,8.027614995584812e-05
einzigen,4.013807497792406e-05
außer,0.00024082844986754435
professoren,4.013807497792406e-05
davon,0.0002809665248454684
wissen,0.0002809665248454684
butterbierflasche,4.013807497792406e-05
angestarrt,4.013807497792406e-05
hob,0.00016055229991169623
wiegten,4.013807497792406e-05
grummelnder,4.013807497792406e-05
musik,0.00012041422493377217
slytherin,0.0002809665248454684
dabeisaßen,4.013807497792406e-05
unterhielten,0.0002006903748896203
moserte,4.013807497792406e-05
schulter,0.0002006903748896203
kaum,0.0003612426748013165
umarmung,4.013807497792406e-05
lösen,4.013807497792406e-05
absprung,4.013807497792406e-05
finden,0.00024082844986754435
nachdem,0.00024082844986754435
sowohl,0.00024082844986754435
gepäck,4.013807497792406e-05
aufgetaucht,0.00012041422493377217
zug,0.0002006903748896203
warnpfiff,4.013807497792406e-05
ertönen,4.013807497792406e-05
lässt,0.00012041422493377217
verabschieden,4.013807497792406e-05
betreten,8.027614995584812e-05
scharlachroten,4.013807497792406e-05
sitze,4.013807497792406e-05
sitzt,4.013807497792406e-05
möglich,0.00024082844986754435
zwei,0.0004816568997350887
tage,0.000682347274624709
eher,0.0003612426748013165
schloss,0.00012041422493377217
schüler,0.0002006903748896203
tag,0.00032110459982339246
uhr,0.0002006903748896203
halle,0.0002006903748896203
generalprobe,4.013807497792406e-05
hochzeit,0.00024082844986754435
dezember,8.027614995584812e-05
hogwarts,0.0004816568997350887
geladen,4.013807497792406e-05
paare,4.013807497792406e-05
trauzeugen,8.027614995584812e-05
jenny,8.027614995584812e-05
danger,4.013807497792406e-05
minister,0.00012041422493377217
madame,0.00032110459982339246
maxim,4.013807497792406e-05
brautjungfern,4.013807497792406e-05
ringträger,4.013807497792406e-05
braun,4.013807497792406e-05
josefine,4.013807497792406e-05
moore,4.013807497792406e-05
creeve,4.013807497792406e-05
mia,4.013807497792406e-05
stclair,4.013807497792406e-05
caroll,4.013807497792406e-05
mclaine,4.013807497792406e-05
hielten,0.0002006903748896203
professor,0.0011640041743597976
wache,8.027614995584812e-05
probe,4.013807497792406e-05
gestört,4.013807497792406e-05
gelegenheit,4.013807497792406e-05
konnte,0.001404832624227342
tiere,4.013807497792406e-05
zentauren,4.013807497792406e-05
auslöschen,4.013807497792406e-05
biester,4.013807497792406e-05
dunkle,4.013807497792406e-05
vorstellte,8.027614995584812e-05
suchen,0.00012041422493377217
szenenwechsel,4.013807497792406e-05
inzwischen,8.027614995584812e-05
freunden,8.027614995584812e-05
laden,0.00012041422493377217
kennt,4.013807497792406e-05
erklärte,0.0002809665248454684
krankenflügel,0.00016055229991169623
einfanden,4.013807497792406e-05
shaklebolt,4.013807497792406e-05
eingeteilt,4.013807497792406e-05
zwillingen,0.0002006903748896203
king,4.013807497792406e-05
s,0.00024082844986754435
cross,4.013807497792406e-05
sehen,0.0004816568997350887
benommen,4.013807497792406e-05
kämpften,4.013807497792406e-05
sowie,0.0004816568997350887
schlecht,0.00024082844986754435
entdeckte,4.013807497792406e-05
schlaffen,4.013807497792406e-05
körper,0.00012041422493377217
bereits,0.0002006903748896203
knieten,4.013807497792406e-05
ersten,0.0003612426748013165
tanz,4.013807497792406e-05
recht,0.0004816568997350887
unbeholfen,4.013807497792406e-05
brachten,4.013807497792406e-05
tische,4.013807497792406e-05
nippte,8.027614995584812e-05
glas,4.013807497792406e-05
stets,8.027614995584812e-05
erneut,0.0002809665248454684
holunderblütenwein,4.013807497792406e-05
füllte,4.013807497792406e-05
fuchsbau,0.0004816568997350887
brach,0.00016055229991169623
tumult,4.013807497792406e-05
kümmern,0.00016055229991169623
zeichen,4.013807497792406e-05
trugen,8.027614995584812e-05
lauten,4.013807497792406e-05
stimmen,8.027614995584812e-05
darüber,0.0002809665248454684
sprachen,0.00012041422493377217
nächstes,4.013807497792406e-05
tun,0.00016055229991169623
mädchen,0.0002809665248454684
büro,0.00024082844986754435
gegangen,0.00012041422493377217
zurückhalten,8.027614995584812e-05
eier,4.013807497792406e-05
geschenk,0.00016055229991169623
präsentieren,4.013807497792406e-05
lassen,0.00024082844986754435
verstanden,0.00012041422493377217
erkannte,8.027614995584812e-05
vater,0.0004013807497792406
echten,4.013807497792406e-05
schein,4.013807497792406e-05
tatsächlich,0.0002006903748896203
jedenfalls,0.0002006903748896203
lenkte,8.027614995584812e-05
oh,0.00012041422493377217
spitznamen,4.013807497792406e-05
wenig,0.0004013807497792406
zurückblieb,4.013807497792406e-05
ruhe,8.027614995584812e-05
reden,4.013807497792406e-05
tot,0.00024082844986754435
tränen,0.00024082844986754435
klang,0.00016055229991169623
erinnerte,0.00016055229991169623
rumtreibern,8.027614995584812e-05
weißt,4.013807497792406e-05
