term,relative_frequency
zusammen,0.0003764823994478258
eingeteilt,6.274706657463764e-05
beschatten,6.274706657463764e-05
ätzte,6.274706657463764e-05
böse,0.0001882411997239129
musik,6.274706657463764e-05
stimmungsvoll,6.274706657463764e-05
erklang,0.00012549413314927527
sichtbar,6.274706657463764e-05
stolzgeschwellter,6.274706657463764e-05
brust,6.274706657463764e-05
tempel,6.274706657463764e-05
neben,0.0008157118654702893
druiden,6.274706657463764e-05
stand,0.0007529647988956516
bewegt,6.274706657463764e-05
blumenblätterweg,6.274706657463764e-05
entlang,0.00012549413314927527
stiegen,6.274706657463764e-05
goldene,0.00012549413314927527
luftballons,6.274706657463764e-05
spielten,6.274706657463764e-05
sanfte,6.274706657463764e-05
lieder,6.274706657463764e-05
genau,0.0006274706657463764
hochzeit,0.0004392294660224635
nein,0.0003764823994478258
leider,0.0001882411997239129
meinte,0.0005647235991717387
durleys,6.274706657463764e-05
letzte,0.00012549413314927527
mal,0.0010667001317688398
ungefair,6.274706657463764e-05
monaten,0.00012549413314927527
gesehen,0.0003137353328731882
bevor,0.0005019765325971011
nachfragen,6.274706657463764e-05
konnte,0.001756917864089854
kam,0.0010667001317688398
kamin,0.0001882411997239129
gerauscht,6.274706657463764e-05
antwortete,0.00025098826629855054
ja,0.001380435464642028
heraus,0.00012549413314927527
bat,0.0001882411997239129
ganze,0.0006274706657463764
anzusehen,6.274706657463764e-05
gefunden,0.00025098826629855054
sahen,0.0003764823994478258
argwöhnisch,6.274706657463764e-05
sagte,0.001756917864089854
zugegebener,6.274706657463764e-05
maßen,6.274706657463764e-05
erstaunt,6.274706657463764e-05
setzten,6.274706657463764e-05
beiden,0.0010667001317688398
bestellten,6.274706657463764e-05
glas,6.274706657463764e-05
wein,6.274706657463764e-05
ganz,0.0008157118654702893
schwach,6.274706657463764e-05
getrunken,6.274706657463764e-05
machten,0.0001882411997239129
vier,0.0001882411997239129
haus,0.0006274706657463764
blieben,0.0001882411997239129
stehen,0.0001882411997239129
schaute,0.0003137353328731882
versank,6.274706657463764e-05
schon,0.001756917864089854
damals,6.274706657463764e-05
art,0.0004392294660224635
trance,6.274706657463764e-05
halbe,6.274706657463764e-05
stunde,0.0001882411997239129
löste,6.274706657463764e-05
jeglichen,6.274706657463764e-05
zauber,0.0005647235991717387
dreiviertel,6.274706657463764e-05
geschafft,6.274706657463764e-05
bedankte,6.274706657463764e-05
verschwand,0.0001882411997239129
saß,0.0004392294660224635
schreibtisch,0.0001882411997239129
dachte,0.0003764823994478258
wohl,0.0003137353328731882
merklich,6.274706657463764e-05
letzten,0.0005647235991717387
satz,6.274706657463764e-05
mitbekommen,6.274706657463764e-05
darüber,0.0003137353328731882
mehr,0.001380435464642028
wütend,0.0001882411997239129
nächsten,0.0003137353328731882
tag,0.0003764823994478258
uhr,0.00012549413314927527
tür,0.0004392294660224635
großen,0.00012549413314927527
halle,6.274706657463764e-05
generalprobe,6.274706657463764e-05
dezember,6.274706657463764e-05
hogwarts,0.0005019765325971011
geladen,6.274706657463764e-05
paare,6.274706657463764e-05
trauzeugen,0.00012549413314927527
jenny,6.274706657463764e-05
danger,6.274706657463764e-05
weasley,0.0016941707975152162
minister,0.0003137353328731882
madame,0.0001882411997239129
maxim,6.274706657463764e-05
brautjungfern,6.274706657463764e-05
ringträger,6.274706657463764e-05
braun,6.274706657463764e-05
josefine,6.274706657463764e-05
moore,6.274706657463764e-05
creeve,6.274706657463764e-05
mia,6.274706657463764e-05
stclair,6.274706657463764e-05
caroll,6.274706657463764e-05
mclaine,6.274706657463764e-05
hielten,6.274706657463764e-05
professor,0.000878458932044927
wache,6.274706657463764e-05
probe,6.274706657463764e-05
gestört,6.274706657463764e-05
wurde,0.0010667001317688398
standen,0.0001882411997239129
fassungslos,6.274706657463764e-05
gegenüber,0.00025098826629855054
ließen,0.0001882411997239129
ansonsten,6.274706657463764e-05
stoisch,6.274706657463764e-05
ergehen,6.274706657463764e-05
wahl,6.274706657463764e-05
wer,0.0005647235991717387
heiratsantrag,6.274706657463764e-05
macht,0.0003137353328731882
gefälligst,6.274706657463764e-05
ertragen,6.274706657463764e-05
soweit,0.00025098826629855054
anwesend,0.00012549413314927527
gute,0.00012549413314927527
miene,6.274706657463764e-05
weniger,0.0001882411997239129
bösem,6.274706657463764e-05
spiel,0.00012549413314927527
gewisser,0.00012549413314927527
ausgesprochen,6.274706657463764e-05
sauren,6.274706657463764e-05
gesichtsausdruck,0.00025098826629855054
mr,0.0001882411997239129
ging,0.000690217732321014
mitternacht,6.274706657463764e-05
gehen,0.0004392294660224635
kampf,6.274706657463764e-05
korridor,6.274706657463764e-05
astronomieturm,0.00012549413314927527
stieß,0.00025098826629855054
packte,6.274706657463764e-05
schweigen,6.274706657463764e-05
breitete,6.274706657463764e-05
geholt,0.00012549413314927527
kurz,0.0010039530651942022
vorm,6.274706657463764e-05
verlieren,6.274706657463764e-05
verletzt,0.00012549413314927527
angefallen,6.274706657463764e-05
rachel,6.274706657463764e-05
verschleppt,6.274706657463764e-05
todesser,0.000690217732321014
blockade,0.00012549413314927527
treppe,0.0003137353328731882
errichtet,6.274706657463764e-05
dagegengerannt,6.274706657463764e-05
luft,0.00025098826629855054
geschleudert,6.274706657463764e-05
tauchte,6.274706657463764e-05
anscheinend,6.274706657463764e-05
direkt,0.0005019765325971011
passiert,0.0003137353328731882
hinunterkam,6.274706657463764e-05
warf,0.0006274706657463764
gequälten,6.274706657463764e-05
blick,0.0010667001317688398
fenster,6.274706657463764e-05
ältester,6.274706657463764e-05
bruder,0.0003764823994478258
trägt,6.274706657463764e-05
weiß,0.0003137353328731882
cleveren,6.274706657463764e-05
geräte,6.274706657463764e-05
tragen,6.274706657463764e-05
knurrte,6.274706657463764e-05
ohnehin,6.274706657463764e-05
bereit,0.00012549413314927527
erklärt,0.00012549413314927527
heulende,6.274706657463764e-05
hütte,0.00012549413314927527
auge,0.00012549413314927527
behalten,6.274706657463764e-05
reisebuch,6.274706657463764e-05
bryson,6.274706657463764e-05
weasleys,0.0006274706657463764
gene,6.274706657463764e-05
idealen,6.274706657463764e-05
partner,6.274706657463764e-05
bedenkt,6.274706657463764e-05
veela,0.00012549413314927527
pheromone,6.274706657463764e-05
beeinflussen,6.274706657463764e-05
denke,0.00012549413314927527
sollten,0.0001882411997239129
thema,6.274706657463764e-05
wechseln,6.274706657463764e-05
schnappte,6.274706657463764e-05
mann,0.000878458932044927
sprang,0.00012549413314927527
zurück,0.0010039530651942022
legte,0.0005019765325971011
hand,0.000878458932044927
arm,0.0005647235991717387
schüttelte,0.0003764823994478258
schlechter,6.274706657463764e-05
unglücksrabe,6.274706657463764e-05
schnell,0.0005647235991717387
wegeilte,6.274706657463764e-05
wirbelte,0.00012549413314927527
herum,0.0003764823994478258
wütenden,6.274706657463764e-05
hinunter,0.00012549413314927527
ließ,0.000878458932044927
kommen,0.0004392294660224635
stimmung,6.274706657463764e-05
hoch,0.0005647235991717387
herz,0.00012549413314927527
setzte,0.0003764823994478258
moment,0.0005019765325971011
bernsteinerne,6.274706657463764e-05
farbe,6.274706657463764e-05
augen,0.000690217732321014
aufblitzen,6.274706657463764e-05
sah,0.001380435464642028
leben,0.0001882411997239129
darauf,0.0004392294660224635
verwetten,6.274706657463764e-05
irgendwelche,6.274706657463764e-05
merkwürdige,6.274706657463764e-05
fantasien,6.274706657463764e-05
gehabt,0.0001882411997239129
hast,0.0004392294660224635
paar,0.0005019765325971011
tage,6.274706657463764e-05
sex,0.00012549413314927527
verwehrt,6.274706657463764e-05
wurden,0.0003764823994478258
boden,0.0006274706657463764
arbeiteten,6.274706657463764e-05
zuerst,0.00025098826629855054
daran,0.0003764823994478258
fallen,6.274706657463764e-05
analysieren,0.00012549413314927527
herrschte,6.274706657463764e-05
befangenheit,6.274706657463764e-05
aufgabe,0.00012549413314927527
gefangen,6.274706657463764e-05
nahm,0.0003764823994478258
schließlich,0.0005019765325971011
entschlüsselt,6.274706657463764e-05
gegenzauber,0.00012549413314927527
kreiert,6.274706657463764e-05
lachte,0.00012549413314927527
übliches,6.274706657463764e-05
bissiges,6.274706657463764e-05
aufzubringen,6.274706657463764e-05
selbe,6.274706657463764e-05
berichtet,6.274706657463764e-05
gewächshaus,6.274706657463764e-05
tod,0.0001882411997239129
gerungen,6.274706657463764e-05
reden,0.0001882411997239129
glaube,6.274706657463764e-05
geeignete,6.274706657463764e-05
sagen,0.0005647235991717387
dankbar,0.00025098826629855054
