term,relative_frequency
hingegen,4.8216007714561236e-05
immer,0.0014946962391513983
paar,0.00019286403085824494
zusätzliche,0.0001446480231436837
reichte,0.0001446480231436837
plan,9.643201542912247e-05
unfreundlichen,4.8216007714561236e-05
blick,0.0010607521697203472
harten,4.8216007714561236e-05
augen,0.000626808100289296
fühlte,0.00024108003857280618
schon,0.0018322082931533268
wind,4.8216007714561236e-05
wurde,0.001639344262295082
glück,0.0001446480231436837
erste,0.00019286403085824494
unterrichtsstunde,4.8216007714561236e-05
verteidigung,0.0007714561234329798
dunklen,0.0010125361620057858
künste,0.000626808100289296
ausdruckslosen,4.8216007714561236e-05
miene,0.00024108003857280618
tiefstem,4.8216007714561236e-05
schwarz,9.643201542912247e-05
gewandet,4.8216007714561236e-05
ersten,0.0003857280617164899
mal,0.001253616200578592
seit,0.0003375120540019286
sechs,9.643201542912247e-05
jahren,0.0002892960462873674
kerker,0.0002892960462873674
willkommen,9.643201542912247e-05
hieß,0.00019286403085824494
klassenzimmer,0.0003375120540019286
stock,0.0001446480231436837
unterrichtet,0.00024108003857280618
worden,0.00024108003857280618
gryffindors,0.00024108003857280618
dunkle,9.643201542912247e-05
betreten,4.8216007714561236e-05
funkelte,4.8216007714561236e-05
boshaft,4.8216007714561236e-05
verborgen,9.643201542912247e-05
langen,0.00024108003857280618
haar,4.8216007714561236e-05
mehr,0.0014946962391513983
zeit,0.0006750241080038572
fassen,4.8216007714561236e-05
heute,0.000819672131147541
inspektion,9.643201542912247e-05
fortführen,4.8216007714561236e-05
brannten,9.643201542912247e-05
lüstern,9.643201542912247e-05
kerzen,9.643201542912247e-05
ganz,0.0006750241080038572
fertig,0.0003375120540019286
geschmückter,9.643201542912247e-05
weihnachtsbaum,9.643201542912247e-05
übertroffen,0.00019286403085824494
kitsch,9.643201542912247e-05
verbreitete,9.643201542912247e-05
glanz,9.643201542912247e-05
ließ,0.0006750241080038572
einzig,0.00019286403085824494
allein,0.0003857280617164899
schmerzen,9.643201542912247e-05
stand,0.000626808100289296
obligatorischen,9.643201542912247e-05
platz,0.0003375120540019286
jahrelange,0.0001446480231436837
spionage,0.0001446480231436837
derartig,9.643201542912247e-05
meisterlich,9.643201542912247e-05
gefühle,9.643201542912247e-05
kontrolle,0.00024108003857280618
halten,0.00024108003857280618
vermocht,9.643201542912247e-05
hätte,0.0012054001928640309
saß,0.0005785920925747348
riesigem,9.643201542912247e-05
klauenfüßigem,9.643201542912247e-05
schreibtisch,0.0003375120540019286
tagen,0.00019286403085824494
schulleiter,0.0003375120540019286
hogwarts,0.000819672131147541
stammte,9.643201542912247e-05
wäre,0.0010125361620057858
dafür,0.0006750241080038572
tun,0.00019286403085824494
schaden,4.8216007714561236e-05
nie,0.00019286403085824494
gepetzt,4.8216007714561236e-05
angebiedert,4.8216007714561236e-05
sei,0.0001446480231436837
froh,4.8216007714561236e-05
erwischt,0.00024108003857280618
geschichte,0.0001446480231436837
erzählt,0.0001446480231436837
fallen,9.643201542912247e-05
weiß,0.0003857280617164899
emma,4.8216007714561236e-05
tochter,9.643201542912247e-05
ähnlichkeiten,4.8216007714561236e-05
beiden,0.0005785920925747348
na,0.0001446480231436837
geht,0.0003857280617164899
rum,9.643201542912247e-05
samstag,4.8216007714561236e-05
date,4.8216007714561236e-05
hattet,4.8216007714561236e-05
ach,4.8216007714561236e-05
meinst,9.643201542912247e-05
sagt,4.8216007714561236e-05
widmet,4.8216007714561236e-05
sofort,0.000626808100289296
aufgestanden,9.643201542912247e-05
zwei,0.0008678881388621022
pultreihen,4.8216007714561236e-05
bewegt,4.8216007714561236e-05
kessel,0.00019286403085824494
gebeugt,9.643201542912247e-05
neuen,0.0001446480231436837
ausbildungserlass,0.0001446480231436837
durchgekriegt,4.8216007714561236e-05
erklärt,0.00024108003857280618
ruhig,0.00019286403085824494
sieht,0.00019286403085824494
fast,0.0002892960462873674
gleichgültig,4.8216007714561236e-05
betrachtet,4.8216007714561236e-05
zauberstab,0.000626808100289296
bedroht,4.8216007714561236e-05
tisch,0.00024108003857280618
gedrängt,4.8216007714561236e-05
ah,0.00024108003857280618
willst,0.0001446480231436837
erklären,9.643201542912247e-05
rauskommen,4.8216007714561236e-05
hasst,9.643201542912247e-05
moment,0.0004339440694310511
bröckelt,4.8216007714561236e-05
maske,9.643201542912247e-05
gut,0.0005785920925747348
crucio,4.8216007714561236e-05
fluch,0.0001446480231436837
zunge,4.8216007714561236e-05
lockern,4.8216007714561236e-05
hebt,4.8216007714561236e-05
monster,4.8216007714561236e-05
brülle,4.8216007714561236e-05
legt,4.8216007714561236e-05
hand,0.0006750241080038572
still,9.643201542912247e-05
merlin,4.8216007714561236e-05
betonung,4.8216007714561236e-05
umbringe,4.8216007714561236e-05
ehre,9.643201542912247e-05
gemacht,0.0002892960462873674
richtete,9.643201542912247e-05
flur,4.8216007714561236e-05
entlang,0.0001446480231436837
treppe,0.00019286403085824494
wedelte,4.8216007714561236e-05
nachdem,0.0006750241080038572
lang,0.0003857280617164899
aufsatz,4.8216007714561236e-05
rumgetüftelt,4.8216007714561236e-05
büro,0.0014464802314368371
gehen,0.0004339440694310511
rest,4.8216007714561236e-05
schulzeit,9.643201542912247e-05
ignorieren,4.8216007714561236e-05
gar,0.0007714561234329798
klasse,0.00019286403085824494
scheint,0.0001446480231436837
jahrgangsstufe,4.8216007714561236e-05
ziemlich,0.0005785920925747348
fortgeschritten,9.643201542912247e-05
sagte,0.0019768563162970106
plötzlich,0.0003375120540019286
sessel,9.643201542912247e-05
ecke,0.0001446480231436837
erhob,0.0003375120540019286
zuging,9.643201542912247e-05
reihen,9.643201542912247e-05
beugte,0.00024108003857280618
fragte,0.0005785920925747348
spitzen,9.643201542912247e-05
schlage,4.8216007714561236e-05
fragen,9.643201542912247e-05
murmelte,0.00024108003857280618
bewegte,4.8216007714561236e-05
kaum,0.00019286403085824494
oh,0.0004339440694310511
nehme,4.8216007714561236e-05
tut,0.00019286403085824494
irgendetwas,0.0002892960462873674
sache,0.00019286403085824494
durchaus,0.00019286403085824494
ministerium,0.0005303760848601736
gründlichen,4.8216007714561236e-05
eindruck,4.8216007714561236e-05
werdegang,4.8216007714561236e-05
lehrer,0.0006750241080038572
verlangt,4.8216007714561236e-05
entschuldigung,0.0001446480231436837
sprechen,0.0003375120540019286
nützte,4.8216007714561236e-05
schenkten,4.8216007714561236e-05
riesige,4.8216007714561236e-05
packung,4.8216007714561236e-05
scherzartikel,4.8216007714561236e-05
denen,0.00019286403085824494
pläne,9.643201542912247e-05
schmiedete,4.8216007714561236e-05
