term,relative_frequency
hielt,0.0003482886362916759
hand,0.0006649146692841086
auffordernd,3.166260329924326e-05
ließen,9.498780989772979e-05
beiden,0.0010448659088750276
alleine,0.00018997561979545958
begaben,3.166260329924326e-05
tanzfläche,3.166260329924326e-05
wobei,0.0002533008263939461
breit,3.166260329924326e-05
grinsen,0.0002849634296931894
augenwinkeln,3.166260329924326e-05
sah,0.0020264066111515687
zog,0.0004116138428901624
tür,0.00044327644618940567
verschwand,0.00012665041319697304
tüllvorhänge,3.166260329924326e-05
versteckt,3.166260329924326e-05
sogar,0.00037995123959091916
lavander,6.332520659848652e-05
oh,0.0003482886362916759
wunder,6.332520659848652e-05
gehängt,3.166260329924326e-05
klammerte,3.166260329924326e-05
ziemlich,0.0002849634296931894
sicher,0.000601589462685622
initiative,3.166260329924326e-05
ergriffen,3.166260329924326e-05
vielleicht,0.0002533008263939461
gesehen,6.332520659848652e-05
verschwunden,9.498780989772979e-05
schien,0.000601589462685622
ausflug,3.166260329924326e-05
schon,0.0020264066111515687
bereuen,3.166260329924326e-05
ähnlich,6.332520659848652e-05
obgleich,3.166260329924326e-05
befriedigt,3.166260329924326e-05
separee,3.166260329924326e-05
gekommen,0.00018997561979545958
akt,6.332520659848652e-05
gefallen,9.498780989772979e-05
kam,0.0011081911154735143
scham,6.332520659848652e-05
regelrecht,3.166260329924326e-05
viele,0.00031662603299243265
aufblickten,3.166260329924326e-05
raum,0.0004116138428901624
betraten,0.00015831301649621633
betrachteten,3.166260329924326e-05
komische,6.332520659848652e-05
skurrile,3.166260329924326e-05
blicke,0.00018997561979545958
anbetracht,3.166260329924326e-05
stand,0.0006332520659848653
weiten,3.166260329924326e-05
kleid,0.00012665041319697304
herabhing,3.166260329924326e-05
schlabberte,3.166260329924326e-05
ungewohnt,3.166260329924326e-05
aussah,0.00012665041319697304
erinnern,6.332520659848652e-05
konnten,0.00031662603299243265
bissen,3.166260329924326e-05
verzweifelt,9.498780989772979e-05
lippen,0.0003482886362916759
lachen,0.0003482886362916759
unterdrücken,3.166260329924326e-05
wusste,0.0005699268593863788
getrieben,3.166260329924326e-05
erstaunen,9.498780989772979e-05
überfordert,6.332520659848652e-05
fragend,3.166260329924326e-05
ähm,3.166260329924326e-05
ja,0.0015831301649621632
hals,0.00015831301649621633
geworfen,9.498780989772979e-05
unserer,0.00012665041319697304
verwunderung,3.166260329924326e-05
zeigte,0.00037995123959091916
große,0.00037995123959091916
sorge,0.00012665041319697304
bl,9.498780989772979e-05
schätzten,3.166260329924326e-05
gelernt,6.332520659848652e-05
freundin,0.00037995123959091916
großem,3.166260329924326e-05
respekt,3.166260329924326e-05
behandelte,3.166260329924326e-05
niemals,0.00012665041319697304
verhängnisvolle,3.166260329924326e-05
nacht,0.0002849634296931894
halloween,6.332520659848652e-05
sprach,0.00012665041319697304
ansonsten,6.332520659848652e-05
tat,0.00015831301649621633
wäre,0.0006649146692841086
mal,0.0015831301649621632
