term,relative_frequency
drehte,0.0004280647396958702
sah,0.0023441640507154797
alten,0.00016307228178890292
daliegen,2.0384035223612865e-05
begrüßte,0.00010192017611806433
dicken,0.00010192017611806433
tränen,0.00026499245790696725
augen,0.0012638101838639978
fiel,0.0002446084226833544
einzige,8.153614089445146e-05
schlacht,0.00010192017611806433
geblieben,0.00010192017611806433
regte,2.0384035223612865e-05
leicht,0.00032614456357780584
schlaf,8.153614089445146e-05
hand,0.0011007379020750948
streifte,2.0384035223612865e-05
kurz,0.0006522891271556117
nahm,0.0009376656202861918
hellblaue,2.0384035223612865e-05
lieblingskuscheldecke,2.0384035223612865e-05
sessel,0.00010192017611806433
wickelte,4.076807044722573e-05
ungeschickt,2.0384035223612865e-05
arm,0.0009172815850625789
festhielt,2.0384035223612865e-05
kleinen,0.0016103387826654164
jungen,0.0006930571976028375
darin,6.11521056708386e-05
lächelte,0.0007542093032736761
zog,0.0007134412328264503
vorsichtig,0.00028537649313058015
finger,0.00020384035223612867
zurück,0.0007134412328264503
strich,0.0002446084226833544
haar,0.00016307228178890292
stand,0.0006522891271556117
arme,0.0005707529862611603
brust,0.00022422438745974154
verschränkt,2.0384035223612865e-05
türschwelle,4.076807044722573e-05
wohnzimmer,0.0004892168453667088
beobachtete,0.0003872966692486445
aufwachen,2.0384035223612865e-05
erklärte,0.0004484487749194831
darf,0.0001834563170125158
steckte,8.153614089445146e-05
fragend,8.153614089445146e-05
natürlich,0.0005911370214847731
antwortete,0.0005503689510375474
legte,0.0005299849158139345
paar,0.0005911370214847731
minuten,0.00020384035223612867
saßen,0.0003872966692486445
einfach,0.0004688328101430959
schweigend,6.11521056708386e-05
beobachteten,8.153614089445146e-05
schlief,0.00016307228178890292
winzigen,4.076807044722573e-05
bewegungen,4.076807044722573e-05
farbe,0.00010192017611806433
haare,0.0004688328101430959
immer,0.0015695707122181906
mal,0.0014880345713237392
bleibt,0.00014268824656529008
seufzte,0.00032614456357780584
kaum,0.00026499245790696725
hörbar,2.0384035223612865e-05
senkte,6.11521056708386e-05
blick,0.0007338252680500632
lippen,0.0001223042113416772
berührten,2.0384035223612865e-05
ganz,0.0009580496555098047
näher,0.00014268824656529008
darauf,0.000611521056708386
achtend,2.0384035223612865e-05
passierte,6.11521056708386e-05
schulter,0.00026499245790696725
folge,6.11521056708386e-05
draußen,0.0001834563170125158
nenn,2.0384035223612865e-05
hoffe,0.00016307228178890292
kapitel,0.00020384035223612867
gefällt,6.11521056708386e-05
beließ,2.0384035223612865e-05
abend,0.00026499245790696725
beruhen,2.0384035223612865e-05
fragen,0.00022422438745974154
kopf,0.0006930571976028375
verschwinden,0.00010192017611806433
sonntag,0.0001223042113416772
kam,0.0006930571976028375
sowohl,8.153614089445146e-05
gesamte,0.00014268824656529008
weasleyfamilie,2.0384035223612865e-05
thema,0.0001223042113416772
ablenkte,2.0384035223612865e-05
zögerlich,6.11521056708386e-05
stimmte,0.00014268824656529008
blieb,0.00028537649313058015
nächsten,0.0004892168453667088
tage,0.0002446084226833544
erklärt,6.11521056708386e-05
bekam,0.00022422438745974154
besten,0.00020384035223612867
weasleys,0.0005096008805903216
wildfeurige,2.0384035223612865e-05
wunderknaller,2.0384035223612865e-05
herstellte,2.0384035223612865e-05
montag,4.076807044722573e-05
schaffte,6.11521056708386e-05
hollow,4.076807044722573e-05
angelegenheit,4.076807044722573e-05
grabstein,2.0384035223612865e-05
klären,4.076807044722573e-05
bezahlen,2.0384035223612865e-05
neben,0.0008765135146153532
robert,4.076807044722573e-05
armen,0.00034652859880141874
hielt,0.0005911370214847731
erwartet,0.00016307228178890292
vater,0.00028537649313058015
dädalus,2.0384035223612865e-05
ehemaligen,0.00010192017611806433
jägerinnen,2.0384035223612865e-05
gryffindors,2.0384035223612865e-05
damaliger,2.0384035223612865e-05
hüter,4.076807044722573e-05
viele,0.0002446084226833544
mitglieder,2.0384035223612865e-05
armee,2.0384035223612865e-05
mcmillan,2.0384035223612865e-05
pavati,2.0384035223612865e-05
patil,2.0384035223612865e-05
sogar,0.00032614456357780584
creevy,2.0384035223612865e-05
kleine,0.0010192017611806432
bruder,8.153614089445146e-05
garten,0.00028537649313058015
versammelt,6.11521056708386e-05
beglückwünschten,2.0384035223612865e-05
runde,6.11521056708386e-05
begrüßen,6.11521056708386e-05
daraufhin,0.0001223042113416772
verlief,4.076807044722573e-05
frühstück,0.00016307228178890292
relativ,4.076807044722573e-05
ruhig,0.00020384035223612867
merkwürdig,2.0384035223612865e-05
vorkam,4.076807044722573e-05
nie,0.00040768070447225733
erlebt,6.11521056708386e-05
moment,0.0005707529862611603
dinge,8.153614089445146e-05
misstrauische,2.0384035223612865e-05
blicke,0.0002446084226833544
restlichen,0.00010192017611806433
vormittag,0.00010192017611806433
frühen,2.0384035223612865e-05
nachmittag,0.00016307228178890292
verbrachten,6.11521056708386e-05
größtenteils,2.0384035223612865e-05
fuchsbaus,4.076807044722573e-05
sonne,8.153614089445146e-05
anspannung,2.0384035223612865e-05
haus,0.0006726731623792246
herrschte,0.00014268824656529008
zwei,0.000611521056708386
gedanken,0.00022422438745974154
brachte,0.00028537649313058015
aufheiterte,2.0384035223612865e-05
konnte,0.0015084186065473521
alter,6.11521056708386e-05
knapp,0.00010192017611806433
fünf,8.153614089445146e-05
monaten,0.0001223042113416772
mehr,0.0013249622895348363
rücken,0.00014268824656529008
lieben,4.076807044722573e-05
gurgelnde,2.0384035223612865e-05
geräusche,2.0384035223612865e-05
geben,0.00010192017611806433
entspannte,8.153614089445146e-05
augenblick,8.153614089445146e-05
beschäftigen,4.076807044722573e-05
ordensverleihung,2.0384035223612865e-05
missgelaunten,2.0384035223612865e-05
brüdern,2.0384035223612865e-05
freundin,0.0001834563170125158
schön,0.000305760528354193
sagte,0.0019568673814668353
schüttelte,0.0001834563170125158
glaub,2.0384035223612865e-05
irgendetwas,0.0001223042113416772
je,8.153614089445146e-05
gesehen,0.00022422438745974154
dabei,0.0006726731623792246
warf,0.00022422438745974154
fröhliches,4.076807044722573e-05
lächeln,0.0008153614089445147
wenig,0.0004484487749194831
verträumt,2.0384035223612865e-05
sicher,0.0003872966692486445
hinbekommst,2.0384035223612865e-05
stellte,0.0004280647396958702
tragebettchen,2.0384035223612865e-05
tasche,6.11521056708386e-05
sofa,0.0002446084226833544
ab,0.0007338252680500632
musterte,8.153614089445146e-05
gurgelte,2.0384035223612865e-05
gut,0.0009580496555098047
gelaunt,2.0384035223612865e-05
bläschen,2.0384035223612865e-05
mund,0.00022422438745974154
bildeten,4.076807044722573e-05
händen,0.0001834563170125158
versuchte,0.0004892168453667088
freie,4.076807044722573e-05
fassen,0.00010192017611806433
kitzelte,6.11521056708386e-05
anfing,0.00010192017611806433
lachen,0.00034652859880141874
quietschen,4.076807044722573e-05
färbten,6.11521056708386e-05
pink,2.0384035223612865e-05
kurzen,0.00022422438745974154
genau,0.00028537649313058015
zügen,2.0384035223612865e-05
erkennen,8.153614089445146e-05
befreite,2.0384035223612865e-05
fingern,0.00014268824656529008
gesicht,0.000774593338497289
patensohn,0.0005299849158139345
großen,0.0004892168453667088
