term,relative_frequency
live,2.130787752232e-05
fragte,0.0009375466109820801
erste,0.00012784726513392
schon,0.0020242483646204
schwergetan,2.130787752232e-05
geschafft,0.00017046302017856
überwinden,2.130787752232e-05
töten,2.130787752232e-05
morden,2.130787752232e-05
kämen,2.130787752232e-05
unglaublich,2.130787752232e-05
ändern,4.261575504464e-05
dark,2.130787752232e-05
lord,0.00010653938761160001
geboren,2.130787752232e-05
betrat,6.392363256696e-05
nette,2.130787752232e-05
gemeinschaft,2.130787752232e-05
gegründet,2.130787752232e-05
bestätigte,2.130787752232e-05
kutsche,0.00023438665274552002
eigene,4.261575504464e-05
verträumte,8.523151008928e-05
art,0.00019177089770088
phantasierte,2.130787752232e-05
lage,6.392363256696e-05
wesen,0.00014915514265624
machte,0.00027700240779016
weggetreten,2.130787752232e-05
mitleidige,2.130787752232e-05
blicke,0.00027700240779016
austauschten,4.261575504464e-05
verdrehte,4.261575504464e-05
durfte,2.130787752232e-05
anmerken,4.261575504464e-05
lassen,0.00042615755044640003
tiere,6.392363256696e-05
logischerweise,2.130787752232e-05
frage,0.00025569453026784
aufkommen,2.130787752232e-05
ferien,8.523151008928e-05
passiert,0.00014915514265624
jemand,0.00017046302017856
krepieren,2.130787752232e-05
wahrzunehmen,2.130787752232e-05
teufelskreis,2.130787752232e-05
holte,4.261575504464e-05
erklärend,2.130787752232e-05
gewillt,2.130787752232e-05
rollen,4.261575504464e-05
wegen,0.00010653938761160001
tatsache,2.130787752232e-05
sofort,0.00031961816283480003
sowohl,0.00017046302017856
misstrauisch,2.130787752232e-05
älteren,2.130787752232e-05
weasleys,0.00044746542796872006
schenkten,2.130787752232e-05
durchaus,4.261575504464e-05
beleidigend,2.130787752232e-05
bezeichnen,6.392363256696e-05
versuchte,0.00040484967292408005
anscheinend,0.00017046302017856
schienen,0.00010653938761160001
augenscheinlich,4.261575504464e-05
niemand,0.00023438665274552002
erwachsenen,2.130787752232e-05
durchdringend,2.130787752232e-05
verunsichert,6.392363256696e-05
informationen,2.130787752232e-05
besaßen,2.130787752232e-05
sorry,2.130787752232e-05
bekannte,4.261575504464e-05
fuhr,0.00021307877522320001
wirres,2.130787752232e-05
gespürt,4.261575504464e-05
gange,2.130787752232e-05
zufall,8.523151008928e-05
wünsche,0.00012784726513392
aufging,4.261575504464e-05
meute,2.130787752232e-05
heraus,0.00010653938761160001
drängte,4.261575504464e-05
log,4.261575504464e-05
sprang,8.523151008928e-05
unnachahmlichen,2.130787752232e-05
erntete,6.392363256696e-05
skeptische,2.130787752232e-05
unsinn,2.130787752232e-05
ernst,0.00014915514265624
strahlte,4.261575504464e-05
aufrichtig,2.130787752232e-05
fing,0.00012784726513392
rasch,4.261575504464e-05
bevor,0.0007457757132812
fortfuhr,4.261575504464e-05
problem,0.00010653938761160001
mistkerle,2.130787752232e-05
finsternispulver,2.130787752232e-05
hergenommen,2.130787752232e-05
glaube,0.00031961816283480003
eigenen,0.00010653938761160001
leib,2.130787752232e-05
erfahren,0.00012784726513392
laufe,8.523151008928e-05
zeit,0.0009588544885044001
gesellt,0.00010653938761160001
murrte,6.392363256696e-05
schüttelte,0.00025569453026784
wenig,0.0005753126931026401
begeistert,0.00012784726513392
kopf,0.0004900811830133601
warf,0.00040484967292408005
weiß,0.00034092604035712
dunkel,0.00012784726513392
hör,2.130787752232e-05
sagt,0.00014915514265624
glaub,2.130787752232e-05
bekamen,8.523151008928e-05
mal,0.0013210884063838402
kamen,0.0004900811830133601
freudestrahlend,2.130787752232e-05
aufschrie,2.130787752232e-05
