term,relative_frequency
wandte,0.00015484234234234233
genauso,0.0002393018018018018
leise,0.000365990990990991
astoria,7.038288288288288e-05
wisperte,4.222972972972973e-05
richtig,0.00019707207207207206
verstanden,8.445945945945946e-05
bett,0.0004786036036036036
kurz,0.0005912162162162162
davor,7.038288288288288e-05
glaube,0.00021114864864864866
denkt,2.8153153153153154e-05
hinhaut,1.4076576576576577e-05
dabei,0.0007882882882882883
gedacht,0.00011261261261261261
grollte,1.4076576576576577e-05
genau,0.00045045045045045046
schönste,1.4076576576576577e-05
hinterlistigster,1.4076576576576577e-05
freund,0.0002393018018018018
habt,0.00014076576576576576
spione,1.4076576576576577e-05
direkt,0.0002956081081081081
quelle,1.4076576576576577e-05
mitten,7.038288288288288e-05
orden,0.00014076576576576576
freut,2.8153153153153154e-05
schließlich,0.00033783783783783786
erzählte,0.0001829954954954955
breit,0.0001266891891891892
grinsend,0.00033783783783783786
gesicht,0.00032376126126126126
gesagt,0.00030968468468468467
guter,2.8153153153153154e-05
fick,1.4076576576576577e-05
gar,0.000365990990990991
passte,4.222972972972973e-05
wies,1.4076576576576577e-05
ungeduldig,1.4076576576576577e-05
nickten,5.630630630630631e-05
fasste,2.8153153153153154e-05
ans,2.8153153153153154e-05
herz,9.853603603603603e-05
arme,0.00016891891891891893
hast,0.0005067567567567568
zugesetzt,1.4076576576576577e-05
warf,0.0004222972972972973
belustigt,7.038288288288288e-05
wiesel,1.4076576576576577e-05
hielt,0.0005067567567567568
mittlerweile,0.00022522522522522523
ohren,0.00011261261261261261
augen,0.0011261261261261261
zusammengekniffen,1.4076576576576577e-05
komisch,9.853603603603603e-05
sah,0.002224099099099099
augenwinkeln,2.8153153153153154e-05
hand,0.0007601351351351352
mund,0.00028153153153153153
mehr,0.0012105855855855856
kicherte,5.630630630630631e-05
spürte,8.445945945945946e-05
erbebte,1.4076576576576577e-05
eifrig,2.8153153153153154e-05
nickte,0.0002393018018018018
frech,5.630630630630631e-05
sagte,0.002027027027027027
brachte,0.0001266891891891892
fass,1.4076576576576577e-05
echt,0.0002956081081081081
überlaufen,1.4076576576576577e-05
lange,0.0006193693693693693
schon,0.0022522522522522522
verschworen,1.4076576576576577e-05
irgendwie,0.0001829954954954955
nachdem,0.0004222972972972973
weiß,0.0004222972972972973
plant,1.4076576576576577e-05
verständlich,1.4076576576576577e-05
grinste,0.0003800675675675676
blöde,2.8153153153153154e-05
ärgerlich,1.4076576576576577e-05
weder,0.0001266891891891892
doof,1.4076576576576577e-05
minderbemittelt,1.4076576576576577e-05
musst,0.00014076576576576576
immer,0.0016469594594594596
kleinste,2.8153153153153154e-05
detail,2.8153153153153154e-05
anschaffen,1.4076576576576577e-05
kam,0.0008164414414414415
ernst,0.00016891891891891893
sahen,0.0005208333333333333
erstaunt,7.038288288288288e-05
damals,0.00015484234234234233
begrub,1.4076576576576577e-05
schlucks,1.4076576576576577e-05
runter,7.038288288288288e-05
keifte,1.4076576576576577e-05
giftig,1.4076576576576577e-05
verdrehte,0.00011261261261261261
rotes,1.4076576576576577e-05
tuch,2.8153153153153154e-05
hilf,1.4076576576576577e-05
alte,9.853603603603603e-05
sturkopf,1.4076576576576577e-05
steigert,1.4076576576576577e-05
rein,0.00014076576576576576
verstehen,0.00011261261261261261
versuchte,0.0004082207207207207
bremste,1.4076576576576577e-05
abrupt,2.8153153153153154e-05
begeisterung,2.8153153153153154e-05
klimperte,2.8153153153153154e-05
dad,0.00014076576576576576
hättest,2.8153153153153154e-05
dagegen,8.445945945945946e-05
schnell,0.00039414414414414413
gehe,7.038288288288288e-05
bittteeee,1.4076576576576577e-05
schluss,8.445945945945946e-05
aufgeregter,1.4076576576576577e-05
stubbelte,1.4076576576576577e-05
ungläubig,4.222972972972973e-05
boah,2.8153153153153154e-05
ehrlich,5.630630630630631e-05
meint,5.630630630630631e-05
todernst,1.4076576576576577e-05
moserte,1.4076576576576577e-05
fast,0.0004786036036036036
beleidigt,4.222972972972973e-05
funkelten,1.4076576576576577e-05
braunen,1.4076576576576577e-05
aufgebracht,4.222972972972973e-05
sorry,7.038288288288288e-05
halte,1.4076576576576577e-05
stand,0.0005489864864864865
debatte,1.4076576576576577e-05
somit,7.038288288288288e-05
beglückwünschte,1.4076576576576577e-05
twins,5.630630630630631e-05
diebisch,1.4076576576576577e-05
freuen,9.853603603603603e-05
auffiel,2.8153153153153154e-05
euphorie,1.4076576576576577e-05
zurückhaltender,1.4076576576576577e-05
ganz,0.0005771396396396396
frei,4.222972972972973e-05
schuldgefühlen,2.8153153153153154e-05
wohl,0.0003519144144144144
verhalten,0.00015484234234234233
anzuvertrauen,1.4076576576576577e-05
zeigte,0.0001266891891891892
meinung,4.222972972972973e-05
stellen,9.853603603603603e-05
wollten,0.0003519144144144144
recht,0.0003519144144144144
gleichgültig,2.8153153153153154e-05
unterrichtet,1.4076576576576577e-05
schule,0.0001829954954954955
gingen,0.0005912162162162162
flötete,2.8153153153153154e-05
erstes,0.0001266891891891892
bzw,5.630630630630631e-05
hände,0.00026745495495495493
provokant,1.4076576576576577e-05
hüften,2.8153153153153154e-05
stützte,1.4076576576576577e-05
böse,7.038288288288288e-05
ja,0.0015202702702702704
kaum,0.00026745495495495493
rechenschaft,1.4076576576576577e-05
ablegen,2.8153153153153154e-05
müssen,0.000365990990990991
schö,1.4076576576576577e-05
sehen,0.00033783783783783786
wünscht,2.8153153153153154e-05
schien,0.00043637387387387386
enorme,1.4076576576576577e-05
energie,1.4076576576576577e-05
besitzen,1.4076576576576577e-05
offenbar,0.00011261261261261261
DOBBY,7.038288288288288e-05
gewillt,1.4076576576576577e-05
abzustellen,1.4076576576576577e-05
überlegte,5.630630630630631e-05
baby,7.038288288288288e-05
einfach,0.0010135135135135136
silencio,1.4076576576576577e-05
belegen,1.4076576576576577e-05
wiege,2.8153153153153154e-05
verfrachten,1.4076576576576577e-05
driftete,1.4076576576576577e-05
geistig,1.4076576576576577e-05
leicht,0.00026745495495495493
ab,0.0003800675675675676
bewusst,0.00014076576576576576
momentan,4.222972972972973e-05
sicher,0.0003800675675675676
wütend,0.0001266891891891892
bald,0.00016891891891891893
einrenken,1.4076576576576577e-05
elderstab,1.4076576576576577e-05
wobei,0.00030968468468468467
eigentlich,0.0002533783783783784
abgeblieben,1.4076576576576577e-05
meinte,0.0008727477477477477
geläuterter,1.4076576576576577e-05
wirklich,0.0007882882882882883
glücklich,0.00014076576576576576
wirkte,0.00014076576576576576
obwohl,0.00015484234234234233
trollte,1.4076576576576577e-05
anscheinend,8.445945945945946e-05
besuch,0.0001266891891891892
elternhaus,1.4076576576576577e-05
vorzog,1.4076576576576577e-05
informationen,4.222972972972973e-05
erhalten,2.8153153153153154e-05
lass,0.00019707207207207206
ärgern,5.630630630630631e-05
bat,2.8153153153153154e-05
versöhnlich,1.4076576576576577e-05
gerade,0.001266891891891892
glas,5.630630630630631e-05
wasser,8.445945945945946e-05
drückte,8.445945945945946e-05
tatsächlich,0.0002393018018018018
durstig,1.4076576576576577e-05
hätte,0.0008164414414414415
frage,0.00019707207207207206
steht,8.445945945945946e-05
hochzeit,0.00011261261261261261
kapitel,0.0001829954954954955
unfassbare,1.4076576576576577e-05
wörter,1.4076576576576577e-05
unglaubliche,2.8153153153153154e-05
reviews,4.222972972972973e-05
klicks,1.4076576576576577e-05
favoriten,1.4076576576576577e-05
möchte,0.00015484234234234233
danken,2.8153153153153154e-05
geschichte,0.00021114864864864866
verfolgen,1.4076576576576577e-05
sowie,0.0004082207207207207
großen,0.0004786036036036036
dank,8.445945945945946e-05
jemals,4.222972972972973e-05
review,4.222972972972973e-05
geschrieben,2.8153153153153154e-05
ela,1.4076576576576577e-05
sevfan,1.4076576576576577e-05
alkmene,1.4076576576576577e-05
irinabutterfly,1.4076576576576577e-05
julius,1.4076576576576577e-05
faithyone,1.4076576576576577e-05
rumtreiberin,1.4076576576576577e-05
atropate,1.4076576576576577e-05
isissky,1.4076576576576577e-05
lusekir,1.4076576576576577e-05
senorita,1.4076576576576577e-05
coralyn,1.4076576576576577e-05
midima,1.4076576576576577e-05
lycana,1.4076576576576577e-05
northgirl,1.4076576576576577e-05
saiya,1.4076576576576577e-05
