term,relative_frequency
gesicht,0.0004934311971874422
twins,6.167889964843027e-05
beschrieb,3.0839449824215136e-05
leuchtenden,3.0839449824215136e-05
farben,3.0839449824215136e-05
erkannten,3.0839449824215136e-05
stolzes,3.0839449824215136e-05
großes,0.00021587614876950596
beeindruckendes,3.0839449824215136e-05
tier,0.00012335779929686054
ja,0.001788688089804478
leguan,3.0839449824215136e-05
wolf,6.167889964843027e-05
eule,0.00027755504841793624
halt,6.167889964843027e-05
eichhörnchen,3.0839449824215136e-05
langer,3.0839449824215136e-05
zeit,0.0005551100968358725
rücken,0.00018503669894529083
gekehrt,3.0839449824215136e-05
familie,0.0009560229445506692
wissen,0.00030839449824215134
unverständnis,6.167889964843027e-05
abneigung,6.167889964843027e-05
stoßen,3.0839449824215136e-05
stand,0.0007401467957811633
bestimmt,0.00021587614876950596
seite,0.0004934311971874422
guten,0.00021587614876950596
woher,3.0839449824215136e-05
willst,0.00012335779929686054
schüttelte,0.0002467155985937211
überrumpelten,3.0839449824215136e-05
eltern,0.000678467896132733
hölzern,3.0839449824215136e-05
wenig,0.00040091284771479676
herzlich,9.251834947264541e-05
hand,0.0009560229445506692
dabei,0.0008635045950780238
sah,0.0021279220378708445
gerührt,9.251834947264541e-05
monaten,3.0839449824215136e-05
endlich,0.00040091284771479676
sohn,0.0005859495466600876
sehen,0.0005859495466600876
unterlippe,3.0839449824215136e-05
zitterte,3.0839449824215136e-05
wagte,0.00012335779929686054
schien,0.00040091284771479676
tun,0.00040091284771479676
auffällig,9.251834947264541e-05
wäre,0.00040091284771479676
erstaunte,3.0839449824215136e-05
temperament,3.0839449824215136e-05
total,6.167889964843027e-05
entgegen,9.251834947264541e-05
zeigte,0.00021587614876950596
minister,0.0006476284463085178
wer,0.00030839449824215134
eigentliche,3.0839449824215136e-05
ziel,9.251834947264541e-05
besuches,3.0839449824215136e-05
schritt,0.00012335779929686054
ausladend,3.0839449824215136e-05
gewichtig,3.0839449824215136e-05
legte,0.00015419724912107567
jovial,3.0839449824215136e-05
schulter,0.0002467155985937211
blickte,0.00012335779929686054
wichtigtuerisch,9.251834947264541e-05
mr,0.00037007339789058165
fragte,0.0006167889964843027
kumpelhaft,3.0839449824215136e-05
rückte,6.167889964843027e-05
brille,6.167889964843027e-05
zurecht,6.167889964843027e-05
nickte,0.00030839449824215134
konnten,0.00030839449824215134
zauberstab,0.00037007339789058165
zückte,3.0839449824215136e-05
stillzauber,3.0839449824215136e-05
eindringlich,9.251834947264541e-05
intensiv,3.0839449824215136e-05
einzusprechen,3.0839449824215136e-05
versuchte,0.0005551100968358725
ärmel,3.0839449824215136e-05
fassen,3.0839449824215136e-05
reden,0.00021587614876950596
unterband,3.0839449824215136e-05
arm,0.0002467155985937211
unwillig,3.0839449824215136e-05
entwand,3.0839449824215136e-05
warf,0.00037007339789058165
bitterbösen,3.0839449824215136e-05
blick,0.0007709862456053784
arrogant,6.167889964843027e-05
offensichtlich,6.167889964843027e-05
gespräch,0.00027755504841793624
augen,0.0007401467957811633
publikums,3.0839449824215136e-05
weniger,0.00012335779929686054
gut,0.0009868623943748843
laufen,0.00015419724912107567
erhofft,6.167889964843027e-05
immer,0.0018503669894529083
kopf,0.0007401467957811633
imponierte,3.0839449824215136e-05
eher,0.00030839449824215134
unruhig,9.251834947264541e-05
nervös,6.167889964843027e-05
erschien,0.00015419724912107567
ganz,0.000678467896132733
ruhig,0.0002467155985937211
überlegt,3.0839449824215136e-05
anschein,9.251834947264541e-05
überlegenheit,3.0839449824215136e-05
verströmte,3.0839449824215136e-05
überfordert,3.0839449824215136e-05
wirkte,6.167889964843027e-05
ausdrückte,3.0839449824215136e-05
hektischer,3.0839449824215136e-05
bewegungen,3.0839449824215136e-05
hielt,0.00021587614876950596
freundlich,0.00015419724912107567
neigte,6.167889964843027e-05
gentlemen,3.0839449824215136e-05
respektvoll,6.167889964843027e-05
raunen,6.167889964843027e-05
bahnsteig,3.0839449824215136e-05
führte,9.251834947264541e-05
aufblitzen,6.167889964843027e-05
fotos,3.0839449824215136e-05
folge,3.0839449824215136e-05
szenen,3.0839449824215136e-05
ewig,6.167889964843027e-05
bild,0.00012335779929686054
bannte,3.0839449824215136e-05
gleis,6.167889964843027e-05
heute,0.00030839449824215134
überfüllt,3.0839449824215136e-05
schuljahresbeginn,3.0839449824215136e-05
viele,0.00018503669894529083
schüler,0.00037007339789058165
weihnachten,0.00021587614876950596
hogwarts,0.0007401467957811633
geblieben,9.251834947264541e-05
slytherins,0.0002467155985937211
tummelten,3.0839449824215136e-05
gerade,0.001356935792265466
größtenteils,6.167889964843027e-05
reinblutfamilien,3.0839449824215136e-05
hause,0.00027755504841793624
zurückgekehrt,9.251834947264541e-05
wohl,0.0004317522975390119
sicherer,3.0839449824215136e-05
fühlten,3.0839449824215136e-05
gestern,0.00018503669894529083
kingswear,3.0839449824215136e-05
fühlte,0.00015419724912107567
niemand,0.00012335779929686054
mehr,0.0014494541417381115
schritten,3.0839449824215136e-05
erhobenen,3.0839449824215136e-05
hauptes,3.0839449824215136e-05
zug,9.251834947264541e-05
entlang,3.0839449824215136e-05
vorbei,0.00030839449824215134
weasley,0.0012027385431443902
orden,0.00018503669894529083
beschäftig,3.0839449824215136e-05
schlugen,3.0839449824215136e-05
überrascht,0.00012335779929686054
natürlich,0.0007093073459569482
begleitet,3.0839449824215136e-05
wurde,0.0011718990933201753
gruppe,3.0839449824215136e-05
zueilte,3.0839449824215136e-05
menge,9.251834947264541e-05
verwundert,6.167889964843027e-05
teilte,0.00012335779929686054
aufgefordert,6.167889964843027e-05
worden,0.00030839449824215134
prior,3.0839449824215136e-05
incantato,3.0839449824215136e-05
auszuführen,3.0839449824215136e-05
erwartet,0.00018503669894529083
hirschen,3.0839449824215136e-05
erscheinen,3.0839449824215136e-05
lassen,0.00027755504841793624
worauf,0.00012335779929686054
schnell,0.0005551100968358725
gegangen,0.0002467155985937211
entscheidung,3.0839449824215136e-05
gamots,6.167889964843027e-05
gunsten,3.0839449824215136e-05
ausgefallen,3.0839449824215136e-05
versammelte,3.0839449824215136e-05
mannschaft,3.0839449824215136e-05
verstummt,3.0839449824215136e-05
entschuldigend,6.167889964843027e-05
eingebrockt,3.0839449824215136e-05
zurückhielt,3.0839449824215136e-05
steile,3.0839449824215136e-05
karriere,3.0839449824215136e-05
ministerium,0.0004934311971874422
zauberei,9.251834947264541e-05
zwillinge,0.0007401467957811633
seit,0.00046259174736322707
jahr,0.0005242706470116573
dank,0.00012335779929686054
eigenen,0.00018503669894529083
laden,0.00018503669894529083
scherzartikel,3.0839449824215136e-05
aufgemacht,3.0839449824215136e-05
glucksten,3.0839449824215136e-05
überging,6.167889964843027e-05
kommentar,3.0839449824215136e-05
vision,3.0839449824215136e-05
weißen,6.167889964843027e-05
kleid,9.251834947264541e-05
auftauchte,3.0839449824215136e-05
nachdem,0.00046259174736322707
neuen,0.00018503669894529083
ernannt,6.167889964843027e-05
neue,3.0839449824215136e-05
stelle,0.00015419724912107567
abteilung,9.251834947264541e-05
internationale,6.167889964843027e-05
magische,6.167889964843027e-05
zusammenarbeitbekommen,3.0839449824215136e-05
schon,0.002066243138222414
plötzlichen,3.0839449824215136e-05
kündigung,3.0839449824215136e-05
gearbeitet,3.0839449824215136e-05
arbeitete,9.251834947264541e-05
assistent,3.0839449824215136e-05
leiters,3.0839449824215136e-05
internationalen,9.251834947264541e-05
büros,6.167889964843027e-05
