term,relative_frequency
überlegte,9.334453467749463e-05
übelnehmen,9.334453467749463e-05
SEIDENSCHNABEL,0.0003733781387099785
kommst,9.334453467749463e-05
raus,9.334453467749463e-05
begleiteten,9.334453467749463e-05
manchmal,0.00018668906935498925
beiden,0.000746756277419957
entwickelte,9.334453467749463e-05
enges,9.334453467749463e-05
band,9.334453467749463e-05
hippogreif,0.00018668906935498925
kam,0.0006534117427424624
stundenlang,9.334453467749463e-05
irgendwelche,9.334453467749463e-05
geschichten,0.00018668906935498925
verbotenen,0.00046672267338747315
wald,0.0012134789508074302
mochte,0.00018668906935498925
arithmantik,9.334453467749463e-05
muggelkunde,9.334453467749463e-05
interessant,9.334453467749463e-05
gut,0.0009334453467749463
verstand,0.0002800336040324839
öfter,9.334453467749463e-05
gemeinsam,0.00046672267338747315
bibliothek,0.0002800336040324839
antraf,9.334453467749463e-05
setzte,0.00018668906935498925
sofern,9.334453467749463e-05
black,0.0003733781387099785
gegend,9.334453467749463e-05
wusste,0.0008401008120974517
erst,0.001026789881452441
sehen,0.0014001680201624195
jaulen,9.334453467749463e-05
verriet,9.334453467749463e-05
lehrer,0.0013068234854849248
hogwarts,0.0008401008120974517
betreten,0.0002800336040324839
blödmann,9.334453467749463e-05
verdächtigt,9.334453467749463e-05
rannte,0.00018668906935498925
haustür,9.334453467749463e-05
stieß,0.0002800336040324839
zusammen,0.00046672267338747315
gerade,0.0009334453467749463
angekommen,0.00046672267338747315
übrigens,0.00018668906935498925
geschichte,0.00018668906935498925
kapitel,0.0003733781387099785
hälfte,9.334453467749463e-05
kinder,0.0003733781387099785
welpen,9.334453467749463e-05
fang,0.00018668906935498925
angefreundet,9.334453467749463e-05
beschäftigt,9.334453467749463e-05
gerne,0.0002800336040324839
blieben,9.334453467749463e-05
leider,0.0002800336040324839
wollten,0.00046672267338747315
kommen,0.000746756277419957
ebenso,0.00018668906935498925
ted,0.00018668906935498925
nymphadora,0.0003733781387099785
freue,9.334453467749463e-05
wirklich,0.00046672267338747315
einzelnen,9.334453467749463e-05
leser,9.334453467749463e-05
joa,9.334453467749463e-05
nächsten,0.0005600672080649678
kapi,9.334453467749463e-05
mal,0.001493512554839914
d,9.334453467749463e-05
b,9.334453467749463e-05
ferien,0.00018668906935498925
deluxemal,9.334453467749463e-05
flogen,0.00018668906935498925
letzten,0.0009334453467749463
schultage,9.334453467749463e-05
schon,0.002800336040324839
hausaufgaben,9.334453467749463e-05
wurden,0.00018668906935498925
zunehmend,9.334453467749463e-05
mehr,0.0009334453467749463
fächern,9.334453467749463e-05
ja,0.0014001680201624195
bald,0.0003733781387099785
zwei,0.0013068234854849248
wochen,0.00018668906935498925
tun,0.0002800336040324839
alte,0.0003733781387099785
runen,0.00018668906935498925
ohren,9.334453467749463e-05
dennoch,9.334453467749463e-05
sogar,0.001026789881452441
paar,0.000746756277419957
schloss,0.0009334453467749463
allein,0.00018668906935498925
professor,0.002333613366937366
ließen,0.00018668906935498925
unterricht,0.00018668906935498925
lockerer,9.334453467749463e-05
angehen,9.334453467749463e-05
fächer,0.00018668906935498925
sowieso,9.334453467749463e-05
locker,9.334453467749463e-05
stunden,0.0003733781387099785
montag,9.334453467749463e-05
fragte,0.0009334453467749463
ganzen,0.00018668906935498925
tag,0.0005600672080649678
heute,0.000746756277419957
dosis,9.334453467749463e-05
trankes,9.334453467749463e-05
inzwischen,0.0002800336040324839
ausreichend,9.334453467749463e-05
erhöht,9.334453467749463e-05
bleiben,0.00018668906935498925
kragen,9.334453467749463e-05
hergezogen,9.334453467749463e-05
präsentierte,9.334453467749463e-05
triumphierend,9.334453467749463e-05
beute,9.334453467749463e-05
arbeit,0.00018668906935498925
weihnachtsfestmahl,9.334453467749463e-05
tisch,0.000746756277419957
steht,9.334453467749463e-05
rest,0.00018668906935498925
beeilte,9.334453467749463e-05
helfen,0.00046672267338747315
ging,0.0006534117427424624
suchen,0.0002800336040324839
sir,9.334453467749463e-05
nickte,0.000746756277419957
erleichtert,0.00046672267338747315
geht,0.00018668906935498925
erriet,9.334453467749463e-05
her,9.334453467749463e-05
wusstest,9.334453467749463e-05
begann,0.0002800336040324839
schwach,9.334453467749463e-05
sagen,0.0003733781387099785
zuvor,9.334453467749463e-05
abend,0.000746756277419957
gerufen,0.00018668906935498925
wurdest,9.334453467749463e-05
schlossgelände,9.334453467749463e-05
mitglied,0.0002800336040324839
ordens,0.0003733781387099785
absuchen,9.334453467749463e-05
lassen,0.0005600672080649678
stunde,0.000746756277419957
zurück,0.000746756277419957
viele,0.0002800336040324839
denen,0.0005600672080649678
wohl,0.0003733781387099785
unserer,0.0002800336040324839
echtes,0.00018668906935498925
anliegen,0.00018668906935498925
sorge,0.00018668906935498925
