term,relative_frequency
laut,0.00014834154156529995
unechtem,2.966830831305999e-05
echtem,2.966830831305999e-05
neuer,0.00011867323325223996
frage,0.00023734646650447992
führte,0.00017800984987835993
wandte,0.00038568800806977984
nachdem,0.0005340295496350798
neben,0.0006823710912003798
vorgetreten,2.966830831305999e-05
windschatten,2.966830831305999e-05
verschwand,0.00014834154156529995
stellte,0.0002966830831305999
blickte,0.0002670147748175399
werwolf,0.00017800984987835993
intensiv,0.00017800984987835993
recht,0.0005043612413220198
geben,8.900492493917997e-05
reflex,5.933661662611998e-05
gezeigt,0.00017800984987835993
hast,0.0005636978579481398
erstaunlich,8.900492493917997e-05
kräftig,2.966830831305999e-05
schade,2.966830831305999e-05
finde,8.900492493917997e-05
bereit,8.900492493917997e-05
darüber,0.0003263513914436599
reden,0.00011867323325223996
woher,0.00011867323325223996
sagen,0.0005043612413220198
siegel,2.966830831305999e-05
verschwiegenheit,2.966830831305999e-05
kam,0.0011570640242093396
einwurf,2.966830831305999e-05
zuvor,0.00011867323325223996
servierte,5.933661662611998e-05
forderung,5.933661662611998e-05
unmissverständlich,2.966830831305999e-05
sah,0.0016317569572182995
perplexe,2.966830831305999e-05
zusammenzucken,2.966830831305999e-05
versammelten,5.933661662611998e-05
wichtig,8.900492493917997e-05
bezeichnete,2.966830831305999e-05
zufrieden,8.900492493917997e-05
verkniff,5.933661662611998e-05
schiefen,8.900492493917997e-05
mund,0.0003263513914436599
dünnen,5.933661662611998e-05
wütenden,2.966830831305999e-05
strich,5.933661662611998e-05
weasleys,0.0002670147748175399
sahen,0.00017800984987835993
total,5.933661662611998e-05
fertig,8.900492493917997e-05
augen,0.0007120393995134397
ärgerlich,2.966830831305999e-05
sage,0.00011867323325223996
damals,0.0002670147748175399
familie,0.0004153563163828399
dursley,2.966830831305999e-05
geeignet,5.933661662611998e-05
ansah,5.933661662611998e-05
aufzunehmen,5.933661662611998e-05
ließ,0.0006527027828873198
umstimmten,2.966830831305999e-05
glaube,0.00017800984987835993
mag,8.900492493917997e-05
art,0.00017800984987835993
dinge,0.00011867323325223996
anzugehen,2.966830831305999e-05
gehabt,0.00014834154156529995
zugegeben,2.966830831305999e-05
scheißegal,2.966830831305999e-05
genehmigung,2.966830831305999e-05
portschlüssel,0.00011867323325223996
brauchst,5.933661662611998e-05
kicherte,5.933661662611998e-05
wirklich,0.0008010443244526197
richtig,0.00023734646650447992
fies,8.900492493917997e-05
stimmte,0.00020767815819141994
gefühl,8.900492493917997e-05
daran,0.00020767815819141994
zweifelte,2.966830831305999e-05
sicher,0.0006527027828873198
schön,0.00020767815819141994
fauchte,5.933661662611998e-05
rotes,5.933661662611998e-05
angespanntes,2.966830831305999e-05
gesicht,0.0005340295496350798
bemerkte,0.00035601969975671986
woraufhin,0.0002670147748175399
gespielt,5.933661662611998e-05
beleidigt,8.900492493917997e-05
anblickte,2.966830831305999e-05
umgangston,2.966830831305999e-05
gewöhnt,2.966830831305999e-05
meinte,0.0007713760161395597
affektiert,2.966830831305999e-05
wolltest,2.966830831305999e-05
gut,0.0013054055657746395
groß,8.900492493917997e-05
beachtet,2.966830831305999e-05
arch,2.966830831305999e-05
spar,2.966830831305999e-05
spucke,2.966830831305999e-05
klar,0.00020767815819141994
umhang,8.900492493917997e-05
glaub,2.966830831305999e-05
kurz,0.0007713760161395597
bewusst,0.00011867323325223996
wahrgenommen,2.966830831305999e-05
überraschung,0.00011867323325223996
demonstrativ,2.966830831305999e-05
zugewandt,2.966830831305999e-05
schönste,5.933661662611998e-05
wissen,0.00038568800806977984
schmiegte,2.966830831305999e-05
vertraut,5.933661662611998e-05
arm,0.0003263513914436599
niemanden,5.933661662611998e-05
bestimmten,8.900492493917997e-05
sagte,0.002284459740105619
gelangten,2.966830831305999e-05
befürchtete,5.933661662611998e-05
tränenreiche,2.966830831305999e-05
drama,2.966830831305999e-05
express,2.966830831305999e-05
absoluten,2.966830831305999e-05
unglauben,2.966830831305999e-05
bringen,0.00017800984987835993
niemand,0.0002966830831305999
runzelte,5.933661662611998e-05
reaktion,2.966830831305999e-05
stirn,0.00023734646650447992
tief,0.00011867323325223996
gerade,0.0009197175577048596
hand,0.0005636978579481398
hinstreckte,2.966830831305999e-05
absolut,0.00014834154156529995
freundlichen,2.966830831305999e-05
ehrlichen,2.966830831305999e-05
lächeln,0.0002966830831305999
zug,8.900492493917997e-05
half,8.900492493917997e-05
sodass,0.00017800984987835993
vergaß,2.966830831305999e-05
frech,2.966830831305999e-05
grinste,0.00035601969975671986
rasch,0.00020767815819141994
eilte,0.00011867323325223996
fragte,0.0005933661662611998
perplex,0.00017800984987835993
sichtlich,2.966830831305999e-05
verwirrt,0.00017800984987835993
absichtlich,2.966830831305999e-05
schwer,0.00017800984987835993
machte,0.00038568800806977984
wüsste,2.966830831305999e-05
sicherheit,0.00011867323325223996
geschworen,2.966830831305999e-05
ruhiger,2.966830831305999e-05
schlafen,2.966830831305999e-05
ja,0.0013350738740876996
erzählte,0.00017800984987835993
geschäftig,2.966830831305999e-05
dabei,0.0005340295496350798
betonte,5.933661662611998e-05
derart,0.00011867323325223996
eigenwillig,2.966830831305999e-05
entnehmen,2.966830831305999e-05
schon,0.0021657865068533794
bescheid,5.933661662611998e-05
wusste,0.0008900492493917997
haaransatz,2.966830831305999e-05
verschwindenden,2.966830831305999e-05
augenbrauen,2.966830831305999e-05
nein,0.0006230344745742597
nachtragend,2.966830831305999e-05
gespräch,0.0003263513914436599
gefesselt,2.966830831305999e-05
durchaus,0.00020767815819141994
neue,0.00014834154156529995
interessante,2.966830831305999e-05
sowie,0.00020767815819141994
faszinierende,5.933661662611998e-05
darstellung,2.966830831305999e-05
ihrerseits,2.966830831305999e-05
verhältnisses,2.966830831305999e-05
erwartet,0.00020767815819141994
hören,0.00044502462469589985
erstens,2.966830831305999e-05
stand,0.0005933661662611998
loyal,2.966830831305999e-05
treu,2.966830831305999e-05
erschien,8.900492493917997e-05
weigerte,2.966830831305999e-05
sprechen,0.00023734646650447992
unerwartete,5.933661662611998e-05
erkenntnis,8.900492493917997e-05
trotz,0.00014834154156529995
getan,0.00020767815819141994
vorhaben,0.00011867323325223996
mehr,0.0012164006408354596
überraschend,5.933661662611998e-05
plante,2.966830831305999e-05
inniges,2.966830831305999e-05
verhältnis,2.966830831305999e-05
störte,2.966830831305999e-05
fast,0.0007120393995134397
herum,0.00023734646650447992
konnte,0.0020471132736011393
fassen,5.933661662611998e-05
fühlte,0.00014834154156529995
sprach,0.00047469293300895983
ungewohnt,5.933661662611998e-05
überhaupt,0.00017800984987835993
emotion,2.966830831305999e-05
feststellen,5.933661662611998e-05
wenngleich,5.933661662611998e-05
benennen,2.966830831305999e-05
passte,8.900492493917997e-05
lief,0.00023734646650447992
neuem,2.966830831305999e-05
schien,0.0005043612413220198
worten,8.900492493917997e-05
gegenüber,0.0002966830831305999
trauen,5.933661662611998e-05
erstaunte,5.933661662611998e-05
erfreute,2.966830831305999e-05
geplant,5.933661662611998e-05
dursleys,0.00017800984987835993
wegzuschaffen,2.966830831305999e-05
seien,2.966830831305999e-05
belustigend,2.966830831305999e-05
unterdessen,8.900492493917997e-05
unbemerkt,5.933661662611998e-05
davonzuziehen,2.966830831305999e-05
konfrontation,8.900492493917997e-05
alten,0.0002670147748175399
suchte,8.900492493917997e-05
informierte,5.933661662611998e-05
abends,2.966830831305999e-05
eile,2.966830831305999e-05
gedrängt,8.900492493917997e-05
erinnerung,0.00011867323325223996
betreffend,2.966830831305999e-05
erfreut,0.00011867323325223996
bezüglich,8.900492493917997e-05
wohlbehaltenem,2.966830831305999e-05
wiedererscheinen,2.966830831305999e-05
ganz,0.0005340295496350798
unabsichtlich,8.900492493917997e-05
traute,8.900492493917997e-05
ungeplante,2.966830831305999e-05
