term,relative_frequency
sah,0.0014818599897802758
gezwungen,0.00010219724067450178
gedächtnis,5.109862033725089e-05
mädchens,5.109862033725089e-05
minimal,5.109862033725089e-05
modifizieren,5.109862033725089e-05
hierbei,0.00010219724067450178
möchte,0.00010219724067450178
möglichkeit,5.109862033725089e-05
beim,0.00040878896269800713
schopfe,5.109862033725089e-05
packen,5.109862033725089e-05
sowie,0.0003065917220235054
weitsichtigkeit,5.109862033725089e-05
hufflepuffs,0.00020439448134900357
besonders,0.00020439448134900357
lobend,5.109862033725089e-05
hervorheben,5.109862033725089e-05
intelligent,5.109862033725089e-05
sache,0.00020439448134900357
gegangen,0.00020439448134900357
lehrerschaft,5.109862033725089e-05
verschwiegen,5.109862033725089e-05
kam,0.0010730710270822688
erstaunlich,5.109862033725089e-05
schnippisch,5.109862033725089e-05
bl,5.109862033725089e-05
kollegin,5.109862033725089e-05
schnell,0.0005620848237097598
unterhakte,5.109862033725089e-05
stehen,0.0003065917220235054
brüsk,5.109862033725089e-05
ließ,0.0007664793050587634
mädels,0.00010219724067450178
verdattert,5.109862033725089e-05
hinterher,0.00035769034236075625
wobei,0.00020439448134900357
sieeinige,5.109862033725089e-05
lacher,5.109862033725089e-05
kassierte,5.109862033725089e-05
pav,5.109862033725089e-05
lav,5.109862033725089e-05
amüsierte,5.109862033725089e-05
hübsche,0.00010219724067450178
chinesin,5.109862033725089e-05
chancen,5.109862033725089e-05
ausrechnete,5.109862033725089e-05
ja,0.001941747572815534
mal,0.0016351558507920285
echte,5.109862033725089e-05
konkurrentin,5.109862033725089e-05
plus,5.109862033725089e-05
baby,5.109862033725089e-05
dagegen,5.109862033725089e-05
gab,0.000510986203372509
gar,0.0005620848237097598
ankommen,5.109862033725089e-05
vorüber,5.109862033725089e-05
überraschung,5.109862033725089e-05
tauchte,5.109862033725089e-05
astoria,0.00010219724067450178
ganz,0.0007664793050587634
plötzlich,0.000510986203372509
sichtlich,5.109862033725089e-05
irritiert,5.109862033725089e-05
schläfen,5.109862033725089e-05
strich,5.109862033725089e-05
derart,5.109862033725089e-05
seiten,0.00020439448134900357
angegangen,5.109862033725089e-05
wurde,0.000970873786407767
obgleich,5.109862033725089e-05
jungs,0.0001532958610117527
entspannt,5.109862033725089e-05
zurückhielten,5.109862033725089e-05
einfach,0.0008686765457332652
schauspiel,5.109862033725089e-05
zickender,5.109862033725089e-05
genossen,5.109862033725089e-05
co,5.109862033725089e-05
situation,5.109862033725089e-05
schon,0.0025038323965252936
mehr,0.0010730710270822688
angenehm,5.109862033725089e-05
obwohl,0.00040878896269800713
eingemischt,5.109862033725089e-05
tja,0.00010219724067450178
kommst,5.109862033725089e-05
wohl,0.0007664793050587634
immer,0.0015840572304547777
spät,0.0001532958610117527
schönste,5.109862033725089e-05
schneller,5.109862033725089e-05
hast,0.00040878896269800713
s,0.00020439448134900357
geschafft,0.00010219724067450178
halten,0.00020439448134900357
hattest,5.109862033725089e-05
kommt,0.00020439448134900357
zuvor,5.109862033725089e-05
vorteil,5.109862033725089e-05
vergleich,5.109862033725089e-05
vielen,0.00020439448134900357
hübsch,5.109862033725089e-05
kicherte,0.00020439448134900357
gackerte,5.109862033725089e-05
rum,0.00020439448134900357
albern,0.00010219724067450178
schien,0.0005620848237097598
erwachsen,5.109862033725089e-05
geworden,0.0003065917220235054
weitem,5.109862033725089e-05
kalt,0.00010219724067450178
abgehärtet,5.109862033725089e-05
männern,0.0001532958610117527
familie,0.00010219724067450178
ebenbürtig,5.109862033725089e-05
partner,0.00010219724067450178
spielzeug,5.109862033725089e-05
wisperte,5.109862033725089e-05
beeindruckt,5.109862033725089e-05
zeigte,0.00045988758303525806
oh,0.00035769034236075625
froh,0.00020439448134900357
wohlbehalten,5.109862033725089e-05
erzählt,0.0002554931016862545
haus,0.00035769034236075625
bekannt,0.00035769034236075625
sei,0.0001532958610117527
nachtlicht,5.109862033725089e-05
benützte,5.109862033725089e-05
zugezogenen,5.109862033725089e-05
vorhängen,5.109862033725089e-05
brannte,0.00010219724067450178
beruhigt,5.109862033725089e-05
schlafen,0.00010219724067450178
bitte,0.00020439448134900357
beende,5.109862033725089e-05
rascher,5.109862033725089e-05
blick,0.0012263668880940215
beide,0.0002554931016862545
beobachteten,0.0001532958610117527
trubel,5.109862033725089e-05
gryffindortisch,0.00010219724067450178
argwöhnisch,0.00010219724067450178
genauso,0.0002554931016862545
lehrer,0.0003065917220235054
stelle,0.0001532958610117527
angelangt,5.109862033725089e-05
vorgekämpft,5.109862033725089e-05
forderte,5.109862033725089e-05
eindringlich,5.109862033725089e-05
wandte,0.0001532958610117527
entschieden,0.0001532958610117527
ab,0.0005620848237097598
ging,0.0009197751660705161
augen,0.0011752682677567705
sichtbar,0.00010219724067450178
schweren,5.109862033725089e-05
schritten,5.109862033725089e-05
tür,0.0007153806847215125
neben,0.001021972406745018
weasleys,0.00020439448134900357
robert,5.109862033725089e-05
armen,0.00010219724067450178
hielt,0.0005620848237097598
erwartet,0.0001532958610117527
vater,0.0003065917220235054
dädalus,5.109862033725089e-05
ehemaligen,5.109862033725089e-05
jägerinnen,5.109862033725089e-05
gryffindors,0.0001532958610117527
damaliger,5.109862033725089e-05
hüter,5.109862033725089e-05
viele,0.00010219724067450178
mitglieder,0.00010219724067450178
armee,5.109862033725089e-05
mcmillan,0.00010219724067450178
pavati,0.00010219724067450178
patil,0.00020439448134900357
sogar,0.0005620848237097598
creevy,5.109862033725089e-05
kleine,0.0006131834440470108
bruder,0.00020439448134900357
garten,5.109862033725089e-05
versammelt,5.109862033725089e-05
beglückwünschten,5.109862033725089e-05
runde,0.0002554931016862545
drehte,0.0002554931016862545
begrüßen,0.00010219724067450178
auffallend,5.109862033725089e-05
lange,0.0012774655084312723
oft,0.00020439448134900357
nähe,0.00010219724067450178
lächeln,0.0003065917220235054
mitteilte,5.109862033725089e-05
ansahen,5.109862033725089e-05
fragten,5.109862033725089e-05
besseres,5.109862033725089e-05
tun,5.109862033725089e-05
gäste,0.0001532958610117527
beobachten,5.109862033725089e-05
rutschten,5.109862033725089e-05
zusammen,0.0006642820643842616
nachdem,0.00045988758303525806
begrüßt,0.0001532958610117527
bank,5.109862033725089e-05
fallen,0.00010219724067450178
stühle,0.00010219724067450178
nebentischen,5.109862033725089e-05
hol,5.109862033725089e-05
trinken,5.109862033725089e-05
sagte,0.0011241696474195196
vollkommen,0.00010219724067450178
konzept,5.109862033725089e-05
rest,0.00020439448134900357
gruppe,0.000510986203372509
lachte,0.0002554931016862545
laut,0.0001532958610117527
schüttelte,0.00035769034236075625
scheinen,0.00010219724067450178
verpasst,5.109862033725089e-05
zurück,0.0009197751660705161
tisch,0.00045988758303525806
kamen,0.0006131834440470108
beugte,0.00020439448134900357
folgen,0.00010219724067450178
wandten,5.109862033725089e-05
stühlen,5.109862033725089e-05
setzte,0.0006131834440470108
reckte,5.109862033725089e-05
seid,0.00010219724067450178
auffällig,0.0001532958610117527
paar,0.0006131834440470108
kurz,0.0005620848237097598
auflachen,5.109862033725089e-05
folgten,0.0001532958610117527
recht,0.0003065917220235054
murmelte,0.00010219724067450178
meinst,0.00010219724067450178
allerdings,0.0002554931016862545
fügte,0.0002554931016862545
verschmitztem,5.109862033725089e-05
grinsen,0.0002554931016862545
hinzu,0.0001532958610117527
deutete,0.0002554931016862545
daumen,5.109862033725089e-05
hinten,0.00010219724067450178
wahr,0.00010219724067450178
ebenfalls,0.00040878896269800713
festessen,5.109862033725089e-05
sollten,0.0002554931016862545
langsam,0.00040878896269800713
los,0.0002554931016862545
uhr,0.00020439448134900357
blonde,0.0001532958610117527
vage,5.109862033725089e-05
vorkam,0.00010219724067450178
notiert,5.109862033725089e-05
nutzte,0.00010219724067450178
gerne,0.0001532958610117527
meldete,0.00010219724067450178
bellte,5.109862033725089e-05
telefon,5.109862033725089e-05
zuerst,0.00010219724067450178
kennenlernen,5.109862033725089e-05
informationen,5.109862033725089e-05
schicken,5.109862033725089e-05
wann,0.00020439448134900357
treffen,0.00010219724067450178
stattfinden,5.109862033725089e-05
konnte,0.0016862544711292796
wirklich,0.001021972406745018
irgendjemand,0.00010219724067450178
einlassen,5.109862033725089e-05
gedanken,0.00035769034236075625
frau,0.0002554931016862545
verabschiedete,0.0001532958610117527
gestand,5.109862033725089e-05
mindestens,0.0001532958610117527
bett,0.00020439448134900357
bevor,0.0007664793050587634
ehefrau,5.109862033725089e-05
suchen,5.109862033725089e-05
passte,5.109862033725089e-05
eigentlich,0.00035769034236075625
sommer,5.109862033725089e-05
heiraten,5.109862033725089e-05
frühling,5.109862033725089e-05
zukünftige,5.109862033725089e-05
hochzeit,0.0002554931016862545
halbes,5.109862033725089e-05
jahr,0.0001532958610117527
kennen,0.00010219724067450178
bat,0.00010219724067450178
darum,0.00010219724067450178
brautjungfern,0.0001532958610117527
bekam,0.00010219724067450178
sofort,0.0006131834440470108
zusagen,5.109862033725089e-05
nächsten,0.00035769034236075625
tag,0.00045988758303525806
stand,0.000510986203372509
großen,0.0003065917220235054
halle,0.00045988758303525806
generalprobe,5.109862033725089e-05
dezember,5.109862033725089e-05
hogwarts,0.0005620848237097598
geladen,5.109862033725089e-05
paare,0.0001532958610117527
trauzeugen,0.00010219724067450178
jenny,5.109862033725089e-05
danger,5.109862033725089e-05
weasley,0.0006131834440470108
minister,5.109862033725089e-05
madame,5.109862033725089e-05
maxim,5.109862033725089e-05
ringträger,5.109862033725089e-05
braun,5.109862033725089e-05
josefine,5.109862033725089e-05
moore,5.109862033725089e-05
creeve,0.00010219724067450178
mia,5.109862033725089e-05
stclair,5.109862033725089e-05
caroll,5.109862033725089e-05
mclaine,5.109862033725089e-05
hielten,5.109862033725089e-05
professor,0.00040878896269800713
wache,5.109862033725089e-05
probe,5.109862033725089e-05
gestört,5.109862033725089e-05
erste,0.0002554931016862545
betrat,0.00010219724067450178
brautführer,5.109862033725089e-05
große,0.00045988758303525806
warteten,0.00040878896269800713
voraus,0.00010219724067450178
gingen,0.00040878896269800713
kissen,5.109862033725089e-05
ringe,5.109862033725089e-05
lagen,0.00010219724067450178
folgte,0.00020439448134900357
trauzeugin,5.109862033725089e-05
seitdem,0.0001532958610117527
leute,0.00020439448134900357
schreckliche,0.00010219724067450178
angst,0.0003065917220235054
samstagmorgen,5.109862033725089e-05
frühstück,0.0001532958610117527
tagespropheten,0.00010219724067450178
zusammenklappte,5.109862033725089e-05
seite,0.0005620848237097598
legte,0.0001532958610117527
schaffte,0.00010219724067450178
meisten,0.0001532958610117527
zaubersprüche,5.109862033725089e-05
rot,0.00010219724067450178
glühen,0.0001532958610117527
lassen,0.00010219724067450178
genug,0.00020439448134900357
brüder,5.109862033725089e-05
klein,0.00010219724067450178
wenig,0.0003065917220235054
ernster,5.109862033725089e-05
unterrichtsstunde,5.109862033725089e-05
beendet,0.0001532958610117527
daran,0.0001532958610117527
erinnert,0.00010219724067450178
gemeinschaftsräumen,5.109862033725089e-05
vorsichtig,5.109862033725089e-05
leise,0.00020439448134900357
sprach,0.0002554931016862545
darüber,0.00020439448134900357
wichtig,0.0001532958610117527
yoga,5.109862033725089e-05
lernen,0.00020439448134900357
morgen,0.0001532958610117527
gymnastik,5.109862033725089e-05
dehnübungen,5.109862033725089e-05
nein,0.0002554931016862545
bleibt,0.0001532958610117527
ferien,0.00010219724067450178
mithört,5.109862033725089e-05
sagtest,5.109862033725089e-05
machte,0.0005620848237097598
zustimmung,5.109862033725089e-05
kopfnicken,5.109862033725089e-05
flüchtig,5.109862033725089e-05
schwester,5.109862033725089e-05
blickte,0.0003065917220235054
raum,0.0005620848237097598
wünsche,0.00010219724067450178
getroffen,5.109862033725089e-05
standen,0.0007153806847215125
erwartungsvollen,5.109862033725089e-05
gesichtern,5.109862033725089e-05
betrachten,5.109862033725089e-05
links,0.00010219724067450178
versuchte,0.00035769034236075625
thestral,0.00010219724067450178
aufgesessen,5.109862033725089e-05
beste,0.00040878896269800713
