term,relative_frequency
übernehmen,2.2963167080003675e-05
ständig,6.888950124001103e-05
leben,0.0003903738403600625
onkels,2.2963167080003675e-05
erstaunte,2.2963167080003675e-05
astoria,0.0001837053366400294
schied,2.2963167080003675e-05
einflusslose,2.2963167080003675e-05
schwester,0.0002525948378800404
wirkte,0.00013777900248002206
geschaffene,2.2963167080003675e-05
vielleicht,0.00041333700744006614
bestimmt,0.0001837053366400294
erkannt,6.888950124001103e-05
familie,0.0011940846881601911
geschützt,2.2963167080003675e-05
durchaus,4.592633416000735e-05
ernst,0.0002985211720400478
nahmen,4.592633416000735e-05
somit,0.00013777900248002206
geartete,2.2963167080003675e-05
verantwortung,2.2963167080003675e-05
übernahm,2.2963167080003675e-05
nehmen,0.0002525948378800404
giftigkeit,2.2963167080003675e-05
überspielen,2.2963167080003675e-05
dachte,0.00048222650868007716
mochte,0.00011481583540001837
namen,0.00013777900248002206
affäre,2.2963167080003675e-05
sage,4.592633416000735e-05
jemand,0.00022963167080003674
eifersüchtig,6.888950124001103e-05
gab,0.0003674106732800588
eiskalt,2.2963167080003675e-05
eisig,4.592633416000735e-05
verstehend,2.2963167080003675e-05
falsch,2.2963167080003675e-05
willkommen,6.888950124001103e-05
lucien,9.18526683200147e-05
langer,4.592633416000735e-05
festgelegt,2.2963167080003675e-05
stur,2.2963167080003675e-05
ansatz,2.2963167080003675e-05
erwägung,2.2963167080003675e-05
ziehen,6.888950124001103e-05
trotzdem,0.0001837053366400294
lauten,4.592633416000735e-05
zirpen,2.2963167080003675e-05
grillen,2.2963167080003675e-05
penetranten,2.2963167080003675e-05
zwitschern,2.2963167080003675e-05
vögel,2.2963167080003675e-05
erinnerte,0.00020666850372003307
wehmütig,9.18526683200147e-05
zurück,0.0005970423440800956
begonnen,4.592633416000735e-05
gebe,6.888950124001103e-05
nie,0.0003903738403600625
verliebt,6.888950124001103e-05
sicherheit,0.00011481583540001837
wer,0.00022963167080003674
tritt,4.592633416000735e-05
sobald,0.00011481583540001837
eingriff,2.2963167080003675e-05
wenige,4.592633416000735e-05
möglichkeiten,6.888950124001103e-05
tun,0.0003903738403600625
hing,2.2963167080003675e-05
davon,0.0002985211720400478
ab,0.0005281528428400846
seite,0.00034444750620005513
schöne,6.888950124001103e-05
leute,0.00020666850372003307
derart,2.2963167080003675e-05
bestechen,4.592633416000735e-05
berechenbar,2.2963167080003675e-05
gierig,2.2963167080003675e-05
liebte,4.592633416000735e-05
sodass,0.00011481583540001837
einfach,0.0005511160099200882
nutzen,9.18526683200147e-05
grimmauld,6.888950124001103e-05
place,6.888950124001103e-05
umzäunten,2.2963167080003675e-05
garten,6.888950124001103e-05
gesessen,2.2963167080003675e-05
läufe,2.2963167080003675e-05
erinnert,6.888950124001103e-05
hund,9.18526683200147e-05
begleitet,2.2963167080003675e-05
stand,0.0007348213465601176
eher,0.00022963167080003674
stehen,0.00020666850372003307
eindeutig,9.18526683200147e-05
bald,0.00016074216956002573
möglich,0.0002525948378800404
persönlich,4.592633416000735e-05
danken,9.18526683200147e-05
info,4.592633416000735e-05
mussten,0.00011481583540001837
weitergeben,2.2963167080003675e-05
wütete,2.2963167080003675e-05
äh,2.2963167080003675e-05
glaube,0.00020666850372003307
unsicher,2.2963167080003675e-05
schluckte,6.888950124001103e-05
ja,0.0010792688527601728
vollkommen,4.592633416000735e-05
richtig,0.0001837053366400294
denke,0.0001837053366400294
bahnsteig,2.2963167080003675e-05
spätestens,4.592633416000735e-05
müssen,0.00034444750620005513
wormtail,2.2963167080003675e-05
erfahren,0.0002525948378800404
bewusst,9.18526683200147e-05
unbewusst,2.2963167080003675e-05
gerade,0.0005970423440800956
gesagt,0.00041333700744006614
äußeren,2.2963167080003675e-05
