term,relative_frequency
tadellos,4.9719087157559784e-05
edel,4.9719087157559784e-05
gekleidet,4.9719087157559784e-05
standen,0.0004971908715755978
style,4.9719087157559784e-05
wisperten,4.9719087157559784e-05
sahen,0.0005469099587331577
gerade,0.0011435390046238751
inbrünstig,4.9719087157559784e-05
quatschte,4.9719087157559784e-05
erzählt,0.0002983145229453587
beobachtet,4.9719087157559784e-05
näher,0.0002485954357877989
gekommen,9.943817431511957e-05
ging,0.0008949435688360762
stückweit,4.9719087157559784e-05
davon,0.0002485954357877989
thema,9.943817431511957e-05
zwillingen,4.9719087157559784e-05
professor,0.007109829463531049
beseitigte,4.9719087157559784e-05
sauerei,4.9719087157559784e-05
blut,0.0002485954357877989
harschen,4.9719087157559784e-05
aufforderung,9.943817431511957e-05
phiole,4.9719087157559784e-05
blutbildungstrank,4.9719087157559784e-05
ausdruckslos,4.9719087157559784e-05
finger,0.0002485954357877989
drückte,9.943817431511957e-05
gierig,4.9719087157559784e-05
sagen,0.0008452244816785164
mitglieder,9.943817431511957e-05
schlugen,4.9719087157559784e-05
hervorragend,4.9719087157559784e-05
neven,4.9719087157559784e-05
gestärkt,4.9719087157559784e-05
simulierten,4.9719087157559784e-05
kämpfe,4.9719087157559784e-05
dabei,0.0011435390046238751
auftretenden,4.9719087157559784e-05
verletzungen,4.9719087157559784e-05
schmerzen,4.9719087157559784e-05
gewöhnt,4.9719087157559784e-05
sehen,0.0005469099587331577
ertragen,4.9719087157559784e-05
zog,0.0002983145229453587
wenig,0.0003977526972604783
schönes,4.9719087157559784e-05
überhaupt,0.00019887634863023914
nein,0.0003977526972604783
gleich,0.0002485954357877989
zwei,0.000696067220205837
kinder,0.00014915726147267936
tisch,0.0004474717844180381
vorbeikamen,4.9719087157559784e-05
lehrer,0.0011435390046238751
saßen,0.0003480336101029185
hörte,0.0002983145229453587
zauberkunstlehrer,9.943817431511957e-05
flüstern,4.9719087157559784e-05
alter,9.943817431511957e-05
tanzt,4.9719087157559784e-05
junge,0.0002485954357877989
erstaunlich,4.9719087157559784e-05
gut,0.0007457863073633968
blieb,0.00019887634863023914
sofort,0.0005469099587331577
stehen,0.0006463481330482772
sprout,0.0021876398349326307
sprangen,4.9719087157559784e-05
sesseln,4.9719087157559784e-05
trat,0.0004474717844180381
unsicher,4.9719087157559784e-05
festen,4.9719087157559784e-05
schrittes,9.943817431511957e-05
direktor,9.943817431511957e-05
entgegen,0.00019887634863023914
geht,0.00019887634863023914
prüfung,4.9719087157559784e-05
genervt,9.943817431511957e-05
wandte,0.0008452244816785164
betrat,9.943817431511957e-05
zimmer,0.00019887634863023914
unterbrach,9.943817431511957e-05
mitten,4.9719087157559784e-05
gespräch,0.0003977526972604783
kollegen,0.0005469099587331577
vektor,0.00014915726147267936
stürmte,0.00019887634863023914
erneut,0.0003480336101029185
diesmal,9.943817431511957e-05
versen,4.9719087157559784e-05
tür,0.000696067220205837
hinaus,0.00014915726147267936
vorbei,0.0004971908715755978
richtung,0.0002485954357877989
wohnung,0.00019887634863023914
rechtzeitig,4.9719087157559784e-05
konnten,0.0003480336101029185
abwehr,4.9719087157559784e-05
errichten,4.9719087157559784e-05
schüler,0.0013424153532541143
wucht,4.9719087157559784e-05
magischen,0.00019887634863023914
explosion,4.9719087157559784e-05
schützte,4.9719087157559784e-05
neuen,0.00019887634863023914
schon,0.001839606224829712
erwartet,9.943817431511957e-05
schockierten,4.9719087157559784e-05
schulleiter,0.0007955053945209565
denke,0.0003480336101029185
vorstellen,0.00014915726147267936
setzte,0.0004474717844180381
nahm,0.0004474717844180381
abweisende,4.9719087157559784e-05
haltung,4.9719087157559784e-05
zeit,0.0004971908715755978
lang,0.0002485954357877989
nestelte,4.9719087157559784e-05
papieren,4.9719087157559784e-05
ehe,0.0003977526972604783
suche,0.00014915726147267936
ergebnislos,4.9719087157559784e-05
abbrach,4.9719087157559784e-05
gegenüber,0.00019887634863023914
ansah,4.9719087157559784e-05
ministerium,0.0002485954357877989
erstaunt,0.00014915726147267936
ähm,0.00019887634863023914
zuckte,4.9719087157559784e-05
hilflos,4.9719087157559784e-05
schultern,0.00014915726147267936
atmete,4.9719087157559784e-05
tief,0.00014915726147267936
neu,4.9719087157559784e-05
wurde,0.0009943817431511957
zaubereiministerium,4.9719087157559784e-05
informiert,4.9719087157559784e-05
november,4.9719087157559784e-05
untersuchung,4.9719087157559784e-05
vergangenheit,4.9719087157559784e-05
todesser,0.0003977526972604783
geben,0.0003977526972604783
hob,0.0003480336101029185
kurz,0.000696067220205837
augenbraue,9.943817431511957e-05
kehrte,4.9719087157559784e-05
jedoch,0.0004474717844180381
gelangweilten,4.9719087157559784e-05
gesichtsausdruck,0.0002485954357877989
zurück,0.0004474717844180381
zauberstab,0.0003977526972604783
fragte,0.0007955053945209565
raum,0.0004474717844180381
hinein,0.00014915726147267936
verteidigung,0.00014915726147267936
dunklen,0.0002983145229453587
künste,0.00019887634863023914
unterrichten,4.9719087157559784e-05
warf,0.0004474717844180381
blick,0.0013424153532541143
regungslos,4.9719087157559784e-05
verschränkten,4.9719087157559784e-05
armen,0.00019887634863023914
stuhl,0.0005469099587331577
saß,0.0005966290458907174
rollte,9.943817431511957e-05
augen,0.0007955053945209565
nickte,0.0009446626559936359
zustimmend,0.00014915726147267936
schob,0.00014915726147267936
