term,relative_frequency
nie,0.00021668472372697725
nimmer,3.095496053242532e-05
gab,0.0006190992106485065
zuckersüß,3.095496053242532e-05
worte,0.0003405045658566785
zurück,0.000959603776505185
doppeldeutigkeit,3.095496053242532e-05
ließ,0.0008976938554403343
rau,3.095496053242532e-05
trübe,3.095496053242532e-05
dunkelheit,3.095496053242532e-05
wurde,0.0012072434607645875
plötzlich,0.0006190992106485065
besonders,9.286488159727596e-05
grün,6.190992106485064e-05
leuchtenden,3.095496053242532e-05
avada,9.286488159727596e-05
erhellt,3.095496053242532e-05
dabei,0.0004952793685188052
ertönte,3.095496053242532e-05
lautes,6.190992106485064e-05
rief,0.0004952793685188052
laut,0.00021668472372697725
heraus,0.0002785946447918279
identifiziert,3.095496053242532e-05
vehemenz,3.095496053242532e-05
glatt,6.190992106485064e-05
stirn,0.00018572976319455192
maske,3.095496053242532e-05
schon,0.0018263426714130939
irren,3.095496053242532e-05
tempo,3.095496053242532e-05
fluch,6.190992106485064e-05
geschleudert,3.095496053242532e-05
surrend,3.095496053242532e-05
luft,0.00015477480266212662
flog,9.286488159727596e-05
wandte,0.00040241448692152917
weit,0.00015477480266212662
richtig,0.00015477480266212662
empfand,3.095496053242532e-05
möglichst,3.095496053242532e-05
wenig,0.0004952793685188052
erfahren,9.286488159727596e-05
sicherheit,0.0001238198421297013
falle,3.095496053242532e-05
angriffs,3.095496053242532e-05
gewährleisten,3.095496053242532e-05
sagte,0.0027549914873858535
immer,0.0015787029871536914
gerade,0.0008976938554403343
frau,0.0002785946447918279
anrecht,3.095496053242532e-05
erklärung,9.286488159727596e-05
unbedingt,0.00015477480266212662
wissen,0.0004952793685188052
weiteres,6.190992106485064e-05
vorgehen,6.190992106485064e-05
augenblick,0.0001238198421297013
herrscht,3.095496053242532e-05
tiefe,0.0001238198421297013
trauer,6.190992106485064e-05
wut,6.190992106485064e-05
verbitterung,3.095496053242532e-05
gibt,0.00021668472372697725
wenige,9.286488159727596e-05
wirklich,0.0009286488159727596
momentan,0.00015477480266212662
uneingeschränkt,3.095496053242532e-05
verlassen,0.0002476396842594026
wer,0.00030954960532425323
kurzes,6.190992106485064e-05
schließlich,0.00030954960532425323
glaube,0.00021668472372697725
lage,0.0001238198421297013
kontrolle,3.095496053242532e-05
halten,0.00015477480266212662
heftiges,3.095496053242532e-05
klopfen,9.286488159727596e-05
unterbrach,0.00015477480266212662
fuhren,9.286488159727596e-05
herum,0.0003405045658566785
bevor,0.0008976938554403343
jemand,0.0002476396842594026
herein,0.00018572976319455192
hätte,0.0006190992106485065
rufen,3.095496053242532e-05
tür,0.000866738894907909
aufgestoßen,6.190992106485064e-05
zauberstäbe,9.286488159727596e-05
händen,0.0001238198421297013
betraten,6.190992106485064e-05
dicht,9.286488159727596e-05
gefolgt,0.00030954960532425323
kurzer,3.095496053242532e-05
blick,0.0013310633028942888
erleichterung,0.0001238198421297013
machte,0.0004643244079863798
gesichtern,3.095496053242532e-05
ankömmlinge,3.095496053242532e-05
merlin,0.0001238198421297013
sei,0.00030954960532425323
dank,6.190992106485064e-05
geht,0.0005262343290512305
gut,0.00040241448692152917
zog,0.0004333694474539545
brust,0.00018572976319455192
nein,0.0002785946447918279
kam,0.0005571892895836558
kaum,0.0003405045658566785
satz,0.00015477480266212662
ende,0.0002785946447918279
gesprochen,9.286488159727596e-05
köpfe,6.190992106485064e-05
wandten,6.190992106485064e-05
abrupt,3.095496053242532e-05
hastig,3.095496053242532e-05
aufgestanden,6.190992106485064e-05
stuhl,0.0004333694474539545
gefährlich,6.190992106485064e-05
hinten,6.190992106485064e-05
kippte,3.095496053242532e-05
ganz,0.0010834236186348862
langsam,0.00030954960532425323
gehe,0.0001238198421297013
haus,0.00040241448692152917
hart,3.095496053242532e-05
sah,0.0019501625135427952
trotzig,3.095496053242532e-05
schweigen,9.286488159727596e-05
schob,0.00021668472372697725
undurchdringliche,3.095496053242532e-05
mauer,3.095496053242532e-05
lange,0.0002476396842594026
setzten,0.00021668472372697725
taten,3.095496053242532e-05
habt,0.00021668472372697725
erkennen,0.00018572976319455192
gegeben,0.00015477480266212662
meinung,0.0001238198421297013
jemanden,9.286488159727596e-05
geben,6.190992106485064e-05
VOLDEMORT,0.0002476396842594026
sympathisiert,3.095496053242532e-05
schwer,9.286488159727596e-05
hüten,3.095496053242532e-05
irgendetwas,9.286488159727596e-05
tun,0.0004333694474539545
aufmerksamkeit,0.0001238198421297013
aussieht,9.286488159727596e-05
stimme,0.000773874013310633
anzuhören,3.095496053242532e-05
tatsächlich,0.0001238198421297013
grund,3.095496053242532e-05
mehr,0.0008976938554403343
leben,0.0004333694474539545
nickte,0.0008976938554403343
erleichtert,0.00021668472372697725
wobei,0.00015477480266212662
großen,0.0005571892895836558
halle,0.00021668472372697725
erinnerte,9.286488159727596e-05
abgeklärt,3.095496053242532e-05
kühl,3.095496053242532e-05
ruhig,0.00015477480266212662
wirkende,3.095496053242532e-05
ganze,0.00037145952638910384
zeit,0.0010215136975700355
souverän,3.095496053242532e-05
gewirkt,6.190992106485064e-05
sturm,3.095496053242532e-05
schule,6.190992106485064e-05
erschüttert,3.095496053242532e-05
ja,0.0012691533818294382
fan,3.095496053242532e-05
sollten,0.0004643244079863798
wohl,0.00040241448692152917
besser,0.00018572976319455192
gehen,0.00040241448692152917
büro,0.000959603776505185
wandern,6.190992106485064e-05
fügte,6.190992106485064e-05
hinzu,9.286488159727596e-05
falls,9.286488159727596e-05
irgendwas,9.286488159727596e-05
brauchen,9.286488159727596e-05
sagen,0.0004952793685188052
bescheid,9.286488159727596e-05
freundlich,0.00015477480266212662
entgegnete,9.286488159727596e-05
denke,0.00021668472372697725
dürfte,0.0001238198421297013
nötig,9.286488159727596e-05
außer,0.0002476396842594026
gingen,0.0002785946447918279
ach,0.00015477480266212662
drehten,6.190992106485064e-05
fragte,0.0009905587370376103
verwirrt,9.286488159727596e-05
wanderte,6.190992106485064e-05
dachte,0.00037145952638910384
wüssten,3.095496053242532e-05
zugewandt,3.095496053242532e-05
setzt,6.190992106485064e-05
bitte,0.0007429190527782077
forderte,6.190992106485064e-05
schwang,6.190992106485064e-05
stühle,0.0001238198421297013
erschienen,0.00021668472372697725
drei,0.0005262343290512305
davon,0.0003405045658566785
sanft,0.00018572976319455192
neben,0.0006190992106485065
saß,0.0004333694474539545
boden,0.00021668472372697725
folgten,0.0001238198421297013
aufforderung,6.190992106485064e-05
platz,0.00030954960532425323
na,6.190992106485064e-05
schön,0.00015477480266212662
fing,9.286488159727596e-05
weile,0.0001238198421297013
stille,0.00021668472372697725
räusperte,0.0001238198421297013
verlieren,3.095496053242532e-05
komme,6.190992106485064e-05
gleich,0.0004952793685188052
sache,0.00015477480266212662
lächelte,0.0004643244079863798
verließ,0.0002785946447918279
gefragt,0.00015477480266212662
ministerium,0.000959603776505185
arbeiten,0.00015477480266212662
wollt,3.095496053242532e-05
jap,3.095496053242532e-05
antwortete,0.0004952793685188052
mutter,0.00037145952638910384
nahm,0.0004333694474539545
weasleys,0.00037145952638910384
saßen,0.00040241448692152917
gryffindortisch,3.095496053242532e-05
beim,0.00040241448692152917
abendessen,0.0001238198421297013
hast,0.0007119640922457823
geglaubt,9.286488159727596e-05
einsperren,3.095496053242532e-05
verdient,6.190992106485064e-05
hätten,0.00015477480266212662
warf,0.00040241448692152917
gespielt,9.286488159727596e-05
tadelnden,3.095496053242532e-05
ignorierte,0.0001238198421297013
schreibe,6.190992106485064e-05
begann,0.0004643244079863798
antwort,0.00030954960532425323
frage,0.0004333694474539545
erwiderte,0.0002785946447918279
hogwarts,0.00037145952638910384
zurückkehren,3.095496053242532e-05
abschluss,0.00015477480266212662
seufzte,0.00037145952638910384
angebot,0.00021668472372697725
ausschlagen,6.190992106485064e-05
schrieb,3.095496053242532e-05
absage,3.095496053242532e-05
stören,3.095496053242532e-05
klar,0.0002785946447918279
nachdem,0.0005571892895836558
neuen,0.0002785946447918279
minister,0.0008048289738430583
ernannt,6.190992106485064e-05
worden,0.00040241448692152917
neue,0.0004333694474539545
stelle,0.0003405045658566785
abteilung,0.00021668472372697725
internationale,6.190992106485064e-05
magische,0.0001238198421297013
zusammenarbeitbekommen,3.095496053242532e-05
plötzlichen,6.190992106485064e-05
kündigung,3.095496053242532e-05
gearbeitet,3.095496053242532e-05
arbeitete,0.0001238198421297013
assistent,6.190992106485064e-05
leiters,6.190992106485064e-05
internationalen,9.286488159727596e-05
büros,6.190992106485064e-05
magisches,3.095496053242532e-05
angefangen,6.190992106485064e-05
wussten,6.190992106485064e-05
glücklich,6.190992106485064e-05
robert,3.095496053242532e-05
armen,0.00015477480266212662
hielt,0.0004643244079863798
erwartet,0.00015477480266212662
vater,9.286488159727596e-05
dädalus,9.286488159727596e-05
ehemaligen,3.095496053242532e-05
jägerinnen,3.095496053242532e-05
gryffindors,6.190992106485064e-05
damaliger,3.095496053242532e-05
hüter,3.095496053242532e-05
viele,0.0004333694474539545
mitglieder,0.00021668472372697725
armee,0.0001238198421297013
mcmillan,3.095496053242532e-05
pavati,3.095496053242532e-05
patil,3.095496053242532e-05
sogar,0.00018572976319455192
creevy,3.095496053242532e-05
kleine,0.00030954960532425323
bruder,0.00015477480266212662
garten,6.190992106485064e-05
versammelt,6.190992106485064e-05
beglückwünschten,3.095496053242532e-05
runde,0.00015477480266212662
drehte,0.00021668472372697725
begrüßen,9.286488159727596e-05
kommst,6.190992106485064e-05
spiel,6.190992106485064e-05
meinte,0.000866738894907909
schaute,0.0005881442501160811
verwundert,9.286488159727596e-05
danke,0.0002785946447918279
gehört,0.0002476396842594026
wusste,0.0008357839343754837
los,0.00037145952638910384
wärt,3.095496053242532e-05
hättet,3.095496053242532e-05
anweisungen,6.190992106485064e-05
übergeben,3.095496053242532e-05
niemand,0.00015477480266212662
weiß,0.0005571892895836558
beendete,9.286488159727596e-05
rede,0.00015477480266212662
durchdringend,3.095496053242532e-05
intelligent,3.095496053242532e-05
sollen,0.0001238198421297013
ausgesprochen,9.286488159727596e-05
hm,3.095496053242532e-05
murmelte,0.00021668472372697725
nachdenklich,0.0001238198421297013
ligusterweg,3.095496053242532e-05
abholten,3.095496053242532e-05
thestral,0.00018572976319455192
sagt,0.0003405045658566785
pickelfluch,3.095496053242532e-05
weiteren,0.00015477480266212662
zauber,0.0002476396842594026
aufgehalst,3.095496053242532e-05
verraten,6.190992106485064e-05
konnte,0.0011762885002321623
guter,9.286488159727596e-05
letzt,6.190992106485064e-05
fesselte,3.095496053242532e-05
jenny,3.095496053242532e-05
kollegen,9.286488159727596e-05
seilen,3.095496053242532e-05
heraufbeschwor,3.095496053242532e-05
duell,9.286488159727596e-05
gewonnen,3.095496053242532e-05
schafften,6.190992106485064e-05
voran,0.0001238198421297013
wimmernde,3.095496053242532e-05
zueilte,3.095496053242532e-05
schleunigst,3.095496053242532e-05
todesser,0.0004643244079863798
stürzte,6.190992106485064e-05
ersten,0.0002785946447918279
probleme,3.095496053242532e-05
niederstreckte,6.190992106485064e-05
wurden,0.00021668472372697725
shaklebolt,6.190992106485064e-05
eingeteilt,6.190992106485064e-05
zwillingen,6.190992106485064e-05
king,3.095496053242532e-05
s,0.0002476396842594026
cross,3.095496053242532e-05
gebracht,0.0003405045658566785
stieg,6.190992106485064e-05
riesigen,3.095496053242532e-05
motorrad,0.00015477480266212662
zwei,0.0005571892895836558
prall,3.095496053242532e-05
gefüllte,3.095496053242532e-05
müllsäcke,3.095496053242532e-05
trug,6.190992106485064e-05
stiegen,3.095496053242532e-05
besen,0.0002785946447918279
ab,0.00037145952638910384
thestralen,9.286488159727596e-05
abstiegen,3.095496053242532e-05
falschen,3.095496053242532e-05
versuchte,0.0002476396842594026
anzuschauen,3.095496053242532e-05
einfacher,3.095496053242532e-05
fand,0.0001238198421297013
konzentrieren,3.095496053242532e-05
angespannt,9.286488159727596e-05
anschaute,6.190992106485064e-05
tat,0.0001238198421297013
gegenüber,0.0003405045658566785
madam,3.095496053242532e-05
scheuchte,3.095496053242532e-05
windeseile,3.095496053242532e-05
flohnetz,3.095496053242532e-05
ministeriums,0.0002785946447918279
eltern,0.0005571892895836558
sag,0.0001238198421297013
erbarmte,3.095496053242532e-05
geschwisterstreit,3.095496053242532e-05
ausbrechen,3.095496053242532e-05
bereits,0.000681009131713357
mund,0.0001238198421297013
gewiss,9.286488159727596e-05
scharfen,6.190992106485064e-05
geöffnet,3.095496053242532e-05
entscheidung,0.00015477480266212662
bald,0.00021668472372697725
okay,6.190992106485064e-05
erlauben,3.095496053242532e-05
sprechen,0.0004952793685188052
geist,9.286488159727596e-05
finale,6.190992106485064e-05
annehmen,3.095496053242532e-05
kontakt,0.00015477480266212662
wartet,3.095496053242532e-05
kurz,0.0008357839343754837
sage,0.0001238198421297013
