term,relative_frequency
dazukam,7.299270072992701e-05
dank,0.00029197080291970805
kuss,0.000364963503649635
schlechtes,0.00014598540145985403
gewissen,0.00014598540145985403
wegen,0.00043795620437956203
vater,0.000364963503649635
anging,7.299270072992701e-05
fair,7.299270072992701e-05
tat,0.0005109489051094891
tag,0.000364963503649635
danach,0.00014598540145985403
ja,0.0010218978102189782
schwester,0.0005839416058394161
damals,0.000364963503649635
zwillinge,0.000364963503649635
bekommen,7.299270072992701e-05
bekam,0.00014598540145985403
paten,0.000364963503649635
lilian,7.299270072992701e-05
niemand,0.00014598540145985403
außer,0.00014598540145985403
wusste,0.0005109489051094891
abend,0.000656934306569343
angriff,7.299270072992701e-05
haus,0.0005839416058394161
esme,0.00014598540145985403
gingen,0.00029197080291970805
rüber,7.299270072992701e-05
übernachten,7.299270072992701e-05
wohnzimmer,0.00029197080291970805
setzten,0.00014598540145985403
begann,0.00021897810218978101
gleich,0.000364963503649635
sprechen,0.0005839416058394161
umarmte,0.000364963503649635
sagte,0.006788321167883212
möglichkeit,7.299270072992701e-05
gegeben,0.00014598540145985403
kind,0.00029197080291970805
könnten,0.00014598540145985403
zukunft,7.299270072992701e-05
kindern,0.00014598540145985403
gesehen,0.00043795620437956203
carlisle,7.299270072992701e-05
bedeutet,7.299270072992701e-05
wiederholte,7.299270072992701e-05
warnend,7.299270072992701e-05
hörte,0.00029197080291970805
ging,0.0010218978102189782
entschlossen,0.00014598540145985403
herüber,7.299270072992701e-05
entsprechend,7.299270072992701e-05
müde,7.299270072992701e-05
neben,0.0011678832116788322
gute,0.00029197080291970805
gelaunten,7.299270072992701e-05
endlich,0.000364963503649635
schach,7.299270072992701e-05
geschlagen,0.00014598540145985403
kaum,0.00021897810218978101
erwarten,7.299270072992701e-05
schreiben,0.00014598540145985403
hinunter,7.299270072992701e-05
betreten,7.299270072992701e-05
großen,0.00029197080291970805
halle,0.00014598540145985403
blickte,0.00029197080291970805
sofort,0.0005839416058394161
fiel,0.00029197080291970805
großer,7.299270072992701e-05
stein,7.299270072992701e-05
herzen,0.00021897810218978101
sitzen,7.299270072992701e-05
sah,0.0024087591240875912
antwortete,0.0005109489051094891
ehrlich,7.299270072992701e-05
jederzeit,7.299270072992701e-05
wurde,0.0012408759124087592
wärmer,7.299270072992701e-05
ums,7.299270072992701e-05
herz,0.00014598540145985403
weiteren,7.299270072992701e-05
freund,0.00043795620437956203
hogwarts,0.0009489051094890511
gefunden,7.299270072992701e-05
hielt,0.00043795620437956203
ausschau,7.299270072992701e-05
seit,0.000364963503649635
vorherigen,7.299270072992701e-05
wochenende,7.299270072992701e-05
wort,0.00021897810218978101
gesprochen,7.299270072992701e-05
nirgendwo,0.00014598540145985403
entdeckte,7.299270072992701e-05
genoss,7.299270072992701e-05
moment,0.00043795620437956203
gut,0.001605839416058394
liefen,0.00021897810218978101
post,7.299270072992701e-05
sowie,0.00014598540145985403
heulenden,7.299270072992701e-05
hütte,0.00014598540145985403
abbruchreifes,7.299270072992701e-05
gebäude,0.00014598540145985403
abseits,7.299270072992701e-05
dorfes,7.299270072992701e-05
meist,7.299270072992701e-05
spukende,7.299270072992701e-05
großbritannien,0.00014598540145985403
sei,0.000364963503649635
erklärte,0.000364963503649635
mittlerweile,0.00043795620437956203
sicher,0.00014598540145985403
theorie,7.299270072992701e-05
dahingehend,7.299270072992701e-05
stimmte,0.00029197080291970805
schritt,0.00021897810218978101
ansonsten,7.299270072992701e-05
zögerte,0.00014598540145985403
sekunde,0.00021897810218978101
mordfantasien,7.299270072992701e-05
schließlich,0.001313868613138686
befreite,7.299270072992701e-05
kostete,7.299270072992701e-05
überwindung,7.299270072992701e-05
ebenso,0.00014598540145985403
getan,0.0005109489051094891
zauberstab,0.00021897810218978101
greifen,7.299270072992701e-05
black,7.299270072992701e-05
teufel,7.299270072992701e-05
wange,7.299270072992701e-05
hexen,7.299270072992701e-05
sorgen,0.00043795620437956203
zaubertrank,7.299270072992701e-05
stunde,0.0005109489051094891
steckte,7.299270072992701e-05
zettel,7.299270072992701e-05
stand,0.0010948905109489052
treffen,0.00014598540145985403
freunde,0.00029197080291970805
heute,0.0005839416058394161
gedroht,7.299270072992701e-05
blick,0.0010948905109489052
wecker,7.299270072992701e-05
geworfen,7.299270072992701e-05
erschrocken,0.00029197080291970805
festgestellt,7.299270072992701e-05
spät,7.299270072992701e-05
dran,7.299270072992701e-05
eingangshalle,0.00021897810218978101
wartete,0.00021897810218978101
ungeduldig,7.299270072992701e-05
zueilte,7.299270072992701e-05
trat,0.0005839416058394161
schöne,7.299270072992701e-05
ferien,7.299270072992701e-05
einigten,0.00014598540145985403
darauf,0.00029197080291970805
erstmal,7.299270072992701e-05
trank,0.00029197080291970805
verabreichen,0.00014598540145985403
emotionen,7.299270072992701e-05
mehr,0.001678832116788321
kontrolle,7.299270072992701e-05
dafür,0.00021897810218978101
konnte,0.00072992700729927
verdacht,7.299270072992701e-05
probiere,7.299270072992701e-05
wirkung,0.00014598540145985403
ausversehen,7.299270072992701e-05
vergiften,7.299270072992701e-05
kommt,0.00021897810218978101
sehe,0.00021897810218978101
freundin,0.0005109489051094891
offensichtlich,0.00014598540145985403
rang,7.299270072992701e-05
sagen,0.0005109489051094891
biss,7.299270072992701e-05
lippen,0.0005839416058394161
kritischen,7.299270072992701e-05
tun,0.00021897810218978101
bester,7.299270072992701e-05
beschimpfte,7.299270072992701e-05
verschiedenste,7.299270072992701e-05
arten,7.299270072992701e-05
versuchte,0.000364963503649635
trösten,7.299270072992701e-05
endgültiger,7.299270072992701e-05
bruch,7.299270072992701e-05
letzte,0.00014598540145985403
woche,7.299270072992701e-05
schaffen,7.299270072992701e-05
gemacht,0.00029197080291970805
nervöse,7.299270072992701e-05
fassungloses,7.299270072992701e-05
keuchen,7.299270072992701e-05
ließ,0.00043795620437956203
herum,0.00014598540145985403
fahren,7.299270072992701e-05
schon,0.0012408759124087592
nächsten,0.00029197080291970805
erfasste,7.299270072992701e-05
einzigen,7.299270072992701e-05
schwachpunkt,7.299270072992701e-05
plan,0.00014598540145985403
finsterter,7.299270072992701e-05
miene,7.299270072992701e-05
geballten,7.299270072992701e-05
fäusten,7.299270072992701e-05
mina,7.299270072992701e-05
why,0.00014598540145985403
dauerte,0.00014598540145985403
ähnlich,0.00021897810218978101
verstanden,0.00021897810218978101
nie,0.00043795620437956203
richtig,7.299270072992701e-05
begriffen,7.299270072992701e-05
warum,0.000364963503649635
mochte,0.00029197080291970805
weder,0.00014598540145985403
knightleys,7.299270072992701e-05
ankunft,7.299270072992701e-05
hartfield,7.299270072992701e-05
bequem,0.00014598540145985403
machte,0.000802919708029197
schaffte,7.299270072992701e-05
sogar,0.00014598540145985403
sanfte,7.299270072992701e-05
ziehen,7.299270072992701e-05
unterbewusstseins,7.299270072992701e-05
seite,0.00072992700729927
drängen,7.299270072992701e-05
daran,0.00029197080291970805
erinnerte,0.00021897810218978101
früher,0.00021897810218978101
freistunden,7.299270072992701e-05
verbracht,7.299270072992701e-05
brauche,7.299270072992701e-05
unglücklicherweise,7.299270072992701e-05
los,0.0005109489051094891
rothaarige,0.00014598540145985403
legte,0.0005109489051094891
buch,0.000364963503649635
nieder,7.299270072992701e-05
griffiths,0.00014598540145985403
stuhl,0.00014598540145985403
gegenüber,0.000364963503649635
fallenließ,7.299270072992701e-05
ausdruck,0.00021897810218978101
gänzlicher,7.299270072992701e-05
niedergeschlagenheit,7.299270072992701e-05
süßen,7.299270072992701e-05
weiß,0.00072992700729927
wer,0.00029197080291970805
brauch,7.299270072992701e-05
kreis,0.00014598540145985403
liebes,0.00014598540145985403
jahr,0.0005109489051094891
verlobte,0.00014598540145985403
carlotta,0.00021897810218978101
meloni,7.299270072992701e-05
riesigen,7.299270072992701e-05
fehler,7.299270072992701e-05
mindestens,7.299270072992701e-05
verliebte,7.299270072992701e-05
donna,0.00021897810218978101
spontanes,7.299270072992701e-05
beste,0.00029197080291970805
verlieren,0.00014598540145985403
vorne,0.00014598540145985403
lernen,7.299270072992701e-05
fliegen,7.299270072992701e-05
sache,7.299270072992701e-05
jemals,7.299270072992701e-05
gewinnen,7.299270072992701e-05
wäre,0.000656934306569343
fantastisch,7.299270072992701e-05
miss,0.000364963503649635
ausgesprochen,7.299270072992701e-05
froh,0.00021897810218978101
einladungen,7.299270072992701e-05
akzeptiert,7.299270072992701e-05
vielleicht,0.00072992700729927
nimmt,0.00021897810218978101
toadies,7.299270072992701e-05
teil,7.299270072992701e-05
schlug,7.299270072992701e-05
trocken,7.299270072992701e-05
tisch,0.00029197080291970805
geteilt,7.299270072992701e-05
dachte,0.00021897810218978101
beide,0.00043795620437956203
paar,0.000364963503649635
erklären,0.00014598540145985403
wollten,0.00014598540145985403
versuchen,0.00021897810218978101
gab,0.0005109489051094891
ratschläge,7.299270072992701e-05
beiden,0.0008759124087591241
füreinander,7.299270072992701e-05
bestimmt,0.00021897810218978101
denken,0.00021897810218978101
scheinst,7.299270072992701e-05
überleben,0.00014598540145985403
gerade,0.0008759124087591241
vertragen,7.299270072992701e-05
immer,0.001605839416058394
luke,0.00014598540145985403
zusammen,0.00072992700729927
immerglücklichmit,7.299270072992701e-05
woran,7.299270072992701e-05
denkst,7.299270072992701e-05
fällt,0.00014598540145985403
bücke,7.299270072992701e-05
reflex,7.299270072992701e-05
springt,7.299270072992701e-05
topf,7.299270072992701e-05
ergießt,7.299270072992701e-05
funkelt,0.00014598540145985403
ganze,0.000364963503649635
zeit,0.000802919708029197
wütend,7.299270072992701e-05
perfekte,7.299270072992701e-05
pärchen,7.299270072992701e-05
amüsantes,7.299270072992701e-05
lachen,0.00029197080291970805
arm,0.0005839416058394161
entzieht,7.299270072992701e-05
fass,7.299270072992701e-05
zischt,0.00021897810218978101
zieht,0.00014598540145985403
parkison,7.299270072992701e-05
eilt,7.299270072992701e-05
dämlich,7.299270072992701e-05
knurrt,0.00014598540145985403
zwirbelt,7.299270072992701e-05
unschuldig,7.299270072992701e-05
haare,0.00014598540145985403
zuckt,7.299270072992701e-05
schüler,0.00029197080291970805
gryffendor,7.299270072992701e-05
fluchen,7.299270072992701e-05
beschimpfen,7.299270072992701e-05
absicht,7.299270072992701e-05
beweisen,0.00014598540145985403
presst,7.299270072992701e-05
zähne,0.00014598540145985403
schaut,0.00021897810218978101
brustkorb,7.299270072992701e-05
hebt,7.299270072992701e-05
senkt,7.299270072992701e-05
schneller,0.00021897810218978101
folge,7.299270072992701e-05
lächelt,7.299270072992701e-05
warm,7.299270072992701e-05
lässt,0.00014598540145985403
beuge,7.299270072992701e-05
küsse,0.00014598540145985403
leicht,0.0005109489051094891
geöffneten,7.299270072992701e-05
betritt,0.00014598540145985403
bitte,0.000656934306569343
draußen,0.00014598540145985403
mister,7.299270072992701e-05
loveshield,0.00021897810218978101
na,0.00029197080291970805
merlin,0.00014598540145985403
hormone,7.299270072992701e-05
zügeln,7.299270072992701e-05
verdreht,0.00021897810218978101
augen,0.00145985401459854
lache,0.00014598540145985403
schreibt,7.299270072992701e-05
thema,7.299270072992701e-05
tafel,7.299270072992701e-05
lacht,7.299270072992701e-05
kitzel,7.299270072992701e-05
anklagend,7.299270072992701e-05
hör,7.299270072992701e-05
halte,0.00014598540145985403
dagegen,7.299270072992701e-05
weasley,0.00021897810218978101
glaube,0.00014598540145985403
kotz,7.299270072992701e-05
irgnoriere,7.299270072992701e-05
scheint,7.299270072992701e-05
fangen,7.299270072992701e-05
löst,7.299270072992701e-05
schwimmt,7.299270072992701e-05
plattform,7.299270072992701e-05
vorbei,0.00021897810218978101
knie,7.299270072992701e-05
ziehe,0.00021897810218978101
blau,7.299270072992701e-05
mantel,7.299270072992701e-05
kuschelt,7.299270072992701e-05
fest,0.00029197080291970805
steht,0.00014598540145985403
türrahmen,7.299270072992701e-05
schief,7.299270072992701e-05
lächelnd,7.299270072992701e-05
hast,0.0005839416058394161
angst,0.00014598540145985403
erwischt,0.00021897810218978101
frage,0.000364963503649635
stets,7.299270072992701e-05
gestanden,7.299270072992701e-05
rechte,7.299270072992701e-05
hand,0.0008759124087591241
dunklen,0.00029197080291970805
lord,0.00029197080291970805
erwidere,7.299270072992701e-05
kannst,0.00021897810218978101
ach,0.000364963503649635
tritt,0.00014598540145985403
lege,7.299270072992701e-05
drücken,7.299270072992701e-05
sanft,0.00014598540145985403
morgen,0.0005109489051094891
schnell,0.000364963503649635
verschwunden,0.00029197080291970805
flüstere,7.299270072992701e-05
rot,0.00014598540145985403
nochmal,0.000364963503649635
gott,7.299270072992701e-05
fluch,7.299270072992701e-05
verwedendet,7.299270072992701e-05
kathy,7.299270072992701e-05
schule,0.00029197080291970805
kette,7.299270072992701e-05
anprobiert,7.299270072992701e-05
hätten,7.299270072992701e-05
möglichst,7.299270072992701e-05
weit,0.00021897810218978101
händen,7.299270072992701e-05
eben,0.00014598540145985403
gestriffen,7.299270072992701e-05
schrille,7.299270072992701e-05
stimme,0.00029197080291970805
hallt,7.299270072992701e-05
kopf,0.0009489051094890511
fährt,0.00014598540145985403
lächeln,0.00043795620437956203
brülle,7.299270072992701e-05
stoppt,7.299270072992701e-05
mitten,7.299270072992701e-05
formen,7.299270072992701e-05
lautloses,7.299270072992701e-05
oho,7.299270072992701e-05
huschen,7.299270072992701e-05
killen,7.299270072992701e-05
blöder,7.299270072992701e-05
