term,relative_frequency
machte,0.0006183249016301292
schon,0.002417088251826869
irre,5.621135469364812e-05
freude,0.00011242270938729624
brief,0.00044969083754918494
schreiben,0.0007869589657110736
wusste,0.0007307476110174255
hassen,5.621135469364812e-05
befehlen,5.621135469364812e-05
einfach,0.00044969083754918494
gehorchen,5.621135469364812e-05
auftauchten,5.621135469364812e-05
machten,0.00011242270938729624
lauf,5.621135469364812e-05
bog,5.621135469364812e-05
halben,0.00011242270938729624
wege,0.00011242270938729624
eulerei,5.621135469364812e-05
folgten,0.00011242270938729624
schnell,0.0006183249016301292
griff,0.0002810567734682406
pergament,0.0002810567734682406
feder,0.0003934794828555368
verfasste,5.621135469364812e-05
kurzen,0.00016863406408094435
darüber,0.0003934794828555368
informierte,0.00011242270938729624
artikel,0.0032040472175379428
rausbringen,5.621135469364812e-05
muggelgebiet,5.621135469364812e-05
zwei,0.000505902192242833
dementoren,5.621135469364812e-05
attackiert,5.621135469364812e-05
worden,0.0005621135469364812
recherche,5.621135469364812e-05
betreiben,5.621135469364812e-05
buch,0.0011804384485666105
heute,0.00044969083754918494
bot,5.621135469364812e-05
gelegenheit,0.00016863406408094435
beginnen,5.621135469364812e-05
schockierenden,5.621135469364812e-05
erkenntnissen,5.621135469364812e-05
letzten,0.0006183249016301292
tage,0.00022484541877459247
rund,5.621135469364812e-05
drängte,0.00011242270938729624
neugierde,5.621135469364812e-05
licht,5.621135469364812e-05
dunkel,0.00011242270938729624
bringen,0.00044969083754918494
zog,0.0003372681281618887
frage,0.000505902192242833
ganz,0.0009555930297920179
schön,0.00022484541877459247
länge,5.621135469364812e-05
grünen,5.621135469364812e-05
augen,0.0008431703204047217
funkelten,0.00011242270938729624
anklagend,5.621135469364812e-05
getränk,5.621135469364812e-05
nippte,5.621135469364812e-05
fast,0.0003372681281618887
nein,0.0002810567734682406
sag,0.00011242270938729624
tja,5.621135469364812e-05
traf,0.00011242270938729624
schlag,5.621135469364812e-05
skeeter,0.0006745362563237774
fragten,0.00011242270938729624
gleichzeitig,5.621135469364812e-05
momenten,5.621135469364812e-05
mehr,0.0021360314783586284
drei,0.0002810567734682406
eltern,0.00011242270938729624
lange,0.0003934794828555368
cruciatus,5.621135469364812e-05
gefoltert,5.621135469364812e-05
verstand,0.00016863406408094435
verloren,5.621135469364812e-05
seufzte,0.00022484541877459247
leise,0.0003934794828555368
ließ,0.0007869589657110736
tisch,0.0002810567734682406
fallen,0.00016863406408094435
große,0.00044969083754918494
lust,0.00011242270938729624
verspürte,5.621135469364812e-05
höchstpersönlich,5.621135469364812e-05
gesicht,0.000505902192242833
solls,5.621135469364812e-05
sagte,0.0019673974142776843
matt,5.621135469364812e-05
kreachers,5.621135469364812e-05
geschenk,5.621135469364812e-05
hoffte,0.00016863406408094435
aufmuntern,0.00011242270938729624
nahm,0.00011242270938729624
öffnete,0.00016863406408094435
tintenfass,5.621135469364812e-05
bevor,0.00044969083754918494
wenig,0.000505902192242833
herum,0.00022484541877459247
kritzelte,5.621135469364812e-05
kleinen,0.00016863406408094435
kringeln,5.621135469364812e-05
kreisen,5.621135469364812e-05
verzierte,5.621135469364812e-05
erdenklichen,5.621135469364812e-05
farben,5.621135469364812e-05
schimmerten,5.621135469364812e-05
immer,0.0019673974142776843
wechselten,5.621135469364812e-05
zeichnete,5.621135469364812e-05
großen,0.0003372681281618887
verwunderung,5.621135469364812e-05
heiterte,5.621135469364812e-05
tatsächlich,0.00022484541877459247
lächelte,0.0003372681281618887
zweite,0.00016863406408094435
seite,0.00022484541877459247
bemalte,5.621135469364812e-05
arm,0.00016863406408094435
packte,5.621135469364812e-05
zwang,5.621135469364812e-05
spaziergang,5.621135469364812e-05
gedanken,0.0003372681281618887
stimme,0.000505902192242833
widerspruch,5.621135469364812e-05
duldete,5.621135469364812e-05
gerade,0.0009555930297920179
erklären,0.00016863406408094435
unglaublichen,5.621135469364812e-05
spaß,0.00011242270938729624
daran,0.0003372681281618887
namen,0.000505902192242833
farbwechselnder,5.621135469364812e-05
tinte,5.621135469364812e-05
unlesbar,5.621135469364812e-05
herausgabe,5.621135469364812e-05
biographie,0.0002810567734682406
gewünschten,5.621135469364812e-05
erhofften,5.621135469364812e-05
effekt,5.621135469364812e-05
erzielt,5.621135469364812e-05
autoren,5.621135469364812e-05
frieden,5.621135469364812e-05
ließen,0.00011242270938729624
leute,0.0002810567734682406
beschäftigten,5.621135469364812e-05
schrieben,5.621135469364812e-05
menschen,0.00016863406408094435
deren,0.00016863406408094435
mal,0.001461495222034851
unzähligen,5.621135469364812e-05
büchern,0.00011242270938729624
her,0.00011242270938729624
kannte,0.0002810567734682406
gelesen,0.00022484541877459247
warum,0.0003934794828555368
ausgerechnet,0.00022484541877459247
erlaubt,0.00011242270938729624
veröffentlichen,0.00016863406408094435
anfangs,5.621135469364812e-05
verwundert,5.621135469364812e-05
wer,0.0006183249016301292
welt,0.000505902192242833
geschrieben,0.0006745362563237774
herausgegeben,5.621135469364812e-05
fragte,0.0006183249016301292
zunehmendem,5.621135469364812e-05
ärger,5.621135469364812e-05
unglauben,0.00011242270938729624
darum,0.00022484541877459247
scherten,5.621135469364812e-05
autorin,0.00016863406408094435
konnte,0.0011804384485666105
briefen,5.621135469364812e-05
anfangen,5.621135469364812e-05
denen,0.00016863406408094435
gefragt,0.0002810567734682406
wurde,0.0008431703204047217
kapitel,0.000505902192242833
acht,0.00011242270938729624
geschilderte,5.621135469364812e-05
ereignis,5.621135469364812e-05
wirklich,0.0010680157391793142
stattgefunden,5.621135469364812e-05
weitere,0.0003372681281618887
aufmerksamkeit,0.00022484541877459247
heischende,5.621135469364812e-05
erfindung,0.00011242270938729624
weigerte,0.00011242270938729624
strikt,5.621135469364812e-05
hand,0.0006183249016301292
nehmen,0.0003372681281618887
würdigte,5.621135469364812e-05
meist,5.621135469364812e-05
kaum,0.00022484541877459247
entnervten,5.621135469364812e-05
blick,0.0008431703204047217
gab,0.0006745362563237774
irgendwann,5.621135469364812e-05
versuchen,5.621135469364812e-05
davon,0.000505902192242833
überzeugen,5.621135469364812e-05
briefe,5.621135469364812e-05
enthielten,5.621135469364812e-05
nachdem,0.00044969083754918494
bekannt,0.00022484541877459247
geworden,5.621135469364812e-05
keinerlei,0.00011242270938729624
rechte,0.00011242270938729624
besaß,5.621135469364812e-05
veröffentlicht,0.000505902192242833
anfragen,5.621135469364812e-05
manchmal,5.621135469364812e-05
angebote,5.621135469364812e-05
verkauf,5.621135469364812e-05
ausschließen,5.621135469364812e-05
lassen,0.00044969083754918494
ansehen,5.621135469364812e-05
abzuhalten,5.621135469364812e-05
verkaufen,0.00011242270938729624
bisschen,0.00011242270938729624
troll,5.621135469364812e-05
bibliothek,0.00011242270938729624
sieht,0.00011242270938729624
eben,0.0002810567734682406
knut,5.621135469364812e-05
korrigierte,5.621135469364812e-05
lachen,0.00016863406408094435
nickte,0.00022484541877459247
gute,0.00016863406408094435
willst,5.621135469364812e-05
geld,0.00016863406408094435
bekommen,0.00022484541877459247
tagespropheten,0.0012366498032602585
sinken,0.00011242270938729624
schob,0.00011242270938729624
hinüber,5.621135469364812e-05
lesen,0.0007307476110174255
wahre,5.621135469364812e-05
geschichte,0.0002810567734682406
jungen,0.000505902192242833
überlebte,5.621135469364812e-05
bricht,5.621135469364812e-05
rekordedie,5.621135469364812e-05
juli,0.00011242270938729624
bestsellerautorin,5.621135469364812e-05
veröffentlichte,5.621135469364812e-05
schlägt,5.621135469364812e-05
wenigen,0.00011242270938729624
tagen,0.00022484541877459247
verkaufszahlen,0.00011242270938729624
beiden,0.000505902192242833
vorgänger,5.621135469364812e-05
freue,0.00011242270938729624
erfolg,5.621135469364812e-05
buches,5.621135469364812e-05
sagt,5.621135469364812e-05
interview,0.0015739179314221473
zusammen,0.0006745362563237774
vervollständigung,5.621135469364812e-05
gearbeitet,5.621135469364812e-05
hoffentlich,5.621135469364812e-05
klar,0.0002810567734682406
unsinn,0.00011242270938729624
frau,0.0006745362563237774
weasleys,0.00016863406408094435
aufbau,5.621135469364812e-05
zauberhafte,0.00011242270938729624
zauberscherze,5.621135469364812e-05
strahlte,0.00011242270938729624
selbstzufriedenheit,5.621135469364812e-05
selbstsicherheit,5.621135469364812e-05
angst,0.00011242270938729624
arroganz,5.621135469364812e-05
herablassende,5.621135469364812e-05
einstellung,5.621135469364812e-05
gewöhnlich,5.621135469364812e-05
tag,0.0006183249016301292
legte,0.0003934794828555368
weitem,5.621135469364812e-05
übertraf,5.621135469364812e-05
sah,0.0016301292861157955
bank,0.00011242270938729624
verschneiten,5.621135469364812e-05
park,5.621135469364812e-05
fühlte,0.00016863406408094435
gewicht,0.00011242270938729624
roman,5.621135469364812e-05
hüfte,5.621135469364812e-05
saß,0.00011242270938729624
stuhl,0.00016863406408094435
tropfenden,5.621135469364812e-05
kessel,0.00011242270938729624
rücken,0.00011242270938729624
brannte,5.621135469364812e-05
blicken,0.00011242270938729624
schaulustigen,5.621135469364812e-05
hörte,0.00016863406408094435
verkehrslärm,5.621135469364812e-05
londoner,5.621135469364812e-05
innenstand,5.621135469364812e-05
hinweg,0.00011242270938729624
roch,5.621135469364812e-05
popcorn,5.621135469364812e-05
kino,5.621135469364812e-05
festen,5.621135469364812e-05
handgelenke,5.621135469364812e-05
zugleich,5.621135469364812e-05
dachte,0.0002810567734682406
absurd,5.621135469364812e-05
mutter,0.0003934794828555368
askaban,0.00016863406408094435
halten,0.00022484541877459247
morgen,0.00044969083754918494
hexenwoche,0.00011242270938729624
bekäme,5.621135469364812e-05
feixendes,5.621135469364812e-05
eingerahmt,5.621135469364812e-05
zimmer,5.621135469364812e-05
hogwarts,0.0010680157391793142
aufhängen,5.621135469364812e-05
kommenden,5.621135469364812e-05
