term,relative_frequency
loyalen,0.00010547410610695074
getreuen,0.00010547410610695074
inneren,0.00010547410610695074
zirkels,0.00010547410610695074
zutritt,0.00010547410610695074
dark,0.00010547410610695074
mark,0.00010547410610695074
gekoppelt,0.00010547410610695074
her,0.00021094821221390148
konnten,0.00042189642442780296
drei,0.0007383187427486552
lestranges,0.0008437928488556059
innere,0.00010547410610695074
kreis,0.0003164223183208522
besteht,0.00021094821221390148
wenigkeit,0.00010547410610695074
herren,0.00010547410610695074
zeigten,0.00021094821221390148
sofort,0.0005273705305347537
angedeutete,0.00010547410610695074
verbeugung,0.00010547410610695074
männern,0.00010547410610695074
schnarrte,0.00010547410610695074
kalte,0.00010547410610695074
stimme,0.0003164223183208522
rücken,0.00021094821221390148
gruppe,0.00021094821221390148
slytherins,0.0018985339099251133
mittlerweile,0.00021094821221390148
angeschlossen,0.00010547410610695074
umwandten,0.00010547410610695074
immer,0.0017930598038181627
edel,0.00010547410610695074
gewandet,0.00010547410610695074
dastanden,0.00010547410610695074
anführer,0.00010547410610695074
zynisch,0.00010547410610695074
angrinste,0.00010547410610695074
verächtlich,0.00010547410610695074
maß,0.00010547410610695074
schritten,0.00010547410610695074
dreieinigkeit,0.00010547410610695074
ließen,0.00010547410610695074
wisch,0.00010547410610695074
störenden,0.00010547410610695074
masken,0.00021094821221390148
verschwinden,0.00021094821221390148
nahmen,0.00021094821221390148
rande,0.00010547410610695074
wahr,0.0003164223183208522
links,0.00021094821221390148
wand,0.00010547410610695074
drückten,0.00010547410610695074
wohl,0.0005273705305347537
wünschten,0.00010547410610695074
überall,0.00010547410610695074
währenddessen,0.00021094821221390148
respektsbezeugung,0.00010547410610695074
lord,0.0006328446366417044
hören,0.0003164223183208522
konnte,0.0011602151671764583
ausmachen,0.00042189642442780296
mulciber,0.00021094821221390148
wow,0.00010547410610695074
schlich,0.00021094821221390148
hinten,0.00021094821221390148
entlang,0.00010547410610695074
unglaublich,0.00010547410610695074
eingeschworen,0.00010547410610695074
gut,0.0008437928488556059
patils,0.00010547410610695074
s,0.00010547410610695074
familie,0.00021094821221390148
wäre,0.0008437928488556059
draufgegangen,0.00021094821221390148
geholfen,0.00021094821221390148
hätte,0.0006328446366417044
kannte,0.0007383187427486552
gnade,0.00010547410610695074
erfreut,0.00010547410610695074
erfahren,0.0003164223183208522
freundin,0.00010547410610695074
angriff,0.00010547410610695074
freundlicher,0.00010547410610695074
gruß,0.00010547410610695074
illustre,0.00010547410610695074
runde,0.0005273705305347537
rief,0.0003164223183208522
verspätung,0.00010547410610695074
aufnehmen,0.00010547410610695074
pressierte,0.00010547410610695074
nimm,0.00021094821221390148
wichtig,0.00010547410610695074
mudblood,0.00010547410610695074
nämlich,0.00010547410610695074
proben,0.00010547410610695074
letzten,0.0003164223183208522
stunden,0.0003164223183208522
steckte,0.00010547410610695074
überraschten,0.00010547410610695074
weißen,0.00010547410610695074
magie,0.00010547410610695074
insel,0.00010547410610695074
kamin,0.00010547410610695074
klassenkameraden,0.00010547410610695074
ganzen,0.0003164223183208522
restlichen,0.00021094821221390148
raum,0.0006328446366417044
verteilt,0.00010547410610695074
hielten,0.00021094821221390148
ungefähr,0.00010547410610695074
fünf,0.0005273705305347537
schüler,0.0013711633793903597
heißen,0.00021094821221390148
lachten,0.00021094821221390148
witz,0.0003164223183208522
fielen,0.00021094821221390148
fast,0.0006328446366417044
bank,0.00010547410610695074
schien,0.0003164223183208522
eingetauscht,0.00021094821221390148
brutalen,0.00010547410610695074
ganz,0.0005273705305347537
egal,0.00021094821221390148
duellierten,0.00010547410610695074
gordon,0.00010547410610695074
jasper,0.00010547410610695074
crouch,0.00010547410610695074
kevin,0.00010547410610695074
sogar,0.0005273705305347537
bagmann,0.00010547410610695074
obwohl,0.00042189642442780296
unsinn,0.00010547410610695074
hielt,0.00021094821221390148
schlug,0.00010547410610695074
statt,0.00021094821221390148
bekanntesten,0.00010547410610695074
vielleicht,0.00010547410610695074
diskussion,0.00010547410610695074
glaubt,0.00010547410610695074
nie,0.0003164223183208522
wusste,0.0008437928488556059
geschafft,0.00021094821221390148
hogwarts,0.0005273705305347537
bleiben,0.00042189642442780296
dürfen,0.00010547410610695074
trotz,0.00010547410610695074
wegen,0.0003164223183208522
argument,0.00010547410610695074
slytherin,0.0012656892732834089
sicher,0.0005273705305347537
einfach,0.0007383187427486552
vorfällen,0.00010547410610695074
erste,0.0003164223183208522
tag,0.0007383187427486552
wer,0.0003164223183208522
abgereist,0.00021094821221390148
kate,0.00021094821221390148
mum,0.00010547410610695074
dad,0.00010547410610695074
geschehnissen,0.00010547410610695074
erzählt,0.00021094821221390148
sicherlich,0.00021094821221390148
wenige,0.00021094821221390148
angst,0.00042189642442780296
tod,0.00010547410610695074
versteinerung,0.00010547410610695074
kopflosen,0.00010547410610695074
hufflepuff,0.00021094821221390148
dachte,0.0005273705305347537
fakt,0.00010547410610695074
unterricht,0.00021094821221390148
fand,0.0003164223183208522
ferien,0.00021094821221390148
bitte,0.0003164223183208522
ausrede,0.00010547410610695074
gefahren,0.00021094821221390148
störte,0.00021094821221390148
ja,0.0015821115916042612
eh,0.0006328446366417044
anhang,0.00010547410610695074
loswurde,0.00010547410610695074
irgendwann,0.00010547410610695074
eben,0.00042189642442780296
langsam,0.00042189642442780296
zeit,0.0005273705305347537
wurde,0.0009492669549625567
mittagessen,0.00010547410610695074
ging,0.0010547410610695074
jungs,0.00010547410610695074
große,0.00021094821221390148
endlich,0.00042189642442780296
sehen,0.0007383187427486552
sah,0.0007383187427486552
oben,0.00010547410610695074
verzauberte,0.00010547410610695074
decke,0.0003164223183208522
schmunzelte,0.00010547410610695074
wunderschön,0.00010547410610695074
schnee,0.00021094821221390148
draußen,0.00010547410610695074
anzeichen,0.00010547410610695074
dezember,0.00010547410610695074
schenkte,0.00010547410610695074
hauch,0.00010547410610695074
harmonie,0.00010547410610695074
ruhe,0.0003164223183208522
schreckliche,0.00010547410610695074
setzen,0.00010547410610695074
schweigend,0.00021094821221390148
erstaunlicherweise,0.0003164223183208522
leeren,0.00010547410610695074
hieß,0.0003164223183208522
eigentlich,0.0003164223183208522
erstaunlich,0.00010547410610695074
schließlich,0.0005273705305347537
gemeinschaftsraum,0.0006328446366417044
furchtbar,0.00021094821221390148
leer,0.0003164223183208522
hause,0.00021094821221390148
jahrgangsklassen,0.00010547410610695074
kaum,0.00042189642442780296
geblieben,0.0005273705305347537
gesellte,0.00010547410610695074
kurzerhand,0.00021094821221390148
genug,0.00042189642442780296
grausame,0.00010547410610695074
auszudenken,0.00010547410610695074
sachen,0.0003164223183208522
weasleys,0.00010547410610695074
überraschte,0.00021094821221390148
neben,0.0013711633793903597
zwillingen,0.00010547410610695074
hierbleiben,0.00021094821221390148
augen,0.00042189642442780296
trafen,0.00021094821221390148
moment,0.00042189642442780296
wanderte,0.00010547410610695074
blick,0.0006328446366417044
wirklich,0.0005273705305347537
genau,0.0007383187427486552
ärger,0.00010547410610695074
geben,0.00021094821221390148
ganze,0.00010547410610695074
halle,0.00021094821221390148
gesamten,0.00010547410610695074
saß,0.0005273705305347537
niemand,0.00042189642442780296
entweder,0.00010547410610695074
verbliebenen,0.00010547410610695074
ravenclaws,0.00021094821221390148
gryffindors,0.00042189642442780296
bunt,0.00010547410610695074
durchmischt,0.00010547410610695074
meisten,0.00042189642442780296
jahrgang,0.0006328446366417044
zwei,0.0006328446366417044
geschichte,0.00010547410610695074
schienen,0.00042189642442780296
außer,0.0005273705305347537
genannten,0.00010547410610695074
leute,0.00042189642442780296
höheren,0.00010547410610695074
klassen,0.00010547410610695074
gab,0.00010547410610695074
vernünftige,0.00010547410610695074
wanderten,0.00010547410610695074
gedanken,0.00010547410610695074
sorgen,0.00010547410610695074
bescheid,0.00010547410610695074
kam,0.0005273705305347537
falsch,0.00010547410610695074
schreiben,0.0003164223183208522
erklären,0.00010547410610695074
trotzdem,0.00010547410610695074
versuchen,0.0003164223183208522
großen,0.0003164223183208522
appetit,0.00010547410610695074
beendete,0.00010547410610695074
essen,0.00010547410610695074
wartete,0.0003164223183208522
gemeinsam,0.0003164223183208522
gehen,0.00042189642442780296
brachte,0.00010547410610695074
spannendes,0.00010547410610695074
mehr,0.0009492669549625567
verschob,0.00010547410610695074
nächsten,0.00021094821221390148
zusammen,0.0010547410610695074
weihnachtsgrüßen,0.00010547410610695074
milder,0.00010547410610695074
wirken,0.00010547410610695074
hoffte,0.00010547410610695074
dragonica,0.00010547410610695074
ohnehin,0.00010547410610695074
schnell,0.0005273705305347537
hintereinander,0.00010547410610695074
schicken,0.00010547410610695074
glück,0.00010547410610695074
lesen,0.00010547410610695074
bibliothek,0.00021094821221390148
ließ,0.0003164223183208522
einleitung,0.00010547410610695074
zauberschach,0.00021094821221390148
lernte,0.00021094821221390148
wachte,0.00010547410610695074
früh,0.00021094821221390148
datum,0.00010547410610695074
erst,0.0003164223183208522
sieben,0.0003164223183208522
uhr,0.00021094821221390148
lassen,0.0005273705305347537
weihnachtliches,0.00010547410610695074
vorgesorgt,0.00010547410610695074
vorgehabt,0.00010547410610695074
letztes,0.00010547410610695074
jahr,0.00010547410610695074
öde,0.00010547410610695074
jedoch,0.00021094821221390148
geplant,0.00010547410610695074
einzige,0.00021094821221390148
mädchen,0.00042189642442780296
mädchenschlafsaal,0.00010547410610695074
zweitklässler,0.00021094821221390148
immerhin,0.00021094821221390148
blieb,0.00021094821221390148
lieber,0.00021094821221390148
mutter,0.0005273705305347537
fahren,0.00010547410610695074
bestimmt,0.0003164223183208522
neuen,0.00021094821221390148
freund,0.00010547410610695074
ungewöhnlich,0.00010547410610695074
fröhlicher,0.00010547410610695074
laune,0.00010547410610695074
hantierte,0.00010547410610695074
koffer,0.00010547410610695074
herum,0.00042189642442780296
verbreitete,0.00010547410610695074
geschenke,0.00021094821221390148
armband,0.00021094821221390148
besorgt,0.00010547410610695074
sowie,0.0005273705305347537
mädels,0.00010547410610695074
jeweils,0.00010547410610695074
lieblingsfarbe,0.00010547410610695074
geburtsdatum,0.00010547410610695074
drauf,0.00010547410610695074
befanden,0.00010547410610695074
schon,0.002109482122139015
koffern,0.00021094821221390148
häusern,0.00010547410610695074
freundinnen,0.00010547410610695074
paar,0.0005273705305347537
eingepackte,0.00010547410610695074
süßigkeiten,0.00021094821221390148
gegeben,0.00021094821221390148
ahnung,0.00021094821221390148
veränderte,0.00010547410610695074
weihnachten,0.0005273705305347537
päckchen,0.00010547410610695074
bekommen,0.00042189642442780296
zumindest,0.00021094821221390148
mochte,0.0003164223183208522
anscheinend,0.00042189642442780296
karte,0.00010547410610695074
fiel,0.00021094821221390148
hand,0.0006328446366417044
oh,0.00010547410610695074
wahre,0.00010547410610695074
gehörte,0.00021094821221390148
stellte,0.0003164223183208522
schachtel,0.00010547410610695074
bohnen,0.00010547410610695074
traurig,0.00010547410610695074
ausgehen,0.00010547410610695074
freunde,0.0008437928488556059
darüber,0.00021094821221390148
mickriges,0.00010547410610695074
lebensende,0.00010547410610695074
durfte,0.00010547410610695074
mal,0.0016875856977112118
wenig,0.00021094821221390148
später,0.00042189642442780296
vorwerfen,0.00010547410610695074
ha,0.00010547410610695074
arrogantes,0.00010547410610695074
auftreten,0.00010547410610695074
wuchs,0.00010547410610695074
schuljahr,0.00021094821221390148
genauso,0.0003164223183208522
zusätzlich,0.00010547410610695074
charme,0.00010547410610695074
problem,0.00021094821221390148
beherrschte,0.00010547410610695074
ausdruckslose,0.00010547410610695074
miene,0.00021094821221390148
perfekt,0.00010547410610695074
arroganz,0.00010547410610695074
wissen,0.0003164223183208522
sowieso,0.0005273705305347537
lehnte,0.00010547410610695074
wände,0.00010547410610695074
klassenzimmer,0.00021094821221390148
wirkte,0.00010547410610695074
dabei,0.0007383187427486552
verloren,0.00010547410610695074
ersten,0.00042189642442780296
trudelten,0.00010547410610695074
stellten,0.00010547410610695074
schnatternd,0.00010547410610695074
mitte,0.00042189642442780296
