term,relative_frequency
bot,6.893970730169986e-05
sofort,0.00046288089188284187
lakonisch,9.848529614528551e-06
na,0.00024621324036321377
lieber,0.00015757647383245682
seit,0.0003840926549666135
hogwarts,0.00045303236226831335
trainierten,9.848529614528551e-06
aufmerksam,7.878823691622841e-05
fast,0.0003742441253520849
verbindlich,9.848529614528551e-06
manierlich,9.848529614528551e-06
unfassbarem,9.848529614528551e-06
blick,0.0011424294352853118
nickte,0.0004234867734247277
schade,3.9394118458114204e-05
eher,0.00023636471074868522
absprung,9.848529614528551e-06
geschafft,0.00011818235537434261
gegangen,0.00023636471074868522
vielleicht,0.00043333530303925626
wäre,0.0005909117768717131
aufgewachsen,9.848529614528551e-06
sir,1.9697059229057102e-05
schon,0.001910614745218539
gut,0.0008962161949220981
kannst,0.00022651618113415668
sprache,1.9697059229057102e-05
reden,0.0003643955957375564
raunte,2.9545588843585653e-05
knapp,5.9091177687171306e-05
nächsten,0.0003643955957375564
moment,0.00043333530303925626
tut,0.00026591029959227087
leid,0.00021666765151962813
wehrte,1.9697059229057102e-05
dagegen,0.00015757647383245682
denken,0.00014772794421792827
hoffe,8.863676653075696e-05
bloß,9.84852961452855e-05
hören,0.00018712206267604246
tbc,9.848529614528551e-06
hölle,9.848529614528551e-06
schatz,1.9697059229057102e-05
blieb,0.00029545588843585654
frühen,9.848529614528551e-06
abend,0.0003348500068939707
ersparte,9.848529614528551e-06
weitere,0.00012803088498887117
ausflüchte,9.848529614528551e-06
verräter,2.9545588843585653e-05
nahm,0.0005909117768717131
zauber,0.000196970592290571
fragte,0.0013197029683468258
sprechen,0.00023636471074868522
konnte,0.0014772794421792827
versuchte,0.0004234867734247277
wunder,4.924264807264275e-05
lächelte,0.0006992456026315271
freundlich,0.00013787941460339972
erzählte,0.00030530441805038506
ja,0.001231066201816069
tante,3.9394118458114204e-05
sarah,2.9545588843585653e-05
gewohnt,4.924264807264275e-05
schwester,0.00023636471074868522
onkel,0.00010833382575981406
weasley,0.00026591029959227087
gibt,0.0001772735330615139
erfahren,7.878823691622841e-05
zauberstab,0.00018712206267604246
sah,0.002304555929799681
überlegte,9.84852961452855e-05
meinte,0.0008666706060785125
erstens,1.9697059229057102e-05
kind,0.00012803088498887117
nenn,9.848529614528551e-06
bitte,0.00031515294766491363
glaube,0.00018712206267604246
sicher,0.0003348500068939707
helfen,0.00022651618113415668
wante,9.848529614528551e-06
gerade,0.001093186787212669
gefragt,0.00013787941460339972
möglichkeit,2.9545588843585653e-05
herauszufinden,1.9697059229057102e-05
fluch,4.924264807264275e-05
liegt,1.9697059229057102e-05
lachten,0.00015757647383245682
bilder,3.9394118458114204e-05
bewegten,2.9545588843585653e-05
darauf,0.00027575882920679944
sehen,0.0004431838326537848
großeltern,1.9697059229057102e-05
tot,0.00010833382575981406
pate,7.878823691622841e-05
kommen,0.0003545470661230278
veranlassen,9.848529614528551e-06
zusammen,0.0009257617837656837
paten,3.9394118458114204e-05
s,0.000196970592290571
hollow,6.893970730169986e-05
ziehen,7.878823691622841e-05
oktober,3.9394118458114204e-05
beim,0.00026591029959227087
essen,0.0003250014772794422
mitten,4.924264807264275e-05
nacht,0.00026591029959227087
passierte,4.924264807264275e-05
wurde,0.001053792668754555
ermordet,3.9394118458114204e-05
hinterher,0.00011818235537434261
haus,0.00027575882920679944
wollten,0.00014772794421792827
kinder,0.00015757647383245682
holen,0.00010833382575981406
hielt,0.0003643955957375564
davon,0.0004234867734247277
ab,0.00046288089188284187
befahl,1.9697059229057102e-05
nehmen,0.00013787941460339972
frankreich,6.893970730169986e-05
gehen,0.0005712147176426559
fanden,6.893970730169986e-05
beiden,0.0009454588429947409
einfach,0.0006893970730169986
super,1.9697059229057102e-05
nett,8.863676653075696e-05
eben,0.00020681912190509958
genau,0.00043333530303925626
minuten,0.00022651618113415668
später,0.0005909117768717131
kam,0.0009356103133802123
rumänien,9.848529614528551e-06
angereist,9.848529614528551e-06
kinkley,9.848529614528551e-06
moddy,9.848529614528551e-06
caroline,3.9394118458114204e-05
kinksley,9.848529614528551e-06
klar,0.000196970592290571
darfst,4.924264807264275e-05
leben,0.000393941184581142
banne,9.848529614528551e-06
legen,2.9545588843585653e-05
sicherer,1.9697059229057102e-05
flüsterte,0.00026591029959227087
ohr,6.893970730169986e-05
sagte,0.00285607358821328
besprechen,2.9545588843585653e-05
würdest,5.9091177687171306e-05
bleiben,0.00011818235537434261
verabschiedeten,0.00011818235537434261
machten,0.00020681912190509958
schließlich,0.0005712147176426559
sollten,0.0001772735330615139
packen,1.9697059229057102e-05
morgen,0.00030530441805038506
her,0.00015757647383245682
konnten,0.00029545588843585654
danke,0.00025606176997774235
grinste,0.00031515294766491363
denk,4.924264807264275e-05
daran,0.00023636471074868522
einlädst,9.848529614528551e-06
musst,0.00011818235537434261
einladen,5.9091177687171306e-05
trauzeuge,9.848529614528551e-06
dabei,0.0005515176584135989
hallo,0.00015757647383245682
lieben,0.00011818235537434261
sorry,3.9394118458114204e-05
lange,0.00031515294766491363
gedauert,2.9545588843585653e-05
vergangenen,9.848529614528551e-06
donnerstag,1.9697059229057102e-05
geburtstag,5.9091177687171306e-05
zeit,0.0008174279580058697
schreiben,8.863676653075696e-05
heute,0.00031515294766491363
neues,4.924264807264275e-05
eigenlich,9.848529614528551e-06
gebrutstag,9.848529614528551e-06
entschieden,5.9091177687171306e-05
liebelings,9.848529614528551e-06
karatere,9.848529614528551e-06
sophie,2.9545588843585653e-05
mann,0.00021666765151962813
weiß,0.0005219720695700132
mal,0.00142803679410664
bild,0.00011818235537434261
reagieren,4.924264807264275e-05
gesagt,0.00047272942149737045
sieht,0.00012803088498887117
aufs,0.00011818235537434261
haar,4.924264807264275e-05
gleich,0.0003250014772794422
augen,0.0008962161949220981
weißt,0.00023636471074868522
erwachsen,2.9545588843585653e-05
genug,0.00022651618113415668
wissen,0.0003742441253520849
kenne,8.863676653075696e-05
antun,3.9394118458114204e-05
steht,9.84852961452855e-05
dusche,1.9697059229057102e-05
wach,6.893970730169986e-05
erst,0.0005416691287990703
schwager,2.9545588843585653e-05
heirate,9.848529614528551e-06
mehr,0.0011916720833579546
lachen,0.00026591029959227087
zuckte,0.00021666765151962813
schultern,0.00025606176997774235
kamen,0.0005416691287990703
relativ,3.9394118458114204e-05
mürrischen,9.848529614528551e-06
gesichtern,2.9545588843585653e-05
küche,0.00015757647383245682
schauten,0.00012803088498887117
wütend,0.00012803088498887117
schüttelte,0.00029545588843585654
kopf,0.0008272764876203983
anweisung,2.9545588843585653e-05
zukünftigen,9.848529614528551e-06
gemacht,0.00023636471074868522
zweitens,9.848529614528551e-06
ruhe,0.00010833382575981406
frühstücken,4.924264807264275e-05
setzte,0.0007189426618605842
frühstück,0.00021666765151962813
scheuchte,9.848529614528551e-06
ganze,0.00029545588843585654
mannschaft,9.848529614528551e-06
schlafzimmer,5.9091177687171306e-05
umziehen,9.848529614528551e-06
stirnseite,9.848529614528551e-06
tisches,4.924264807264275e-05
saßen,0.00047272942149737045
neben,0.0015166735606373968
saß,0.0006007603064862416
ted,8.863676653075696e-05
teds,9.848529614528551e-06
tischseite,9.848529614528551e-06
verliebt,0.00015757647383245682
ansahen,2.9545588843585653e-05
gegenseitig,2.9545588843585653e-05
fütterten,9.848529614528551e-06
beide,0.0004234867734247277
schienen,4.924264807264275e-05
eigenen,0.00011818235537434261
welt,0.00018712206267604246
gefangen,1.9697059229057102e-05
hörten,4.924264807264275e-05
rufen,6.893970730169986e-05
nnnnnneeeeeiiiiiiinnnnnn,9.848529614528551e-06
stimme,0.0003348500068939707
gehörte,6.893970730169986e-05
wusste,0.0009159132541511553
jahre,0.00012803088498887117
älter,1.9697059229057102e-05
schien,0.00041363824381019916
gealtert,9.848529614528551e-06
drückte,0.00012803088498887117
kleine,0.00023636471074868522
arme,0.00026591029959227087
verschwinde,1.9697059229057102e-05
besser,0.00029545588843585654
sagen,0.0005515176584135989
mitgenommen,2.9545588843585653e-05
hast,0.0006007603064862416
willst,0.0001772735330615139
trennen,9.848529614528551e-06
spinnst,9.848529614528551e-06
arm,0.0004037897141956706
bekam,0.000196970592290571
hand,0.0007287911914751128
gedrückt,9.848529614528551e-06
lachte,0.0003840926549666135
e,9.848529614528551e-06
cola,9.848529614528551e-06
bestellte,9.848529614528551e-06
weist,9.848529614528551e-06
monaten,2.9545588843585653e-05
eigenes,3.9394118458114204e-05
gelebt,3.9394118458114204e-05
aufgehoben,1.9697059229057102e-05
ersatzmutter,9.848529614528551e-06
gesehen,0.000196970592290571
denke,0.000196970592290571
alt,2.9545588843585653e-05
entscheiden,2.9545588843585653e-05
onkels,9.848529614528551e-06
paris,3.9394118458114204e-05
schule,0.0001772735330615139
jedoch,0.0005613661880281273
ei,9.848529614528551e-06
paar,0.0006204573657152987
schrieb,7.878823691622841e-05
brief,0.00015757647383245682
lebt,4.924264807264275e-05
frau,0.00016742500344698536
sahen,0.0004234867734247277
meinten,9.848529614528551e-06
recht,0.000196970592290571
freuen,6.893970730169986e-05
trat,0.00020681912190509958
tür,0.0004234867734247277
emma,8.863676653075696e-05
fläschchen,9.848529614528551e-06
gegeben,0.00014772794421792827
fütterte,9.848529614528551e-06
kannte,0.00013787941460339972
fragend,0.00014772794421792827
gleichen,5.9091177687171306e-05
raus,0.00027575882920679944
grüße,4.924264807264275e-05
ganz,0.0006204573657152987
normal,7.878823691622841e-05
siehst,7.878823691622841e-05
mischt,9.848529614528551e-06
guten,0.00010833382575981406
wolfsbahntrank,9.848529614528551e-06
starrte,0.00022651618113415668
fiel,0.000196970592290571
hals,9.84852961452855e-05
kümmerte,3.9394118458114204e-05
langsam,0.00029545588843585654
hoch,0.00029545588843585654
einst,3.9394118458114204e-05
beste,0.00025606176997774235
freundin,0.0004431838326537848
anstarrte,8.863676653075696e-05
endlich,0.00029545588843585654
grund,0.0001772735330615139
besuch,8.863676653075696e-05
trotz,5.9091177687171306e-05
tränenreicher,9.848529614528551e-06
