term,relative_frequency
offenbar,0.00028845460445662364
schien,0.0005769092089132473
immer,0.0013701593711689622
schnell,0.00043268190668493544
entscheidungen,7.211365111415591e-05
treffen,0.00043268190668493544
blickte,0.00028845460445662364
reihum,7.211365111415591e-05
nacheinander,0.00014422730222831182
erhielt,0.00014422730222831182
dunkelhäutigen,7.211365111415591e-05
widerstrebendes,7.211365111415591e-05
nicken,7.211365111415591e-05
sowie,0.00043268190668493544
zaghaftes,7.211365111415591e-05
restlichen,0.00021634095334246772
weasleys,0.0006490228600274032
knappes,7.211365111415591e-05
credere,7.211365111415591e-05
tacientiae,7.211365111415591e-05
zauberspruch,7.211365111415591e-05
vollzog,7.211365111415591e-05
namen,0.00043268190668493544
einfielen,7.211365111415591e-05
dranhängte,7.211365111415591e-05
leise,0.00014422730222831182
wispernd,7.211365111415591e-05
unverständlich,7.211365111415591e-05
neugierigen,0.00014422730222831182
lauschenden,7.211365111415591e-05
ohren,0.00028845460445662364
gab,0.00036056825557077957
kam,0.00043268190668493544
dabei,0.00036056825557077957
fest,0.00014422730222831182
auge,0.00014422730222831182
gehabt,0.00014422730222831182
sodass,0.00021634095334246772
beinahe,0.00021634095334246772
klein,7.211365111415591e-05
geworden,0.00014422730222831182
fast,0.00014422730222831182
zukünftige,7.211365111415591e-05
anschuldigung,7.211365111415591e-05
geklungen,7.211365111415591e-05
versuchen,0.00028845460445662364
probleme,0.00021634095334246772
bereiten,7.211365111415591e-05
wobei,0.00021634095334246772
fand,0.00036056825557077957
sah,0.002235523184538833
ganze,0.00028845460445662364
zeit,0.0005047955577990914
schrecklich,7.211365111415591e-05
alt,7.211365111415591e-05
selten,7.211365111415591e-05
derart,0.00021634095334246772
zermürbt,7.211365111415591e-05
gesehen,0.00021634095334246772
gesamten,7.211365111415591e-05
offenbarungen,7.211365111415591e-05
erstaunt,0.00036056825557077957
geschafft,0.00014422730222831182
orden,0.0005769092089132473
gut,0.0005769092089132473
unterwandern,7.211365111415591e-05
herrlich,7.211365111415591e-05
konsequenz,7.211365111415591e-05
anscheinend,0.00021634095334246772
durchaus,7.211365111415591e-05
ohr,7.211365111415591e-05
erfreulich,7.211365111415591e-05
twins,0.00021634095334246772
ebenso,0.00021634095334246772
mistrauten,7.211365111415591e-05
wohl,0.00036056825557077957
offerte,7.211365111415591e-05
wusste,0.0005047955577990914
wer,0.00043268190668493544
marginal,7.211365111415591e-05
überraschend,7.211365111415591e-05
gekommen,0.00036056825557077957
mehr,0.0006490228600274032
mitglieder,0.00028845460445662364
innere,7.211365111415591e-05
kreis,0.00028845460445662364
ordens,0.00021634095334246772
umfasste,7.211365111415591e-05
anwesend,0.00028845460445662364
sprich,7.211365111415591e-05
meinte,0.00036056825557077957
alte,7.211365111415591e-05
dame,7.211365111415591e-05
brüsk,7.211365111415591e-05
überzeugt,7.211365111415591e-05
konnte,0.001514386673397274
beobachten,7.211365111415591e-05
drei,0.0007211365111415591
wussten,0.00021634095334246772
kurz,0.0005769092089132473
blickkontakt,0.00014422730222831182
aufnahmen,7.211365111415591e-05
darüber,0.00036056825557077957
amüsieren,7.211365111415591e-05
schienen,7.211365111415591e-05
biest,7.211365111415591e-05
dachte,0.0005047955577990914
forderungen,7.211365111415591e-05
regeln,0.00014422730222831182
verbote,7.211365111415591e-05
hingegen,7.211365111415591e-05
mal,0.00043268190668493544
ansatz,7.211365111415591e-05
versucht,7.211365111415591e-05
amüsement,7.211365111415591e-05
hoffen,7.211365111415591e-05
ehemaligen,0.00014422730222831182
lehrerin,0.00021634095334246772
verstecken,7.211365111415591e-05
gingen,0.00028845460445662364
minder,7.211365111415591e-05
vorgehaltener,7.211365111415591e-05
hand,0.0006490228600274032
hört,0.00014422730222831182
jungs,0.00014422730222831182
unhöflich,7.211365111415591e-05
zustimmend,7.211365111415591e-05
nickten,0.00014422730222831182
übernahm,7.211365111415591e-05
souverän,7.211365111415591e-05
autoritär,0.00014422730222831182
denke,0.00014422730222831182
gehen,0.00043268190668493544
richtig,0.00036056825557077957
empfand,7.211365111415591e-05
möglichst,7.211365111415591e-05
wenig,0.0007211365111415591
erfahren,0.00014422730222831182
sicherheit,0.00014422730222831182
falle,7.211365111415591e-05
angriffs,7.211365111415591e-05
gewährleisten,7.211365111415591e-05
sagte,0.0035335689045936395
gerade,0.0006490228600274032
frau,0.00036056825557077957
anrecht,7.211365111415591e-05
erklärung,7.211365111415591e-05
unbedingt,0.00014422730222831182
wissen,0.00036056825557077957
weiteres,7.211365111415591e-05
vorgehen,0.00021634095334246772
augenblick,7.211365111415591e-05
herrscht,7.211365111415591e-05
tiefe,0.00014422730222831182
trauer,7.211365111415591e-05
wut,7.211365111415591e-05
verbitterung,7.211365111415591e-05
gibt,0.00028845460445662364
wenige,7.211365111415591e-05
wirklich,0.00043268190668493544
momentan,7.211365111415591e-05
uneingeschränkt,7.211365111415591e-05
verlassen,0.00014422730222831182
kurzes,0.00021634095334246772
schließlich,0.0005769092089132473
schenkte,0.00014422730222831182
strafenden,7.211365111415591e-05
schmunzelte,7.211365111415591e-05
nie,0.00028845460445662364
briefe,7.211365111415591e-05
geschrieben,0.00021634095334246772
züge,7.211365111415591e-05
huschte,7.211365111415591e-05
schwaches,7.211365111415591e-05
sei,0.00043268190668493544
wandte,0.0006490228600274032
weiß,0.00036056825557077957
aussagen,7.211365111415591e-05
je,7.211365111415591e-05
kommen,0.00028845460445662364
antwortete,0.00021634095334246772
vorwurfsvolle,7.211365111415591e-05
frage,0.00021634095334246772
wiederum,7.211365111415591e-05
wäre,0.00043268190668493544
askaban,0.00014422730222831182
beste,0.00021634095334246772
schutz,7.211365111415591e-05
sicher,0.0005769092089132473
spitzel,7.211365111415591e-05
VOLDEMORT,0.0007932501622557151
ämter,7.211365111415591e-05
enthoben,7.211365111415591e-05
logisch,7.211365111415591e-05
