term,relative_frequency
veranlassen,6.748549061951681e-05
tun,0.0005398839249561345
liegt,6.748549061951681e-05
scheint,6.748549061951681e-05
fluch,0.00013497098123903362
posten,6.748549061951681e-05
se,6.748549061951681e-05
warfen,6.748549061951681e-05
sofort,0.00033742745309758404
hektische,6.748549061951681e-05
blicke,0.00013497098123903362
zuhörten,6.748549061951681e-05
zeigten,0.00013497098123903362
versprecher,6.748549061951681e-05
beachtet,6.748549061951681e-05
hätten,0.00026994196247806724
entweder,6.748549061951681e-05
geht,0.00033742745309758404
danach,0.00026994196247806724
glaube,0.00020245647185855042
ahnung,0.00013497098123903362
warum,0.00040491294371710083
hergeholt,6.748549061951681e-05
sagt,0.00040491294371710083
möchte,0.00013497098123903362
bezweifeln,6.748549061951681e-05
s,0.00040491294371710083
wichtigste,0.00013497098123903362
gerade,0.0008098258874342017
drei,0.00047239843433661763
anführer,0.00026994196247806724
müssen,0.0005398839249561345
immer,0.0016196517748684033
klaren,6.748549061951681e-05
kopf,0.0005398839249561345
bescheuerte,6.748549061951681e-05
liebestrank,0.00013497098123903362
untergekommen,6.748549061951681e-05
wäre,0.0006748549061951681
benebelten,6.748549061951681e-05
umstand,6.748549061951681e-05
wem,0.00013497098123903362
hände,0.00026994196247806724
gefallen,0.00013497098123903362
ereiferte,6.748549061951681e-05
mehr,0.0018221082467269538
währenddessen,6.748549061951681e-05
wurde,0.0006748549061951681
erregt,6.748549061951681e-05
rot,0.00013497098123903362
gesicht,0.00033742745309758404
aufmerksam,6.748549061951681e-05
lauschten,0.00013497098123903362
mal,0.001012282359292752
ganz,0.0005398839249561345
magisches,6.748549061951681e-05
getränk,6.748549061951681e-05
natürlich,0.00033742745309758404
darüber,0.00026994196247806724
vergessen,0.00026994196247806724
fast,0.00040491294371710083
frischer,6.748549061951681e-05
tat,0.00020245647185855042
ertappt,6.748549061951681e-05
na,0.00020245647185855042
prost,6.748549061951681e-05
hierbleiben,6.748549061951681e-05
geschlossenen,6.748549061951681e-05
augen,0.00033742745309758404
spielten,0.00013497098123903362
szenen,6.748549061951681e-05
vergangenen,6.748549061951681e-05
nacht,0.00013497098123903362
ab,0.00033742745309758404
blauem,6.748549061951681e-05
auge,0.00020245647185855042
verbeultem,6.748549061951681e-05
eberkopf,6.748549061951681e-05
begrüßte,0.00013497098123903362
hogwarts,0.0014846807936293696
brachte,0.00040491294371710083
berührte,6.748549061951681e-05
VOLDEMORT,0.0015521662842488866
rufen,6.748549061951681e-05
spürte,0.00013497098123903362
ähnlich,6.748549061951681e-05
stechenden,6.748549061951681e-05
schmerz,6.748549061951681e-05
narbe,6.748549061951681e-05
fahren,0.00013497098123903362
hörte,0.00013497098123903362
worte,0.00026994196247806724
hallen,6.748549061951681e-05
erste,0.00026994196247806724
aufforderte,6.748549061951681e-05
stellen,0.00020245647185855042
leben,0.0006073694155756512
freunde,0.00047239843433661763
retten,0.00013497098123903362
sah,0.0007423403968146848
NAGINI,0.00013497098123903362
befehl,0.00013497098123903362
tötete,6.748549061951681e-05
dachte,0.00026994196247806724
all,0.00026994196247806724
menschen,0.00013497098123903362
lassen,0.00020245647185855042
mussten,0.00013497098123903362
erinnerte,0.00020245647185855042
letzten,0.00040491294371710083
gedanken,0.00020245647185855042
aufzuhalten,6.748549061951681e-05
verletztes,6.748549061951681e-05
mädchen,0.00020245647185855042
beugte,6.748549061951681e-05
tarnumhang,6.748549061951681e-05
verborgen,6.748549061951681e-05
daran,0.00040491294371710083
lichtung,6.748549061951681e-05
entgegen,0.00026994196247806724
getreten,6.748549061951681e-05
gleichen,0.00013497098123903362
großen,0.00040491294371710083
weitläufigen,6.748549061951681e-05
raum,0.00047239843433661763
überzeugt,0.00013497098123903362
king,6.748549061951681e-05
cross,6.748549061951681e-05
handelte,0.00013497098123903362
sonne,0.00013497098123903362
halle,0.0006073694155756512
emporstieg,6.748549061951681e-05
todfeind,6.748549061951681e-05
aussprach,0.00013497098123903362
verstehen,0.00020245647185855042
fehler,0.00013497098123903362
laufe,6.748549061951681e-05
zeit,0.0006748549061951681
gemacht,0.00013497098123903362
bemerken,6.748549061951681e-05
gewinnen,6.748549061951681e-05
konnte,0.001079767849912269
porträt,6.748549061951681e-05
träne,6.748549061951681e-05
alten,0.00013497098123903362
zauberers,6.748549061951681e-05
gleiten,6.748549061951681e-05
langen,0.00020245647185855042
silberbart,6.748549061951681e-05
versickerte,6.748549061951681e-05
wirklich,0.0007423403968146848
ärger,0.00013497098123903362
genug,0.00040491294371710083
gehabt,0.00013497098123903362
erschöpft,6.748549061951681e-05
stieg,0.00013497098123903362
höher,6.748549061951681e-05
bemerkte,0.00026994196247806724
neben,0.00040491294371710083
weasleys,0.00033742745309758404
robert,6.748549061951681e-05
armen,6.748549061951681e-05
hielt,0.00047239843433661763
erwartet,0.00013497098123903362
vater,0.00047239843433661763
dädalus,6.748549061951681e-05
ehemaligen,0.00013497098123903362
jägerinnen,6.748549061951681e-05
gryffindors,0.00033742745309758404
damaliger,6.748549061951681e-05
hüter,6.748549061951681e-05
viele,0.0006073694155756512
mitglieder,0.00020245647185855042
armee,0.001079767849912269
mcmillan,6.748549061951681e-05
pavati,6.748549061951681e-05
patil,0.00013497098123903362
sogar,0.00026994196247806724
creevy,6.748549061951681e-05
kleine,0.00033742745309758404
bruder,0.0006748549061951681
garten,6.748549061951681e-05
versammelt,6.748549061951681e-05
beglückwünschten,6.748549061951681e-05
runde,0.00013497098123903362
drehte,0.00020245647185855042
begrüßen,0.00020245647185855042
wer,0.00033742745309758404
ersten,0.0006748549061951681
luft,0.00020245647185855042
dicht,6.748549061951681e-05
gefolgt,0.00026994196247806724
atmete,0.00013497098123903362
hörbar,6.748549061951681e-05
durchzählte,6.748549061951681e-05
wollt,6.748549061951681e-05
dabei,0.00040491294371710083
meinte,0.00040491294371710083
sagten,0.00013497098123903362
gemeinsam,0.00026994196247806724
gaben,6.748549061951681e-05
elena,6.748549061951681e-05
gleichzeitig,0.00013497098123903362
danke,0.00033742745309758404
gut,0.0008098258874342017
gingen,0.00033742745309758404
tränke,6.748549061951681e-05
labor,6.748549061951681e-05
scherzartikel,6.748549061951681e-05
aufzubessern,6.748549061951681e-05
neue,0.00040491294371710083
trainingsraum,6.748549061951681e-05
üben,0.00013497098123903362
zauber,0.00013497098123903362
darf,0.00013497098123903362
zaubern,0.00013497098123903362
ministerium,0.00040491294371710083
herausfinden,0.00013497098123903362
gezaubert,6.748549061951681e-05
haus,0.00020245647185855042
schutzzaubern,6.748549061951681e-05
belegt,6.748549061951681e-05
seraya,6.748549061951681e-05
element,6.748549061951681e-05
blitz,0.00013497098123903362
hast,0.00020245647185855042
weiteres,0.00020245647185855042
anliegen,6.748549061951681e-05
zwei,0.0006748549061951681
teilnehmer,0.00013497098123903362
deutete,0.00013497098123903362
ecke,0.00013497098123903362
friedlich,6.748549061951681e-05
bauklötzen,6.748549061951681e-05
suche,0.00020245647185855042
flüchtigen,6.748549061951681e-05
animagus,6.748549061951681e-05
hilfreich,6.748549061951681e-05
orden,0.00020245647185855042
erwachsenen,6.748549061951681e-05
mitgliedern,6.748549061951681e-05
beleben,6.748549061951681e-05
gelernt,0.00013497098123903362
unschuldige,6.748549061951681e-05
personen,6.748549061951681e-05
unschönen,6.748549061951681e-05
belange,6.748549061951681e-05
hineinziehen,6.748549061951681e-05
soviel,6.748549061951681e-05
stand,0.0005398839249561345
wohl,0.00047239843433661763
nachgedacht,6.748549061951681e-05
fing,6.748549061951681e-05
heiterem,6.748549061951681e-05
himmel,6.748549061951681e-05
gespannt,0.00013497098123903362
erstaunlich,0.00013497098123903362
freundlich,0.00013497098123903362
zuzuwenden,6.748549061951681e-05
creevys,6.748549061951681e-05
PEEVES,6.748549061951681e-05
graffitis,6.748549061951681e-05
wände,6.748549061951681e-05
korridore,6.748549061951681e-05
geschmiert,6.748549061951681e-05
lautstark,6.748549061951681e-05
rekrutiert,6.748549061951681e-05
schnappte,0.00013497098123903362
stolz,0.00013497098123903362
freude,0.00020245647185855042
tosen,6.748549061951681e-05
löwen,6.748549061951681e-05
ließ,0.0005398839249561345
ultimative,6.748549061951681e-05
bombe,0.00013497098123903362
platzen,6.748549061951681e-05
zehn,6.748549061951681e-05
punkte,0.00047239843433661763
nie,0.0006073694155756512
hätte,0.00040491294371710083
vermutet,6.748549061951681e-05
verlangen,6.748549061951681e-05
wiederwahl,6.748549061951681e-05
begriff,6.748549061951681e-05
schon,0.0012147388311513024
saß,0.00033742745309758404
gryffindortisch,0.00013497098123903362
eröffnungsrede,6.748549061951681e-05
schüler,0.0009447968686732353
außerhalb,0.00013497098123903362
verbotenen,0.00013497098123903362
waldes,6.748549061951681e-05
bleiben,0.00013497098123903362
sollten,0.00033742745309758404
wegen,0.00020245647185855042
schlacht,0.00020245647185855042
namenlos,6.748549061951681e-05
betonte,6.748549061951681e-05
obwohl,0.00020245647185855042
drängte,6.748549061951681e-05
übrig,6.748549061951681e-05
gebliebenen,6.748549061951681e-05
magie,0.00013497098123903362
beim,0.0005398839249561345
quidditchfeld,6.748549061951681e-05
gebiet,6.748549061951681e-05
gebrauch,6.748549061951681e-05
zauberstäbe,6.748549061951681e-05
aufpassen,6.748549061951681e-05
vollständig,0.00020245647185855042
aufgeräumt,6.748549061951681e-05
setzten,0.00013497098123903362
bekamen,0.00020245647185855042
verdacht,0.00013497098123903362
brühwarm,6.748549061951681e-05
bestätigt,6.748549061951681e-05
tatsächlich,0.00020245647185855042
termin,0.00013497098123903362
rückkehr,0.00013497098123903362
ausgeplaudert,6.748549061951681e-05
verwunderung,6.748549061951681e-05
kleines,0.00013497098123903362
irgendein,6.748549061951681e-05
gegenstand,6.748549061951681e-05
hand,0.00026994196247806724
erklärte,0.00033742745309758404
erstaunlicherweise,0.00013497098123903362
befand,6.748549061951681e-05
weder,0.00026994196247806724
lehrer,0.00047239843433661763
laut,0.00020245647185855042
angeblich,6.748549061951681e-05
kurz,0.00047239843433661763
zuvor,6.748549061951681e-05
gestritten,0.00013497098123903362
hinaus,0.00020245647185855042
finsternis,0.00013497098123903362
ganze,0.00026994196247806724
doppelstunde,6.748549061951681e-05
ignorierte,6.748549061951681e-05
durchgehend,6.748549061951681e-05
redete,6.748549061951681e-05
flucht,0.00013497098123903362
ausfragte,6.748549061951681e-05
aufgehört,6.748549061951681e-05
zurück,0.00033742745309758404
ja,0.0008098258874342017
sagte,0.0011472533405317857
nase,6.748549061951681e-05
ebenfalls,0.0006073694155756512
normale,6.748549061951681e-05
form,6.748549061951681e-05
gebracht,0.00026994196247806724
worden,0.00033742745309758404
abwarten,6.748549061951681e-05
älter,6.748549061951681e-05
wären,0.00020245647185855042
erst,0.00020245647185855042
töten,0.00026994196247806724
versuchen,0.00013497098123903362
sollen,6.748549061951681e-05
wissen,0.0006073694155756512
prophezeiung,0.00020245647185855042
brauch,6.748549061951681e-05
verwandlung,6.748549061951681e-05
blick,0.0009447968686732353
glitt,6.748549061951681e-05
schulter,0.00013497098123903362
erkannte,0.00020245647185855042
allesamt,6.748549061951681e-05
aufgeregt,0.00013497098123903362
wirkten,6.748549061951681e-05
los,0.00033742745309758404
vorhin,0.00020245647185855042
erzählt,0.0005398839249561345
zusammen,0.0006073694155756512
heute,0.00026994196247806724
schule,0.00026994196247806724
