term,relative_frequency
dissapperierten,1.9618999038669047e-05
ebenso,0.00019618999038669048
kinder,0.000843616958662769
rothaarige,9.809499519334524e-05
mädchen,0.0001765709913480214
konnte,0.0014910439269388476
überraschung,5.885699711600714e-05
verbergen,1.9618999038669047e-05
gemeinsam,0.0003727609817347119
büro,7.847599615467619e-05
professor,7.847599615467619e-05
mcgonegall,1.9618999038669047e-05
betraten,3.923799807733809e-05
weasley,0.0003335229836573738
dicht,5.885699711600714e-05
neben,0.0010005689509721214
mann,0.0003531419826960428
stehen,0.00043161797885071904
betrachtete,0.00013733299327068333
zierliche,1.9618999038669047e-05
frau,0.0005297129740440643
tochter,0.00029428498558003573
vielerlei,1.9618999038669047e-05
hinsicht,1.9618999038669047e-05
ähnelte,1.9618999038669047e-05
machte,0.0005493319730827333
schritte,3.923799807733809e-05
wich,3.923799807733809e-05
hinten,0.00011771399423201428
wüsste,5.885699711600714e-05
unterschied,5.885699711600714e-05
involviert,1.9618999038669047e-05
verstohlen,9.809499519334524e-05
sah,0.002942849855800357
rothaarigen,3.923799807733809e-05
beobachtete,0.00031390398461870475
ansaßen,1.9618999038669047e-05
seit,0.0003335229836573738
zweihundert,1.9618999038669047e-05
jahren,0.0001765709913480214
welt,0.00029428498558003573
mag,7.847599615467619e-05
trotzdem,0.00019618999038669048
tut,0.00015695199230935237
leid,0.0001765709913480214
kleine,0.0011967589413588119
hyperion,0.0001765709913480214
nennen,7.847599615467619e-05
sagte,0.0022365658904082712
schiefen,1.9618999038669047e-05
lächeln,0.00027466598654136667
stimmt,0.00011771399423201428
klingt,5.885699711600714e-05
möglich,0.00015695199230935237
deswegen,0.00013733299327068333
behandlung,5.885699711600714e-05
erst,0.0004512369778893881
durchführen,1.9618999038669047e-05
übertragen,1.9618999038669047e-05
blick,0.0012163779403974808
kaum,0.00039237998077338096
lösen,3.923799807733809e-05
unausgesprochene,1.9618999038669047e-05
frage,0.0003531419826960428
wurde,0.0011182829452041356
kissen,0.00011771399423201428
kopf,0.0006474269682760786
wenig,0.00023542798846402856
zurecht,5.885699711600714e-05
legte,0.000804378960585431
schaute,0.00039237998077338096
schrieb,7.847599615467619e-05
andy,1.9618999038669047e-05
geblasen,1.9618999038669047e-05
diskutiert,1.9618999038669047e-05
ende,0.00011771399423201428
geeinigt,7.847599615467619e-05
öl,1.9618999038669047e-05
feuer,1.9618999038669047e-05
gießen,1.9618999038669047e-05
gericht,3.923799807733809e-05
denken,0.00015695199230935237
sei,0.00029428498558003573
glaubte,0.00011771399423201428
wirklich,0.0005689509721214024
helfen,0.00019618999038669048
tatsächlich,0.00027466598654136667
beschissene,1.9618999038669047e-05
furchtbare,3.923799807733809e-05
sache,0.00011771399423201428
gezwungen,3.923799807733809e-05
hast,0.0005493319730827333
vollkommen,3.923799807733809e-05
recht,0.00029428498558003573
hätte,0.0006474269682760786
nie,0.0003335229836573738
zuvor,0.00013733299327068333
gesehen,0.00023542798846402856
arbeitete,5.885699711600714e-05
immer,0.0014518059288615094
assistent,1.9618999038669047e-05
landete,1.9618999038669047e-05
paar,0.00031390398461870475
tage,9.809499519334524e-05
gegeben,5.885699711600714e-05
antwortete,0.0005689509721214024
akte,5.885699711600714e-05
geschlossen,5.885699711600714e-05
tisch,0.0007651409625080928
ab,0.0006278079692374095
idiot,3.923799807733809e-05
party,1.9618999038669047e-05
geht,0.0002550469875026976
eifersüchtig,1.9618999038669047e-05
heiratet,3.923799807733809e-05
geboren,3.923799807733809e-05
sohn,0.001255615938474819
stoppte,1.9618999038669047e-05
abrupt,1.9618999038669047e-05
beiden,0.0013733299327068334
lehrer,3.923799807733809e-05
starrten,3.923799807733809e-05
geistesabwesend,1.9618999038669047e-05
söhnchen,7.847599615467619e-05
hinterher,9.809499519334524e-05
schweigen,1.9618999038669047e-05
entstand,1.9618999038669047e-05
vater,0.0010790449471267975
schweren,3.923799807733809e-05
seufzen,1.9618999038669047e-05
wieso,0.00011771399423201428
sicher,0.0003531419826960428
junge,0.0005689509721214024
hexe,0.00041199897981204997
wandte,0.0005493319730827333
peinlich,3.923799807733809e-05
berührt,3.923799807733809e-05
blickkontakt,1.9618999038669047e-05
deutlich,0.00027466598654136667
darüber,0.0003335229836573738
sprechen,9.809499519334524e-05
sagt,0.00015695199230935237
