term,relative_frequency
irgendwo,0.0003061536891519543
gegend,0.0002041024594346362
scheinbar,0.0002041024594346362
gesehen,0.0003061536891519543
sagte,0.0038779467292580877
donna,0.0037758954995407695
stimmte,0.0002041024594346362
weißt,0.0006123073783039086
dachte,0.0006123073783039086
hätte,0.0017348709051944076
ersten,0.0001020512297173181
kutschen,0.0001020512297173181
einsteigen,0.0001020512297173181
sehen,0.0007143586080212267
überlegte,0.0002041024594346362
unsicher,0.0001020512297173181
störte,0.0001020512297173181
daran,0.0002041024594346362
paar,0.0006123073783039086
minuten,0.0005102561485865905
beginn,0.0002041024594346362
festivitäten,0.0001020512297173181
hauseinteilung,0.0001020512297173181
willkommensfest,0.0001020512297173181
warten,0.0001020512297173181
kosten,0.0002041024594346362
s,0.0004082049188692724
hörte,0.0002041024594346362
leichtem,0.0001020512297173181
interesse,0.0001020512297173181
gegenseitig,0.0002041024594346362
neusten,0.0001020512297173181
stand,0.0006123073783039086
sachen,0.0004082049188692724
klatsch,0.0001020512297173181
tratsch,0.0001020512297173181
brachten,0.0001020512297173181
tippen,0.0001020512297173181
schulter,0.0008164098377385448
unterbrach,0.0003061536891519543
gespräche,0.0001020512297173181
eingestellt,0.0001020512297173181
sogar,0.0003061536891519543
positionierten,0.0001020512297173181
zauberstab,0.0004082049188692724
legte,0.0004082049188692724
arm,0.0003061536891519543
ecke,0.0002041024594346362
gedrängt,0.0001020512297173181
blonde,0.0004082049188692724
ruhig,0.0001020512297173181
riefen,0.0001020512297173181
gleichzeitig,0.0003061536891519543
schnappte,0.0001020512297173181
morgenmantel,0.0002041024594346362
moment,0.0004082049188692724
später,0.0004082049188692724
schlepptau,0.0004082049188692724
schwache,0.0001020512297173181
flamme,0.0001020512297173181
kamin,0.0001020512297173181
spendete,0.0001020512297173181
meiste,0.0002041024594346362
licht,0.0003061536891519543
gemeinschaftsraum,0.0005102561485865905
unteren,0.0001020512297173181
treppenabsatz,0.0001020512297173181
erschien,0.0001020512297173181
genau,0.0004082049188692724
raum,0.0003061536891519543
rollte,0.0001020512297173181
scheint,0.0002041024594346362
neuen,0.0003061536891519543
ablenkung,0.0001020512297173181
abgelenkt,0.0001020512297173181
wurde,0.0013266659863251352
halle,0.0007143586080212267
betreten,0.0001020512297173181
bewegten,0.0001020512297173181
hastig,0.0002041024594346362
große,0.0005102561485865905
vertrauensschülerin,0.0001020512297173181
blieb,0.0002041024594346362
ja,0.0014287172160424534
wer,0.0001020512297173181
typ,0.0002041024594346362
letzter,0.0001020512297173181
zeit,0.0007143586080212267
adam,0.0013266659863251352
rumhängt,0.0001020512297173181
schaute,0.0001020512297173181
richtung,0.0005102561485865905
aufmerksamkeit,0.0002041024594346362
gerichtet,0.0002041024594346362
bemerkte,0.0008164098377385448
dünnen,0.0001020512297173181
großäugigen,0.0001020512297173181
hufflepuff,0.0007143586080212267
wochen,0.0003061536891519543
zuvor,0.0001020512297173181
lathes,0.0001020512297173181
büro,0.0001020512297173181
gestoßen,0.0001020512297173181
verschwunden,0.0003061536891519543
traf,0.0003061536891519543
aufzufinden,0.0001020512297173181
fuhren,0.0001020512297173181
abstieg,0.0001020512297173181
fort,0.0002041024594346362
trafen,0.0001020512297173181
eingangshalle,0.0001020512297173181
gruppe,0.0003061536891519543
pflege,0.0001020512297173181
magischer,0.0001020512297173181
geschöpfe,0.0001020512297173181
gott,0.0001020512297173181
sei,0.0002041024594346362
dank,0.0001020512297173181
seufzte,0.0004082049188692724
entdeckte,0.0002041024594346362
schickte,0.0001020512297173181
fragenden,0.0002041024594346362
blick,0.001020512297173181
riss,0.0001020512297173181
kopf,0.0007143586080212267
zwei,0.0013266659863251352
sechszehnten,0.0001020512297173181
mal,0.001020512297173181
gerade,0.0012246147566078172
freund,0.0006123073783039086
begann,0.0009184610674558628
lass,0.0003061536891519543
einfach,0.0004082049188692724
interessieren,0.0001020512297173181
freundlichen,0.0001020512297173181
grüßen,0.0001020512297173181
derjenige,0.0001020512297173181
erwischt,0.0001020512297173181
hatlathe,0.0001020512297173181
flitze,0.0001020512297173181
zimmer,0.0004082049188692724
zurück,0.0013266659863251352
kehrte,0.0003061536891519543
sekunden,0.0002041024594346362
mädchen,0.0014287172160424534
roland,0.0002041024594346362
URQUHART,0.0002041024594346362
rest,0.0002041024594346362
halbjahrs,0.0001020512297173181
rausgeworfen,0.0002041024594346362
unberührt,0.0001020512297173181
neuigkeiten,0.0002041024594346362
großen,0.0003061536891519543
nächsten,0.0002041024594346362
morgen,0.0004082049188692724
donnerstag,0.0001020512297173181
diskutiert,0.0001020512297173181
gleichen,0.0001020512297173181
schrecklich,0.0001020512297173181
dumm,0.0002041024594346362
trickstufe,0.0001020512297173181
stecken,0.0001020512297173181
bleiben,0.0001020512297173181
