term,relative_frequency
wiegelte,2.6898712896587898e-05
ebenfalls,0.00051107554503517
bestimmt,0.00017484163382782133
ab,0.0005917716837249337
nützte,1.3449356448293949e-05
chance,4.034806934488185e-05
bot,4.034806934488185e-05
familie,0.0004169300498971124
ließ,0.0005917716837249337
sprachlose,1.3449356448293949e-05
wütende,1.3449356448293949e-05
zurück,0.000793512030449343
offenem,4.034806934488185e-05
mund,0.00040348069344881845
dastand,1.3449356448293949e-05
derart,1.3449356448293949e-05
grob,1.3449356448293949e-05
abserviert,1.3449356448293949e-05
worden,9.414549513805764e-05
wirkten,1.3449356448293949e-05
überfahren,1.3449356448293949e-05
gekonnt,2.6898712896587898e-05
komm,0.00012104420803464554
schönste,2.6898712896587898e-05
kannst,0.000268987128965879
kamin,0.00014794292093123343
arbeitszimmer,2.6898712896587898e-05
benützen,1.3449356448293949e-05
tschüss,2.6898712896587898e-05
lieben,9.414549513805764e-05
schaute,0.00014794292093123343
dankbar,6.724678224146975e-05
verstehen,0.00014794292093123343
schön,0.000268987128965879
finde,8.06961386897637e-05
geschäft,4.034806934488185e-05
toll,6.724678224146975e-05
liebt,1.3449356448293949e-05
draußen,0.00022863905962099712
gesehen,0.000255537772517585
neugierig,8.06961386897637e-05
ähm,8.06961386897637e-05
klar,0.00021518970317270319
erstmal,0.00012104420803464554
liebe,0.00020174034672440922
stauchte,1.3449356448293949e-05
genau,0.00043037940634540637
gibt,0.0001344935644829395
größeren,1.3449356448293949e-05
moralisten,1.3449356448293949e-05
guten,0.0001613922773795274
schon,0.002447782873589499
gut,0.0009683536642771643
aufgehoben,1.3449356448293949e-05
überlegte,4.034806934488185e-05
traumland,1.3449356448293949e-05
angekommen,0.00017484163382782133
schien,0.00051107554503517
weich,1.3449356448293949e-05
dichte,1.3449356448293949e-05
fell,2.6898712896587898e-05
undefinierbaren,1.3449356448293949e-05
wollknäuels,1.3449356448293949e-05
legte,0.00021518970317270319
hand,0.0006321197530698156
brüderlich,1.3449356448293949e-05
schulter,0.00024208841606929108
flüsterte,0.00012104420803464554
führte,0.00010759485158635159
erst,0.00043037940634540637
kopf,0.0007397146046561672
schüttelte,0.00017484163382782133
trat,0.00022863905962099712
bestätigend,1.3449356448293949e-05
nickte,0.00044382876279370034
ganze,0.000268987128965879
gesicht,0.00040348069344881845
strahlen,4.034806934488185e-05
begann,0.0003227845547590548
stell,6.724678224146975e-05
minimuff,2.6898712896587898e-05
geschenkt,0.00022863905962099712
erwartete,2.6898712896587898e-05
meute,2.6898712896587898e-05
tür,0.0004707274756902882
ganz,0.0006186703966215216
aufgeregt,0.00012104420803464554
mutter,0.0005648729708283459
schau,1.3449356448293949e-05
mum,0.0005917716837249337
schönes,4.034806934488185e-05
desaster,2.6898712896587898e-05
leben,0.000268987128965879
zeit,0.0005783223272766399
wurde,0.0010356004465186342
gehen,0.0003765819805522306
vorallem,1.3449356448293949e-05
bemerkte,0.00021518970317270319
sagen,0.0004976261885868761
wollten,0.00024208841606929108
gar,0.00034968326765564265
richtig,0.00028243648541417295
wegen,0.00029588584186246685
begrüßt,8.06961386897637e-05
wusste,0.0004169300498971124
letzter,4.034806934488185e-05
besuch,8.06961386897637e-05
getan,0.0001613922773795274
frei,0.0001344935644829395
vieles,1.3449356448293949e-05
sprechen,9.414549513805764e-05
gegangen,0.00014794292093123343
beugte,2.6898712896587898e-05
wisperte,1.3449356448293949e-05
ausrüstung,2.6898712896587898e-05
sahen,0.0004169300498971124
ahmten,1.3449356448293949e-05
affektiert,2.6898712896587898e-05
verspotteten,1.3449356448293949e-05
deren,0.00022863905962099712
verschämte,1.3449356448293949e-05
schwärmerei,1.3449356448293949e-05
gewaltig,1.3449356448293949e-05
nerven,2.6898712896587898e-05
nein,0.00024208841606929108
geht,0.00044382876279370034
höhnte,1.3449356448293949e-05
bösartig,1.3449356448293949e-05
machte,0.0005514236143800519
lautstark,4.034806934488185e-05
vollkommen,8.06961386897637e-05
übergangen,1.3449356448293949e-05
strafend,1.3449356448293949e-05
ernst,9.414549513805764e-05
traurig,4.034806934488185e-05
gesagt,0.0004707274756902882
aufpasser,1.3449356448293949e-05
genug,0.00020174034672440922
achtgeben,1.3449356448293949e-05
zögerte,5.3797425793175797e-05
kurz,0.0005783223272766399
neben,0.0008876575255874007
saß,0.00044382876279370034
struppiges,1.3449356448293949e-05
wildes,1.3449356448293949e-05
haar,0.0001613922773795274
attacke,1.3449356448293949e-05
richten,1.3449356448293949e-05
versuchte,0.0003093351983107608
wobei,0.000255537772517585
gerötetes,1.3449356448293949e-05
ohrläppchen,1.3449356448293949e-05
lustig,0.00012104420803464554
hervorleuchtete,1.3449356448293949e-05
zaudernden,1.3449356448293949e-05
bestimmten,2.6898712896587898e-05
recht,0.00021518970317270319
unsanften,1.3449356448293949e-05
schubs,2.6898712896587898e-05
gab,0.0007128158917595793
kicherte,4.034806934488185e-05
hinreißen,1.3449356448293949e-05
vorsicht,1.3449356448293949e-05
junge,0.000255537772517585
mann,0.0001882909902761153
gehört,0.00012104420803464554
