term,relative_frequency
kam,0.0011096248555967653
jovial,1.5200340487626922e-05
klopfte,6.080136195050769e-05
generös,1.5200340487626922e-05
oh,0.00015200340487626923
gut,0.0010792241746215114
gefällt,7.600170243813462e-05
irland,4.560102146288077e-05
spielt,6.080136195050769e-05
toll,6.080136195050769e-05
überlegte,0.00012160272390101538
traumland,1.5200340487626922e-05
angekommen,0.00019760442633915
schien,0.0006080136195050769
weich,1.5200340487626922e-05
dichte,1.5200340487626922e-05
fell,3.0400680975253844e-05
undefinierbaren,1.5200340487626922e-05
wollknäuels,1.5200340487626922e-05
legte,0.0002736061287772846
hand,0.0006536146409679577
brüderlich,3.0400680975253844e-05
schulter,0.0002736061287772846
flüsterte,0.00016720374536389614
führte,9.120204292576154e-05
erst,0.0005472122575545692
kopf,0.0006232139599927039
schüttelte,0.0001368030643886423
trat,0.0002584057882896577
bestätigend,1.5200340487626922e-05
nickte,0.0005168115765793154
ganze,0.00030400680975253846
gesicht,0.0004104091931659269
strahlen,4.560102146288077e-05
begann,0.00031920715024016537
stell,7.600170243813462e-05
minimuff,1.5200340487626922e-05
geschenkt,0.00015200340487626923
erwartete,1.5200340487626922e-05
meute,3.0400680975253844e-05
schon,0.0023712531160698
tür,0.0004408098741411808
ganz,0.0007448166838937192
aufgeregt,0.00010640238341338846
mutter,0.0004408098741411808
schau,1.5200340487626922e-05
mum,0.0005016112360916884
schönes,3.0400680975253844e-05
desaster,1.5200340487626922e-05
leben,0.00028880646926491156
zeit,0.0006232139599927039
wurde,0.0008816197482823616
gehen,0.0004256095336535538
vorallem,1.5200340487626922e-05
bemerkte,0.00024320544780203075
sagen,0.0005624125980421961
wollten,0.00028880646926491156
gar,0.00038000851219067305
richtig,0.0002584057882896577
wegen,0.0004408098741411808
begrüßt,4.560102146288077e-05
wusste,0.0004864108956040615
letzter,6.080136195050769e-05
besuch,9.120204292576154e-05
getan,0.00022800510731440385
frei,9.120204292576154e-05
vieles,1.5200340487626922e-05
sprechen,0.00010640238341338846
gegangen,0.0001368030643886423
beugte,6.080136195050769e-05
wisperte,3.0400680975253844e-05
schönste,1.5200340487626922e-05
ausrüstung,3.0400680975253844e-05
antwortete,0.00036480817170304614
beflissen,1.5200340487626922e-05
derweil,3.0400680975253844e-05
schielte,3.0400680975253844e-05
neben,0.00098802213169575
verharrte,3.0400680975253844e-05
immer,0.0017784398370523499
mal,0.0017024381346142153
blick,0.0011400255365720193
gerade,0.0013072292819359154
ordnung,0.00015200340487626923
leistet,1.5200340487626922e-05
gute,0.00018240408585152307
arbeit,4.560102146288077e-05
schuldig,6.080136195050769e-05
hinterfragt,1.5200340487626922e-05
sahen,0.0004408098741411808
ahmten,1.5200340487626922e-05
affektiert,3.0400680975253844e-05
verspotteten,1.5200340487626922e-05
deren,0.00022800510731440385
verschämte,1.5200340487626922e-05
schwärmerei,1.5200340487626922e-05
gewaltig,1.5200340487626922e-05
nerven,7.600170243813462e-05
nein,0.0002736061287772846
